param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.16720346283821505,446.7662353515625,29.15976333618164,2.1958351226203376e-06,0.9999963045120239,449.5884704589844,30.819978713989258,-0.01589154824614525,0.9936386942863464,210.3921661376953,0.08721572905778885,0.9653308987617493,1000.0,2.0,-563.68212890625,-563.68212890625,6.71453857421875,6.71453857421875,9.012857675552368,2.0,1,2000,221.90520165707895,-434.7325439453125,114.50007629394531,0.4651089906692505
0.13978498992545177,921.2308349609375,47.405296325683594,0.043038882315158844,0.997506856918335,925.9463500976562,48.234317779541016,0.0793442651629448,0.9837974905967712,400.1257629394531,0.12405875325202942,0.9756498336791992,1000.0,4.0,-580.3724365234375,-580.3724365234375,17.469301223754883,17.469301223754883,17.828715562820435,4.0,2,4000,224.3571605540391,-879.5865478515625,57.56904220581055,0.3085503578186035
0.12654552784140155,1359.4593505859375,70.07583618164062,0.04509800300002098,0.99851393699646,1362.0177001953125,73.43049621582031,-0.2059168964624405,0.9597328305244446,600.1261596679688,0.19369497895240784,0.969870924949646,1000.0,6.0,-586.9025268554688,-586.9025268554688,16.99220848083496,16.99220848083496,26.805505752563477,6.0,3,6000,223.834612761455,-1270.1943359375,53.010292053222656,0.4619055986404419
0.12908909295101373,1745.5701904296875,101.32788848876953,0.04500153288245201,0.9987645745277405,1749.6083984375,107.0719985961914,0.09612393379211426,0.9909582138061523,792.3145141601562,0.20745335519313812,0.9697259664535522,1000.0,8.0,-590.0450439453125,-590.0450439453125,15.690150260925293,15.690150260925293,35.75501585006714,8.0,4,8000,223.74483159360642,-1626.7930908203125,64.33743286132812,0.24604636430740356
0.13703067339030664,2112.98046875,134.44007873535156,0.045005373656749725,0.9989089369773865,2116.04931640625,139.35145568847656,0.0026619648560881615,0.9979828596115112,966.5831909179688,0.23254168033599854,0.9657250642776489,1000.0,10.0,-592.0220336914062,-592.0220336914062,14.580100059509277,14.580100059509277,44.577117919921875,10.0,5,10000,224.33033956937174,-1948.0770263671875,54.180931091308594,0.11400622874498367
0.14259466822295339,2446.29150390625,164.09274291992188,0.04497060179710388,0.9989354014396667,2449.346923828125,170.73985290527344,0.07395488023757935,0.9848424792289734,1130.679443359375,0.2123279571533203,0.9711344838142395,1000.0,12.0,-592.91259765625,-592.91259765625,13.469589233398438,13.469589233398438,53.467599868774414,12.0,6,12000,224.43498547628118,-2236.202880859375,54.784664154052734,0.11590757966041565
0.13703067339030664,2738.427490234375,191.06883239746094,0.044976770877838135,0.9989559054374695,2745.07470703125,196.9220733642578,0.0004092699382454157,0.9996102452278137,1286.15283203125,0.21768973767757416,0.9708042144775391,1000.0,14.0,-593.9110107421875,-593.9110107421875,12.70800495147705,12.70800495147705,62.64832162857056,14.0,7,14000,223.46967382467508,-2496.516357421875,52.1713981628418,0.1013886034488678
0.13168378371932912,3020.45849609375,216.82781982421875,0.045005787163972855,0.9989752173423767,3024.92822265625,224.2855682373047,0.0648869127035141,0.9889792203903198,1429.9017333984375,0.19628974795341492,0.9733619689941406,1000.0,16.0,-591.5789794921875,-591.5789794921875,13.394896507263184,13.394896507263184,71.71900582313538,16.0,8,16000,223.0928861375636,-2733.515380859375,61.63844299316406,0.1012551486492157
0.13168378371932912,3269.141357421875,240.83848571777344,0.04498124122619629,0.9989659786224365,3272.730224609375,248.65786743164062,0.021935319527983665,0.9994940757751465,1567.165283203125,0.2120046764612198,0.9701910018920898,1000.0,18.0,-591.7305297851562,-591.7305297851562,12.80281925201416,12.80281925201416,80.80906629562378,18.0,9,18000,222.74728350592008,-2945.53466796875,68.49690246582031,0.05806124582886696
0.12908909295101373,3494.1611328125,265.9512023925781,0.045000094920396805,0.9989789724349976,3499.022216796875,273.2548828125,0.07252608239650726,0.995161235332489,1695.9771728515625,0.22405827045440674,0.9681833982467651,1000.0,20.0,-592.54931640625,-592.54931640625,12.391716957092285,12.391716957092285,90.07567429542542,20.0,10,20000,222.03552908641086,-3140.797607421875,65.24813842773438,0.06458615511655807
