# {"t_start": 1614834768.3065252, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.001566
0.0,27,0.002532
0.0,30,0.003563
0.0,6,0.003817
0.0,17,0.004365
0.0,52,0.005934
0.0,37,0.007044
0.0,53,0.008603
0.0,13,0.009004
0.0,14,0.009448
0.0,15,0.009917
0.0,35,0.010953
0.0,79,0.013247
0.0,18,0.0138
0.0,13,0.014205
0.0,4,0.014355
0.0,4,0.014494
0.0,12,0.014877
0.0,29,0.015751
0.0,82,0.018157
0.0,29,0.01902
0.0,24,0.019744
0.0,13,0.02015
0.0,8,0.020414
0.0,61,0.022196
0.0,20,0.022805
0.0,9,0.023093
0.0,22,0.023753
0.0,28,0.02459
0.0,37,0.025689
0.0,36,0.026767
0.0,4,0.026914
0.0,25,0.027651
0.0,52,0.029188
0.0,41,0.030406
0.0,51,0.031896
0.0,37,0.03301
0.0,17,0.033541
0.0,151,0.037942
0.0,22,0.038614
0.0,27,0.039437
0.0,34,0.040442
0.0,63,0.042283
0.0,51,0.043778
0.0,28,0.0446
0.0,105,0.047656
0.0,14,0.048099
0.0,9,0.04839
1.0,48,0.049831
0.0,28,0.050681
0.0,34,0.051678
0.0,25,0.052433
0.0,16,0.052933
0.0,57,0.054615
0.0,51,0.056082
0.0,40,0.057251
0.0,50,0.058837
0.0,92,0.061521
0.0,15,0.061986
0.0,16,0.062479
1.0,102,0.06544
0.0,21,0.066056
0.0,37,0.067161
0.0,13,0.067618
0.0,26,0.068404
0.0,74,0.07058
0.0,56,0.072217
0.0,31,0.073156
0.0,57,0.074842
0.0,158,0.079431
0.0,70,0.081478
0.0,9,0.081782
1.0,96,0.08458
0.0,138,0.088628
0.0,125,0.092245
0.0,25,0.092988
0.0,23,0.093682
0.0,131,0.09749
0.0,86,0.099989
0.0,46,0.10135
1.0,34,0.102358
0.0,75,0.104568
0.0,13,0.10498
0.0,138,0.109012
0.0,66,0.110959
0.0,74,0.113148
0.0,54,0.114725
0.0,51,0.116213
0.0,25,0.116974
0.0,194,0.122603
0.0,94,0.125375
0.0,37,0.126488
1.0,112,0.129766
0.0,88,0.132352
0.0,11,0.132707
0.0,105,0.135792
0.0,34,0.136805
0.0,55,0.138423
0.0,64,0.140307
0.0,108,0.143499
1.0,37,0.144616
0.0,58,0.146348
0.0,15,0.146812
0.0,40,0.14799
0.0,77,0.150254
0.0,35,0.151292
0.0,37,0.152393
0.0,26,0.153182
1.0,48,0.154616
0.0,113,0.157924
0.0,159,0.162559
0.0,35,0.163621
1.0,61,0.165424
0.0,18,0.165975
0.0,20,0.166589
0.0,48,0.168006
0.0,45,0.169316
0.0,37,0.170409
0.0,34,0.171414
0.0,31,0.172342
0.0,49,0.173798
0.0,244,0.180833
0.0,131,0.184659
0.0,59,0.18642
1.0,42,0.187674
0.0,18,0.188222
0.0,41,0.189471
0.0,31,0.19041
0.0,9,0.190697
0.0,53,0.192275
0.0,39,0.193437
0.0,112,0.196757
0.0,7,0.197001
0.0,108,0.200148
0.0,10,0.200475
0.0,79,0.202811
0.0,48,0.204229
1.0,164,0.208981
0.0,53,0.210562
0.0,92,0.213263
0.0,29,0.214135
1.0,192,0.219692
0.0,27,0.220517
0.0,157,0.227874
1.0,77,0.230224
0.0,17,0.230752
0.0,42,0.232005
0.0,9,0.232291
0.0,14,0.23272
0.0,37,0.233811
0.0,19,0.234392
0.0,44,0.235688
0.0,66,0.237658
1.0,132,0.241562
0.0,76,0.243772
0.0,42,0.245011
0.0,2,0.245097
1.0,274,0.253069
0.0,16,0.253581
0.0,94,0.256369
0.0,18,0.256968
0.0,48,0.258396
0.0,86,0.260907
0.0,59,0.262626
1.0,69,0.264656
1.0,260,0.272159
0.0,166,0.277009
0.0,22,0.277686
1.0,91,0.280358
0.0,64,0.282241
0.0,42,0.283476
0.0,118,0.286906
1.0,33,0.287896
0.0,4,0.288049
0.0,131,0.291866
0.0,2,0.291957
1.0,76,0.294198
0.0,200,0.300196
0.0,111,0.303484
0.0,96,0.306305
1.0,34,0.307333
1.0,170,0.31227
0.0,78,0.314557
0.0,144,0.318755
0.0,37,0.319873
1.0,251,0.327158
0.0,55,0.328816
0.0,47,0.330269
0.0,63,0.332103
0.0,73,0.334234
0.0,47,0.335626
0.0,137,0.339629
0.0,27,0.340432
1.0,158,0.345
0.0,72,0.347118
0.0,38,0.348238
0.0,11,0.348583
1.0,225,0.355114
0.0,14,0.355561
0.0,25,0.356316
1.0,30,0.357219
1.0,274,0.365153
0.0,110,0.368438
0.0,98,0.371305
0.0,90,0.373918
0.0,11,0.3743
0.0,61,0.376135
0.0,40,0.377327
1.0,53,0.3789
0.0,142,0.383021
0.0,54,0.384641
0.0,49,0.386101
1.0,94,0.388877
0.0,16,0.38939
0.0,14,0.389824
0.0,122,0.393417
1.0,19,0.394005
0.0,22,0.394681
0.0,54,0.396287
0.0,75,0.398577
0.0,45,0.399927
1.0,172,0.404925
0.0,47,0.406329
0.0,116,0.409722
0.0,26,0.410497
1.0,266,0.418221
0.0,63,0.420096
0.0,52,0.421633
1.0,43,0.42293
0.0,19,0.423531
0.0,115,0.426876
0.0,155,0.431377
1.0,80,0.433756
0.0,139,0.43781
0.0,58,0.439529
0.0,11,0.439884
0.0,8,0.440146
0.0,76,0.442372
0.0,132,0.4462
0.0,104,0.449227
0.0,102,0.452218
0.0,78,0.454486
0.0,134,0.458401
0.0,84,0.460866
0.0,25,0.46163
0.0,150,0.465995
0.0,173,0.471017
0.0,170,0.475989
1.0,61,0.477775
1.0,171,0.482762
0.0,63,0.484631
0.0,99,0.487541
0.0,94,0.490286
0.0,37,0.491401
0.0,23,0.492091
0.0,108,0.495227
1.0,14,0.495663
1.0,137,0.499648
0.0,91,0.502341
0.0,85,0.504829
1.0,64,0.506711
0.0,170,0.511624
0.0,20,0.512244
0.0,142,0.516388
1.0,57,0.518089
1.0,129,0.521872
1.0,134,0.525814
0.0,187,0.531289
1.0,73,0.533474
0.0,90,0.536116
0.0,5,0.5363
0.0,32,0.537264
1.0,57,0.538958
0.0,46,0.540311
0.0,19,0.540876
0.0,19,0.541442
0.0,134,0.545346
0.0,25,0.546117
0.0,202,0.551986
0.0,66,0.553926
1.0,72,0.556028
1.0,307,0.564796
0.0,55,0.566432
0.0,53,0.567986
1.0,70,0.570036
1.0,189,0.575514
0.0,65,0.57743
0.0,200,0.58322
1.0,96,0.586115
0.0,81,0.588543
0.0,95,0.591321
0.0,19,0.5919
0.0,177,0.597158
0.0,46,0.598521
0.0,27,0.599347
0.0,88,0.60197
1.0,34,0.603055
0.0,56,0.604702
0.0,140,0.608807
0.0,116,0.612189
0.0,24,0.612907
0.0,81,0.615281
1.0,367,0.625903
0.0,91,0.628564
1.0,91,0.631238
0.0,19,0.631823
0.0,97,0.634625
0.0,180,0.639844
1.0,307,0.648777
1.0,241,0.655826
0.0,133,0.659686
0.0,192,0.665051
0.0,36,0.666155
0.0,61,0.667903
0.0,44,0.669148
0.0,681,0.688179
0.0,62,0.689984
1.0,205,0.69577
0.0,196,0.701381
0.0,101,0.704276
0.0,10,0.704582
0.0,54,0.706154
0.0,11,0.706507
0.0,80,0.708741
1.0,73,0.71089
0.0,114,0.714126
0.0,183,0.719304
0.0,6,0.719505
1.0,15,0.719947
1.0,147,0.724113
0.0,175,0.729021
0.0,239,0.735816
1.0,99,0.738694
1.0,145,0.742791
1.0,363,0.75306
0.0,329,0.762406
1.0,167,0.767136
0.0,8,0.767397
0.0,35,0.768368
0.0,154,0.77285
0.0,20,0.773486
1.0,125,0.777005
0.0,153,0.781313
0.0,325,0.790506
0.0,317,0.799531
0.0,124,0.803109
1.0,262,0.810575
0.0,14,0.811017
0.0,11,0.811353
1.0,162,0.815908
1.0,191,0.821267
0.0,4,0.821442
1.0,117,0.824764
1.0,240,0.831601
1.0,316,0.840495
0.0,150,0.844845
0.0,15,0.845302
0.0,8,0.845584
0.0,262,0.852963
0.0,119,0.856376
1.0,477,0.869924
0.0,19,0.870527
0.0,61,0.87225
0.0,173,0.877116
0.0,28,0.877972
1.0,178,0.883153
0.0,23,0.883833
0.0,154,0.888185
1.0,180,0.893216
0.0,31,0.894181
0.0,118,0.897511
0.0,147,0.901688
1.0,430,0.913843
1.0,162,0.918499
0.0,125,0.92204
0.0,409,0.933715
1.0,43,0.935042
0.0,36,0.93613
0.0,39,0.937279
0.0,13,0.937711
0.0,58,0.939425
0.0,10,0.939729
0.0,8,0.939979
0.0,19,0.940527
1.0,32,0.941459
0.0,48,0.942882
0.0,54,0.944376
0.0,40,0.945509
0.0,10,0.945826
1.0,125,0.949365
0.0,47,0.950779
0.0,122,0.954219
0.0,18,0.954784
1.0,175,0.959724
0.0,64,0.96154
0.0,108,0.964658
0.0,31,0.96558
0.0,62,0.967369
0.0,110,0.970489
0.0,9,0.97079
1.0,33,0.971751
0.0,17,0.972249
1.0,253,0.979389
0.0,126,0.982988
1.0,27,0.983762
0.0,24,0.984487
0.0,2,0.984577
0.0,87,0.987132
0.0,275,0.99492
0.0,37,0.995975
0.0,83,0.998335
0.0,196,1.00387
0.0,27,1.004648
0.0,16,1.005112
1.0,265,1.012658
0.0,36,1.013704
0.0,17,1.014233
1.0,164,1.018899
0.0,232,1.025435
0.0,6,1.025658
1.0,60,1.027399
0.0,171,1.032213
0.0,39,1.03332
0.0,433,1.045506
1.0,98,1.048324
0.0,77,1.050573
1.0,529,1.065423
0.0,23,1.066145
1.0,72,1.068211
1.0,188,1.073541
1.0,150,1.077825
0.0,7,1.078071
1.0,162,1.08268
1.0,321,1.091669
0.0,83,1.094057
0.0,215,1.100153
1.0,40,1.101288
0.0,20,1.101916
0.0,170,1.106732
0.0,134,1.110539
1.0,41,1.111711
1.0,179,1.116765
0.0,156,1.121158
0.0,122,1.124599
1.0,163,1.1292
0.0,53,1.13078
0.0,14,1.131188
0.0,563,1.147001
1.0,194,1.152509
0.0,143,1.156587
0.0,18,1.15712
0.0,158,1.16166
1.0,21,1.162325
0.0,13,1.162749
0.0,120,1.166238
1.0,163,1.170912
0.0,320,1.179843
0.0,9,1.180146
0.0,38,1.181225
0.0,9,1.18154
1.0,21,1.182193
1.0,164,1.18685
1.0,148,1.191125
0.0,55,1.192689
1.0,109,1.195832
1.0,236,1.202569
0.0,58,1.204228
1.0,204,1.210149
0.0,54,1.211729
1.0,148,1.216084
0.0,74,1.218272
0.0,8,1.218544
1.0,28,1.219376
1.0,219,1.225723
1.0,234,1.23252
0.0,9,1.232819
0.0,10,1.233119
1.0,77,1.235394
0.0,270,1.243112
0.0,167,1.247892
1.0,503,1.262548
1.0,179,1.267725
0.0,153,1.272219
0.0,459,1.285367
0.0,4,1.285533
1.0,197,1.291327
0.0,161,1.296164
0.0,37,1.297269
1.0,43,1.298643
0.0,46,1.300086
1.0,149,1.304583
0.0,136,1.308717
1.0,118,1.312308
1.0,119,1.315884
1.0,195,1.321911
0.0,159,1.326844
1.0,83,1.329389
0.0,56,1.331156
0.0,7,1.3314
0.0,208,1.337771
1.0,52,1.339416
0.0,52,1.340962
0.0,184,1.346633
0.0,98,1.349676
1.0,85,1.352296
1.0,130,1.356347
0.0,66,1.358432
0.0,259,1.366333
0.0,176,1.371875
0.0,101,1.375042
0.0,10,1.375387
0.0,25,1.376169
1.0,57,1.377997
