# {"t_start": 1614834758.0163774, "env_id": "Office-v0"} 
r,l,t
0.0,7,0.003895
0.0,20,0.00546
0.0,17,0.006748
0.0,71,0.011253
0.0,65,0.015312
0.0,27,0.017006
0.0,9,0.017416
0.0,29,0.018641
0.0,27,0.019778
0.0,31,0.021096
0.0,39,0.022726
0.0,2,0.022865
0.0,20,0.023742
0.0,41,0.025455
0.0,26,0.02656
0.0,43,0.027889
0.0,6,0.028082
0.0,20,0.028642
0.0,6,0.028836
0.0,23,0.029473
0.0,25,0.030181
0.0,20,0.030758
0.0,27,0.031528
0.0,13,0.031903
0.0,23,0.032552
0.0,20,0.033127
0.0,35,0.0341
0.0,13,0.034478
0.0,15,0.034923
0.0,26,0.035667
0.0,63,0.03742
0.0,14,0.037824
0.0,30,0.038662
0.0,38,0.039766
0.0,12,0.040157
0.0,4,0.040303
0.0,21,0.040927
0.0,4,0.041069
0.0,80,0.043265
0.0,30,0.044119
0.0,58,0.045742
0.0,2,0.045822
0.0,21,0.046422
0.0,53,0.04788
0.0,12,0.048237
0.0,43,0.049427
0.0,56,0.050993
0.0,4,0.051136
0.0,23,0.051809
0.0,25,0.052517
0.0,27,0.053286
0.0,4,0.053426
0.0,92,0.055965
0.0,12,0.056322
0.0,47,0.05763
0.0,4,0.057771
0.0,14,0.058183
0.0,21,0.05878
0.0,25,0.059482
0.0,13,0.059868
1.0,74,0.061905
0.0,2,0.061988
0.0,11,0.062309
0.0,35,0.063287
0.0,26,0.064099
0.0,36,0.065211
0.0,103,0.068033
0.0,36,0.06905
0.0,4,0.069187
0.0,28,0.069983
0.0,84,0.072278
0.0,21,0.072873
0.0,41,0.074032
0.0,43,0.075218
0.0,115,0.078449
0.0,35,0.079437
1.0,70,0.081362
0.0,63,0.083093
0.0,60,0.084733
0.0,19,0.085276
0.0,11,0.085598
0.0,43,0.086796
0.0,93,0.089338
0.0,34,0.090333
0.0,24,0.091034
0.0,2,0.09112
0.0,58,0.092825
0.0,27,0.093591
1.0,47,0.094901
0.0,47,0.096273
0.0,40,0.097424
0.0,37,0.098425
1.0,40,0.099577
0.0,4,0.099724
0.0,37,0.100814
0.0,25,0.101526
1.0,91,0.104088
0.0,73,0.10616
0.0,21,0.106761
0.0,33,0.107727
1.0,32,0.108681
0.0,86,0.111037
0.0,66,0.112955
0.0,31,0.113816
1.0,45,0.115051
0.0,102,0.117956
0.0,51,0.11937
0.0,27,0.120182
0.0,30,0.121069
0.0,60,0.122719
0.0,68,0.124686
0.0,62,0.12637
0.0,34,0.127315
0.0,44,0.128596
0.0,65,0.130391
0.0,88,0.132872
1.0,131,0.136548
0.0,31,0.137452
0.0,29,0.138263
0.0,107,0.141282
1.0,78,0.143443
0.0,160,0.147924
0.0,87,0.150374
0.0,24,0.151062
0.0,81,0.153386
0.0,111,0.156488
0.0,113,0.159635
0.0,32,0.160593
1.0,49,0.161975
0.0,68,0.163861
0.0,69,0.165798
0.0,36,0.166819
0.0,69,0.168825
0.0,161,0.173193
0.0,15,0.173626
0.0,65,0.175414
0.0,23,0.176068
0.0,12,0.176423
0.0,41,0.177543
0.0,114,0.18067
0.0,31,0.181548
0.0,100,0.184301
0.0,141,0.188148
0.0,85,0.190489
1.0,107,0.193408
0.0,8,0.193663
0.0,5,0.19383
0.0,88,0.196262
0.0,126,0.199707
0.0,66,0.201509
0.0,58,0.203105
0.0,75,0.205245
1.0,31,0.206113
0.0,37,0.207148
0.0,86,0.209585
0.0,113,0.212677
1.0,103,0.215463
0.0,80,0.217667
0.0,82,0.222708
0.0,112,0.22588
0.0,9,0.22617
0.0,218,0.232135
0.0,25,0.232858
0.0,26,0.233596
0.0,85,0.23595
0.0,27,0.236709
0.0,247,0.243414
0.0,92,0.245945
1.0,57,0.247541
0.0,31,0.248422
0.0,73,0.250445
0.0,73,0.25245
1.0,23,0.253126
0.0,134,0.256812
0.0,33,0.257737
0.0,79,0.259945
0.0,22,0.260577
0.0,29,0.26138
0.0,7,0.261598
0.0,10,0.261896
1.0,57,0.263499
1.0,241,0.270321
0.0,7,0.270548
0.0,51,0.27196
0.0,32,0.272862
0.0,12,0.273211
0.0,95,0.275796
0.0,24,0.276473
1.0,63,0.278208
0.0,60,0.279879
0.0,18,0.280396
0.0,154,0.284568
1.0,73,0.286586
0.0,110,0.289635
0.0,39,0.290724
0.0,168,0.295309
0.0,30,0.296155
0.0,35,0.297133
0.0,102,0.300179
0.0,12,0.300555
0.0,39,0.301661
0.0,94,0.304249
0.0,49,0.305595
0.0,98,0.308295
0.0,15,0.308726
1.0,155,0.312948
0.0,56,0.3145
0.0,103,0.317337
1.0,20,0.317907
1.0,149,0.322002
0.0,36,0.323012
0.0,55,0.324515
0.0,63,0.326263
0.0,10,0.326563
0.0,65,0.328349
0.0,23,0.329008
1.0,57,0.330583
1.0,186,0.335662
0.0,90,0.338207
0.0,25,0.338901
0.0,87,0.341293
1.0,362,0.351389
0.0,86,0.354013
0.0,225,0.360123
0.0,62,0.361833
0.0,47,0.363139
0.0,75,0.365202
0.0,97,0.367852
1.0,124,0.37127
1.0,188,0.376576
0.0,47,0.377904
0.0,33,0.378852
1.0,27,0.379632
0.0,159,0.384055
0.0,107,0.386989
0.0,131,0.390611
1.0,56,0.392193
1.0,169,0.396844
0.0,131,0.400452
0.0,45,0.401715
1.0,64,0.403502
1.0,416,0.414816
1.0,226,0.421038
0.0,86,0.423418
1.0,69,0.425308
1.0,277,0.433037
0.0,95,0.435655
0.0,45,0.436932
1.0,183,0.442029
0.0,23,0.442695
0.0,97,0.445388
0.0,51,0.446814
0.0,61,0.448525
0.0,30,0.44937
0.0,76,0.451487
0.0,18,0.451999
0.0,32,0.452889
1.0,150,0.456984
0.0,57,0.458586
0.0,58,0.460212
1.0,54,0.461714
0.0,17,0.462204
0.0,49,0.463553
0.0,14,0.463966
1.0,50,0.465367
1.0,205,0.47098
0.0,86,0.473568
0.0,154,0.4778
1.0,212,0.483624
0.0,96,0.486275
0.0,189,0.491514
0.0,124,0.494967
1.0,31,0.495866
0.0,2,0.495954
1.0,534,0.510526
0.0,153,0.514725
0.0,2,0.514813
1.0,175,0.519665
0.0,98,0.522439
0.0,108,0.525432
0.0,13,0.525822
1.0,164,0.530271
0.0,222,0.536512
0.0,34,0.537486
1.0,98,0.540179
1.0,162,0.544691
1.0,210,0.550484
0.0,104,0.553425
0.0,116,0.556703
1.0,139,0.560575
0.0,185,0.565682
0.0,52,0.567122
1.0,36,0.568127
0.0,38,0.56918
0.0,12,0.56954
0.0,59,0.571165
0.0,30,0.57201
0.0,27,0.572757
0.0,63,0.574489
0.0,89,0.577013
1.0,95,0.57963
0.0,76,0.581732
0.0,79,0.583906
0.0,83,0.586185
1.0,86,0.588583
1.0,199,0.59401
0.0,80,0.596228
0.0,126,0.59972
0.0,60,0.60145
1.0,242,0.608036
0.0,27,0.608805
0.0,33,0.609728
1.0,83,0.612045
0.0,14,0.612457
0.0,62,0.61416
0.0,5,0.614327
1.0,39,0.615422
0.0,38,0.616496
1.0,124,0.619908
0.0,232,0.626245
0.0,2,0.626336
0.0,48,0.627655
0.0,36,0.628665
0.0,119,0.631953
1.0,38,0.633008
1.0,133,0.636669
1.0,333,0.645728
0.0,219,0.651711
1.0,699,0.670843
1.0,297,0.679093
0.0,37,0.680163
0.0,330,0.689124
1.0,34,0.690105
0.0,119,0.693383
0.0,30,0.694242
0.0,72,0.696233
0.0,112,0.699287
1.0,289,0.707181
0.0,134,0.710884
0.0,64,0.712662
1.0,83,0.71496
1.0,139,0.718763
0.0,35,0.719738
0.0,141,0.723615
1.0,67,0.725488
0.0,2,0.725573
0.0,16,0.726035
0.0,85,0.728368
1.0,25,0.729083
0.0,101,0.731869
0.0,9,0.732146
0.0,58,0.733765
0.0,4,0.733905
0.0,132,0.737512
0.0,9,0.737796
0.0,55,0.739337
1.0,42,0.74051
1.0,125,0.743949
0.0,9,0.744225
0.0,9,0.744506
1.0,49,0.745883
0.0,17,0.746384
0.0,23,0.747046
0.0,762,0.76748
1.0,630,0.784722
0.0,67,0.786572
0.0,69,0.78848
0.0,26,0.789216
0.0,60,0.790868
0.0,95,0.793489
0.0,218,0.799462
0.0,99,0.802188
0.0,52,0.80364
1.0,241,0.810174
1.0,151,0.814326
0.0,161,0.81876
1.0,182,0.823798
0.0,136,0.827581
0.0,127,0.83107
0.0,83,0.833346
1.0,39,0.83444
0.0,85,0.836765
1.0,184,0.841859
0.0,156,0.846104
1.0,51,0.847513
0.0,125,0.851012
0.0,129,0.854591
0.0,358,0.864303
0.0,2,0.864396
0.0,183,0.869417
0.0,17,0.869907
0.0,63,0.871671
0.0,113,0.874801
0.0,23,0.875466
0.0,10,0.875774
0.0,158,0.880214
0.0,168,0.884982
1.0,228,0.89131
1.0,311,0.90001
0.0,11,0.900365
1.0,278,0.908084
0.0,84,0.91046
0.0,162,0.914948
0.0,59,0.916609
1.0,30,0.917472
0.0,65,0.919307
0.0,218,0.92536
0.0,157,0.929758
0.0,2,0.929851
1.0,190,0.935166
0.0,55,0.936841
0.0,2,0.936922
1.0,102,0.939749
1.0,157,0.944147
0.0,40,0.945296
0.0,100,0.948151
0.0,21,0.94878
0.0,10,0.949091
0.0,217,0.955194
0.0,18,0.955747
0.0,35,0.95675
0.0,38,0.957841
0.0,124,0.961313
0.0,155,0.965629
0.0,11,0.965969
1.0,217,0.972064
0.0,113,0.975289
0.0,43,0.976591
1.0,270,0.984155
0.0,30,0.98502
0.0,23,0.985693
0.0,49,0.987052
1.0,74,0.989199
0.0,11,0.989535
1.0,482,1.002955
0.0,4,1.003109
1.0,38,1.004181
1.0,148,1.008252
1.0,305,1.016867
0.0,72,1.018974
1.0,72,1.021125
1.0,199,1.02668
0.0,129,1.030349
0.0,14,1.030773
1.0,38,1.031863
0.0,24,1.032561
1.0,155,1.036961
0.0,238,1.043673
1.0,63,1.045473
0.0,14,1.045897
0.0,111,1.049075
0.0,99,1.051827
1.0,37,1.052883
1.0,126,1.056387
0.0,15,1.056838
1.0,128,1.06051
0.0,56,1.062117
1.0,268,1.069512
