episodes,steps,total reward
99,10000,29.0
235,20000,72.0
546,30000,245.0
1017,40000,362.0
1495,50000,394.0
1991,60000,391.0
2477,70000,392.0
2953,80000,394.0
3435,90000,402.0
3917,100000,398.0
