# {"t_start": 1614835977.4635193, "env_id": "Office-single-v0"} 
r,l,t
0.0,51,0.003846
0.0,10,0.004221
0.0,33,0.00529
0.0,21,0.005953
0.0,28,0.006831
0.0,19,0.007454
0.0,21,0.00814
0.0,25,0.00895
0.0,31,0.009918
0.0,63,0.011856
0.0,14,0.012351
0.0,155,0.017294
0.0,25,0.018102
0.0,33,0.019137
0.0,22,0.019833
0.0,102,0.023043
0.0,42,0.02436
0.0,60,0.026203
0.0,49,0.027709
0.0,89,0.030509
0.0,27,0.031361
0.0,21,0.032065
0.0,69,0.034215
0.0,54,0.035946
0.0,31,0.036948
0.0,62,0.038858
0.0,19,0.03947
0.0,9,0.039779
0.0,74,0.04215
0.0,48,0.043685
0.0,55,0.045388
0.0,65,0.04738
0.0,24,0.048169
0.0,24,0.048947
0.0,27,0.049816
0.0,70,0.052007
0.0,22,0.052729
0.0,40,0.053985
0.0,71,0.056176
0.0,140,0.060541
0.0,59,0.062417
0.0,121,0.066276
0.0,28,0.067238
0.0,72,0.069506
0.0,124,0.073371
0.0,52,0.074989
0.0,68,0.077081
0.0,35,0.078178
0.0,151,0.082895
0.0,4,0.083059
0.0,175,0.088437
0.0,35,0.089565
0.0,69,0.091677
0.0,76,0.094104
0.0,98,0.097096
0.0,45,0.098538
0.0,54,0.100237
0.0,37,0.101419
0.0,28,0.102289
0.0,17,0.102831
0.0,73,0.105071
0.0,30,0.106011
0.0,6,0.106225
0.0,46,0.107645
0.0,88,0.113499
0.0,13,0.114027
0.0,29,0.114952
0.0,147,0.119479
0.0,108,0.122823
0.0,156,0.127674
0.0,254,0.135433
0.0,289,0.144338
0.0,96,0.147303
1.0,116,0.150929
0.0,52,0.152625
0.0,83,0.155273
0.0,4,0.155433
1.0,137,0.159642
0.0,39,0.160871
0.0,28,0.161748
0.0,196,0.167744
0.0,97,0.170702
0.0,271,0.179034
0.0,100,0.18217
0.0,144,0.186651
0.0,13,0.187087
0.0,29,0.188002
0.0,141,0.192302
1.0,244,0.199732
0.0,229,0.206978
0.0,256,0.21478
0.0,94,0.217649
0.0,19,0.218253
0.0,135,0.222422
0.0,76,0.224815
0.0,120,0.228558
1.0,273,0.237261
0.0,51,0.23885
0.0,34,0.239911
1.0,122,0.243613
0.0,125,0.247378
0.0,133,0.251397
0.0,161,0.256326
0.0,155,0.261059
0.0,199,0.267241
0.0,148,0.271765
1.0,58,0.273576
0.0,30,0.274523
0.0,50,0.276093
0.0,16,0.276624
0.0,65,0.278612
1.0,362,0.289643
1.0,182,0.295219
0.0,32,0.296227
0.0,27,0.297072
1.0,209,0.303316
1.0,75,0.305616
0.0,24,0.306376
1.0,117,0.309976
0.0,2,0.310071
1.0,162,0.314999
0.0,232,0.322533
0.0,183,0.328282
0.0,153,0.332981
0.0,13,0.333438
0.0,186,0.339152
0.0,47,0.340654
1.0,266,0.348848
1.0,147,0.353427
0.0,102,0.356726
0.0,186,0.36263
0.0,29,0.36356
1.0,133,0.367636
0.0,63,0.369574
0.0,22,0.370266
0.0,71,0.372468
0.0,195,0.37841
0.0,58,0.380193
0.0,114,0.383649
0.0,181,0.38919
0.0,51,0.390769
0.0,113,0.394324
0.0,51,0.395945
0.0,135,0.4001
0.0,61,0.402027
0.0,19,0.402642
1.0,73,0.404896
0.0,26,0.405723
0.0,20,0.40635
0.0,152,0.411044
0.0,63,0.412992
0.0,12,0.413392
0.0,66,0.415402
1.0,131,0.419459
0.0,88,0.422157
0.0,58,0.423963
0.0,87,0.426666
0.0,39,0.427875
0.0,174,0.433199
0.0,46,0.434634
0.0,25,0.435435
0.0,37,0.436626
1.0,137,0.440971
1.0,151,0.445723
0.0,78,0.448147
0.0,8,0.448424
1.0,111,0.451838
0.0,30,0.452814
0.0,64,0.454776
0.0,137,0.458921
0.0,37,0.460104
0.0,160,0.465017
1.0,65,0.467037
0.0,2,0.46713
1.0,78,0.469644
0.0,162,0.474672
0.0,31,0.475634
0.0,36,0.476793
0.0,70,0.478956
0.0,296,0.488018
0.0,66,0.490084
0.0,212,0.496566
1.0,146,0.501032
0.0,125,0.504882
0.0,39,0.506104
1.0,42,0.50741
0.0,18,0.508002
1.0,97,0.510995
1.0,241,0.518431
0.0,256,0.526399
