# {"t_start": 1614834661.3357515, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.001904
0.0,6,0.002159
0.0,20,0.002815
0.0,55,0.004552
0.0,22,0.005255
0.0,8,0.005531
0.0,13,0.005955
0.0,33,0.006968
0.0,29,0.00788
0.0,39,0.00909
0.0,47,0.010521
0.0,2,0.010608
0.0,23,0.01125
0.0,58,0.012925
0.0,4,0.013076
0.0,36,0.014087
0.0,29,0.014892
0.0,26,0.015601
0.0,47,0.017052
0.0,6,0.017273
1.0,42,0.018489
0.0,42,0.019649
0.0,31,0.020568
0.0,30,0.021439
0.0,21,0.022041
0.0,5,0.022211
0.0,20,0.022775
0.0,9,0.023046
0.0,50,0.024449
0.0,48,0.025826
0.0,41,0.026949
0.0,5,0.027116
0.0,92,0.029697
0.0,7,0.029907
0.0,16,0.030367
0.0,35,0.031313
1.0,81,0.033617
0.0,14,0.034021
0.0,51,0.035403
0.0,28,0.036202
0.0,35,0.03721
0.0,29,0.038033
0.0,42,0.039195
0.0,82,0.041529
0.0,16,0.041982
0.0,68,0.043818
0.0,21,0.044446
0.0,28,0.045271
0.0,44,0.046478
0.0,48,0.047814
0.0,16,0.048303
0.0,19,0.048865
0.0,17,0.049379
0.0,8,0.049633
0.0,37,0.050646
0.0,16,0.051109
0.0,53,0.052601
0.0,101,0.055427
0.0,19,0.055958
0.0,14,0.056389
0.0,14,0.056812
0.0,9,0.057094
0.0,150,0.061254
0.0,58,0.062849
0.0,97,0.065512
0.0,20,0.066079
0.0,42,0.067226
0.0,47,0.068609
1.0,94,0.071237
0.0,78,0.073481
0.0,9,0.073752
0.0,45,0.074984
0.0,55,0.076524
0.0,43,0.077796
0.0,110,0.080864
0.0,43,0.082108
0.0,39,0.083199
0.0,152,0.087459
0.0,98,0.090149
0.0,66,0.091973
0.0,13,0.092371
0.0,144,0.096312
0.0,17,0.096798
0.0,42,0.097958
1.0,24,0.098641
0.0,86,0.100992
0.0,68,0.10283
0.0,81,0.105061
0.0,25,0.105768
0.0,108,0.108793
0.0,35,0.109813
0.0,30,0.110661
1.0,40,0.111778
0.0,63,0.113537
0.0,39,0.11463
0.0,30,0.115464
1.0,45,0.116712
0.0,56,0.118252
0.0,51,0.119657
0.0,34,0.120641
0.0,118,0.123947
0.0,67,0.125823
0.0,34,0.126779
0.0,33,0.12771
1.0,35,0.128711
0.0,97,0.131357
0.0,114,0.13446
0.0,4,0.134609
1.0,59,0.136276
0.0,78,0.138529
0.0,22,0.139167
0.0,75,0.141248
0.0,5,0.141421
0.0,91,0.143983
0.0,56,0.145572
0.0,42,0.146738
0.0,25,0.147445
0.0,22,0.148095
0.0,99,0.150836
0.0,105,0.153867
0.0,23,0.15454
0.0,292,0.162659
0.0,122,0.166104
0.0,204,0.171771
1.0,29,0.172611
0.0,41,0.17375
0.0,74,0.175802
0.0,85,0.178143
1.0,73,0.180191
0.0,7,0.180433
0.0,38,0.181567
0.0,51,0.182969
0.0,29,0.18378
0.0,76,0.185878
0.0,26,0.186602
0.0,95,0.189176
1.0,64,0.19093
0.0,19,0.191473
0.0,58,0.193132
0.0,31,0.194033
1.0,90,0.196526
0.0,43,0.197721
0.0,59,0.199349
0.0,60,0.201005
0.0,14,0.201416
0.0,83,0.203687
0.0,90,0.206248
0.0,33,0.20719
1.0,101,0.210109
0.0,150,0.214374
0.0,19,0.214938
0.0,41,0.216087
0.0,14,0.216537
0.0,21,0.217167
0.0,95,0.219841
0.0,121,0.223482
1.0,54,0.225096
0.0,76,0.227262
0.0,74,0.229386
0.0,58,0.231123
0.0,46,0.235361
1.0,189,0.240933
0.0,67,0.242909
0.0,103,0.245909
1.0,46,0.247192
1.0,225,0.253664
0.0,42,0.254846
0.0,46,0.256162
0.0,2,0.256253
1.0,257,0.263707
0.0,40,0.264921
0.0,108,0.268066
0.0,104,0.271117
1.0,177,0.276277
0.0,31,0.277226
0.0,138,0.281278
0.0,97,0.284158
0.0,102,0.287175
0.0,57,0.288866
0.0,56,0.290764
1.0,90,0.293418
1.0,189,0.298825
0.0,19,0.299409
0.0,67,0.301487
0.0,5,0.301668
0.0,85,0.304117
0.0,12,0.30453
0.0,112,0.307834
0.0,35,0.308941
0.0,159,0.313565
0.0,64,0.315436
0.0,104,0.318536
1.0,71,0.320605
0.0,97,0.323416
0.0,127,0.327003
0.0,205,0.332908
1.0,52,0.33445
0.0,40,0.335625
0.0,61,0.3374
0.0,52,0.338924
1.0,42,0.340159
0.0,5,0.340339
0.0,128,0.344097
0.0,176,0.349135
0.0,36,0.350166
0.0,2,0.350254
0.0,40,0.351412
0.0,75,0.353577
0.0,49,0.355013
0.0,60,0.35678
0.0,51,0.358258
0.0,10,0.358575
0.0,117,0.361947
0.0,9,0.362243
0.0,139,0.366216
0.0,11,0.366565
1.0,83,0.368952
1.0,200,0.374704
0.0,33,0.37569
0.0,20,0.376292
1.0,56,0.37792
0.0,64,0.379771
0.0,106,0.38284
0.0,40,0.384005
1.0,84,0.386439
1.0,172,0.391362
0.0,11,0.391714
0.0,63,0.393543
1.0,91,0.396183
1.0,173,0.401117
0.0,146,0.405307
0.0,81,0.407651
1.0,85,0.410115
0.0,45,0.411433
0.0,33,0.412415
0.0,19,0.412981
1.0,46,0.414315
0.0,9,0.414613
0.0,85,0.417133
0.0,13,0.417556
0.0,96,0.420284
0.0,12,0.420657
0.0,138,0.424657
0.0,33,0.425696
1.0,31,0.426615
