# {"t_start": 1614835793.2687852, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.002389
0.0,46,0.010771
0.0,23,0.01494
0.0,37,0.021605
0.0,18,0.024877
0.0,18,0.028175
0.0,48,0.036792
0.0,24,0.041151
0.0,24,0.045695
0.0,11,0.047675
0.0,33,0.05363
0.0,61,0.064636
0.0,14,0.067174
0.0,65,0.078877
0.0,35,0.085149
0.0,59,0.095799
0.0,34,0.101856
0.0,70,0.114324
0.0,30,0.119789
0.0,42,0.127089
0.0,129,0.152718
0.0,107,0.172054
0.0,75,0.185522
0.0,25,0.190088
0.0,4,0.190839
0.0,77,0.204699
0.0,24,0.209067
0.0,91,0.225524
0.0,62,0.236611
0.0,73,0.249802
0.0,113,0.269899
0.0,160,0.298646
0.0,72,0.311537
0.0,60,0.322259
0.0,92,0.338702
0.0,114,0.359168
0.0,135,0.383237
0.0,27,0.38821
0.0,64,0.399908
0.0,249,0.444849
0.0,134,0.469185
0.0,84,0.484444
0.0,7,0.485792
0.0,53,0.495283
0.0,13,0.49765
0.0,20,0.501274
0.0,32,0.507102
0.0,95,0.524167
0.0,535,0.619745
0.0,77,0.633829
0.0,133,0.658126
0.0,215,0.69718
0.0,133,0.721201
0.0,24,0.725589
0.0,911,0.888686
0.0,150,0.913996
0.0,151,0.941635
0.0,67,0.953785
0.0,30,0.959241
0.0,248,1.004107
0.0,458,1.086632
0.0,195,1.120959
0.0,72,1.134056
0.0,82,1.14886
0.0,135,1.173463
0.0,12,1.175925
0.0,71,1.18887
0.0,147,1.215489
0.0,58,1.226108
0.0,467,1.309987
0.0,116,1.33132
0.0,21,1.335222
0.0,191,1.370033
0.0,9,1.371727
0.0,8,1.373275
0.0,142,1.399131
0.0,79,1.413526
0.0,194,1.447107
0.0,435,1.524491
0.0,403,1.597491
0.0,130,1.621138
0.0,9,1.622831
0.0,655,1.73997
0.0,50,1.749107
0.0,296,1.802883
0.0,70,1.816055
0.0,343,1.878179
0.0,16,1.881351
0.0,114,1.901906
0.0,408,1.97266
0.0,359,2.037705
0.0,45,2.046083
0.0,28,2.051194
0.0,255,2.097379
0.0,197,2.133204
0.0,24,2.137671
0.0,33,2.143663
0.0,70,2.158484
0.0,53,2.168346
0.0,162,2.198299
0.0,79,2.212877
0.0,142,2.238708
0.0,43,2.24661
0.0,200,2.282539
0.0,22,2.286631
0.0,75,2.300332
0.0,620,2.412544
0.0,568,2.513292
0.0,439,2.590872
0.0,213,2.629403
0.0,411,2.703801
0.0,28,2.708961
0.0,193,2.742742
0.0,130,2.766768
0.0,53,2.776415
0.0,147,2.803098
0.0,108,2.822591
0.0,25,2.827195
0.0,614,2.937978
0.0,690,3.060523
0.0,14,3.063266
0.0,233,3.105464
0.0,43,3.113488
0.0,49,3.122461
0.0,60,3.132989
0.0,193,3.167928
0.0,11,3.169975
0.0,210,3.20809
0.0,219,3.247476
0.0,244,3.291696
0.0,103,3.310513
0.0,746,3.445788
0.0,609,3.556022
0.0,186,3.590111
0.0,113,3.610996
0.0,340,3.671876
0.0,31,3.67757
0.0,199,3.713569
0.0,623,3.82616
0.0,187,3.860064
0.0,117,3.88094
0.0,118,3.902354
0.0,57,3.912771
0.0,88,3.928639
0.0,33,3.934664
0.0,151,3.961883
0.0,31,3.967612
0.0,87,3.983222
1.0,615,4.094361
0.0,22,4.098272
0.0,126,4.121083
0.0,14,4.123765
0.0,154,4.151255
1.0,234,4.19375
0.0,6,4.194908
0.0,24,4.199169
0.0,237,4.24157
0.0,4,4.242378
0.0,166,4.272792
0.0,232,4.314888
0.0,6,4.316089
0.0,102,4.334642
0.0,4,4.335454
0.0,358,4.399775
0.0,174,4.43136
0.0,6,4.432544
0.0,66,4.444265
0.0,72,4.457385
0.0,107,4.47691
0.0,11,4.479004
0.0,8,4.48051
1.0,212,4.518335
0.0,229,4.558295
0.0,314,4.613974
0.0,28,4.619209
0.0,6,4.620358
1.0,187,4.653871
1.0,104,4.67253
0.0,161,4.701723
1.0,184,4.735338
1.0,63,4.746824
0.0,68,4.761158
0.0,215,4.800373
1.0,87,4.8162
1.0,128,4.839204
1.0,69,4.851302
1.0,192,4.886001
1.0,90,4.902291
0.0,16,4.905205
1.0,98,4.922859
0.0,62,4.934059
1.0,93,4.951082
1.0,35,4.957452
0.0,16,4.960439
1.0,79,4.974454
1.0,51,4.983845
0.0,16,4.98681
1.0,68,4.999187
1.0,99,5.017225
1.0,51,5.026569
1.0,111,5.046664
1.0,55,5.056786
1.0,54,5.066561
0.0,7,5.067876
1.0,46,5.076267
0.0,850,5.227687
1.0,32,5.233834
1.0,64,5.24539
0.0,10,5.247234
0.0,13,5.249625
0.0,17,5.252732
1.0,185,5.28624
1.0,45,5.294396
0.0,36,5.300987
0.0,6,5.302106
1.0,55,5.312018
0.0,34,5.318187
0.0,34,5.324495
1.0,39,5.331623
0.0,19,5.335113
1.0,35,5.34153
1.0,46,5.350217
0.0,11,5.352325
1.0,39,5.359282
0.0,7,5.360618
1.0,35,5.36709
1.0,411,5.440731
1.0,59,5.451413
0.0,8,5.452903
1.0,55,5.462825
1.0,53,5.472449
1.0,33,5.478363
1.0,36,5.484854
0.0,43,5.492569
1.0,39,5.499596
0.0,8,5.501099
1.0,51,5.510244
0.0,44,5.518323
1.0,36,5.524782
0.0,6,5.525904
0.0,4,5.526665
1.0,40,5.533811
1.0,33,5.5398
1.0,39,5.546828
1.0,33,5.552896
1.0,35,5.559113
1.0,35,5.565385
1.0,32,5.571124
1.0,34,5.577298
1.0,32,5.583099
0.0,13,5.585501
1.0,32,5.591274
0.0,10,5.593167
1.0,33,5.599082
1.0,31,5.604717
1.0,32,5.610446
0.0,6,5.611575
1.0,33,5.617459
1.0,36,5.6239
1.0,36,5.630334
1.0,32,5.636066
0.0,33,5.641904
1.0,40,5.649117
1.0,36,5.655536
1.0,33,5.661569
0.0,4,5.66234
0.0,91,5.678645
0.0,4,5.679436
0.0,139,5.703368
1.0,32,5.709282
0.0,14,5.711933
1.0,49,5.720778
1.0,35,5.727092
1.0,30,5.732457
1.0,80,5.746636
1.0,83,5.761561
1.0,35,5.767837
0.0,4,5.768608
1.0,30,5.774028
0.0,26,5.778697
1.0,293,5.831252
1.0,43,5.838957
1.0,33,5.844842
1.0,30,5.850191
0.0,7,5.851487
0.0,31,5.857183
1.0,33,5.863115
0.0,4,5.863877
1.0,31,5.869413
1.0,36,5.875841
0.0,4,5.876597
1.0,241,5.919364
1.0,41,5.926669
1.0,32,5.932431
0.0,18,5.935749
1.0,34,5.941824
0.0,23,5.945977
1.0,33,5.951915
0.0,54,5.961643
1.0,34,5.967694
1.0,32,5.9735
0.0,37,5.97997
1.0,30,5.985346
1.0,31,5.990896
0.0,24,5.995191
1.0,31,6.000756
0.0,25,6.005279
1.0,32,6.011033
0.0,8,6.012549
1.0,34,6.018565
1.0,32,6.024348
1.0,30,6.029755
1.0,76,6.043373
1.0,46,6.051769
1.0,31,6.057392
1.0,30,6.06287
0.0,29,6.068041
1.0,40,6.0752
1.0,34,6.0813
1.0,39,6.08826
1.0,30,6.093675
0.0,4,6.09444
1.0,30,6.099883
0.0,28,6.104924
1.0,33,6.110835
1.0,33,6.116736
1.0,34,6.122806
1.0,30,6.128328
1.0,36,6.134811
1.0,33,6.140709
0.0,8,6.142185
0.0,8,6.143676
1.0,34,6.149767
1.0,31,6.155385
1.0,35,6.161597
1.0,30,6.167169
1.0,30,6.172558
1.0,30,6.177948
0.0,27,6.182813
1.0,89,6.198834
1.0,32,6.204588
1.0,41,6.212081
0.0,46,6.220331
0.0,10,6.222167
0.0,28,6.227226
0.0,151,6.254001
1.0,34,6.260112
1.0,32,6.265858
0.0,6,6.266988
1.0,36,6.27338
1.0,34,6.279489
0.0,4,6.280252
0.0,18,6.283579
1.0,34,6.289687
0.0,20,6.293342
0.0,36,6.299824
1.0,34,6.30587
1.0,34,6.312011
