# {"t_start": 1614195066.2663827, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-561.12168,1000,11.131608
-569.003142,1000,15.98916
-599.979845,1000,20.827807
-551.73807,1000,25.628283
-600.0,1000,30.496082
-599.999994,1000,35.403436
-599.309866,1000,40.347368
-599.713407,1000,45.285083
-569.876006,1000,50.268036
-599.590379,1000,55.274752
-595.259236,1000,60.314992
-599.2677,1000,65.564374
-579.74532,1000,70.737532
-584.082169,1000,75.883066
-569.182135,1000,81.047591
-575.210055,1000,86.322854
-599.062206,1000,91.630702
-567.694215,1000,96.957088
-590.161849,1000,102.294075
-582.286709,1000,107.659787
-572.823397,1000,113.087587
-571.54751,1000,118.558057
-579.029345,1000,123.994055
-569.012925,1000,129.45263
-586.612283,1000,134.947846
-579.543297,1000,140.488141
-586.905792,1000,146.023535
-561.906054,1000,151.568268
-592.188174,1000,157.135049
-576.786446,1000,162.730443
-597.296226,1000,168.331548
-598.273308,1000,173.956587
-598.166435,1000,179.554936
426.74023,1000,185.144172
-580.249919,1000,190.774843
425.135699,1000,196.374648
429.126153,1000,201.937071
-573.715286,1000,207.495033
426.644404,1000,213.072377
-574.137641,1000,218.611879
-572.261266,1000,224.194588
-575.342162,1000,229.757815
-569.703364,1000,235.30841
-572.123591,1000,240.86476
-566.958456,1000,246.45533
-557.933587,1000,252.085841
448.842398,1000,257.688649
-571.146812,1000,263.261497
-543.586986,1000,268.878055
-595.60594,1000,274.46241
-544.808771,1000,280.068599
455.245978,1000,285.68159
-568.88576,1000,291.261409
-553.113452,1000,296.881504
-552.114254,1000,302.478642
-553.756728,1000,308.115921
-580.300204,1000,313.696604
-554.476617,1000,319.346207
460.860762,1000,324.997907
-588.756604,1000,330.563001
483.320425,1000,336.202166
-565.778896,1000,341.781332
-540.889038,1000,347.373428
-506.116013,1000,352.990055
-520.334029,1000,358.592785
-564.135475,1000,364.195256
-546.289865,1000,369.828011
-527.064084,1000,375.440666
-535.419497,1000,381.046156
-507.06759,1000,386.71351
-530.462962,1000,392.311199
-595.924352,1000,397.961654
470.142272,1000,403.563148
-587.21748,1000,409.15737
-548.821477,1000,414.723566
-570.622167,1000,420.382659
-544.196786,1000,425.979964
-574.331628,1000,431.589949
-536.09931,1000,437.323334
458.170863,1000,442.94734
456.17818,1000,448.566963
454.726503,1000,454.167678
453.590774,1000,459.769541
461.14876,1000,465.354241
449.128252,1000,470.984085
450.044726,1000,476.58977
452.759531,1000,482.248537
454.337186,1000,487.870232
1443.620592,1000,493.485637
457.532435,1000,499.128331
-599.582817,1000,504.775032
-564.68833,1000,510.351476
-581.76465,1000,515.941405
