# {"t_start": 1614834951.5012574, "env_id": "Office-v0"} 
r,l,t
1.0,23,6.273297
0.0,128,6.312768
1.0,11,6.316186
1.0,29,6.325134
1.0,25,6.332848
0.0,11,6.336245
1.0,15,6.340883
1.0,63,6.360269
1.0,28,6.368899
0.0,4,6.370148
1.0,12,6.373847
0.0,7,6.376001
1.0,23,6.38328
1.0,52,6.399315
1.0,11,6.402726
1.0,23,6.409813
1.0,29,6.418723
1.0,26,6.426777
1.0,11,6.430191
1.0,31,6.439741
1.0,29,6.448671
1.0,43,6.461917
1.0,12,6.465625
1.0,25,6.473326
1.0,34,6.483761
1.0,33,6.493901
1.0,12,6.497604
1.0,29,6.506515
1.0,24,6.513892
1.0,41,6.526505
1.0,11,6.529913
1.0,23,6.537009
0.0,14,6.541343
1.0,27,6.549675
1.0,11,6.553078
1.0,26,6.561073
1.0,23,6.568181
1.0,43,6.581447
1.0,13,6.58547
1.0,23,6.592727
0.0,12,6.596452
0.0,705,6.812607
1.0,13,6.816636
1.0,25,6.824467
1.0,25,6.832175
1.0,60,6.850642
1.0,13,6.854666
1.0,25,6.862421
1.0,25,6.87013
0.0,146,6.915129
1.0,12,6.918844
1.0,29,6.927778
1.0,23,6.934881
1.0,33,6.94505
1.0,11,6.948457
1.0,25,6.956173
1.0,29,6.965129
0.0,74,6.987899
1.0,11,6.991328
0.0,19,6.997366
0.0,4,6.998625
0.0,18,7.0042
1.0,13,7.008208
1.0,27,7.016529
1.0,28,7.025108
0.0,115,7.060378
1.0,11,7.063798
1.0,24,7.071232
1.0,29,7.080157
0.0,606,7.266608
1.0,13,7.270638
1.0,29,7.279578
0.0,19,7.28545
0.0,60,7.303936
1.0,11,7.30735
1.0,23,7.314429
1.0,30,7.323649
0.0,464,7.466451
1.0,13,7.470501
1.0,23,7.477603
0.0,4,7.478856
1.0,43,7.492087
1.0,12,7.495811
1.0,28,7.504447
0.0,12,7.508163
1.0,31,7.51771
1.0,12,7.521415
0.0,10,7.524506
1.0,25,7.532204
1.0,50,7.547618
1.0,14,7.551944
1.0,27,7.560254
1.0,23,7.567345
0.0,586,7.747693
1.0,11,7.751112
1.0,25,7.758817
1.0,24,7.76621
0.0,153,7.813377
1.0,12,7.817092
0.0,13,7.821112
1.0,27,7.829422
0.0,8,7.831904
1.0,11,7.83531
1.0,27,7.843628
1.0,27,7.85198
0.0,145,7.896568
1.0,11,7.899999
0.0,12,7.903721
1.0,29,7.912654
0.0,6,7.914622
1.0,12,7.918361
1.0,23,7.925457
1.0,23,7.932545
1.0,27,7.940895
1.0,11,7.944303
1.0,25,7.952014
1.0,25,7.959738
1.0,29,7.968755
1.0,12,7.972503
1.0,25,7.980198
0.0,6,7.982069
1.0,27,7.990425
1.0,11,7.993827
1.0,27,8.002127
1.0,29,8.011174
1.0,33,8.02154
1.0,11,8.024948
1.0,26,8.032974
1.0,25,8.040668
1.0,35,8.051433
1.0,14,8.055741
1.0,23,8.062852
1.0,27,8.071222
1.0,34,8.081702
0.0,2,8.082339
1.0,26,8.09035
0.0,9,8.093139
1.0,26,8.101146
1.0,13,8.105164
1.0,29,8.114069
1.0,27,8.122355
1.0,29,8.131315
1.0,11,8.134727
1.0,24,8.142126
1.0,33,8.152349
1.0,31,8.1619
1.0,13,8.165923
1.0,23,8.173021
1.0,25,8.180738
1.0,27,8.189074
1.0,11,8.192484
1.0,24,8.199899
1.0,27,8.208224
1.0,25,8.216065
1.0,11,8.219701
1.0,25,8.227411
1.0,23,8.234563
1.0,33,8.244746
1.0,13,8.248768
0.0,6,8.250635
1.0,23,8.257738
1.0,27,8.26608
0.0,4,8.267336
0.0,12,8.271061
0.0,8,8.274961
1.0,33,8.285565
1.0,11,8.288997
0.0,8,8.291473
0.0,16,8.296407
1.0,27,8.30475
1.0,12,8.308468
1.0,26,8.316481
1.0,25,8.324306
0.0,17,8.329679
1.0,11,8.333089
0.0,20,8.339323
1.0,25,8.347034
1.0,28,8.35566
1.0,11,8.35907
1.0,28,8.367676
1.0,27,8.375993
1.0,25,8.383714
1.0,13,8.38774
1.0,23,8.394861
0.0,17,8.40008
0.0,4,8.401328
1.0,12,8.405065
1.0,25,8.412863
1.0,23,8.419955
1.0,27,8.428534
0.0,9,8.431344
1.0,27,8.439687
1.0,26,8.447698
1.0,27,8.456047
1.0,15,8.460678
1.0,25,8.468394
1.0,27,8.476725
0.0,16,8.481671
1.0,13,8.485702
1.0,27,8.494017
1.0,23,8.501218
0.0,21,8.507692
1.0,11,8.511101
1.0,27,8.519432
0.0,23,8.526526
1.0,27,8.534916
1.0,11,8.538344
1.0,26,8.546347
0.0,4,8.547602
1.0,28,8.556264
1.0,12,8.559974
1.0,31,8.569675
1.0,26,8.577698
1.0,25,8.585427
1.0,12,8.589135
0.0,25,8.59684
0.0,22,8.603652
1.0,32,8.613553
1.0,12,8.617256
0.0,4,8.61851
1.0,23,8.625663
0.0,4,8.627073
1.0,11,8.63048
1.0,26,8.638485
1.0,28,8.647125
1.0,31,8.656723
1.0,11,8.660144
1.0,26,8.668167
1.0,23,8.675377
1.0,27,8.683826
1.0,11,8.687245
0.0,4,8.688487
1.0,29,8.697471
1.0,27,8.705927
1.0,11,8.709344
1.0,23,8.71655
1.0,27,8.724861
1.0,25,8.732612
1.0,11,8.736036
0.0,6,8.737909
1.0,26,8.745898
1.0,25,8.753696
1.0,11,8.757102
1.0,26,8.7651
1.0,23,8.772188
1.0,27,8.780576
0.0,10,8.783685
1.0,25,8.791388
0.0,4,8.792642
1.0,29,8.80175
1.0,11,8.805225
0.0,19,8.811157
0.0,4,8.812408
1.0,27,8.820807
1.0,11,8.824213
1.0,23,8.831528
1.0,24,8.838937
1.0,27,8.84727
1.0,12,8.850971
1.0,28,8.859587
1.0,30,8.868946
1.0,27,8.877392
1.0,11,8.880891
0.0,12,8.884694
1.0,24,8.892092
1.0,31,8.901762
1.0,14,8.90608
1.0,23,8.913167
1.0,26,8.921168
0.0,6,8.92304
1.0,17,8.928276
0.0,16,8.933202
0.0,12,8.936922
1.0,25,8.94467
1.0,15,8.949294
0.0,4,8.950543
1.0,27,8.958974
1.0,32,8.968827
1.0,11,8.972233
1.0,23,8.979471
1.0,26,8.987535
0.0,17,8.992865
1.0,12,8.996574
1.0,25,9.004303
1.0,23,9.011397
1.0,29,9.020442
1.0,11,9.02386
1.0,23,9.031033
1.0,28,9.039877
0.0,203,9.102282
1.0,11,9.105704
0.0,21,9.112188
1.0,24,9.119591
1.0,27,9.127928
1.0,11,9.131352
1.0,27,9.139673
1.0,28,9.148303
1.0,30,9.157566
1.0,11,9.160975
1.0,29,9.169861
1.0,26,9.177862
0.0,27,9.186182
1.0,12,9.189896
1.0,29,9.198792
1.0,23,9.206025
1.0,25,9.21378
0.0,9,9.216578
1.0,25,9.22429
1.0,25,9.232017
0.0,4,9.233265
1.0,13,9.237287
1.0,28,9.246198
0.0,6,9.248073
1.0,27,9.256418
1.0,11,9.259823
1.0,27,9.268131
1.0,25,9.275836
0.0,18,9.281394
1.0,11,9.284816
0.0,4,9.286068
0.0,13,9.290091
0.0,19,9.295974
1.0,11,9.299393
0.0,8,9.301884
1.0,26,9.309901
0.0,5,9.311465
0.0,4,9.312707
1.0,23,9.319994
0.0,19,9.325852
1.0,26,9.33389
1.0,11,9.337301
0.0,16,9.34224
1.0,26,9.350296
1.0,27,9.358807
1.0,15,9.36345
0.0,21,9.369954
1.0,27,9.378285
1.0,32,9.388154
1.0,14,9.39248
1.0,28,9.401102
1.0,27,9.40942
1.0,37,9.420814
1.0,11,9.424217
1.0,26,9.432218
1.0,27,9.440526
1.0,29,9.449733
1.0,11,9.453156
1.0,23,9.460426
1.0,26,9.468448
1.0,25,9.476181
0.0,9,9.478995
1.0,25,9.486722
1.0,29,9.495662
1.0,29,9.504643
1.0,11,9.508062
1.0,25,9.51578
0.0,2,9.51641
0.0,15,9.521024
1.0,13,9.525055
0.0,18,9.530622
1.0,25,9.538342
1.0,27,9.546721
1.0,11,9.550131
1.0,26,9.558154
1.0,24,9.565527
1.0,32,9.575418
1.0,13,9.579431
1.0,28,9.58805
1.0,23,9.59549
1.0,26,9.603762
1.0,13,9.60789
0.0,23,9.615188
1.0,25,9.623084
0.0,8,9.625595
1.0,12,9.629378
1.0,27,9.637926
1.0,27,9.646543
1.0,30,9.656045
1.0,11,9.659572
0.0,15,9.664296
1.0,29,9.673459
1.0,25,9.681376
1.0,11,9.684913
1.0,23,9.692235
0.0,25,9.700126
1.0,29,9.709291
1.0,11,9.712801
1.0,23,9.720113
0.0,6,9.722031
1.0,25,9.72991
1.0,11,9.733328
1.0,25,9.741133
1.0,27,9.74954
1.0,29,9.758575
1.0,11,9.762001
0.0,6,9.763872
0.0,12,9.767683
1.0,27,9.776022
1.0,12,9.779743
1.0,23,9.78684
1.0,23,9.793939
1.0,27,9.802317
1.0,12,9.80607
1.0,27,9.814373
0.0,16,9.819323
0.0,4,9.820568
1.0,11,9.823971
1.0,24,9.83137
1.0,23,9.838461
0.0,6,9.840331
1.0,11,9.843741
1.0,23,9.851014
1.0,27,9.859372
1.0,31,9.868929
1.0,11,9.872339
1.0,27,9.880688
0.0,12,9.884397
1.0,45,9.898337
1.0,11,9.90174
0.0,12,9.905463
0.0,8,9.907953
1.0,27,9.91627
1.0,17,9.921515
1.0,25,9.92921
1.0,24,9.936605
1.0,32,9.94647
1.0,11,9.949883
1.0,25,9.957573
1.0,25,9.966017
1.0,27,9.97541
1.0,13,9.979764
1.0,23,9.987198
0.0,6,9.989067
1.0,31,9.999139
1.0,13,10.003357
1.0,23,10.010811
0.0,18,10.016504
0.0,32,10.026872
1.0,12,10.030662
1.0,24,10.038328
1.0,23,10.045673
1.0,33,10.056278
0.0,11,10.059791
1.0,27,10.068302
1.0,34,10.078762
1.0,34,10.089242
1.0,12,10.092995
0.0,4,10.09424
1.0,23,10.101314
1.0,29,10.110265
1.0,12,10.113968
1.0,25,10.121664
1.0,29,10.130597
0.0,16,10.135528
1.0,12,10.139232
1.0,26,10.147219
1.0,23,10.154308
1.0,27,10.162646
0.0,9,10.165442
1.0,23,10.172542
1.0,25,10.180261
0.0,6,10.182124
1.0,13,10.186142
1.0,23,10.193235
0.0,21,10.1997
1.0,27,10.208015
0.0,7,10.210198
0.0,20,10.216357
0.0,14,10.220767
1.0,27,10.229106
1.0,17,10.23436
1.0,25,10.242042
1.0,23,10.249154
0.0,15,10.253789
1.0,11,10.257198
1.0,27,10.265722
0.0,8,10.268308
0.0,8,10.270781
1.0,17,10.276036
1.0,26,10.28406
0.0,6,10.285929
1.0,30,10.295176
0.0,13,10.299191
0.0,6,10.301047
1.0,23,10.308128
1.0,27,10.316517
1.0,11,10.31992
0.0,12,10.323618
0.0,20,10.32977
0.0,19,10.335694
1.0,16,10.340625
1.0,30,10.349873
1.0,24,10.357274
1.0,29,10.366248
1.0,11,10.369647
1.0,29,10.378592
1.0,25,10.38628
1.0,25,10.394006
1.0,11,10.397416
1.0,29,10.406446
1.0,25,10.414149
1.0,27,10.422488
1.0,11,10.425892
1.0,25,10.433625
1.0,23,10.440717
1.0,40,10.453046
1.0,15,10.457687
1.0,25,10.465569
1.0,27,10.47395
0.0,16,10.47888
1.0,11,10.48228
1.0,25,10.489966
1.0,27,10.498286
1.0,27,10.506619
1.0,11,10.510033
0.0,17,10.515252
0.0,6,10.517116
1.0,29,10.526048
1.0,11,10.529451
0.0,19,10.535281
1.0,27,10.543611
1.0,29,10.55263
1.0,11,10.556042
1.0,26,10.564058
0.0,21,10.570526
1.0,32,10.580377
1.0,11,10.583795
1.0,25,10.591501
1.0,26,10.599511
1.0,29,10.60845
1.0,12,10.61217
1.0,24,10.619723
0.0,6,10.621614
0.0,21,10.628096
1.0,11,10.631509
1.0,23,10.638584
1.0,27,10.646894
1.0,27,10.655236
1.0,11,10.658655
1.0,25,10.666486
1.0,23,10.67364
1.0,29,10.682662
1.0,11,10.68609
1.0,27,10.694415
1.0,27,10.70277
1.0,31,10.7124
1.0,13,10.716424
1.0,27,10.724746
1.0,30,10.734057
1.0,27,10.742486
1.0,15,10.747149
1.0,32,10.757018
1.0,24,10.76449
1.0,28,10.773229
1.0,11,10.77664
1.0,24,10.784042
1.0,23,10.791142
0.0,16,10.796086
1.0,11,10.799487
1.0,25,10.807205
0.0,14,10.811535
1.0,29,10.820548
1.0,11,10.823968
1.0,25,10.831692
1.0,29,10.840631
1.0,28,10.849245
1.0,11,10.852662
1.0,23,10.859757
1.0,27,10.868048
1.0,27,10.876581
1.0,11,10.879999
0.0,19,10.885849
1.0,31,10.895465
1.0,27,10.903811
1.0,11,10.907225
1.0,27,10.915553
1.0,25,10.923263
0.0,14,10.927598
1.0,12,10.931303
1.0,27,10.939614
0.0,20,10.945784
1.0,29,10.954715
1.0,15,10.959319
1.0,27,10.967646
1.0,25,10.975343
1.0,25,10.983066
0.0,7,10.985248
1.0,26,10.993273
1.0,23,11.000368
1.0,28,11.009017
1.0,11,11.012424
1.0,23,11.019506
1.0,25,11.027184
1.0,29,11.036126
1.0,11,11.039536
0.0,16,11.044473
1.0,27,11.052769
1.0,28,11.061379
1.0,14,11.0657
1.0,31,11.07541
0.0,8,11.077899
0.0,4,11.079142
1.0,11,11.082549
1.0,25,11.090259
1.0,27,11.09857
0.0,4,11.099817
1.0,15,11.104437
0.0,4,11.10568
1.0,24,11.113084
1.0,29,11.122028
1.0,12,11.125743
1.0,25,11.133429
1.0,27,11.141757
1.0,27,11.150086
1.0,11,11.15349
1.0,32,11.163342
1.0,30,11.172561
1.0,28,11.181198
1.0,13,11.18522
1.0,28,11.193831
1.0,25,11.201531
0.0,17,11.206773
1.0,11,11.210177
1.0,24,11.217538
1.0,35,11.228289
1.0,25,11.236019
1.0,11,11.239423
0.0,14,11.243747
1.0,24,11.251128
1.0,28,11.259776
1.0,11,11.263183
1.0,24,11.270557
1.0,23,11.277639
1.0,29,11.286749
1.0,13,11.29077
1.0,29,11.299664
1.0,28,11.30828
1.0,30,11.317527
1.0,11,11.320934
1.0,25,11.328641
1.0,30,11.33786
1.0,25,11.345585
1.0,11,11.348984
1.0,29,11.357911
1.0,27,11.366239
1.0,27,11.374592
1.0,16,11.379527
1.0,25,11.387225
1.0,23,11.394322
1.0,30,11.403561
1.0,12,11.407273
1.0,27,11.415581
1.0,29,11.424529
0.0,16,11.429469
1.0,11,11.432874
1.0,24,11.440272
1.0,25,11.44798
0.0,10,11.451073
0.0,11,11.454473
0.0,17,11.459732
1.0,29,11.468716
0.0,4,11.469971
1.0,12,11.473685
0.0,19,11.479544
1.0,23,11.486803
1.0,34,11.497286
1.0,13,11.501307
0.0,8,11.503775
1.0,23,11.51087
1.0,25,11.518575
0.0,6,11.520432
1.0,27,11.528766
1.0,27,11.537088
1.0,25,11.544838
1.0,11,11.548256
1.0,23,11.555357
1.0,28,11.563958
1.0,29,11.57291
1.0,11,11.576315
1.0,24,11.583714
1.0,28,11.592339
1.0,26,11.600388
0.0,2,11.601024
0.0,16,11.605969
1.0,25,11.613695
0.0,12,11.617423
0.0,4,11.618677
1.0,23,11.625803
1.0,32,11.635715
1.0,32,11.645618
1.0,13,11.649641
1.0,25,11.657358
1.0,24,11.66484
1.0,27,11.673166
0.0,2,11.673808
1.0,25,11.681521
1.0,33,11.691829
1.0,27,11.700191
1.0,11,11.703604
1.0,32,11.713444
1.0,30,11.722695
1.0,28,11.731334
0.0,2,11.731971
1.0,33,11.742155
1.0,24,11.749551
1.0,27,11.757909
1.0,12,11.761642
1.0,23,11.768732
1.0,29,11.777679
0.0,24,11.785092
1.0,13,11.789109
1.0,25,11.796805
1.0,38,11.808443
1.0,27,11.816801
1.0,11,11.820217
1.0,29,11.829153
1.0,26,11.837175
1.0,25,11.844888
1.0,11,11.848306
1.0,23,11.85541
1.0,23,11.8625
0.0,6,11.86437
1.0,13,11.868392
1.0,27,11.876683
0.0,17,11.881937
1.0,29,11.891026
0.0,2,11.891662
1.0,29,11.900605
1.0,23,11.907693
1.0,27,11.916018
1.0,13,11.920049
1.0,25,11.927753
1.0,26,11.935773
1.0,26,11.943954
1.0,13,11.947979
1.0,23,11.955194
1.0,23,11.962299
0.0,11,11.965696
1.0,11,11.969101
1.0,25,11.976822
1.0,23,11.983911
1.0,30,11.99322
1.0,13,11.997227
1.0,32,12.007036
0.0,17,12.012286
1.0,33,12.022501
1.0,11,12.025939
1.0,25,12.033671
0.0,17,12.03892
0.0,17,12.044263
0.0,11,12.047684
1.0,27,12.056118
1.0,25,12.063925
0.0,17,12.069175
1.0,13,12.0732
1.0,26,12.081275
1.0,24,12.088682
1.0,25,12.096581
1.0,19,12.102428
0.0,19,12.108383
1.0,23,12.115535
0.0,19,12.121386
1.0,13,12.125401
0.0,6,12.127258
1.0,23,12.134347
1.0,27,12.142775
1.0,15,12.1474
1.0,28,12.155999
1.0,29,12.164925
0.0,8,12.167409
1.0,13,12.171425
0.0,16,12.176353
1.0,23,12.183416
1.0,29,12.192367
1.0,12,12.196087
1.0,27,12.204576
1.0,25,12.21237
1.0,29,12.221416
0.0,7,12.223596
1.0,25,12.231331
1.0,25,12.239049
1.0,27,12.247369
1.0,11,12.250779
1.0,28,12.259398
1.0,24,12.266812
0.0,4,12.268061
1.0,11,12.271471
1.0,25,12.279171
0.0,6,12.281045
1.0,31,12.290611
1.0,11,12.294014
1.0,25,12.301881
1.0,25,12.309711
1.0,32,12.319705
1.0,12,12.323412
1.0,27,12.331738
1.0,28,12.340369
1.0,31,12.349927
1.0,12,12.353634
1.0,26,12.361761
1.0,26,12.369793
1.0,34,12.380284
1.0,15,12.384909
1.0,23,12.392033
1.0,23,12.399154
1.0,25,12.406882
0.0,11,12.410289
1.0,27,12.418703
1.0,28,12.427316
0.0,20,12.433504
1.0,13,12.437539
1.0,25,12.445271
1.0,28,12.453903
1.0,27,12.462238
1.0,11,12.465649
1.0,24,12.473058
1.0,26,12.481062
1.0,28,12.489671
1.0,15,12.494299
1.0,27,12.502813
1.0,26,12.510818
1.0,28,12.519453
1.0,11,12.522862
1.0,23,12.529949
1.0,28,12.538571
1.0,29,12.547588
1.0,13,12.551654
1.0,25,12.559398
1.0,29,12.568342
1.0,31,12.577915
1.0,13,12.581931
0.0,10,12.585031
1.0,25,12.592818
0.0,6,12.594688
1.0,13,12.598712
1.0,25,12.606532
1.0,27,12.61493
0.0,21,12.621402
1.0,11,12.624816
1.0,25,12.632553
1.0,23,12.639666
1.0,28,12.648276
1.0,16,12.653198
1.0,25,12.660892
1.0,24,12.668268
1.0,29,12.678975
1.0,11,12.682468
1.0,23,12.689601
1.0,25,12.697307
1.0,26,12.705318
1.0,11,12.708915
0.0,4,12.710169
1.0,24,12.717701
0.0,17,12.722941
1.0,11,12.726351
0.0,11,12.729749
0.0,10,12.732843
1.0,26,12.74087
1.0,13,12.744882
1.0,25,12.752566
0.0,14,12.756894
1.0,28,12.765563
1.0,13,12.769598
1.0,23,12.776719
1.0,27,12.785001
1.0,27,12.793311
1.0,19,12.79917
0.0,20,12.80535
0.0,18,12.810891
1.0,26,12.81891
1.0,15,12.823538
1.0,23,12.83063
1.0,25,12.838324
1.0,27,12.846658
1.0,11,12.850064
1.0,34,12.860521
1.0,23,12.867615
1.0,29,12.876565
1.0,11,12.879969
1.0,25,12.887657
1.0,23,12.894737
1.0,25,12.902465
1.0,11,12.905877
1.0,27,12.914387
1.0,27,12.922705
1.0,29,12.931629
1.0,11,12.935039
1.0,28,12.943685
1.0,26,12.95167
1.0,25,12.959396
1.0,11,12.962816
1.0,25,12.970526
1.0,23,12.9776
1.0,31,12.987219
1.0,11,12.990633
0.0,21,12.997102
1.0,29,13.006031
1.0,27,13.014345
1.0,15,13.018978
0.0,14,13.023302
0.0,9,13.026091
1.0,25,13.033847
0.0,13,13.037928
1.0,26,13.045947
1.0,30,13.055179
1.0,37,13.066538
1.0,11,13.06995
1.0,25,13.077731
1.0,26,13.085741
1.0,31,13.095374
1.0,11,13.098786
0.0,25,13.106494
1.0,29,13.115592
1.0,27,13.123979
1.0,11,13.127395
1.0,23,13.134496
0.0,18,13.140062
1.0,29,13.149017
1.0,11,13.152441
1.0,26,13.16047
1.0,25,13.168179
1.0,29,13.177179
1.0,11,13.180616
1.0,26,13.188667
1.0,27,13.197017
1.0,25,13.204788
1.0,11,13.208248
0.0,6,13.210119
0.0,8,13.2126
1.0,31,13.22219
0.0,9,13.224997
0.0,8,13.227496
1.0,24,13.234913
1.0,34,13.245418
1.0,11,13.248847
1.0,29,13.257819
1.0,28,13.26649
1.0,27,13.274888
1.0,14,13.279233
1.0,25,13.286972
1.0,27,13.295279
1.0,25,13.303126
0.0,7,13.305327
1.0,23,13.312617
0.0,17,13.318057
1.0,25,13.32601
1.0,11,13.329477
1.0,27,13.337929
1.0,24,13.34533
1.0,25,13.353051
1.0,11,13.356461
1.0,25,13.36433
1.0,25,13.372077
1.0,27,13.380505
1.0,13,13.384521
1.0,28,13.393261
0.0,4,13.394518
1.0,27,13.402837
1.0,11,13.406296
1.0,24,13.41375
1.0,27,13.422293
1.0,30,13.431566
1.0,11,13.435075
1.0,23,13.442276
1.0,26,13.450359
1.0,27,13.458699
1.0,12,13.462411
1.0,34,13.472868
1.0,29,13.481935
1.0,29,13.490936
1.0,13,13.494967
1.0,25,13.502686
1.0,27,13.511086
1.0,25,13.518858
0.0,13,13.523074
0.0,23,13.530195
1.0,33,13.54036
1.0,26,13.548412
1.0,11,13.551834
1.0,28,13.560468
0.0,24,13.567858
1.0,28,13.57648
1.0,12,13.580172
1.0,23,13.587263
1.0,23,13.594451
1.0,29,13.603474
1.0,14,13.607787
1.0,23,13.614987
1.0,29,13.624063
1.0,25,13.631784
1.0,11,13.635197
1.0,25,13.642892
0.0,18,13.648434
1.0,32,13.658368
1.0,13,13.662386
0.0,5,13.663939
1.0,24,13.671321
1.0,27,13.679739
1.0,11,13.683195
1.0,29,13.69211
1.0,24,13.699484
1.0,27,13.707867
1.0,11,13.711267
0.0,17,13.716517
1.0,24,13.723913
1.0,25,13.731877
1.0,12,13.735627
1.0,29,13.744557
0.0,20,13.750746
1.0,25,13.758507
1.0,11,13.761913
1.0,25,13.769599
1.0,25,13.777333
1.0,26,13.785474
1.0,14,13.789898
1.0,25,13.797616
1.0,23,13.804819
0.0,8,13.807308
1.0,13,13.81134
