# {"t_start": 1614836340.8870447, "env_id": "Office-single-v0"} 
r,l,t
0.0,52,0.008313
0.0,19,0.010565
0.0,17,0.012575
0.0,43,0.01753
0.0,10,0.018722
0.0,29,0.022089
0.0,58,0.028769
0.0,61,0.035888
0.0,66,0.04351
0.0,38,0.047916
0.0,17,0.049896
0.0,44,0.054973
0.0,59,0.061799
0.0,13,0.063315
0.0,20,0.065621
0.0,117,0.079057
0.0,69,0.086994
0.0,109,0.09954
0.0,107,0.111828
0.0,10,0.113003
0.0,10,0.114182
0.0,64,0.121548
0.0,82,0.131042
0.0,55,0.137386
0.0,15,0.13913
0.0,119,0.15276
0.0,69,0.160687
0.0,81,0.170026
0.0,127,0.184854
0.0,102,0.196577
0.0,26,0.199601
0.0,133,0.214881
0.0,55,0.221218
0.0,105,0.233294
0.0,2,0.233558
0.0,240,0.261225
0.0,21,0.263673
0.0,21,0.266103
0.0,52,0.272092
0.0,124,0.286378
0.0,17,0.288365
0.0,203,0.311579
0.0,397,0.359657
0.0,85,0.369527
0.0,256,0.399048
0.0,40,0.403632
1.0,346,0.443479
0.0,64,0.450889
0.0,255,0.480911
0.0,5,0.481541
0.0,165,0.501065
0.0,68,0.509195
0.0,322,0.547503
1.0,152,0.565435
0.0,19,0.567657
1.0,106,0.5802
0.0,43,0.585293
0.0,163,0.604607
0.0,14,0.606281
0.0,68,0.614121
1.0,338,0.652982
0.0,332,0.691483
1.0,178,0.711886
0.0,61,0.718925
0.0,77,0.7278
0.0,18,0.729892
0.0,122,0.743985
0.0,125,0.758489
0.0,6,0.759213
1.0,135,0.774679
0.0,105,0.786737
0.0,59,0.793715
1.0,208,0.817585
0.0,134,0.833112
0.0,133,0.848411
1.0,104,0.860596
0.0,131,0.875847
1.0,170,0.895352
0.0,43,0.900294
0.0,24,0.903073
1.0,196,0.925537
1.0,191,0.947658
1.0,316,0.984065
1.0,122,0.998254
0.0,33,1.002208
0.0,35,1.006353
1.0,305,1.041745
1.0,179,1.062272
0.0,194,1.084621
1.0,168,1.10389
1.0,89,1.114106
1.0,114,1.127175
0.0,5,1.127786
0.0,6,1.128498
0.0,116,1.141862
1.0,294,1.175865
0.0,37,1.180137
1.0,179,1.200723
0.0,237,1.227961
1.0,68,1.235776
0.0,11,1.237068
0.0,7,1.237899
0.0,59,1.244695
0.0,24,1.247463
0.0,76,1.256189
0.0,52,1.262202
1.0,85,1.271975
1.0,106,1.284131
0.0,12,1.285541
1.0,74,1.294034
0.0,17,1.296034
1.0,64,1.303396
1.0,64,1.310768
0.0,165,1.329773
1.0,210,1.353962
0.0,34,1.357889
1.0,73,1.366288
0.0,182,1.387172
1.0,57,1.393737
1.0,50,1.399558
0.0,15,1.401328
1.0,100,1.412952
1.0,74,1.421488
0.0,81,1.430868
1.0,38,1.435251
1.0,68,1.443097
0.0,181,1.463973
0.0,39,1.468504
1.0,34,1.472436
1.0,51,1.478321
0.0,31,1.481913
0.0,30,1.485384
0.0,36,1.489554
1.0,29,1.492928
0.0,83,1.502488
1.0,46,1.507811
1.0,156,1.525845
0.0,8,1.526799
1.0,83,1.536298
1.0,44,1.541456
0.0,31,1.54505
0.0,139,1.561104
0.0,16,1.562976
0.0,4,1.563468
0.0,25,1.566359
1.0,44,1.571442
0.0,12,1.572857
0.0,60,1.579833
1.0,157,1.598248
0.0,38,1.602724
1.0,29,1.606072
1.0,46,1.611583
0.0,30,1.615047
0.0,18,1.617144
0.0,11,1.618439
1.0,34,1.622363
1.0,28,1.625603
0.0,40,1.630234
1.0,47,1.635628
1.0,31,1.639208
1.0,43,1.644161
0.0,20,1.646488
1.0,34,1.650416
0.0,7,1.651247
0.0,108,1.663725
1.0,25,1.666637
1.0,23,1.66931
1.0,41,1.674016
0.0,23,1.676689
1.0,28,1.679921
0.0,20,1.682252
1.0,109,1.69483
1.0,23,1.697527
1.0,50,1.703265
1.0,24,1.706049
1.0,42,1.710893
1.0,27,1.714021
0.0,180,1.734739
1.0,36,1.738885
1.0,32,1.742589
1.0,30,1.746051
1.0,29,1.749406
1.0,35,1.753456
0.0,9,1.754515
1.0,28,1.757745
1.0,29,1.761091
1.0,31,1.764659
1.0,28,1.76792
1.0,27,1.771053
1.0,59,1.777826
1.0,32,1.781512
1.0,27,1.784652
1.0,33,1.788451
1.0,27,1.79157
0.0,41,1.796313
1.0,28,1.799543
1.0,23,1.802211
1.0,23,1.804889
1.0,23,1.80756
1.0,25,1.810461
1.0,29,1.813966
1.0,24,1.816755
1.0,23,1.819427
1.0,23,1.822103
1.0,24,1.824871
1.0,25,1.827765
1.0,27,1.830896
1.0,23,1.833561
1.0,25,1.83646
1.0,23,1.839113
1.0,23,1.841786
0.0,12,1.843197
0.0,19,1.845402
1.0,23,1.848068
0.0,69,1.856049
1.0,29,1.859436
1.0,29,1.862804
1.0,23,1.865472
1.0,31,1.869047
1.0,31,1.872638
1.0,35,1.876653
0.0,16,1.878509
1.0,27,1.881614
1.0,25,1.884517
0.0,8,1.885473
0.0,15,1.887219
1.0,23,1.889896
1.0,27,1.893028
0.0,21,1.895467
1.0,24,1.898243
1.0,27,1.90136
1.0,25,1.90426
1.0,27,1.907381
1.0,23,1.910055
1.0,25,1.912966
0.0,8,1.913913
0.0,12,1.915332
1.0,24,1.918105
1.0,27,1.921235
1.0,28,1.924494
1.0,25,1.927409
0.0,22,1.929969
1.0,26,1.932979
1.0,25,1.93589
0.0,8,1.93684
1.0,27,1.939978
1.0,23,1.942646
1.0,25,1.945526
1.0,23,1.948211
1.0,27,1.951334
1.0,27,1.954478
1.0,25,1.957401
1.0,25,1.960307
1.0,27,1.96344
1.0,25,1.966342
1.0,25,1.969244
1.0,29,1.97259
1.0,27,1.975673
1.0,23,1.978341
1.0,24,1.981128
1.0,46,1.986396
1.0,25,1.989285
1.0,23,1.991943
0.0,6,1.992662
0.0,16,1.994528
0.0,26,1.99753
0.0,6,1.998221
0.0,21,2.000624
0.0,19,2.002829
0.0,6,2.003526
1.0,23,2.006208
1.0,27,2.009349
1.0,32,2.013004
0.0,6,2.013722
1.0,29,2.017287
1.0,28,2.020495
1.0,24,2.0233
1.0,23,2.02595
1.0,25,2.028829
0.0,25,2.031674
0.0,63,2.038916
1.0,29,2.042261
1.0,27,2.04538
1.0,26,2.048332
1.0,29,2.051635
1.0,23,2.054312
1.0,31,2.057884
1.0,25,2.060773
1.0,25,2.063591
1.0,27,2.066714
1.0,25,2.069606
1.0,28,2.072855
1.0,32,2.076542
1.0,25,2.079375
1.0,23,2.082046
1.0,25,2.084961
1.0,23,2.087624
1.0,27,2.090779
1.0,33,2.094497
1.0,25,2.097377
1.0,29,2.100664
0.0,14,2.10225
1.0,41,2.106898
1.0,25,2.109804
1.0,28,2.112991
1.0,23,2.115643
1.0,111,2.128322
0.0,16,2.130167
1.0,23,2.132836
1.0,23,2.135529
0.0,8,2.136486
1.0,27,2.139542
1.0,28,2.14274
0.0,10,2.143911
0.0,6,2.144628
1.0,31,2.148199
0.0,10,2.149378
1.0,25,2.15229
0.0,12,2.153701
1.0,35,2.15775
1.0,29,2.161113
0.0,6,2.161808
1.0,25,2.164658
1.0,26,2.167655
1.0,24,2.170415
1.0,29,2.173756
1.0,30,2.17723
1.0,27,2.180371
0.0,14,2.181993
1.0,27,2.185113
0.0,19,2.187317
1.0,27,2.190454
1.0,25,2.193295
1.0,29,2.196629
1.0,25,2.19954
1.0,23,2.202186
1.0,24,2.204948
1.0,25,2.207856
1.0,27,2.21097
1.0,24,2.213751
0.0,4,2.214239
1.0,25,2.217123
1.0,25,2.220057
0.0,21,2.222624
1.0,25,2.225526
1.0,27,2.22862
1.0,25,2.231492
0.0,19,2.233708
0.0,13,2.235229
1.0,23,2.237885
1.0,25,2.240796
1.0,29,2.244153
0.0,21,2.246581
1.0,24,2.249362
0.0,19,2.251567
1.0,23,2.254246
1.0,23,2.256897
1.0,26,2.259896
1.0,23,2.262546
0.0,16,2.264407
1.0,24,2.267194
1.0,30,2.270652
1.0,25,2.273543
0.0,13,2.275089
1.0,23,2.277763
1.0,25,2.280621
0.0,19,2.282858
1.0,25,2.285754
1.0,28,2.288965
1.0,23,2.291607
0.0,6,2.292325
1.0,23,2.294988
1.0,25,2.29789
1.0,23,2.300565
1.0,23,2.303227
1.0,24,2.306022
0.0,16,2.307853
1.0,29,2.311201
1.0,27,2.314339
1.0,23,2.317006
1.0,24,2.319871
1.0,25,2.322759
1.0,87,2.332751
1.0,25,2.335653
1.0,23,2.338319
1.0,26,2.341325
1.0,23,2.344012
1.0,25,2.346892
1.0,23,2.351357
0.0,4,2.35191
1.0,26,2.354911
1.0,25,2.357787
1.0,24,2.360576
1.0,26,2.363576
1.0,25,2.366476
1.0,31,2.370072
1.0,23,2.372741
0.0,8,2.373688
1.0,27,2.376814
1.0,24,2.379571
1.0,23,2.382231
1.0,30,2.385725
1.0,26,2.38873
1.0,23,2.391389
1.0,33,2.395186
1.0,23,2.397846
1.0,23,2.400533
1.0,30,2.40399
1.0,29,2.407325
0.0,19,2.409549
0.0,17,2.4115
1.0,25,2.414383
1.0,24,2.417138
1.0,31,2.42075
0.0,8,2.421713
1.0,30,2.425345
1.0,23,2.428036
1.0,25,2.430952
1.0,29,2.434304
1.0,27,2.437428
1.0,28,2.44066
1.0,31,2.444236
1.0,26,2.447256
1.0,25,2.450118
1.0,23,2.452799
1.0,27,2.455904
1.0,23,2.458565
1.0,30,2.462041
1.0,25,2.464925
1.0,23,2.467609
1.0,23,2.470269
0.0,6,2.470987
1.0,25,2.473886
1.0,24,2.476691
1.0,25,2.479578
1.0,25,2.482464
0.0,6,2.483183
1.0,25,2.486092
1.0,34,2.489978
0.0,16,2.491858
0.0,19,2.494051
0.0,21,2.496485
1.0,23,2.499145
0.0,18,2.501225
0.0,18,2.503292
1.0,39,2.507795
