# {"t_start": 1614835478.9445937, "env_id": "Office-v0"} 
r,l,t
0.0,33,0.012887
0.0,8,0.015709
0.0,30,0.025601
0.0,19,0.031984
0.0,8,0.034654
0.0,68,0.057196
0.0,12,0.061191
0.0,40,0.074473
0.0,28,0.083794
0.0,44,0.098322
0.0,24,0.106261
0.0,74,0.130857
1.0,131,0.174056
0.0,21,0.181168
0.0,54,0.199039
0.0,111,0.235929
0.0,78,0.264683
0.0,65,0.286212
0.0,80,0.312837
0.0,21,0.319803
0.0,43,0.334034
0.0,90,0.363684
0.0,55,0.381909
0.0,105,0.416811
0.0,87,0.445932
0.0,75,0.471144
0.0,57,0.491881
0.0,69,0.516514
0.0,24,0.52514
0.0,41,0.539762
0.0,19,0.546716
0.0,182,0.607355
0.0,214,0.678137
1.0,234,0.75573
0.0,16,0.761077
0.0,115,0.798979
0.0,97,0.831306
0.0,173,0.888735
0.0,218,0.961023
0.0,102,0.99498
1.0,50,1.011831
0.0,10,1.015244
0.0,35,1.02694
0.0,17,1.032651
1.0,49,1.049023
0.0,105,1.083915
0.0,239,1.163645
0.0,206,1.232478
1.0,29,1.24222
0.0,197,1.308036
0.0,35,1.319757
0.0,99,1.352655
1.0,17,1.35836
0.0,198,1.424741
1.0,259,1.511281
0.0,99,1.544471
0.0,4,1.545838
0.0,15,1.550897
0.0,298,1.650768
0.0,20,1.657495
1.0,29,1.667227
0.0,8,1.669928
0.0,16,1.675311
0.0,97,1.70757
1.0,13,1.711952
1.0,127,1.754487
0.0,63,1.775627
0.0,336,1.888054
1.0,38,1.900765
1.0,208,1.970517
0.0,95,2.00237
0.0,115,2.040901
1.0,24,2.048952
0.0,96,2.081088
0.0,132,2.125143
0.0,72,2.149234
1.0,11,2.152952
1.0,70,2.176366
0.0,76,2.201824
0.0,294,2.30242
0.0,10,2.305906
1.0,224,2.380211
0.0,65,2.401825
0.0,46,2.417092
1.0,11,2.420765
0.0,80,2.447168
0.0,33,2.4583
0.0,70,2.481465
1.0,11,2.485148
0.0,56,2.503685
1.0,245,2.582955
0.0,48,2.598182
1.0,13,2.602373
1.0,85,2.630096
1.0,173,2.686028
0.0,668,2.902139
1.0,11,2.905745
1.0,86,2.933594
0.0,60,2.953588
0.0,57,2.973239
1.0,13,2.977509
1.0,97,3.009333
0.0,4,3.010693
0.0,5,3.012465
1.0,13,3.016885
1.0,157,3.07073
0.0,179,3.130565
0.0,168,3.185001
1.0,12,3.188989
1.0,60,3.208532
0.0,62,3.230152
0.0,10,3.233691
0.0,8,3.23652
1.0,72,3.261201
0.0,36,3.27317
0.0,399,3.410601
1.0,12,3.415
1.0,100,3.451277
0.0,174,3.51444
0.0,19,3.521347
1.0,11,3.525432
1.0,67,3.549537
0.0,166,3.609106
0.0,69,3.633811
1.0,11,3.637936
1.0,46,3.654586
1.0,262,3.747199
0.0,6,3.749309
1.0,11,3.753163
0.0,58,3.773184
1.0,108,3.810643
0.0,157,3.865423
0.0,7,3.86795
0.0,28,3.8777
0.0,69,3.901659
0.0,56,3.920806
1.0,11,3.924711
0.0,48,3.940909
1.0,47,3.956976
0.0,11,3.96083
1.0,14,3.965572
1.0,25,3.974166
1.0,210,4.047208
0.0,358,4.172779
0.0,9,4.176008
0.0,56,4.195505
1.0,84,4.225632
0.0,82,4.254671
1.0,11,4.258636
1.0,49,4.276022
0.0,92,4.308715
0.0,63,4.331088
1.0,11,4.335016
1.0,46,4.351332
1.0,49,4.368564
0.0,30,4.379185
1.0,11,4.383065
1.0,43,4.398179
1.0,66,4.421332
0.0,2,4.422064
1.0,11,4.425971
1.0,45,4.441748
1.0,58,4.461949
0.0,130,4.507497
1.0,12,4.511771
1.0,40,4.52544
0.0,28,4.534944
0.0,249,4.619531
0.0,9,4.622629
1.0,39,4.63593
1.0,36,4.648157
