episodes,steps,total reward
105,10000,26.0
247,20000,76.0
531,30000,213.0
1009,40000,384.0
1499,50000,389.0
1982,60000,396.0
2465,70000,389.0
2952,80000,387.0
3439,90000,391.0
3917,100000,394.0
