# {"t_start": 1614854745.6968575, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,1.811845
0.0,1000,3.660092
0.0,1000,5.527894
1.0,401,6.257387
0.0,1000,8.086384
0.0,1000,9.984934
0.0,1000,11.85304
0.0,1000,13.746837
0.0,1000,15.57502
0.0,1000,17.430818
0.0,1000,19.278165
0.0,1000,21.192868
0.0,1000,23.111301
0.0,1000,24.944844
0.0,1000,26.80992
0.0,1000,28.708621
0.0,1000,30.593683
0.0,1000,32.41853
0.0,1000,34.242637
0.0,1000,36.122373
0.0,1000,37.99017
0.0,1000,39.842582
0.0,1000,41.692195
1.0,568,42.764785
0.0,1000,44.589341
0.0,1000,46.406502
0.0,1000,48.260278
0.0,1000,50.112984
0.0,1000,52.034408
0.0,1000,53.955529
1.0,761,55.456861
0.0,1000,57.373653
0.0,1000,59.34763
1.0,193,59.715465
0.0,1000,61.632515
0.0,1000,63.526487
0.0,1000,65.40578
0.0,1000,67.312428
0.0,1000,69.198557
0.0,1000,71.087232
0.0,1000,72.978953
0.0,1000,74.905847
0.0,1000,76.767991
0.0,1000,78.63193
0.0,1000,80.511456
0.0,1000,82.378295
0.0,1000,84.313091
0.0,1000,86.212702
0.0,1000,88.090249
0.0,1000,90.030769
0.0,1000,91.915142
0.0,1000,93.813965
0.0,1000,95.69556
0.0,1000,97.550554
0.0,1000,99.412109
0.0,1000,101.28905
0.0,1000,103.15291
1.0,596,104.265196
0.0,1000,106.137817
0.0,1000,108.015691
0.0,1000,109.897813
0.0,1000,111.792359
1.0,614,112.960654
1.0,516,113.944416
0.0,1000,115.822894
0.0,1000,117.771593
0.0,1000,119.682951
0.0,1000,121.573726
0.0,1000,123.489542
0.0,1000,125.369753
0.0,1000,127.25021
0.0,1000,129.119041
0.0,1000,130.999259
0.0,1000,132.853755
0.0,1000,134.72147
0.0,1000,136.624613
0.0,1000,138.486812
0.0,1000,140.397927
0.0,1000,142.416904
0.0,1000,144.313434
1.0,925,146.127947
0.0,1000,148.038388
0.0,1000,149.914302
1.0,512,150.890748
0.0,1000,152.775549
0.0,1000,154.668388
0.0,1000,156.547104
0.0,1000,158.413297
0.0,1000,160.329114
0.0,1000,162.203516
0.0,1000,164.09001
1.0,353,164.755461
1.0,859,166.371523
0.0,1000,168.30453
0.0,1000,170.220055
0.0,1000,172.11993
0.0,1000,174.0295
0.0,1000,175.910114
0.0,1000,177.908314
0.0,1000,179.826347
0.0,1000,181.714823
0.0,1000,183.573837
0.0,1000,185.449564
0.0,1000,187.318352
0.0,1000,189.190079
0.0,1000,191.1816
0.0,1000,193.159376
1.0,186,193.51192
0.0,1000,195.422693
0.0,1000,197.320853
0.0,1000,199.250641
1.0,483,200.165732
1.0,451,201.015903
1.0,259,201.503705
1.0,896,203.160956
0.0,1000,205.075387
0.0,1000,206.967321
1.0,81,207.132152
1.0,988,209.091677
0.0,1000,210.970012
0.0,1000,212.850047
1.0,607,213.9897
1.0,103,214.18251
0.0,1000,216.0596
0.0,1000,217.948045
0.0,1000,219.831133
0.0,1000,221.740869
0.0,1000,223.665119
0.0,1000,225.58399
0.0,1000,227.473973
1.0,150,227.753484
1.0,401,228.514355
1.0,953,230.290351
1.0,20,230.328963
0.0,1000,232.223613
0.0,1000,234.075045
1.0,985,235.931308
1.0,213,236.338741
0.0,1000,238.24008
0.0,1000,240.148485
1.0,32,240.20652
1.0,133,240.453796
1.0,123,240.682516
1.0,24,240.728054
0.0,1000,242.594417
0.0,1000,244.467717
0.0,1000,246.346665
1.0,93,246.517774
0.0,1000,248.394216
1.0,745,249.796751
1.0,380,250.52906
1.0,295,251.084295
0.0,1000,253.031421
1.0,280,253.570124
0.0,1000,255.529099
0.0,1000,257.418922
1.0,415,258.206407
1.0,250,258.680634
1.0,599,259.828351
0.0,1000,261.707954
1.0,40,261.784028
1.0,154,262.100051
1.0,77,262.246142
1.0,18,262.280636
0.0,1000,264.192214
0.0,1000,266.081632
1.0,530,267.075943
1.0,51,267.169649
0.0,1000,269.042484
0.0,1000,270.941271
0.0,1000,272.83067
1.0,299,273.395762
1.0,939,275.152669
1.0,18,275.187588
1.0,487,276.111042
0.0,1000,278.027677
1.0,537,279.039356
1.0,367,279.743214
1.0,878,281.386904
1.0,561,282.433656
1.0,160,282.733625
1.0,271,283.247339
1.0,374,283.962646
1.0,18,283.997465
1.0,118,284.222345
0.0,1000,286.115783
1.0,252,286.596364
0.0,1000,288.54745
1.0,237,288.996168
0.0,1000,290.871818
1.0,910,292.57073
1.0,135,292.822031
