# {"t_start": 1614836085.4725463, "env_id": "Office-single-v0"} 
r,l,t
0.0,58,0.003405
0.0,2,0.003522
0.0,38,0.004739
0.0,15,0.005241
0.0,26,0.006074
0.0,31,0.007069
0.0,15,0.007569
0.0,62,0.009507
0.0,23,0.010246
0.0,29,0.011178
0.0,33,0.012229
0.0,91,0.01507
0.0,34,0.016144
0.0,135,0.020379
0.0,6,0.020608
0.0,12,0.021015
0.0,64,0.023039
0.0,25,0.02384
0.0,72,0.026096
0.0,24,0.026882
0.0,39,0.028103
0.0,55,0.029824
0.0,85,0.03245
0.0,52,0.034083
0.0,76,0.036494
0.0,66,0.038546
0.0,65,0.04064
0.0,69,0.042785
0.0,96,0.045768
0.0,44,0.047144
0.0,27,0.047999
0.0,72,0.050245
0.0,108,0.05359
0.0,91,0.056417
0.0,72,0.058631
0.0,109,0.062002
0.0,13,0.062439
0.0,50,0.064009
0.0,62,0.065956
0.0,104,0.069216
0.0,49,0.070762
0.0,86,0.073411
0.0,193,0.079468
0.0,40,0.080735
0.0,52,0.082365
0.0,43,0.083725
0.0,132,0.087759
0.0,60,0.089639
0.0,2,0.089739
0.0,29,0.090658
0.0,15,0.091156
0.0,93,0.094017
0.0,50,0.095605
0.0,76,0.097956
0.0,65,0.099974
0.0,17,0.100525
0.0,5,0.100711
0.0,8,0.100988
0.0,53,0.102612
0.0,56,0.104337
0.0,66,0.106383
0.0,9,0.106689
0.0,143,0.111106
0.0,85,0.113747
0.0,59,0.11559
0.0,17,0.11614
0.0,226,0.123092
0.0,31,0.124067
0.0,41,0.12534
0.0,23,0.126081
0.0,180,0.131762
0.0,192,0.137665
0.0,2,0.137767
0.0,25,0.13856
0.0,99,0.141615
0.0,196,0.147602
0.0,2,0.1477
0.0,186,0.153384
0.0,13,0.153838
0.0,11,0.154207
0.0,41,0.158471
0.0,7,0.158833
0.0,133,0.163047
0.0,108,0.166401
0.0,29,0.167324
0.0,65,0.169328
0.0,174,0.174636
1.0,57,0.176441
0.0,106,0.179707
1.0,303,0.188961
1.0,162,0.193948
0.0,23,0.194692
0.0,7,0.19494
1.0,122,0.198654
0.0,56,0.200412
0.0,141,0.204764
0.0,103,0.207958
0.0,46,0.209402
0.0,519,0.225194
1.0,163,0.230301
0.0,48,0.231837
0.0,171,0.237064
1.0,454,0.250937
1.0,404,0.263246
1.0,117,0.26684
0.0,49,0.268352
0.0,117,0.271962
0.0,228,0.279102
1.0,174,0.284452
0.0,6,0.284678
0.0,8,0.284956
0.0,54,0.286632
0.0,101,0.289705
0.0,183,0.295283
0.0,191,0.3011
0.0,176,0.306532
1.0,214,0.313204
0.0,113,0.317067
1.0,78,0.319486
0.0,37,0.320646
0.0,24,0.321413
0.0,120,0.325091
1.0,212,0.33168
0.0,112,0.33518
0.0,24,0.335938
1.0,155,0.340703
0.0,36,0.341836
0.0,2,0.341931
0.0,165,0.346997
1.0,209,0.353409
0.0,116,0.356945
0.0,136,0.361125
0.0,87,0.36382
0.0,23,0.364547
0.0,59,0.366367
1.0,70,0.368539
1.0,160,0.373443
0.0,44,0.37482
0.0,12,0.375216
0.0,47,0.376677
0.0,74,0.378958
0.0,216,0.38563
0.0,15,0.386126
1.0,210,0.392576
0.0,42,0.393905
0.0,137,0.398089
1.0,142,0.402429
0.0,104,0.405621
0.0,183,0.411273
0.0,97,0.414264
1.0,126,0.418119
0.0,15,0.418619
0.0,13,0.419055
0.0,16,0.419565
0.0,34,0.420627
0.0,215,0.427179
0.0,10,0.427522
0.0,56,0.429266
0.0,36,0.430398
0.0,12,0.430798
0.0,12,0.431227
0.0,74,0.433519
0.0,136,0.437679
0.0,140,0.442034
0.0,7,0.442291
0.0,59,0.444137
0.0,38,0.445328
1.0,198,0.451413
1.0,88,0.454106
1.0,96,0.457056
0.0,25,0.457853
0.0,12,0.458253
0.0,80,0.460738
1.0,231,0.467919
0.0,217,0.474547
0.0,185,0.480244
0.0,2,0.480354
0.0,149,0.484913
0.0,14,0.485373
0.0,15,0.48586
1.0,152,0.490518
0.0,43,0.491875
0.0,138,0.496073
0.0,116,0.499609
0.0,91,0.50239
1.0,107,0.505701
1.0,101,0.508823
0.0,67,0.510894
0.0,22,0.511602
0.0,262,0.519599
0.0,16,0.520133
1.0,83,0.522682
0.0,29,0.523615
0.0,54,0.525298
1.0,39,0.526522
0.0,27,0.527371
0.0,47,0.52884
0.0,33,0.529884
0.0,245,0.537571
1.0,121,0.541324
0.0,27,0.542175
0.0,39,0.543437
1.0,210,0.549887
1.0,183,0.555531
0.0,20,0.556183
0.0,15,0.556673
0.0,81,0.55919
0.0,125,0.563038
0.0,52,0.564632
0.0,80,0.567085
0.0,18,0.567673
1.0,38,0.56886
0.0,57,0.570613
0.0,117,0.574197
0.0,29,0.575113
0.0,4,0.575267
1.0,113,0.578759
0.0,272,0.587217
0.0,7,0.587473
1.0,239,0.594779
1.0,350,0.60552
1.0,162,0.610604
1.0,44,0.61202
0.0,62,0.613947
1.0,250,0.62165
0.0,22,0.622363
1.0,95,0.625387
0.0,4,0.625546
1.0,51,0.627149
0.0,260,0.635088
0.0,9,0.635403
1.0,66,0.637432
0.0,151,0.642063
1.0,105,0.645291
1.0,101,0.648437
1.0,90,0.651241
0.0,26,0.652068
0.0,14,0.65252
0.0,7,0.652763
1.0,129,0.656713
1.0,138,0.660944
0.0,8,0.661226
0.0,80,0.663715
1.0,39,0.664939
1.0,134,0.669056
0.0,183,0.674673
0.0,156,0.679456
0.0,240,0.686779
1.0,90,0.689546
0.0,14,0.690014
0.0,30,0.690963
1.0,137,0.695211
1.0,122,0.699005
1.0,111,0.702438
0.0,100,0.705542
1.0,45,0.706967
1.0,56,0.708724
0.0,2,0.708819
1.0,30,0.709778
1.0,195,0.715779
1.0,74,0.71807
0.0,29,0.718995
1.0,187,0.724714
1.0,101,0.727806
1.0,39,0.729043
1.0,86,0.731671
1.0,53,0.733309
0.0,137,0.737495
0.0,4,0.737657
1.0,90,0.740585
1.0,69,0.742723
0.0,72,0.744953
1.0,47,0.746434
0.0,41,0.747729
0.0,29,0.748641
1.0,29,0.749561
0.0,25,0.750353
1.0,57,0.752138
0.0,50,0.75369
1.0,139,0.757969
0.0,228,0.764952
0.0,23,0.765702
1.0,39,0.766932
0.0,144,0.771364
1.0,28,0.772291
1.0,65,0.774343
1.0,66,0.77642
1.0,33,0.777468
1.0,52,0.7791
1.0,38,0.780304
1.0,50,0.781868
1.0,271,0.790184
0.0,14,0.790654
1.0,34,0.791731
0.0,152,0.796365
0.0,15,0.796857
0.0,16,0.79738
1.0,31,0.79837
1.0,80,0.800824
0.0,81,0.803317
0.0,12,0.80372
1.0,133,0.807817
1.0,26,0.808661
1.0,160,0.813605
1.0,87,0.816399
0.0,17,0.816961
0.0,10,0.8173
1.0,37,0.818476
1.0,48,0.819981
1.0,65,0.821994
1.0,29,0.822916
1.0,75,0.825219
1.0,159,0.8301
1.0,30,0.831071
1.0,30,0.832024
0.0,135,0.836162
1.0,27,0.837032
1.0,32,0.838042
0.0,40,0.83929
0.0,11,0.839658
0.0,221,0.846393
0.0,44,0.847791
1.0,35,0.848911
0.0,20,0.849562
0.0,82,0.852109
0.0,38,0.853296
1.0,49,0.854834
1.0,35,0.855959
1.0,56,0.857703
1.0,28,0.858599
0.0,17,0.859161
0.0,55,0.860865
1.0,65,0.86289
1.0,83,0.865439
1.0,48,0.866941
1.0,28,0.867836
1.0,25,0.86864
1.0,29,0.869557
1.0,30,0.870505
0.0,23,0.871247
0.0,8,0.871523
1.0,30,0.872466
1.0,45,0.873866
1.0,54,0.87554
1.0,27,0.876399
1.0,23,0.877149
0.0,14,0.877614
1.0,156,0.882434
1.0,25,0.883264
1.0,23,0.884043
1.0,35,0.885134
1.0,25,0.885926
0.0,14,0.886386
1.0,27,0.88727
0.0,14,0.887745
0.0,8,0.888043
1.0,29,0.888952
1.0,24,0.889719
1.0,42,0.891043
0.0,18,0.891619
1.0,39,0.892838
0.0,55,0.894535
0.0,20,0.895186
1.0,23,0.89593
1.0,24,0.896699
0.0,25,0.897489
1.0,29,0.898407
0.0,18,0.898987
1.0,28,0.899877
1.0,31,0.900854
0.0,6,0.90107
1.0,25,0.901868
1.0,23,0.902612
1.0,23,0.903355
1.0,30,0.904293
1.0,26,0.905119
1.0,27,0.905979
1.0,23,0.906711
1.0,29,0.907625
1.0,23,0.908364
1.0,27,0.909223
1.0,38,0.910411
0.0,20,0.911049
1.0,27,0.911902
0.0,12,0.912299
1.0,26,0.913125
1.0,26,0.913952
1.0,25,0.914753
0.0,4,0.91491
1.0,23,0.915645
1.0,23,0.916395
1.0,58,0.918218
1.0,41,0.919562
1.0,23,0.920343
1.0,27,0.921214
1.0,23,0.921961
1.0,40,0.923301
1.0,25,0.924195
1.0,25,0.925022
1.0,23,0.925795
1.0,59,0.927684
1.0,23,0.928441
1.0,23,0.929192
1.0,39,0.930436
0.0,17,0.931031
0.0,19,0.93167
1.0,23,0.932443
1.0,23,0.933178
1.0,26,0.93401
1.0,29,0.934932
1.0,25,0.935732
1.0,24,0.936496
1.0,23,0.937238
1.0,25,0.938141
0.0,12,0.938543
1.0,23,0.939313
1.0,29,0.940259
1.0,30,0.941227
1.0,27,0.942091
1.0,29,0.943011
1.0,30,0.944057
0.0,17,0.944649
1.0,31,0.945628
1.0,25,0.946426
1.0,23,0.947169
1.0,30,0.948113
1.0,25,0.948915
0.0,8,0.949191
1.0,23,0.949928
1.0,23,0.950665
1.0,25,0.951472
1.0,31,0.952449
0.0,32,0.953436
1.0,23,0.954175
1.0,23,0.954913
1.0,27,0.95578
1.0,29,0.956701
1.0,25,0.957495
0.0,8,0.957773
0.0,4,0.957926
1.0,27,0.958778
0.0,12,0.959181
0.0,6,0.959394
1.0,25,0.960187
1.0,27,0.961065
0.0,10,0.961423
1.0,42,0.962722
0.0,16,0.963245
0.0,24,0.964037
0.0,18,0.96463
1.0,25,0.965431
1.0,30,0.966382
1.0,23,0.967124
1.0,23,0.96786
1.0,24,0.968627
1.0,23,0.969373
1.0,26,0.970205
1.0,23,0.970949
1.0,28,0.971834
1.0,27,0.972683
1.0,27,0.973536
1.0,28,0.974424
1.0,27,0.975278
1.0,27,0.976167
1.0,31,0.97716
1.0,25,0.977958
1.0,25,0.978754
1.0,26,0.979589
1.0,24,0.980355
1.0,28,0.981251
0.0,16,0.981771
1.0,37,0.982934
1.0,28,0.983823
1.0,23,0.984563
0.0,4,0.984715
1.0,28,0.985595
1.0,23,0.986335
1.0,23,0.987088
0.0,20,0.987728
1.0,32,0.988728
1.0,28,0.989614
1.0,29,0.990534
1.0,27,0.991388
1.0,25,0.99222
1.0,23,0.992977
1.0,25,0.993801
1.0,27,0.994655
0.0,17,0.99521
1.0,27,0.996063
1.0,26,0.996887
1.0,24,0.997651
0.0,21,0.998321
1.0,27,0.999176
1.0,29,1.000095
1.0,75,1.002419
0.0,14,1.002892
1.0,23,1.003644
1.0,25,1.004447
1.0,27,1.005319
1.0,27,1.006183
1.0,28,1.007087
1.0,24,1.007862
1.0,23,1.008608
1.0,23,1.009349
1.0,35,1.010449
1.0,27,1.011317
1.0,25,1.012114
1.0,62,1.014006
1.0,23,1.014755
1.0,26,1.015594
1.0,23,1.016331
0.0,16,1.016847
1.0,24,1.017617
1.0,23,1.018349
1.0,25,1.019145
0.0,6,1.019362
0.0,6,1.019574
1.0,25,1.020372
1.0,25,1.021171
1.0,30,1.022115
1.0,29,1.023033
1.0,23,1.023772
1.0,28,1.024659
1.0,23,1.025399
1.0,23,1.026142
1.0,26,1.026991
0.0,17,1.027563
1.0,26,1.028433
1.0,26,1.029253
1.0,25,1.030053
0.0,14,1.030509
1.0,65,1.032545
0.0,10,1.032881
1.0,23,1.033615
1.0,25,1.034412
1.0,25,1.03522
1.0,31,1.0362
1.0,28,1.037089
1.0,28,1.03797
0.0,19,1.038567
1.0,24,1.039337
0.0,15,1.039818
1.0,34,1.040881
1.0,26,1.041709
1.0,41,1.04299
1.0,27,1.043847
1.0,27,1.044711
1.0,27,1.045566
1.0,28,1.046454
1.0,23,1.047199
1.0,24,1.047964
0.0,12,1.048361
1.0,25,1.04915
1.0,29,1.050067
0.0,14,1.050524
0.0,12,1.050923
1.0,23,1.051652
1.0,23,1.052392
1.0,23,1.053127
1.0,32,1.054123
1.0,25,1.054934
1.0,27,1.055789
1.0,30,1.056717
1.0,25,1.057515
1.0,25,1.05831
1.0,23,1.059053
0.0,14,1.059518
1.0,27,1.060377
1.0,26,1.061198
1.0,25,1.061993
1.0,24,1.062751
1.0,23,1.063495
1.0,27,1.064352
1.0,27,1.06521
1.0,24,1.065976
1.0,24,1.066743
1.0,24,1.067514
1.0,96,1.070471
0.0,14,1.070944
1.0,23,1.071682
1.0,29,1.072591
1.0,42,1.073907
1.0,24,1.074679
1.0,24,1.075446
0.0,18,1.07603
1.0,26,1.076855
1.0,23,1.077593
0.0,8,1.077873
1.0,24,1.078643
1.0,222,1.08554
1.0,23,1.086303
1.0,27,1.087174
1.0,31,1.088145
1.0,23,1.088886
0.0,12,1.089285
1.0,23,1.090028
1.0,28,1.090915
1.0,29,1.091843
1.0,23,1.092588
1.0,26,1.093428
1.0,25,1.094231
0.0,8,1.094507
1.0,26,1.095335
