# {"t_start": 1614868226.3333359, "env_id": "Craft-M4-v0"} 
r,l,t
0.0,1000,0.044064
0.0,1000,0.081479
0.0,1000,0.118341
0.0,1000,0.155355
0.0,1000,0.192027
0.0,1000,0.228806
0.0,1000,0.26869
0.0,1000,0.30553
0.0,1000,0.34245
0.0,1000,0.378897
1.0,925,0.413839
0.0,1000,0.451435
0.0,1000,0.48844
0.0,1000,0.526439
0.0,1000,0.563659
0.0,1000,0.600966
0.0,1000,0.638231
0.0,1000,0.675434
0.0,1000,0.712338
0.0,1000,0.750079
0.0,1000,0.787574
0.0,1000,0.826545
1.0,595,0.849573
1.0,603,0.872445
1.0,703,0.899257
0.0,1000,0.937647
0.0,1000,0.974936
0.0,1000,1.01203
0.0,1000,1.049461
0.0,1000,1.087656
0.0,1000,1.125613
0.0,1000,1.163087
0.0,1000,1.201925
1.0,993,1.240033
0.0,1000,1.277361
0.0,1000,1.315607
0.0,1000,1.35348
0.0,1000,1.39171
0.0,1000,1.429231
0.0,1000,1.466103
1.0,663,1.491292
0.0,1000,1.528822
0.0,1000,1.567392
1.0,591,1.589233
0.0,1000,1.626967
0.0,1000,1.665018
0.0,1000,1.703308
0.0,1000,1.740991
0.0,1000,1.778942
0.0,1000,1.817482
1.0,564,1.839245
0.0,1000,1.877692
0.0,1000,1.915177
0.0,1000,1.953953
1.0,600,1.976679
0.0,1000,2.014692
0.0,1000,2.053186
0.0,1000,2.090466
0.0,1000,2.128441
0.0,1000,2.165461
1.0,538,2.186275
0.0,1000,2.22478
0.0,1000,2.265369
1.0,877,2.299453
0.0,1000,2.336916
0.0,1000,2.37476
0.0,1000,2.412592
0.0,1000,2.45095
0.0,1000,2.488669
0.0,1000,2.527211
1.0,82,2.530503
0.0,1000,2.568922
1.0,581,2.591635
0.0,1000,2.629195
0.0,1000,2.667627
0.0,1000,2.706239
0.0,1000,2.745358
0.0,1000,2.78376
0.0,1000,2.821536
0.0,1000,2.861192
0.0,1000,2.899603
1.0,782,2.930715
0.0,1000,2.970157
0.0,1000,3.008275
0.0,1000,3.046067
0.0,1000,3.0839
0.0,1000,3.121813
1.0,567,3.144111
0.0,1000,3.18328
0.0,1000,3.220566
0.0,1000,3.259009
1.0,786,3.289548
0.0,1000,3.328365
0.0,1000,3.367083
0.0,1000,3.406351
0.0,1000,3.445138
0.0,1000,3.484116
0.0,1000,3.522668
0.0,1000,3.561364
0.0,1000,3.599046
0.0,1000,3.637369
1.0,377,3.6523
0.0,1000,3.691605
0.0,1000,3.729336
0.0,1000,3.76827
0.0,1000,3.806088
0.0,1000,3.843369
0.0,1000,3.881455
0.0,1000,3.919043
0.0,1000,3.957441
0.0,1000,3.995925
0.0,1000,4.03535
1.0,169,4.042119
0.0,1000,4.081743
0.0,1000,4.119413
0.0,1000,4.158174
0.0,1000,4.196611
0.0,1000,4.234729
0.0,1000,4.274124
0.0,1000,4.312363
0.0,1000,4.351468
0.0,1000,4.390619
0.0,1000,4.430056
0.0,1000,4.46915
0.0,1000,4.506797
0.0,1000,4.545764
0.0,1000,4.584124
0.0,1000,4.623338
0.0,1000,4.661182
0.0,1000,4.699591
0.0,1000,4.738696
0.0,1000,4.778181
