# {"t_start": 1614887730.5202692, "env_id": "Craft-single-M4-v0"} 
r,l,t
0.0,1000,0.02855
0.0,1000,0.055974
0.0,1000,0.083028
0.0,1000,0.110152
0.0,1000,0.137122
0.0,1000,0.164326
0.0,1000,0.191375
0.0,1000,0.218447
0.0,1000,0.245489
0.0,1000,0.272542
0.0,1000,0.299645
0.0,1000,0.326677
0.0,1000,0.353723
0.0,1000,0.383461
0.0,1000,0.41082
0.0,1000,0.437944
0.0,1000,0.465176
0.0,1000,0.492282
0.0,1000,0.519401
0.0,1000,0.546608
0.0,1000,0.574076
0.0,1000,0.601313
0.0,1000,0.628412
0.0,1000,0.655439
0.0,1000,0.682524
1.0,897,0.706897
0.0,1000,0.733995
0.0,1000,0.761157
0.0,1000,0.788383
0.0,1000,0.815435
0.0,1000,0.842597
0.0,1000,0.869745
0.0,1000,0.896902
0.0,1000,0.92403
0.0,1000,0.951337
0.0,1000,0.978714
0.0,1000,1.00576
0.0,1000,1.032736
0.0,1000,1.059924
0.0,1000,1.086973
0.0,1000,1.114152
0.0,1000,1.141365
0.0,1000,1.168494
0.0,1000,1.195724
0.0,1000,1.222844
0.0,1000,1.250086
0.0,1000,1.27727
0.0,1000,1.306017
0.0,1000,1.33321
0.0,1000,1.360413
0.0,1000,1.387932
0.0,1000,1.415199
0.0,1000,1.442429
0.0,1000,1.469682
0.0,1000,1.496961
0.0,1000,1.524253
0.0,1000,1.551508
0.0,1000,1.578813
0.0,1000,1.606353
0.0,1000,1.633752
0.0,1000,1.661133
0.0,1000,1.688364
0.0,1000,1.715545
0.0,1000,1.742829
0.0,1000,1.770175
0.0,1000,1.797582
0.0,1000,1.824893
0.0,1000,1.852125
0.0,1000,1.879731
0.0,1000,1.906971
0.0,1000,1.934512
0.0,1000,1.962011
0.0,1000,1.989617
0.0,1000,2.017034
0.0,1000,2.044331
0.0,1000,2.071537
0.0,1000,2.09865
0.0,1000,2.125594
0.0,1000,2.152619
0.0,1000,2.179723
0.0,1000,2.207569
0.0,1000,2.23525
0.0,1000,2.262967
0.0,1000,2.290589
0.0,1000,2.318162
0.0,1000,2.34567
0.0,1000,2.373325
0.0,1000,2.403216
0.0,1000,2.431306
0.0,1000,2.458988
0.0,1000,2.486529
0.0,1000,2.514052
0.0,1000,2.541557
0.0,1000,2.569011
0.0,1000,2.596437
0.0,1000,2.624107
0.0,1000,2.651457
0.0,1000,2.678802
0.0,1000,2.706092
0.0,1000,2.733371
0.0,1000,2.760734
0.0,1000,2.788027
0.0,1000,2.81537
0.0,1000,2.842737
0.0,1000,2.870023
0.0,1000,2.897331
0.0,1000,2.924582
0.0,1000,2.951867
0.0,1000,2.97924
0.0,1000,3.006487
0.0,1000,3.034027
0.0,1000,3.061442
0.0,1000,3.088755
0.0,1000,3.115954
0.0,1000,3.143303
0.0,1000,3.170558
0.0,1000,3.198006
0.0,1000,3.225465
0.0,1000,3.252794
0.0,1000,3.280034
0.0,1000,3.30742
0.0,1000,3.334697
0.0,1000,3.362096
0.0,1000,3.389473
0.0,1000,3.416705
1.0,933,3.442389
0.0,1000,3.469739
0.0,1000,3.496912
0.0,1000,3.524265
0.0,1000,3.551596
0.0,1000,3.57897
0.0,1000,3.606316
0.0,1000,3.633761
0.0,1000,3.661103
0.0,1000,3.688322
0.0,1000,3.715562
0.0,1000,3.742826
0.0,1000,3.769977
0.0,1000,3.797446
0.0,1000,3.824811
0.0,1000,3.852511
0.0,1000,3.879875
0.0,1000,3.907368
0.0,1000,3.934761
0.0,1000,3.962233
0.0,1000,3.989632
0.0,1000,4.017092
0.0,1000,4.044676
0.0,1000,4.071994
0.0,1000,4.099321
0.0,1000,4.126839
0.0,1000,4.154239
0.0,1000,4.181639
0.0,1000,4.208964
0.0,1000,4.236248
0.0,1000,4.263787
0.0,1000,4.291076
0.0,1000,4.318417
0.0,1000,4.345688
0.0,1000,4.373087
0.0,1000,4.400423
0.0,1000,4.42786
0.0,1000,4.455357
0.0,1000,4.482871
0.0,1000,4.510139
0.0,1000,4.537597
0.0,1000,4.565039
0.0,1000,4.592451
0.0,1000,4.619951
0.0,1000,4.647279
0.0,1000,4.674827
0.0,1000,4.702199
0.0,1000,4.729632
0.0,1000,4.756835
0.0,1000,4.784177
0.0,1000,4.811655
0.0,1000,4.839108
0.0,1000,4.866736
0.0,1000,4.894033
0.0,1000,4.921454
0.0,1000,4.948919
0.0,1000,4.976221
0.0,1000,5.005763
0.0,1000,5.033386
0.0,1000,5.061123
0.0,1000,5.088608
0.0,1000,5.116002
0.0,1000,5.143378
0.0,1000,5.170735
0.0,1000,5.198119
0.0,1000,5.225475
0.0,1000,5.252757
0.0,1000,5.280375
0.0,1000,5.307645
0.0,1000,5.334938
0.0,1000,5.362227
0.0,1000,5.389627
0.0,1000,5.416974
0.0,1000,5.444391
0.0,1000,5.47186
0.0,1000,5.499256
0.0,1000,5.526511
0.0,1000,5.553895
0.0,1000,5.581279
0.0,1000,5.608704
0.0,1000,5.636141
0.0,1000,5.663469
0.0,1000,5.690932
0.0,1000,5.718248
0.0,1000,5.745499
0.0,1000,5.773046
0.0,1000,5.800468
0.0,1000,5.827881
0.0,1000,5.855282
0.0,1000,5.882683
1.0,858,5.906204
0.0,1000,5.933403
0.0,1000,5.960726
0.0,1000,5.988105
0.0,1000,6.015308
0.0,1000,6.042766
0.0,1000,6.070055
0.0,1000,6.097624
0.0,1000,6.124915
0.0,1000,6.152226
0.0,1000,6.179493
0.0,1000,6.206748
0.0,1000,6.233968
0.0,1000,6.261336
0.0,1000,6.288879
0.0,1000,6.316384
0.0,1000,6.343665
0.0,1000,6.371015
0.0,1000,6.398338
