param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,74.87358856201172,16.927759170532227,-0.3333339989185333,0.9428079128265381,75.60079193115234,18.531888961791992,-0.13823813199996948,0.9579184055328369,38.987205505371094,-0.5048582553863525,0.8330571055412292,1000.0,2.0,-569.319580078125,-569.319580078125,11.885527610778809,11.885527610778809,10.046451330184937,2.0,1,2000,199.07526889528899,-73.61270904541016,4.334444999694824,0.5112781524658203
0.15136711368692907,147.81922912597656,35.06298065185547,-0.3333333432674408,0.942808985710144,148.52809143066406,36.22894287109375,-0.5114022493362427,0.8446016311645508,55.00679016113281,-0.2932417392730713,0.9295480251312256,1000.0,4.0,-570.0305786132812,-570.0305786132812,8.437827110290527,8.437827110290527,19.563560485839844,4.0,2,4000,204.46175955011924,-137.06578063964844,3.089994430541992,0.003311739070340991
0.15136711368692907,213.89915466308594,44.79575729370117,-0.3333333432674408,0.942808985710144,214.6348876953125,45.189762115478516,-0.33333316445350647,0.9428088665008545,85.73344421386719,-0.321775883436203,0.9201643466949463,1000.0,6.0,-570.146484375,-570.146484375,18.018686294555664,18.018686294555664,29.32568645477295,6.0,3,6000,204.59879120829447,-206.0386505126953,3.430596113204956,0.1287740170955658
0.15136711368692907,272.35272216796875,50.057674407958984,-0.3333333432674408,0.942808985710144,272.6991882324219,50.104854583740234,-0.3316067159175873,0.9430321455001831,111.74654388427734,-0.33006751537323,0.9189342260360718,1000.0,8.0,-572.03173828125,-572.03173828125,19.45841407775879,19.45841407775879,39.021374225616455,8.0,4,8000,205.01584474562716,-262.3166809082031,2.4629175662994385,0.38682517409324646
0.16067924131698763,325.05767822265625,53.49774169921875,-0.3333333432674408,0.942808985710144,325.599853515625,53.354774475097656,-0.2116086781024933,0.9599723219871521,135.33518981933594,-0.2966320216655731,0.934561014175415,1000.0,10.0,-576.8380126953125,-576.8380126953125,19.95882225036621,19.95882225036621,48.73372745513916,10.0,5,10000,205.1966989228414,-312.608154296875,2.5989010334014893,0.061460722237825394
0.17748984505303073,371.1671142578125,56.406673431396484,-0.3333333432674408,0.942808985710144,371.53759765625,56.11593246459961,0.005312636494636536,0.9988104104995728,160.95773315429688,-0.30019956827163696,0.9359790086746216,1000.0,12.0,-579.7058715820312,-579.7058715820312,19.436786651611328,19.436786651611328,58.39807939529419,12.0,6,12000,205.48620989352227,-358.6075744628906,2.57763671875,0.07343147695064545
0.17748984505303073,411.00982666015625,58.94633102416992,-0.3333333432674408,0.942808985710144,411.2552795410156,58.79786682128906,-0.3333333432674408,0.942808985710144,180.6772918701172,-0.2786986231803894,0.9432491660118103,1000.0,14.0,-580.434814453125,-580.434814453125,18.857990264892578,18.857990264892578,68.04822731018066,14.0,7,14000,205.73643948408142,-397.29742431640625,2.8332347869873047,0.05225575342774391
0.17748984505303073,448.56591796875,61.689048767089844,-0.3333333432674408,0.942808985710144,448.60284423828125,61.531219482421875,-0.28349047899246216,0.9555472731590271,198.95310974121094,-0.2855280935764313,0.9433669447898865,1000.0,16.0,-582.8802490234375,-582.8802490234375,18.78914451599121,18.78914451599121,77.74181008338928,16.0,8,16000,205.80946060861842,-432.9209289550781,3.009065866470337,1.0606724387685063e-08
0.18105739093859663,484.1735534667969,64.81781768798828,-0.3333333432674408,0.942808985710144,484.3968811035156,64.73995208740234,-0.3333333432674408,0.942808985710144,216.3310546875,-0.285890132188797,0.943781316280365,1000.0,18.0,-583.4735717773438,-583.4735717773438,18.21871566772461,18.21871566772461,87.41438484191895,18.0,9,18000,205.9157658382128,-466.1538391113281,2.9289841651916504,0.09809087216854095
0.19219606889656324,513.785888671875,67.75312042236328,-0.3333333432674408,0.942808985710144,513.9473876953125,67.75724029541016,-0.5088524222373962,0.8560715317726135,232.39215087890625,-0.29063084721565247,0.9437887668609619,1000.0,20.0,-585.1219482421875,-585.1219482421875,17.977293014526367,17.977293014526367,97.18316411972046,20.0,10,20000,205.79696268544924,-494.6816101074219,2.743070125579834,0.11548387259244919
0.19219606889656324,541.6425170898438,71.49569702148438,-0.3333333432674408,0.942808985710144,541.7823486328125,71.65849304199219,-0.3135715425014496,0.9463456869125366,249.19540405273438,-0.30255356431007385,0.9405432343482971,1000.0,22.0,-585.6959838867188,-585.6959838867188,17.428192138671875,17.428192138671875,106.90522122383118,22.0,11,22000,205.78976169870913,-521.4247436523438,3.037477493286133,3.221740030312503e-07
0.19605920988138417,567.3540649414062,75.22911834716797,-0.3333333432674408,0.942808985710144,567.6688842773438,75.37838745117188,-0.33207905292510986,0.943142294883728,263.19903564453125,-0.30517637729644775,0.9407081604003906,1000.0,24.0,-586.8386840820312,-586.8386840820312,17.11156463623047,17.11156463623047,116.89935684204102,24.0,12,24000,205.30480789924053,-543.9072265625,2.9520351886749268,0.00012875799438916147
0.20402,590.185302734375,78.52294921875,-0.3333333432674408,0.942808985710144,590.405517578125,78.65592956542969,-0.34790095686912537,0.9348584413528442,276.4100036621094,-0.3073422908782959,0.9408997297286987,1000.0,26.0,-587.85107421875,-587.85107421875,16.810155868530273,16.810155868530273,126.49256777763367,26.0,13,26000,205.5456732106699,-566.0013427734375,3.046934127807617,0.0010684503940865397
0.20402,611.79638671875,81.35770416259766,-0.3333333432674408,0.942808985710144,611.5309448242188,81.4984359741211,-0.3330933451652527,0.9426485896110535,289.95941162109375,-0.30488285422325134,0.9421263933181763,1000.0,28.0,-588.3336181640625,-588.3336181640625,16.355304718017578,16.355304718017578,136.24499344825745,28.0,14,28000,205.51213876812085,-585.9772338867188,3.1546437740325928,9.286345203918245e-08
0.2,631.095947265625,84.07061767578125,-0.3333333432674408,0.942808985710144,631.5286254882812,84.20983123779297,-0.15442778170108795,0.9830977916717529,301.6473388671875,-0.30677956342697144,0.942198634147644,1000.0,30.0,-589.1113891601562,-589.1113891601562,16.066478729248047,16.066478729248047,145.9950351715088,30.0,15,30000,205.48643975979917,-603.2672119140625,3.335866689682007,0.3588021397590637
0.208120802,653.8345336914062,86.41133880615234,-0.3333333432674408,0.942808985710144,654.46728515625,86.45970153808594,0.05794725567102432,0.9980703592300415,312.9465026855469,-0.2895396649837494,0.947903037071228,1000.0,32.0,-589.4124145507812,-589.4124145507812,15.6658353805542,15.6658353805542,155.68681120872498,32.0,16,32000,205.54085314971536,-620.2709350585938,3.068669080734253,2.035886126350306e-08
0.2209244250822409,675.3759765625,88.80931091308594,-0.3333333432674408,0.942808985710144,675.830322265625,88.87814331054688,-0.18855786323547363,0.9784006476402283,323.603759765625,-0.2719061076641083,0.9531782269477844,1000.0,34.0,-589.4895629882812,-589.4895629882812,15.358083724975586,15.358083724975586,165.38995456695557,34.0,17,34000,205.57475869089512,-634.5927734375,2.868298053741455,0.0052883801981806755
0.22989484264752447,694.0728149414062,91.28219604492188,-0.3333333432674408,0.942808985710144,694.5086669921875,91.40644073486328,-0.3333333432674408,0.942808985710144,335.1192321777344,-0.2829773724079132,0.9503659009933472,1000.0,36.0,-589.9635620117188,-589.9635620117188,15.056300163269043,15.056300163269043,175.10911655426025,36.0,18,36000,205.58609801931613,-650.985107421875,2.936074733734131,0.17173008620738983
