# {"t_start": 1614836266.4684238, "env_id": "Office-single-v0"} 
r,l,t
0.0,28,0.004953
0.0,2,0.005244
0.0,76,0.014248
0.0,14,0.015997
0.0,9,0.017102
0.0,17,0.019128
0.0,14,0.020861
0.0,37,0.025252
0.0,35,0.029432
0.0,24,0.032305
0.0,61,0.039544
0.0,58,0.046372
0.0,161,0.06553
0.0,11,0.066848
0.0,42,0.071791
0.0,75,0.08059
0.0,54,0.08693
0.0,37,0.091248
0.0,25,0.094224
0.0,84,0.107305
0.0,81,0.117181
0.0,35,0.121361
0.0,112,0.134568
0.0,29,0.137982
0.0,16,0.139912
0.0,11,0.14124
0.0,90,0.15184
0.0,7,0.152698
0.0,51,0.158754
0.0,108,0.171725
0.0,26,0.174766
0.0,14,0.176527
0.0,51,0.182524
0.0,21,0.185066
0.0,119,0.198942
0.0,96,0.210359
0.0,176,0.231354
0.0,77,0.240413
0.0,31,0.244124
0.0,182,0.265726
0.0,35,0.26988
0.0,131,0.285423
1.0,289,0.319226
0.0,7,0.320091
0.0,2,0.320354
1.0,401,0.367725
0.0,24,0.370603
0.0,48,0.376464
1.0,258,0.406676
0.0,71,0.41516
0.0,58,0.422124
0.0,33,0.425989
0.0,436,0.477517
0.0,516,0.538725
1.0,195,0.561609
0.0,42,0.56662
0.0,69,0.574846
0.0,46,0.58047
1.0,275,0.613183
0.0,22,0.615898
0.0,236,0.643648
1.0,230,0.670733
0.0,172,0.691023
0.0,24,0.693926
0.0,17,0.69599
0.0,38,0.700503
0.0,14,0.7022
0.0,110,0.71524
1.0,206,0.739705
0.0,23,0.742503
0.0,101,0.754477
0.0,107,0.767259
0.0,84,0.777282
1.0,210,0.802009
0.0,6,0.802766
0.0,112,0.815921
0.0,180,0.837189
1.0,119,0.851368
1.0,238,0.879362
0.0,81,0.888968
1.0,152,0.906966
0.0,42,0.911986
1.0,200,0.935788
0.0,64,0.943384
0.0,229,0.970457
0.0,6,0.971221
0.0,92,0.982033
1.0,261,1.013237
0.0,107,1.026008
0.0,207,1.050473
0.0,285,1.084324
0.0,79,1.093761
0.0,93,1.104844
1.0,190,1.127361
0.0,142,1.144212
0.0,40,1.148973
0.0,46,1.154349
0.0,21,1.156914
0.0,156,1.175543
0.0,23,1.1784
0.0,44,1.183914
0.0,23,1.186711
1.0,163,1.206642
0.0,14,1.208447
1.0,207,1.23342
1.0,139,1.250189
1.0,197,1.273751
0.0,54,1.280167
1.0,162,1.29938
0.0,123,1.31408
0.0,136,1.330301
0.0,47,1.335925
0.0,104,1.348428
0.0,31,1.352084
0.0,10,1.35329
0.0,88,1.363896
0.0,98,1.375524
1.0,128,1.390575
0.0,33,1.394661
0.0,186,1.416734
1.0,88,1.4272
0.0,14,1.428916
0.0,151,1.446619
0.0,29,1.450044
0.0,25,1.453065
0.0,33,1.456994
1.0,78,1.466146
1.0,131,1.481566
0.0,134,1.497458
1.0,179,1.518788
1.0,83,1.528555
1.0,51,1.534515
1.0,150,1.552336
0.0,134,1.568157
1.0,107,1.581053
1.0,163,1.600545
1.0,110,1.613489
1.0,116,1.627337
0.0,136,1.643455
0.0,27,1.646695
0.0,12,1.648176
0.0,74,1.657003
0.0,111,1.670141
1.0,121,1.684479
0.0,60,1.691564
0.0,24,1.69442
0.0,96,1.705811
1.0,96,1.717154
1.0,107,1.729793
0.0,15,1.731595
1.0,132,1.747609
1.0,35,1.751756
1.0,101,1.763686
1.0,73,1.772269
0.0,69,1.780411
0.0,69,1.788542
1.0,113,1.80204
1.0,83,1.811886
1.0,107,1.824735
0.0,10,1.825953
1.0,45,1.831278
0.0,45,1.836606
1.0,94,1.847806
1.0,73,1.856508
1.0,209,1.881308
1.0,80,1.89075
1.0,65,1.898452
0.0,68,1.906632
0.0,59,1.913794
1.0,50,1.91965
1.0,29,1.923125
0.0,9,1.924252
1.0,44,1.929423
0.0,15,1.931269
1.0,44,1.93649
1.0,46,1.941921
1.0,59,1.948924
1.0,59,1.955896
1.0,207,1.980473
0.0,35,1.984725
1.0,28,1.988124
1.0,68,1.996202
1.0,39,2.00087
1.0,53,2.00731
0.0,23,2.010073
1.0,33,2.013954
1.0,34,2.018041
1.0,36,2.022272
0.0,69,2.030412
1.0,166,2.050063
1.0,39,2.054665
1.0,37,2.059146
1.0,53,2.065534
1.0,49,2.071646
0.0,32,2.075485
0.0,20,2.077893
1.0,28,2.081211
0.0,18,2.083461
1.0,47,2.089069
1.0,30,2.09273
0.0,37,2.09708
0.0,26,2.100215
1.0,42,2.105231
0.0,28,2.108546
0.0,5,2.109167
1.0,24,2.114208
1.0,36,2.118598
0.0,98,2.130532
1.0,33,2.134481
0.0,56,2.141122
1.0,30,2.144765
1.0,26,2.14785
1.0,60,2.154944
1.0,27,2.158143
0.0,12,2.159625
0.0,6,2.160388
1.0,29,2.163817
1.0,27,2.167006
1.0,74,2.175976
0.0,48,2.181823
1.0,23,2.184634
1.0,23,2.18742
1.0,41,2.192354
1.0,36,2.196681
1.0,43,2.201777
1.0,25,2.204801
1.0,60,2.212094
1.0,25,2.215101
1.0,37,2.219542
1.0,29,2.22302
1.0,62,2.230598
0.0,20,2.233056
0.0,27,2.236248
1.0,23,2.238966
1.0,88,2.249459
1.0,27,2.252637
1.0,24,2.255523
1.0,184,2.27731
1.0,26,2.28037
1.0,28,2.283731
1.0,33,2.287683
1.0,26,2.290789
1.0,42,2.295913
1.0,23,2.298713
1.0,24,2.301709
1.0,31,2.305438
1.0,23,2.308293
1.0,25,2.311296
1.0,27,2.314511
1.0,25,2.317477
1.0,28,2.320853
1.0,29,2.324329
1.0,26,2.327427
0.0,16,2.329325
1.0,97,2.341102
1.0,38,2.345693
0.0,40,2.350459
1.0,26,2.353829
1.0,24,2.356764
0.0,17,2.358789
1.0,25,2.361749
1.0,28,2.36514
1.0,26,2.368302
1.0,24,2.371267
1.0,27,2.374655
1.0,24,2.37753
0.0,8,2.3785
1.0,26,2.381606
0.0,17,2.383627
1.0,23,2.386358
1.0,26,2.389797
0.0,74,2.398621
1.0,27,2.401928
1.0,29,2.405359
1.0,33,2.409318
1.0,27,2.412684
1.0,31,2.416384
1.0,27,2.419559
0.0,23,2.422321
1.0,23,2.425103
1.0,24,2.427917
1.0,27,2.431139
1.0,23,2.433896
1.0,29,2.437371
1.0,25,2.440392
1.0,24,2.443244
1.0,24,2.446143
1.0,24,2.448967
1.0,26,2.452063
1.0,23,2.454777
1.0,23,2.457491
0.0,6,2.458226
1.0,25,2.461234
0.0,19,2.463518
1.0,23,2.466285
0.0,17,2.468382
1.0,25,2.471389
1.0,34,2.4755
0.0,4,2.476004
1.0,30,2.479561
1.0,25,2.482582
1.0,27,2.485887
1.0,23,2.488683
1.0,31,2.492463
1.0,24,2.495399
1.0,26,2.498451
1.0,23,2.501234
1.0,23,2.504
0.0,13,2.505564
1.0,29,2.509033
1.0,25,2.512037
1.0,23,2.514782
1.0,23,2.517501
0.0,9,2.51858
1.0,26,2.52169
1.0,26,2.524747
0.0,23,2.527486
0.0,23,2.530227
1.0,28,2.533521
1.0,29,2.537004
1.0,23,2.53982
0.0,24,2.54271
1.0,24,2.545622
1.0,35,2.549913
1.0,119,2.564083
1.0,23,2.566824
1.0,26,2.569881
1.0,25,2.572881
1.0,25,2.575917
0.0,4,2.576453
0.0,18,2.578625
0.0,6,2.57939
0.0,4,2.579896
1.0,27,2.583173
1.0,28,2.586501
1.0,25,2.589452
1.0,26,2.592563
0.0,4,2.593061
1.0,25,2.596048
1.0,29,2.599491
1.0,23,2.602263
1.0,28,2.605689
1.0,25,2.608706
1.0,25,2.611649
1.0,25,2.614635
1.0,29,2.61821
0.0,16,2.620109
1.0,29,2.623542
1.0,51,2.629601
1.0,27,2.632883
1.0,23,2.635677
1.0,23,2.638432
1.0,27,2.641632
1.0,27,2.644875
1.0,28,2.648206
0.0,6,2.648937
0.0,16,2.650834
1.0,25,2.653868
1.0,24,2.65677
1.0,29,2.660266
1.0,23,2.662984
1.0,28,2.666266
1.0,23,2.669031
1.0,23,2.671742
0.0,19,2.67398
1.0,27,2.677215
1.0,25,2.680153
1.0,26,2.683218
0.0,14,2.684918
1.0,27,2.688123
1.0,27,2.691295
1.0,35,2.695463
1.0,23,2.698211
1.0,25,2.701137
1.0,30,2.704633
1.0,25,2.70756
1.0,28,2.710833
1.0,26,2.713924
1.0,23,2.716656
1.0,25,2.719601
0.0,16,2.721495
1.0,30,2.724999
1.0,25,2.727964
1.0,29,2.731354
1.0,24,2.734205
1.0,32,2.737979
1.0,27,2.741195
1.0,29,2.744644
0.0,14,2.746295
1.0,28,2.74953
1.0,27,2.752678
1.0,23,2.755377
1.0,29,2.758756
1.0,25,2.761677
1.0,26,2.764712
1.0,23,2.767412
1.0,23,2.770103
1.0,24,2.772904
1.0,29,2.776292
1.0,23,2.77899
0.0,19,2.781216
1.0,23,2.783917
1.0,23,2.786603
1.0,27,2.789814
1.0,27,2.79303
0.0,14,2.794702
1.0,25,2.797663
1.0,32,2.801463
