# {"t_start": 1614835631.8825297, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.003549
0.0,53,0.012956
0.0,64,0.024161
0.0,11,0.026154
0.0,27,0.03083
0.0,54,0.040255
0.0,19,0.043648
0.0,24,0.047817
0.0,24,0.051991
0.0,14,0.054447
0.0,10,0.056193
0.0,57,0.066119
0.0,51,0.074982
0.0,98,0.092024
0.0,27,0.096791
0.0,97,0.116967
0.0,58,0.127318
0.0,144,0.152192
0.0,62,0.163153
0.0,85,0.178207
0.0,104,0.196482
0.0,134,0.220192
0.0,98,0.237504
0.0,98,0.254855
0.0,51,0.263908
0.0,169,0.293614
0.0,68,0.305498
0.0,100,0.323194
0.0,82,0.337667
0.0,145,0.363313
0.0,273,0.41027
0.0,100,0.428183
0.0,131,0.451263
0.0,429,0.524045
0.0,62,0.534972
0.0,108,0.553999
0.0,127,0.576458
0.0,187,0.609077
0.0,41,0.616367
0.0,129,0.638607
0.0,438,0.7142
0.0,36,0.720668
0.0,219,0.758244
0.0,174,0.78808
0.0,30,0.793345
0.0,589,0.893802
0.0,102,0.911444
0.0,98,0.928458
0.0,53,0.937765
0.0,23,0.94184
0.0,39,0.94863
0.0,4,0.949378
0.0,25,0.953724
0.0,15,0.956415
0.0,247,0.996736
0.0,160,1.022929
0.0,28,1.027985
0.0,335,1.085199
0.0,55,1.094941
0.0,142,1.119426
0.0,50,1.127893
1.0,528,1.222317
0.0,47,1.230886
0.0,82,1.245482
0.0,43,1.253308
0.0,226,1.293503
0.0,111,1.313334
0.0,18,1.316741
0.0,94,1.3339
0.0,51,1.343167
0.0,105,1.362178
0.0,68,1.374589
0.0,85,1.389807
0.0,26,1.394454
1.0,60,1.405065
0.0,40,1.4123
1.0,153,1.440221
0.0,57,1.450604
1.0,231,1.492655
0.0,8,1.494133
0.0,52,1.503524
0.0,16,1.506387
0.0,144,1.532255
1.0,278,1.581205
0.0,24,1.585341
0.0,10,1.587164
0.0,18,1.590423
0.0,83,1.604673
1.0,208,1.641177
0.0,28,1.646247
1.0,258,1.692831
1.0,72,1.705728
1.0,225,1.745877
0.0,31,1.751374
0.0,8,1.752864
1.0,134,1.77736
0.0,77,1.791099
1.0,352,1.853076
1.0,116,1.874118
0.0,84,1.889354
1.0,121,1.911026
0.0,13,1.913414
0.0,2,1.913813
1.0,131,1.937152
1.0,83,1.952123
1.0,112,1.972054
0.0,184,2.005107
0.0,86,2.020253
1.0,123,2.041552
1.0,93,2.057634
0.0,13,2.059983
1.0,213,2.09654
0.0,114,2.116285
1.0,170,2.147925
1.0,153,2.174226
1.0,100,2.191353
1.0,122,2.212606
1.0,51,2.221287
0.0,29,2.225883
0.0,52,2.234746
0.0,82,2.248696
0.0,2,2.249096
1.0,79,2.262573
0.0,52,2.271454
1.0,110,2.290336
0.0,15,2.292929
1.0,98,2.309435
1.0,88,2.324355
0.0,15,2.326934
1.0,112,2.346014
1.0,60,2.355983
1.0,63,2.366625
0.0,32,2.371973
1.0,88,2.386572
1.0,67,2.397925
0.0,2,2.398302
1.0,55,2.407444
1.0,103,2.424906
1.0,118,2.44496
1.0,74,2.457467
0.0,55,2.466767
1.0,100,2.483732
0.0,24,2.487887
0.0,44,2.495502
1.0,61,2.505864
1.0,70,2.517897
1.0,104,2.534225
1.0,39,2.54086
0.0,30,2.546044
1.0,39,2.552639
0.0,23,2.556585
1.0,72,2.568576
1.0,100,2.58568
0.0,29,2.590667
0.0,52,2.599599
1.0,51,2.608313
0.0,29,2.613268
1.0,54,2.622397
1.0,34,2.628155
1.0,69,2.639845
1.0,56,2.649325
1.0,38,2.655743
1.0,80,2.668766
1.0,45,2.676437
1.0,53,2.685397
1.0,50,2.69384
0.0,27,2.698477
0.0,14,2.700902
0.0,25,2.705178
1.0,42,2.712249
1.0,178,2.742212
1.0,55,2.751618
0.0,63,2.762428
1.0,111,2.780636
1.0,32,2.78609
1.0,62,2.79666
0.0,23,2.800646
1.0,47,2.808475
1.0,46,2.816191
0.0,15,2.818785
1.0,38,2.825109
0.0,10,2.826857
1.0,44,2.834274
0.0,16,2.837004
1.0,43,2.844265
1.0,41,2.851215
0.0,39,2.85788
1.0,70,2.869927
0.0,29,2.874971
0.0,63,2.885775
1.0,44,2.893227
0.0,27,2.897972
0.0,25,2.902312
1.0,56,2.911914
1.0,30,2.917044
0.0,22,2.92089
0.0,14,2.923348
1.0,38,2.929914
1.0,36,2.936055
1.0,52,2.945038
1.0,35,2.950853
0.0,17,2.953852
0.0,61,2.963595
1.0,35,2.969534
1.0,107,2.987662
1.0,34,2.99337
0.0,2,2.99373
1.0,52,3.002615
1.0,40,3.009119
1.0,47,3.017237
1.0,35,3.023271
0.0,26,3.027707
0.0,26,3.032147
1.0,32,3.037569
1.0,63,3.048076
1.0,32,3.053663
1.0,35,3.059916
0.0,21,3.063521
1.0,40,3.070582
1.0,36,3.076787
0.0,16,3.079645
1.0,36,3.086034
1.0,33,3.091926
1.0,32,3.097694
1.0,40,3.104779
1.0,32,3.110537
