param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,55.696842193603516,1.7508496046066284,-0.3333345055580139,0.9428062438964844,56.01991271972656,2.2069945335388184,-0.49954578280448914,0.8391521573066711,27.433565139770508,0.08084823936223984,0.9639606475830078,1000.0,2.0,-561.4537963867188,-561.4537963867188,1.35052490234375,1.35052490234375,9.384136199951172,2.0,1,2000,213.12563643422038,-54.617469787597656,3.1280059814453125,1.1676263809204102
0.15751322548474425,109.22704315185547,6.212331771850586,-0.3333333432674408,0.942808985710144,108.9223403930664,6.7394328117370605,-0.43542352318763733,0.8827657103538513,61.57085037231445,-0.20598134398460388,0.9594621658325195,1000.0,4.0,-577.798828125,-577.798828125,16.863637924194336,16.863637924194336,18.6532244682312,4.0,2,4000,214.4401364392792,-116.78244018554688,5.925550937652588,0.00030286243418231606
0.15751322548474425,151.13671875,8.72727108001709,-0.3333333432674408,0.942808985710144,150.9801483154297,9.22875690460205,-0.02442755363881588,0.9961757063865662,90.29285430908203,-0.2468518316745758,0.9536869525909424,1000.0,6.0,-582.2730102539062,-582.2730102539062,15.97841739654541,15.97841739654541,27.825504779815674,6.0,3,6000,215.62951139532737,-163.0633544921875,31.89254379272461,0.25432369112968445
0.16720346283821505,184.71319580078125,9.85162353515625,-0.3333333432674408,0.942808985710144,183.67501831054688,10.10304069519043,-0.22881431877613068,0.9644697904586792,116.72967529296875,-0.24329939484596252,0.9548434615135193,1000.0,8.0,-582.5517578125,-582.5517578125,16.14008903503418,16.14008903503418,37.11050248146057,8.0,4,8000,215.57239770592136,-203.9402313232422,38.06801986694336,5.635292836814187e-07
0.17056425244126316,219.12220764160156,10.460472106933594,-0.3333333432674408,0.942808985710144,217.5108184814453,10.558403015136719,-0.3333333432674408,0.942808985710144,138.8905792236328,-0.2569984495639801,0.9503864049911499,1000.0,10.0,-581.5690307617188,-581.5690307617188,17.671306610107422,17.671306610107422,46.17666530609131,10.0,5,10000,216.55959636134375,-241.74302673339844,54.74412536621094,0.00812348909676075
0.1639088940674591,252.88902282714844,10.906813621520996,-0.3333333432674408,0.942808985710144,251.63507080078125,10.872516632080078,-0.2924858033657074,0.9439010620117188,159.7275848388672,-0.2967628836631775,0.940918505191803,1000.0,12.0,-584.036865234375,-584.036865234375,17.113428115844727,17.113428115844727,55.36674690246582,12.0,6,12000,216.73659139012133,-274.9935302734375,42.82704162597656,0.00022395544510800391
0.18469664449646242,281.9483642578125,10.171066284179688,-0.3333333432674408,0.942808985710144,281.79132080078125,10.421520233154297,-0.429676353931427,0.8905518651008606,178.2460479736328,-0.29827171564102173,0.9405213594436646,1000.0,14.0,-584.1272583007812,-584.1272583007812,16.87065315246582,16.87065315246582,64.7129738330841,14.0,7,14000,216.33992645911425,-303.898681640625,24.693147659301758,3.503512743918691e-06
0.17748984505303073,300.101318359375,13.546210289001465,-0.3333333432674408,0.942808985710144,298.97149658203125,13.131002426147461,-0.36937347054481506,0.9264235496520996,195.1698760986328,-0.3056899309158325,0.9378644824028015,982.75,16.0,-511.8056640625,-511.8056640625,284.2783203125,284.2783203125,74.12719058990479,16.0,8,16000,215.84522322607765,-329.5470275878906,709.6267700195312,0.6045448780059814
0.18105739093859663,314.6283874511719,15.382415771484375,-0.3333333432674408,0.942808985710144,312.7215576171875,16.169818878173828,-0.36752888560295105,0.9268312454223633,211.58316040039062,-0.31371548771858215,0.9348381757736206,984.6666666666666,18.0,-518.62158203125,-518.62158203125,268.861572265625,268.861572265625,83.48530578613281,18.0,9,18000,215.60680446102958,-353.02947998046875,12.128044128417969,0.08156807720661163
0.18469664449646242,318.5279846191406,20.868467330932617,-0.3333333432674408,0.942808985710144,315.61962890625,22.29795265197754,-0.3333333432674408,0.942808985710144,228.55184936523438,-0.31547829508781433,0.9353321194648743,986.2,20.0,-526.313232421875,-526.313232421875,256.1092224121094,256.1092224121094,92.91506743431091,20.0,10,20000,215.2503415459457,-374.43988037109375,70.85275268554688,0.22013993561267853
