# {"t_start": 1614163592.608651, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-560.103311,1000,7.225588
-562.804377,1000,11.715281
-588.428048,1000,16.354728
-599.854436,1000,20.980007
-582.446917,1000,25.583643
-599.999275,1000,30.154162
-599.982115,1000,34.754245
-566.80045,1000,39.441273
-555.276416,1000,43.96764
-599.999615,1000,48.488739
-599.999998,1000,53.101507
-592.755424,1000,57.684076
-569.346942,1000,62.310735
-599.993217,1000,67.006636
587.420195,724,70.688387
-598.534346,1000,75.410623
-546.303068,1000,80.137298
-599.991802,1000,84.774395
-599.536646,1000,89.491628
-591.537757,1000,94.218892
-600.0,1000,98.881215
-599.8655,1000,103.530954
-599.916378,1000,108.337437
-599.908544,1000,112.953119
-599.999322,1000,117.65549
-599.593018,1000,122.312906
-599.966615,1000,127.109193
-594.809449,1000,131.951534
-599.846501,1000,136.84948
-599.996327,1000,141.619341
-600.0,1000,146.556753
-597.798735,1000,151.33784
-599.958902,1000,156.182288
-599.606749,1000,160.955948
-583.824501,1000,165.823167
-599.819289,1000,170.672106
-596.652624,1000,175.581697
-586.015279,1000,180.382875
-595.953349,1000,185.279953
-589.483473,1000,190.451706
-589.97245,1000,195.722424
-600.0,1000,200.556362
-590.23095,1000,205.5444
-576.929258,1000,210.445327
-599.959915,1000,215.401144
-599.99821,1000,220.330827
-599.957024,1000,225.301196
-599.99998,1000,230.203704
-600.0,1000,235.167407
-598.786535,1000,240.08621
-599.723348,1000,245.073351
-599.988353,1000,250.023524
-599.992656,1000,255.483376
-599.97292,1000,260.958003
-599.881189,1000,266.431759
-599.839398,1000,271.435313
-598.815434,1000,276.562142
-599.996222,1000,281.638971
-598.518433,1000,287.474324
-599.983266,1000,292.382112
-595.701626,1000,297.427579
-575.130775,1000,302.379393
-599.702703,1000,307.50488
-598.925228,1000,313.115629
-599.998298,1000,318.895246
-599.747845,1000,325.043035
-584.665977,1000,331.339612
-599.992535,1000,336.459313
-596.739382,1000,342.040354
-599.999999,1000,347.520298
-599.764218,1000,353.598981
-599.999992,1000,359.413549
-600.0,1000,365.404779
-599.999451,1000,371.221311
-599.977779,1000,377.180646
-599.89822,1000,383.113895
-599.902771,1000,389.157416
-599.999981,1000,394.996816
-599.466286,1000,401.077767
-583.545969,1000,406.950509
-599.993632,1000,412.983661
-599.998414,1000,418.86519
-599.789489,1000,424.843545
-600.0,1000,430.712774
-585.978161,1000,436.85745
-599.857944,1000,442.622991
-584.772862,1000,448.610503
-600.0,1000,454.381058
-594.149132,1000,460.410313
-599.99947,1000,466.177149
-598.874609,1000,472.156408
-596.071771,1000,478.116371
-597.900462,1000,484.851558
-599.447834,1000,491.34523
-593.231424,1000,497.593319
-599.9981,1000,503.489814
-599.160659,1000,509.671232
-598.903593,1000,515.619467
-599.877655,1000,521.631331
-599.899658,1000,527.696116
-595.866773,1000,534.418967
-599.695902,1000,540.34466
-599.940416,1000,546.414001
-600.0,1000,552.259053
-599.213487,1000,558.380575
-598.381626,1000,564.273485
-600.0,1000,570.314255
-597.241117,1000,576.143617
-594.558477,1000,582.272708
-586.43213,1000,588.167096
-599.966332,1000,594.256604
-599.999998,1000,600.241141
-599.999982,1000,606.371922
-585.0054,1000,612.165384
-600.0,1000,618.277031
-600.0,1000,624.115499
-594.975501,1000,630.228974
-599.999628,1000,636.061651
-599.96878,1000,642.205472
-599.857425,1000,648.070853
-600.0,1000,654.208431
-593.134204,1000,660.053266
-597.911444,1000,666.215098
-599.843293,1000,672.116902
-591.028059,1000,678.209733
-599.748216,1000,684.057933
-598.484911,1000,690.685233
-599.997505,1000,696.690205
-599.802035,1000,702.777605
-598.313905,1000,708.865154
-600.0,1000,715.189461
-599.847512,1000,721.20419
-599.999999,1000,727.668521
-599.921033,1000,734.230313
-600.0,1000,740.748936
-594.966382,1000,747.082603
-599.947513,1000,753.854839
-581.315789,1000,760.994048
-599.999785,1000,768.059552
-599.99745,1000,774.733959
-593.553274,1000,781.678629
-600.0,1000,788.389183
-599.949979,1000,795.674955
-599.738195,1000,802.30897
-599.999721,1000,809.27267
-599.999961,1000,816.120802
-599.999992,1000,823.098565
-597.268462,1000,829.816376
-599.821895,1000,836.865001
-599.999999,1000,843.916333
-578.719036,1000,850.939475
-592.10659,1000,857.679586
-596.023243,1000,864.707032
-600.0,1000,871.503825
-599.533112,1000,878.64919
-598.73091,1000,885.478847
-599.678824,1000,892.749447
-599.904658,1000,899.640712
-599.986672,1000,906.850848
-599.794416,1000,913.760828
-600.0,1000,920.927005
-598.520896,1000,927.945655
-590.411301,1000,935.236855
-599.991178,1000,942.274621
-594.408541,1000,949.547284
-599.999997,1000,956.50347
-599.992789,1000,963.729789
-599.994517,1000,970.697809
-599.462976,1000,977.992879
-600.0,1000,984.951932
-599.538471,1000,992.183654
-600.0,1000,999.036064
-562.226834,1000,1006.265448
-599.426882,1000,1013.233594
-600.0,1000,1020.515505
-597.492653,1000,1027.441046
-598.882045,1000,1034.806034
-599.988378,1000,1041.744233
-600.0,1000,1049.065032
-599.977502,1000,1055.978962
-586.386335,1000,1063.262979
-599.91135,1000,1070.152662
-599.990335,1000,1077.508344
-598.043756,1000,1084.926265
-599.962655,1000,1092.856064
-599.895357,1000,1099.842633
-600.0,1000,1107.169703
-597.834542,1000,1114.138974
-599.998271,1000,1121.534279
-599.999516,1000,1128.725272
-567.240129,1000,1136.329426
-600.0,1000,1143.950124
-591.829506,1000,1151.301548
-599.966482,1000,1158.316302
-580.499302,1000,1165.765499
-600.0,1000,1172.791125
