episodes,steps,total reward
103,10000,23.0
245,20000,80.0
681,30000,361.0
1166,40000,371.0
1651,50000,386.0
2130,60000,395.0
2606,70000,390.0
3078,80000,398.0
3565,90000,400.0
4042,100000,396.0
