# {"t_start": 1614835239.6921086, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.008744
0.0,74,0.033287
0.0,15,0.038144
0.0,4,0.039479
0.0,6,0.041403
0.0,17,0.04682
0.0,26,0.055075
0.0,16,0.0602
0.0,55,0.077281
0.0,75,0.100502
0.0,39,0.112556
0.0,116,0.148751
1.0,31,0.158482
0.0,64,0.178169
0.0,51,0.193842
0.0,54,0.210479
1.0,42,0.22338
0.0,96,0.253132
0.0,93,0.281822
0.0,70,0.303407
1.0,129,0.343262
0.0,26,0.35378
0.0,36,0.364984
0.0,188,0.422992
0.0,73,0.445578
1.0,154,0.493271
0.0,39,0.505386
0.0,133,0.546665
0.0,78,0.570788
0.0,76,0.594291
0.0,6,0.596173
0.0,104,0.628164
1.0,48,0.642974
0.0,45,0.656952
0.0,19,0.662823
0.0,19,0.668705
0.0,246,0.744718
0.0,131,0.78515
0.0,7,0.787351
0.0,17,0.792611
0.0,29,0.801572
0.0,44,0.815053
0.0,73,0.837568
0.0,27,0.845917
0.0,49,0.861031
0.0,66,0.881381
0.0,979,1.184534
0.0,26,1.192565
1.0,36,1.203726
1.0,380,1.321297
0.0,250,1.399305
0.0,14,1.403776
0.0,45,1.417893
0.0,46,1.432195
0.0,24,1.439669
0.0,24,1.44716
1.0,29,1.456155
0.0,2,1.456791
0.0,23,1.464036
0.0,27,1.472441
1.0,16,1.477428
0.0,8,1.480004
0.0,125,1.519044
0.0,177,1.574158
1.0,14,1.578543
1.0,158,1.627677
1.0,379,1.745388
0.0,34,1.755962
0.0,40,1.76872
0.0,2,1.769366
0.0,34,1.780079
0.0,448,1.919294
0.0,9,1.922132
1.0,307,2.017474
0.0,117,2.053721
0.0,126,2.092815
1.0,11,2.096256
0.0,79,2.120629
0.0,88,2.148078
0.0,328,2.251192
1.0,13,2.255338
0.0,73,2.278246
0.0,222,2.347482
0.0,31,2.35898
1.0,16,2.36406
1.0,186,2.4225
0.0,141,2.466523
0.0,551,2.638657
1.0,13,2.642753
1.0,49,2.657994
0.0,84,2.684131
0.0,32,2.694257
1.0,11,2.697726
1.0,126,2.737094
0.0,13,2.741198
0.0,28,2.750032
0.0,6,2.751928
0.0,33,2.762291
1.0,126,2.802209
0.0,93,2.831377
1.0,11,2.834832
0.0,45,2.848812
0.0,255,2.928341
0.0,624,3.123307
1.0,15,3.128019
1.0,38,3.139855
1.0,168,3.192304
0.0,667,3.401155
1.0,12,3.405025
0.0,33,3.415459
1.0,337,3.521023
0.0,75,3.544165
1.0,16,3.549147
0.0,28,3.557849
1.0,74,3.580776
0.0,177,3.635668
1.0,14,3.640043
1.0,61,3.658953
0.0,228,3.730012
0.0,48,3.74496
1.0,11,3.74842
1.0,120,3.785468
0.0,240,3.860115
0.0,37,3.871676
1.0,11,3.875121
1.0,57,3.892853
1.0,48,3.907792
0.0,24,3.915278
1.0,11,3.918723
1.0,44,3.932327
0.0,71,3.954393
0.0,112,3.989016
1.0,13,3.993084
0.0,28,4.001795
0.0,49,4.017221
0.0,238,4.091089
0.0,9,4.093921
1.0,145,4.138731
0.0,206,4.202678
0.0,75,4.226274
1.0,11,4.229729
0.0,5,4.231297
0.0,18,4.236969
0.0,43,4.250346
1.0,11,4.253798
0.0,50,4.269298
0.0,51,4.285148
0.0,602,4.471942
1.0,13,4.475997
1.0,31,4.485623
0.0,25,4.493367
0.0,573,4.671946
1.0,11,4.675442
1.0,51,4.691709
0.0,118,4.728629
0.0,395,4.851216
1.0,14,4.855592
1.0,26,4.863719
1.0,53,4.880154
0.0,36,4.891372
1.0,16,4.896342
1.0,23,4.90349
0.0,8,4.905997
0.0,152,4.953091
1.0,11,4.956532
0.0,18,4.962124
1.0,50,4.979448
0.0,513,5.138597
1.0,11,5.142058
0.0,11,5.145486
1.0,152,5.192538
0.0,29,5.201542
1.0,11,5.204981
1.0,33,5.21521
1.0,24,5.222656
0.0,559,5.395915
1.0,11,5.399379
0.0,15,5.404047
0.0,49,5.419229
0.0,24,5.426688
1.0,11,5.430115
1.0,29,5.439263
1.0,36,5.450385
0.0,22,5.457233
1.0,12,5.460984
1.0,26,5.469053
0.0,8,5.471553
0.0,27,5.479934
1.0,17,5.485222
0.0,4,5.486499
1.0,46,5.500848
0.0,300,5.59376
1.0,11,5.597311
0.0,8,5.599864
1.0,29,5.609013
0.0,18,5.61477
1.0,12,5.618633
1.0,28,5.627458
0.0,16,5.632583
0.0,17,5.638062
0.0,10,5.641239
0.0,16,5.646262
1.0,29,5.655373
0.0,4,5.656678
1.0,11,5.660181
1.0,27,5.668561
1.0,27,5.676953
0.0,43,5.690338
1.0,13,5.694401
1.0,25,5.702177
1.0,25,5.709974
0.0,273,5.794538
0.0,8,5.797056
1.0,25,5.804831
1.0,23,5.812017
0.0,148,5.858278
1.0,11,5.861836
1.0,25,5.869616
0.0,4,5.87091
1.0,359,5.983654
1.0,11,5.987115
1.0,23,5.994273
1.0,23,6.001554
0.0,54,6.018354
1.0,11,6.021798
1.0,25,6.029714
1.0,25,6.037678
0.0,233,6.111318
1.0,13,6.115591
1.0,29,6.124982
1.0,23,6.132343
1.0,34,6.143441
1.0,13,6.147736
1.0,23,6.155259
1.0,29,6.164704
0.0,15,6.169553
0.0,4,6.170852
1.0,25,6.179102
1.0,27,6.187764
1.0,42,6.201137
1.0,11,6.204683
1.0,23,6.212017
1.0,28,6.220935
0.0,41,6.233911
1.0,11,6.237367
1.0,24,6.245112
1.0,27,6.253712
0.0,125,6.292693
1.0,12,6.296535
1.0,29,6.305582
1.0,23,6.312817
1.0,42,6.326017
0.0,11,6.329593
1.0,25,6.337543
1.0,23,6.344718
0.0,21,6.351312
1.0,18,6.356924
1.0,29,6.365913
1.0,27,6.374406
1.0,28,6.383266
1.0,11,6.38671
1.0,24,6.394243
1.0,26,6.402338
0.0,25,6.410149
1.0,11,6.413599
1.0,27,6.422073
1.0,24,6.429626
1.0,25,6.437442
1.0,12,6.441191
0.0,6,6.44309
1.0,25,6.450959
1.0,42,6.464262
1.0,11,6.467715
1.0,25,6.475518
1.0,31,6.485158
1.0,29,6.494451
1.0,11,6.498065
1.0,25,6.506023
1.0,27,6.514581
1.0,26,6.522786
1.0,11,6.526231
1.0,23,6.5335
1.0,23,6.540757
1.0,28,6.549567
1.0,13,6.553705
1.0,25,6.561541
0.0,15,6.566223
1.0,27,6.574645
1.0,11,6.578096
1.0,23,6.585244
0.0,14,6.589619
0.0,8,6.592121
1.0,11,6.595552
1.0,31,6.605167
1.0,26,6.613218
1.0,25,6.621025
1.0,12,6.624778
1.0,26,6.632884
1.0,23,6.640063
1.0,27,6.648479
1.0,15,6.653159
1.0,23,6.660496
1.0,23,6.667642
1.0,28,6.676356
0.0,7,6.67856
1.0,25,6.686343
1.0,29,6.695355
1.0,31,6.705342
0.0,4,6.706612
1.0,25,6.714386
1.0,28,6.723102
1.0,27,6.731523
1.0,11,6.734973
0.0,6,6.736862
1.0,23,6.74405
1.0,25,6.751856
1.0,12,6.755598
1.0,26,6.763727
1.0,28,6.772458
1.0,25,6.78026
0.0,2,6.780906
1.0,25,6.788689
1.0,27,6.797062
1.0,26,6.805203
0.0,4,6.806476
1.0,24,6.813954
1.0,25,6.821751
0.0,18,6.827371
1.0,12,6.83114
1.0,25,6.838915
1.0,23,6.846096
1.0,28,6.854838
1.0,11,6.858275
1.0,27,6.86685
1.0,28,6.875547
0.0,12,6.879299
1.0,11,6.882745
1.0,27,6.891171
0.0,4,6.892436
1.0,30,6.901793
1.0,16,6.906781
1.0,27,6.915352
1.0,27,6.923763
1.0,27,6.932215
1.0,12,6.935973
0.0,6,6.937853
1.0,30,6.947127
0.0,20,6.953358
1.0,11,6.956809
1.0,23,6.963985
0.0,12,6.967743
1.0,31,6.977385
1.0,11,6.980828
1.0,23,6.987995
1.0,29,6.996979
1.0,31,7.006674
1.0,13,7.010736
1.0,23,7.01791
1.0,33,7.028228
1.0,28,7.03696
1.0,11,7.04041
1.0,29,7.049416
1.0,27,7.057804
1.0,27,7.066377
1.0,11,7.069832
0.0,11,7.073273
1.0,25,7.081042
1.0,25,7.088835
1.0,11,7.092308
1.0,26,7.10041
1.0,25,7.108163
1.0,25,7.115974
0.0,4,7.117236
0.0,19,7.123163
1.0,26,7.131261
1.0,26,7.139373
1.0,13,7.143428
1.0,25,7.151211
1.0,27,7.159614
1.0,26,7.167737
0.0,2,7.168385
0.0,12,7.172139
1.0,27,7.180517
1.0,29,7.189543
1.0,11,7.192996
1.0,26,7.201069
1.0,24,7.208585
1.0,45,7.222558
1.0,11,7.226006
0.0,6,7.227902
0.0,4,7.22916
1.0,30,7.238618
1.0,13,7.242693
1.0,26,7.250798
1.0,27,7.259179
1.0,26,7.26739
1.0,11,7.270937
0.0,16,7.276
1.0,25,7.283767
1.0,29,7.292819
1.0,11,7.296279
1.0,30,7.305573
1.0,30,7.314889
1.0,25,7.322651
1.0,13,7.32673
1.0,27,7.33512
0.0,6,7.337008
1.0,25,7.344811
1.0,11,7.34826
1.0,25,7.356022
1.0,23,7.363184
1.0,26,7.371273
1.0,14,7.375624
1.0,31,7.385244
1.0,26,7.393324
1.0,27,7.401762
1.0,13,7.405812
1.0,27,7.414186
0.0,4,7.415463
1.0,27,7.423887
0.0,7,7.426091
1.0,25,7.433876
1.0,23,7.441054
1.0,27,7.449498
1.0,13,7.453578
1.0,23,7.460729
1.0,23,7.4679
0.0,4,7.469164
1.0,13,7.4734
1.0,25,7.481219
1.0,27,7.489804
1.0,29,7.498835
1.0,11,7.502275
1.0,23,7.509536
1.0,23,7.516733
1.0,27,7.525139
1.0,17,7.530438
1.0,24,7.537915
0.0,4,7.539225
0.0,6,7.541149
1.0,11,7.544588
1.0,27,7.552964
1.0,23,7.56013
1.0,29,7.569169
1.0,12,7.572909
1.0,27,7.581268
1.0,29,7.590281
0.0,21,7.596818
0.0,6,7.598708
1.0,25,7.606484
1.0,27,7.614882
0.0,26,7.622983
0.0,9,7.625806
1.0,23,7.632954
1.0,26,7.641016
1.0,27,7.649446
1.0,11,7.652882
1.0,23,7.660002
1.0,29,7.669019
1.0,27,7.677602
1.0,15,7.682261
1.0,24,7.689698
1.0,25,7.697458
1.0,31,7.707156
1.0,12,7.71095
1.0,25,7.718724
0.0,6,7.720613
1.0,28,7.729332
0.0,8,7.731842
0.0,6,7.733725
0.0,18,7.739315
1.0,29,7.74833
1.0,11,7.751769
1.0,25,7.759551
1.0,25,7.767317
0.0,7,7.769519
1.0,13,7.773573
1.0,26,7.781628
1.0,24,7.7891
1.0,25,7.796888
1.0,12,7.800625
1.0,33,7.810856
1.0,23,7.818022
1.0,30,7.827377
1.0,12,7.831128
1.0,29,7.840199
1.0,28,7.848881
1.0,31,7.858527
1.0,11,7.861968
0.0,4,7.863227
1.0,23,7.870383
1.0,26,7.878494
1.0,14,7.883065
0.0,4,7.884325
1.0,24,7.891762
1.0,35,7.902661
1.0,11,7.90611
1.0,31,7.915725
0.0,19,7.921646
0.0,6,7.92354
1.0,11,7.926991
0.0,10,7.930122
1.0,26,7.938211
0.0,12,7.941958
1.0,14,7.946311
1.0,27,7.954703
1.0,26,7.962802
0.0,14,7.96719
1.0,13,7.971251
1.0,26,7.979344
1.0,30,7.988792
1.0,26,7.997013
1.0,13,8.001068
1.0,30,8.010373
1.0,30,8.019709
1.0,30,8.029047
1.0,12,8.032782
1.0,30,8.042147
1.0,26,8.050342
0.0,197,8.111487
1.0,14,8.115971
1.0,25,8.123871
1.0,30,8.133211
1.0,35,8.144195
1.0,16,8.149276
1.0,24,8.156965
1.0,26,8.165066
1.0,28,8.173796
1.0,12,8.177548
1.0,26,8.185748
0.0,4,8.187057
1.0,28,8.195853
1.0,11,8.1993
0.0,4,8.200562
0.0,4,8.201822
1.0,26,8.209933
1.0,11,8.213388
1.0,23,8.220679
0.0,23,8.227835
1.0,34,8.23843
1.0,13,8.242499
1.0,23,8.249744
1.0,23,8.256958
0.0,26,8.265077
1.0,13,8.269144
1.0,27,8.277544
1.0,23,8.284725
1.0,29,8.294053
1.0,11,8.297496
1.0,26,8.305609
1.0,26,8.313695
1.0,27,8.322109
1.0,15,8.326806
1.0,23,8.333971
1.0,23,8.341179
1.0,25,8.349099
1.0,12,8.354647
1.0,27,8.363177
1.0,32,8.373149
1.0,29,8.382191
1.0,13,8.386266
1.0,25,8.394056
1.0,24,8.401529
1.0,29,8.410554
1.0,11,8.414008
0.0,17,8.419364
1.0,27,8.427804
1.0,29,8.436864
1.0,13,8.440918
0.0,16,8.445886
1.0,24,8.453332
0.0,8,8.455848
1.0,14,8.460208
1.0,23,8.467348
1.0,25,8.475146
1.0,27,8.483581
1.0,13,8.487637
1.0,23,8.495469
1.0,23,8.503711
0.0,19,8.509935
1.0,13,8.5141
1.0,24,8.521843
1.0,24,8.529496
1.0,29,8.538782
1.0,13,8.542946
1.0,28,8.552063
0.0,18,8.557857
0.0,627,8.754113
1.0,12,8.757891
1.0,24,8.765358
1.0,25,8.773138
1.0,29,8.782158
1.0,11,8.785596
