# {"t_start": 1614835773.3328428, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.00595
0.0,5,0.008403
0.0,47,0.024678
0.0,35,0.032324
0.0,44,0.040097
0.0,43,0.047235
0.0,10,0.048956
0.0,41,0.05579
0.0,4,0.056509
0.0,54,0.065529
0.0,47,0.073407
0.0,25,0.077615
0.0,36,0.083675
0.0,74,0.095656
0.0,52,0.104463
0.0,87,0.119173
0.0,51,0.127737
0.0,13,0.129947
0.0,31,0.135143
0.0,188,0.166317
0.0,49,0.174596
0.0,92,0.190119
0.0,83,0.206881
0.0,157,0.233224
0.0,105,0.250813
0.0,69,0.262314
0.0,7,0.263538
0.0,187,0.294448
0.0,117,0.314
0.0,121,0.334146
0.0,27,0.338707
0.0,120,0.35855
0.0,13,0.360785
0.0,10,0.36249
0.0,212,0.397694
0.0,74,0.410042
0.0,108,0.428043
0.0,30,0.43307
0.0,6,0.434106
0.0,94,0.448441
0.0,84,0.461375
0.0,418,0.530233
0.0,20,0.53366
0.0,111,0.55232
0.0,2,0.55272
0.0,100,0.569457
0.0,454,0.645463
0.0,28,0.650274
0.0,80,0.66355
0.0,156,0.689399
0.0,167,0.717248
0.0,25,0.721489
0.0,327,0.775732
0.0,145,0.798697
0.0,527,0.884619
0.0,251,0.926558
0.0,379,0.988408
0.0,31,0.993653
0.0,130,1.015432
0.0,108,1.032956
0.0,140,1.055869
0.0,95,1.071701
0.0,33,1.077268
0.0,87,1.091204
0.0,51,1.099752
0.0,181,1.129827
0.0,10,1.131555
0.0,133,1.153087
0.0,22,1.156748
0.0,160,1.182978
1.0,205,1.216675
1.0,245,1.257307
0.0,84,1.271318
1.0,329,1.325394
0.0,93,1.340603
0.0,222,1.377145
0.0,40,1.383836
0.0,87,1.397909
0.0,208,1.432315
1.0,61,1.442455
0.0,153,1.467642
1.0,221,1.504121
1.0,215,1.539644
0.0,23,1.543478
1.0,70,1.555037
0.0,139,1.577865
1.0,178,1.607053
0.0,20,1.610394
0.0,300,1.659219
0.0,9,1.660799
0.0,9,1.662344
1.0,267,1.706498
0.0,32,1.711755
0.0,14,1.714009
1.0,83,1.727789
1.0,178,1.757235
0.0,99,1.7736
0.0,24,1.777299
1.0,98,1.793485
0.0,29,1.798263
0.0,11,1.800097
1.0,89,1.814398
1.0,81,1.827702
0.0,4,1.828405
0.0,83,1.842226
1.0,148,1.866661
1.0,110,1.88495
1.0,41,1.89176
1.0,209,1.925594
0.0,6,1.926595
1.0,165,1.953011
0.0,57,1.962109
0.0,6,1.96312
0.0,52,1.971297
1.0,72,1.982602
0.0,118,2.001335
1.0,83,2.014171
1.0,66,2.024705
0.0,11,2.026453
1.0,133,2.047237
1.0,70,2.05836
1.0,67,2.068948
1.0,171,2.095624
0.0,114,2.113808
0.0,147,2.136896
0.0,48,2.144583
1.0,83,2.157679
1.0,172,2.184471
1.0,41,2.190923
0.0,31,2.195687
1.0,78,2.207953
0.0,24,2.21173
1.0,63,2.223725
1.0,77,2.235747
0.0,94,2.250456
1.0,68,2.26139
0.0,22,2.264858
1.0,47,2.272194
1.0,60,2.281467
1.0,37,2.287215
0.0,37,2.293054
1.0,41,2.299453
0.0,6,2.300424
0.0,34,2.305808
0.0,49,2.313378
0.0,32,2.318455
0.0,71,2.329575
0.0,24,2.333385
1.0,63,2.343311
0.0,6,2.344308
1.0,81,2.356825
0.0,14,2.35903
1.0,36,2.364685
0.0,35,2.370177
0.0,34,2.375561
0.0,46,2.382624
0.0,15,2.385083
1.0,47,2.392594
1.0,46,2.399936
1.0,53,2.408294
0.0,77,2.420846
0.0,27,2.425086
1.0,37,2.43094
1.0,38,2.437029
1.0,150,2.460916
1.0,101,2.47698
1.0,44,2.484087
1.0,31,2.489203
0.0,11,2.491069
0.0,13,2.49335
1.0,88,2.507897
1.0,44,2.515161
1.0,64,2.525602
0.0,20,2.528842
1.0,100,2.545408
1.0,38,2.551807
0.0,4,2.552511
0.0,31,2.557679
1.0,39,2.564237
1.0,34,2.570088
1.0,35,2.575982
1.0,79,2.589664
1.0,40,2.59657
1.0,32,2.601846
1.0,37,2.607962
1.0,40,2.614609
1.0,36,2.620545
0.0,4,2.621246
0.0,49,2.629288
1.0,32,2.634401
1.0,89,2.648362
1.0,29,2.652956
1.0,80,2.665554
1.0,30,2.670366
1.0,41,2.676852
0.0,19,2.679907
1.0,31,2.68506
1.0,31,2.690234
0.0,34,2.695818
0.0,13,2.697848
1.0,38,2.70389
1.0,29,2.70858
1.0,97,2.724177
1.0,32,2.729312
1.0,33,2.734528
0.0,7,2.735727
1.0,35,2.741285
0.0,36,2.747139
0.0,10,2.748793
0.0,25,2.752848
1.0,29,2.757507
1.0,32,2.76266
1.0,37,2.768703
1.0,34,2.774119
1.0,30,2.778913
1.0,30,2.783718
1.0,39,2.789956
1.0,39,2.796153
1.0,31,2.801108
0.0,37,2.807058
1.0,31,2.811982
1.0,30,2.81671
0.0,21,2.820155
0.0,67,2.831241
1.0,32,2.836556
0.0,15,2.839057
1.0,29,2.843866
1.0,34,2.849425
1.0,32,2.854673
1.0,34,2.860367
0.0,4,2.861072
1.0,29,2.865828
0.0,4,2.866498
1.0,34,2.872142
1.0,32,2.877211
1.0,33,2.882458
1.0,37,2.888611
0.0,4,2.889287
1.0,29,2.894029
0.0,19,2.897183
0.0,34,2.902655
1.0,29,2.907524
0.0,8,2.90885
0.0,25,2.912908
0.0,2,2.913254
0.0,4,2.913913
1.0,38,2.920045
1.0,29,2.924863
1.0,29,2.929596
1.0,32,2.934714
1.0,30,2.939731
1.0,39,2.946246
0.0,20,2.949573
1.0,36,2.955414
1.0,30,2.960373
1.0,29,2.965116
0.0,4,2.965834
1.0,29,2.970548
1.0,31,2.975714
0.0,15,2.978221
1.0,33,2.983625
1.0,31,2.988759
1.0,32,2.994043
1.0,41,3.000873
1.0,31,3.006017
