# {"t_start": 1614835705.8898065, "env_id": "Office-single-v0"} 
r,l,t
1.0,31,2.946092
1.0,36,2.951808
1.0,39,2.957806
1.0,31,2.962532
0.0,19,2.965475
0.0,11,2.967187
1.0,40,2.973342
1.0,34,2.978598
0.0,5,2.979399
1.0,31,2.984195
1.0,31,2.989009
1.0,95,3.003657
1.0,31,3.008485
1.0,30,3.013118
0.0,6,3.014081
1.0,39,3.020115
0.0,6,3.021091
1.0,72,3.032184
0.0,26,3.036239
1.0,32,3.041203
1.0,33,3.046313
1.0,33,3.051355
1.0,29,3.05587
1.0,33,3.060962
1.0,29,3.065482
1.0,29,3.069979
1.0,30,3.074644
1.0,31,3.07946
1.0,32,3.08442
1.0,35,3.090022
1.0,31,3.095304
1.0,29,3.100519
0.0,15,3.103227
0.0,23,3.107084
0.0,8,3.108365
1.0,33,3.113979
1.0,31,3.119029
1.0,31,3.124136
1.0,29,3.128766
1.0,29,3.133436
1.0,59,3.142885
0.0,6,3.143858
1.0,34,3.149275
1.0,33,3.154717
1.0,31,3.159648
1.0,39,3.165859
0.0,12,3.167747
1.0,35,3.173249
1.0,34,3.178611
1.0,35,3.184088
1.0,29,3.18871
1.0,31,3.193684
1.0,38,3.199717
1.0,40,3.205972
1.0,29,3.210474
1.0,40,3.216656
0.0,15,3.219022
0.0,11,3.22074
1.0,29,3.225281
1.0,31,3.230166
1.0,31,3.234908
1.0,35,3.240353
1.0,29,3.244927
1.0,54,3.253475
0.0,2,3.253817
1.0,36,3.259356
1.0,29,3.26387
1.0,37,3.269509
1.0,31,3.274253
1.0,32,3.279323
1.0,37,3.285051
1.0,31,3.289845
1.0,34,3.295112
1.0,38,3.300896
1.0,33,3.30595
1.0,31,3.310766
1.0,37,3.316459
1.0,32,3.321402
0.0,6,3.322367
0.0,30,3.327028
1.0,37,3.332762
1.0,33,3.337876
1.0,33,3.342956
1.0,33,3.348084
1.0,29,3.352592
1.0,29,3.357123
1.0,37,3.363089
1.0,29,3.367602
1.0,29,3.37212
1.0,31,3.376866
1.0,29,3.381474
1.0,31,3.386278
1.0,32,3.391255
0.0,2,3.391597
0.0,17,3.394263
1.0,35,3.399683
1.0,37,3.405445
1.0,35,3.410868
1.0,37,3.416608
0.0,25,3.420523
0.0,29,3.424901
1.0,34,3.430277
1.0,32,3.435306
1.0,29,3.439834
1.0,31,3.444631
1.0,35,3.45009
1.0,34,3.455436
1.0,33,3.460535
