episodes,steps,total reward
96,10000,19.0
378,20000,206.0
841,30000,353.0
1296,40000,361.0
1761,50000,370.0
2216,60000,368.0
2673,70000,366.0
3135,80000,366.0
3597,90000,367.0
4051,100000,355.0
