# {"t_start": 1614419472.9896464, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-571.036297,1000,12.466496
-557.879707,1000,18.203979
-559.405925,1000,24.110652
-542.657873,1000,30.223007
-584.088982,1000,36.44093
-546.17679,1000,42.677081
-553.743413,1000,48.871888
-599.801216,1000,55.066421
-599.974381,1000,61.296021
-599.582874,1000,67.542625
-581.456291,1000,73.764931
-580.691211,1000,79.989628
-570.020202,1000,86.216757
-599.9957,1000,92.470959
-552.309335,1000,98.710511
-599.996113,1000,104.948292
-599.92757,1000,111.216672
-599.997691,1000,117.461447
-598.174962,1000,123.708577
-599.762127,1000,129.979367
-597.885454,1000,136.219396
-599.943244,1000,142.495709
-599.99987,1000,148.776197
-599.87433,1000,155.083937
-599.804042,1000,161.403807
-599.997987,1000,167.711515
-599.323984,1000,174.145946
-599.613244,1000,180.478862
-599.573524,1000,186.892342
-599.3517,1000,193.333717
-592.972071,1000,199.851563
-599.825699,1000,206.505499
-599.949664,1000,213.194476
-578.555081,1000,219.905688
-572.350126,1000,226.709926
-567.346867,1000,233.540023
-581.93525,1000,240.352517
-591.388506,1000,247.282797
-574.101236,1000,254.114551
-584.420543,1000,260.956736
-564.793464,1000,267.763944
540.559939,811,273.7545
-571.096141,1000,280.591674
-587.252603,1000,287.417311
-559.909416,1000,294.222753
-547.900065,1000,301.029121
-589.539262,1000,307.875677
-599.195867,1000,314.737474
-581.488636,1000,321.508687
-589.692067,1000,328.278432
-585.950881,1000,335.058786
-591.589942,1000,341.824172
729.593566,461,344.620088
683.523394,539,348.589694
565.234686,738,353.38782
687.553897,533,356.824885
589.002117,692,361.539628
759.538806,406,364.207297
749.326993,426,367.487661
778.120154,375,369.657455
717.101259,480,373.028309
709.234183,497,376.414497
854.66943,248,378.35413
-598.326868,1000,385.130704
-589.176666,1000,391.7739
682.224842,541,395.205296
-583.57452,1000,401.959831
658.722691,579,405.936698
-597.525923,1000,412.665728
-589.361458,1000,419.394812
-588.825692,1000,426.162354
685.81443,538,429.595089
649.997829,594,433.603119
782.017873,372,436.277954
726.596334,467,439.10305
664.793688,573,443.096342
-587.669716,1000,449.832488
-584.969406,1000,456.626225
-592.861826,1000,463.344136
-589.7378,1000,470.120231
-584.839754,1000,476.845938
654.131487,593,480.868953
-592.57022,1000,487.628666
-590.768285,1000,494.351569
-590.16522,1000,501.076625
-594.205676,1000,507.793182
-584.659221,1000,514.573013
-594.670921,1000,521.333479
-580.512981,1000,528.154903
725.768853,471,531.517374
-595.871133,1000,538.405573
442.69163,952,544.724371
598.989239,685,549.468133
-584.437869,1000,556.23062
795.917567,348,558.841397
797.281958,345,560.978456
743.526998,443,564.307175
800.610824,344,566.435116
697.635209,517,569.872876
657.627414,585,573.956675
786.428961,362,576.605472
-583.871385,1000,583.391577
618.978149,652,587.55435
674.988946,551,591.569556
-590.08845,1000,598.366768
615.09763,660,602.58668
568.881823,738,607.910517
711.329175,491,611.34537
838.829494,275,612.865744
739.940872,447,616.165639
829.249166,292,618.207286
-595.698935,1000,624.962752
759.232836,411,627.669539
878.8423,206,629.049463
-585.647247,1000,635.840125
846.366923,263,637.295585
738.631835,448,640.633765
557.897289,757,645.975582
744.209166,439,648.778554
639.283194,617,652.864762
-598.027021,1000,659.701783
726.449245,472,663.056038
-592.173867,1000,669.842609
-596.522833,1000,676.689151
-580.668264,1000,683.439909
712.146338,498,686.81343
496.108223,863,692.364064
565.33995,746,697.712944
650.297937,601,701.790539
654.25274,590,705.849237
-580.017882,1000,712.627528
811.395743,326,714.696202
686.894363,537,718.158689
756.3669,417,721.442256
623.390071,642,725.582335
-580.349427,1000,732.374006
-583.834498,1000,739.169495
836.873821,280,741.170991
510.927723,838,746.733361
776.108702,388,749.436457
587.159351,709,754.19047
724.739248,475,757.556221
749.738771,429,760.346581
833.063134,288,762.39645
783.485338,388,765.108266
-591.659584,1000,771.815003
671.889698,572,775.828871
832.231225,293,777.879984
641.814072,640,782.017584
847.071339,268,784.027658
791.193366,365,786.195194
840.752754,279,788.21505
827.409294,303,790.278947
741.195755,453,793.579729
764.825062,411,796.332081
742.853593,450,799.163303
756.116398,424,802.449704
819.680359,314,804.554911
738.256109,453,807.362591
756.476231,423,810.137772
821.234819,314,812.746272
645.005104,620,816.874436
842.653983,276,818.895072
831.296984,294,820.41404
-578.092808,1000,827.142348
873.989861,221,829.048375
820.171547,311,831.132346
-573.666085,1000,837.929855
896.643289,180,839.262953
-591.713192,1000,846.081055
-590.68411,1000,852.878582
857.320631,249,854.311047
884.639591,201,855.691731
872.06345,221,857.128995
932.180355,120,858.382859
-590.993295,1000,865.170415
883.973841,199,866.536046
-584.170809,1000,873.407772
909.749264,156,874.188359
-539.89575,1000,881.032535
932.636149,117,881.767355
-595.95283,1000,888.611364
891.972728,188,889.958082
-577.670406,1000,896.346854
820.676706,309,898.249117
861.467397,242,900.076739
881.619282,204,901.358737
830.757202,293,903.270173
882.843306,201,904.529448
900.714476,170,905.273563
888.040783,192,906.581629
-547.617923,1000,913.391734
867.9856,227,915.359019
895.918141,180,916.196434
908.511519,158,917.541208
820.436281,311,919.644286
846.440053,268,921.725636
908.35776,158,922.546038
-587.84019,1000,929.570791
-554.967916,1000,936.570724
790.357398,359,939.316375
917.550415,143,940.115429
912.37946,151,941.482559
897.807773,175,942.866647
896.714553,179,943.735793
869.532817,223,945.74745
883.727218,201,947.192095
866.365673,233,948.69505
875.421586,217,950.161567
866.896467,231,951.649312
903.772382,168,953.050612
824.114842,301,955.189195
858.524568,242,956.69844
800.271204,348,959.483738
855.400347,251,960.976573
898.009076,176,962.37788
883.89837,201,963.826471
893.979556,181,965.241535
-586.353136,1000,972.315766
866.366687,232,973.793479
879.333442,211,975.25461
-580.796084,1000,982.342137
866.571294,230,984.350188
851.996725,258,985.894791
911.82031,151,987.262469
890.013803,190,988.692489
-591.102221,1000,995.781622
-571.454476,1000,1002.858758
905.241237,163,1003.673583
923.437698,133,1005.016395
893.917841,181,1006.412321
-595.315101,1000,1013.421586
900.094719,173,1014.181957
928.594467,125,1015.394232
-550.884747,1000,1022.453904
-597.773292,1000,1029.592864
-592.733514,1000,1036.68617
874.506647,217,1038.141496
-598.565838,1000,1045.291122
-596.794612,1000,1052.423051
890.587908,189,1053.851378
890.47784,187,1054.732354
935.170041,112,1056.040246
-598.433122,1000,1063.201882
-599.177574,1000,1070.31264
888.189322,192,1071.175899
-529.632862,1000,1078.318194
-598.027161,1000,1085.464463
903.15774,166,1086.85577
-547.462755,1000,1094.024111
-558.574704,1000,1101.15687
932.686176,117,1101.920305
907.448472,160,1103.30888
-564.542886,1000,1110.45281
-583.695332,1000,1117.647422
938.320681,107,1118.40476
900.524193,172,1119.828378
-554.820308,1000,1127.034941
866.533301,229,1128.519
921.597899,134,1129.313237
-560.543206,1000,1136.567554
916.424609,145,1137.966379
911.036837,154,1138.805931
862.177874,238,1140.89622
-556.237259,1000,1148.133863
912.970682,151,1148.963177
940.826496,102,1149.714049
-561.294595,1000,1156.996223
-558.965248,1000,1164.27485
-589.497737,1000,1171.638818
-562.809085,1000,1179.007947
873.299352,219,1180.529453
901.694836,172,1182.003156
852.034619,257,1184.187342
899.59169,175,1185.082699
-599.532547,1000,1192.564868
-573.039941,1000,1200.005461
845.060312,269,1202.193228
866.083002,231,1203.781098
882.701604,203,1205.889705
-563.510409,1000,1213.361404
895.590142,179,1214.254128
-594.169166,1000,1221.719829
-588.430692,1000,1229.175945
871.099325,221,1231.283849
888.406286,192,1232.220035
-556.930587,1000,1239.661614
936.742812,108,1241.021961
-568.056494,1000,1248.511162
-553.390642,1000,1255.973785
933.839603,114,1256.759452
739.304845,455,1259.860597
-568.696485,1000,1267.308185
-597.853148,1000,1274.770064
-597.748683,1000,1282.30178
910.732984,154,1283.737678
937.985971,107,1284.52747
892.532486,183,1286.022217
-576.699467,1000,1293.475239
-578.006155,1000,1300.954896
-585.177204,1000,1308.41201
-584.677758,1000,1315.861872
903.972336,164,1316.72234
771.062014,400,1319.733122
-587.628601,1000,1327.274259
903.845301,165,1328.73107
862.917821,234,1330.310069
902.951318,166,1331.748575
888.387865,193,1333.251113
776.127191,390,1336.25002
-551.97607,1000,1343.712154
-564.81463,1000,1351.16811
942.742253,98,1351.941707
898.551314,172,1352.836818
905.637821,163,1354.298505
768.863431,405,1357.33022
931.283925,118,1358.137228
936.655537,109,1358.923282
883.797961,199,1360.445626
899.389097,171,1361.911246
-563.724463,1000,1369.407401
-572.056277,1000,1376.871055
883.684481,201,1378.391103
