# {"t_start": 1614833840.1206334, "env_id": "Office-v0"} 
r,l,t
0.0,7,0.004386
0.0,97,0.046082
0.0,8,0.049639
0.0,11,0.054369
0.0,51,0.076331
0.0,48,0.096989
0.0,20,0.105457
0.0,23,0.115295
0.0,60,0.140645
0.0,28,0.152679
0.0,126,0.209386
0.0,26,0.220633
0.0,113,0.268575
0.0,7,0.271714
0.0,32,0.285516
0.0,139,0.34386
0.0,115,0.393116
0.0,104,0.437242
0.0,8,0.440744
0.0,126,0.493781
1.0,30,0.506717
0.0,111,0.553503
0.0,116,0.603141
0.0,17,0.610424
0.0,87,0.647284
0.0,21,0.656209
0.0,79,0.69009
0.0,162,0.757456
0.0,2,0.758415
0.0,151,0.822146
0.0,97,0.863592
0.0,173,0.936203
0.0,674,1.220248
0.0,50,1.241426
0.0,168,1.312784
0.0,1000,1.73396
1.0,83,1.769496
1.0,271,1.881543
0.0,27,1.893124
0.0,134,1.948353
0.0,67,1.976026
0.0,20,1.984314
0.0,53,2.006249
0.0,14,2.012233
0.0,19,2.019948
0.0,28,2.031468
0.0,175,2.101187
0.0,224,2.189797
0.0,27,2.202919
0.0,334,2.334754
0.0,42,2.351198
0.0,17,2.357902
0.0,47,2.376379
0.0,9,2.37998
0.0,5,2.381989
0.0,108,2.424143
0.0,2,2.42499
0.0,15,2.430961
0.0,91,2.466429
0.0,64,2.491161
0.0,59,2.513933
1.0,200,2.590231
0.0,53,2.610527
0.0,11,2.614799
0.0,237,2.70517
0.0,86,2.738536
0.0,151,2.796816
0.0,73,2.824727
0.0,27,2.835146
1.0,421,2.996239
0.0,530,3.199933
0.0,89,3.233954
0.0,862,3.580716
0.0,497,3.781387
0.0,353,3.930792
0.0,453,4.11808
0.0,75,4.149255
0.0,555,4.379188
0.0,40,4.395938
0.0,26,4.406667
0.0,45,4.425119
0.0,211,4.51146
0.0,429,4.687203
0.0,88,4.722919
0.0,207,4.810023
0.0,115,4.857997
0.0,99,4.898549
0.0,18,4.906051
0.0,212,4.993977
0.0,155,5.057708
0.0,35,5.072336
0.0,236,5.168266
0.0,78,5.200584
0.0,352,5.345885
0.0,16,5.352625
0.0,304,5.476861
0.0,37,5.492313
0.0,383,5.649318
0.0,167,5.718117
0.0,220,5.807743
0.0,21,5.816509
0.0,210,5.902047
0.0,34,5.916034
0.0,129,5.969017
0.0,11,5.97361
1.0,245,6.074856
0.0,36,6.089832
0.0,610,6.338711
0.0,639,6.609865
0.0,146,6.671299
0.0,77,6.704402
0.0,162,6.773547
1.0,420,6.954653
0.0,120,7.006053
0.0,26,7.01743
0.0,71,7.048222
0.0,159,7.116629
0.0,19,7.125065
0.0,67,7.151844
0.0,217,7.244444
0.0,217,7.337345
0.0,167,7.408872
0.0,592,7.661583
0.0,22,7.671198
0.0,278,7.788491
0.0,2,7.78945
0.0,140,7.848826
0.0,217,7.941231
0.0,360,8.09472
0.0,450,8.282893
0.0,22,8.292001
0.0,115,8.339147
0.0,2,8.340083
0.0,36,8.354909
0.0,140,8.412602
1.0,298,8.534731
1.0,64,8.560962
0.0,84,8.595326
0.0,175,8.666244
0.0,161,8.731133
0.0,2,8.73205
0.0,157,8.795494
0.0,47,8.814864
1.0,147,8.875111
0.0,7,8.878039
0.0,35,8.892359
0.0,109,8.936862
0.0,45,8.955448
1.0,46,8.974385
0.0,168,9.043512
0.0,21,9.052294
0.0,42,9.06979
1.0,16,9.076347
1.0,276,9.189196
0.0,6,9.191779
0.0,79,9.223749
1.0,87,9.259453
0.0,43,9.276972
0.0,70,9.305267
1.0,149,9.365089
0.0,35,9.379275
0.0,34,9.393163
1.0,227,9.485873
1.0,184,9.559894
1.0,33,9.573425
1.0,185,9.648633
0.0,64,9.674637
1.0,59,9.698785
0.0,11,9.703344
0.0,132,9.757505
0.0,43,9.775394
1.0,153,9.837519
1.0,22,9.846513
0.0,238,9.946717
1.0,130,10.001847
1.0,71,10.03179
1.0,15,10.038264
1.0,104,10.081817
1.0,91,10.119828
0.0,4,10.121582
1.0,11,10.126255
0.0,61,10.151973
0.0,7,10.154979
1.0,162,10.222869
1.0,13,10.228458
0.0,46,10.248218
1.0,148,10.310721
0.0,45,10.329857
1.0,11,10.334519
0.0,113,10.382253
0.0,65,10.409913
1.0,68,10.438392
1.0,13,10.443905
0.0,30,10.456658
0.0,6,10.45926
1.0,86,10.495726
1.0,13,10.501219
1.0,83,10.536413
1.0,150,10.599658
1.0,47,10.619656
1.0,18,10.627302
1.0,91,10.666238
0.0,8,10.669715
1.0,39,10.685987
1.0,11,10.690685
1.0,134,10.747075
0.0,106,10.791935
0.0,133,10.847539
1.0,11,10.852284
0.0,115,10.900511
0.0,36,10.9159
1.0,38,10.932235
1.0,11,10.936868
1.0,115,10.985446
0.0,50,11.006574
1.0,87,11.043281
1.0,15,11.049521
0.0,22,11.058958
1.0,87,11.096005
0.0,82,11.130398
1.0,14,11.13641
0.0,19,11.144494
0.0,112,11.191495
1.0,46,11.211147
1.0,15,11.217507
0.0,26,11.228571
0.0,8,11.232017
1.0,32,11.245733
1.0,13,11.25127
1.0,133,11.307777
0.0,16,11.3146
0.0,6,11.317219
1.0,16,11.323813
0.0,4,11.325531
0.0,24,11.335591
1.0,44,11.353897
1.0,12,11.358869
0.0,75,11.390282
1.0,63,11.416686
1.0,97,11.457566
1.0,13,11.463084
0.0,67,11.491432
1.0,60,11.516864
1.0,81,11.551592
1.0,12,11.556699
0.0,37,11.572426
1.0,24,11.582398
1.0,36,11.597726
1.0,11,11.602365
0.0,38,11.618179
1.0,39,11.634367
0.0,40,11.651136
1.0,11,11.655876
0.0,24,11.665841
0.0,36,11.681191
1.0,36,11.696117
1.0,13,11.701709
1.0,115,11.749599
1.0,52,11.771326
1.0,133,11.826634
1.0,11,11.831198
1.0,48,11.850838
0.0,19,11.858659
1.0,57,11.882107
1.0,11,11.886734
0.0,21,11.895405
1.0,42,11.912688
1.0,31,11.925238
1.0,13,11.930551
0.0,65,11.957
0.0,16,11.963611
1.0,39,11.979696
1.0,13,11.985035
0.0,77,12.016719
0.0,32,12.029854
1.0,27,12.04136
1.0,11,12.045928
0.0,2,12.046775
1.0,37,12.062231
0.0,61,12.08752
0.0,9,12.091283
0.0,28,12.102952
1.0,42,12.120492
0.0,6,12.122986
1.0,15,12.129125
1.0,62,12.154604
0.0,8,12.157934
0.0,6,12.160435
1.0,11,12.164926
1.0,78,12.19693
1.0,41,12.213672
0.0,17,12.220609
1.0,11,12.225123
1.0,78,12.256611
1.0,49,12.276437
1.0,29,12.288347
1.0,11,12.292833
0.0,81,12.32618
0.0,16,12.332839
1.0,31,12.345501
0.0,12,12.350421
0.0,55,12.372931
1.0,30,12.385149
0.0,4,12.386808
1.0,11,12.391307
1.0,82,12.425001
1.0,30,12.437204
1.0,27,12.448284
1.0,15,12.454371
0.0,52,12.475214
0.0,25,12.485438
1.0,25,12.495713
1.0,11,12.500215
0.0,41,12.516978
1.0,30,12.529485
1.0,31,12.542162
1.0,11,12.546684
1.0,34,12.560779
1.0,34,12.574651
1.0,29,12.586545
0.0,7,12.58946
1.0,45,12.610018
1.0,34,12.623873
1.0,25,12.634144
1.0,11,12.638628
1.0,39,12.654441
0.0,21,12.663134
1.0,42,12.680406
1.0,11,12.684932
1.0,68,12.71268
1.0,32,12.725849
1.0,26,12.736547
1.0,13,12.741848
1.0,49,12.761861
1.0,31,12.77453
0.0,19,12.782478
1.0,11,12.787044
0.0,33,12.800492
0.0,28,12.81207
1.0,26,12.822743
1.0,11,12.827277
1.0,42,12.844271
1.0,30,12.856702
1.0,27,12.867859
0.0,4,12.869501
1.0,67,12.89655
1.0,39,12.911912
1.0,27,12.923037
1.0,11,12.9276
1.0,46,12.945974
1.0,31,12.958287
1.0,31,12.970567
1.0,11,12.974842
0.0,38,12.990109
1.0,34,13.003601
1.0,25,13.013692
1.0,11,13.018045
0.0,16,13.024412
1.0,41,13.04106
1.0,27,13.052058
1.0,11,13.056576
1.0,89,13.092255
0.0,34,13.105886
1.0,38,13.120989
1.0,13,13.126152
1.0,62,13.151021
1.0,32,13.163908
0.0,56,13.186313
1.0,16,13.192824
1.0,27,13.20369
1.0,37,13.218531
1.0,28,13.230017
1.0,11,13.234518
1.0,24,13.244176
1.0,32,13.257278
1.0,29,13.269016
1.0,12,13.273874
0.0,12,13.278718
