# {"t_start": 1614836045.5487683, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.002287
0.0,10,0.002656
0.0,36,0.003799
0.0,56,0.005533
0.0,12,0.005922
0.0,9,0.006228
0.0,33,0.007261
0.0,26,0.008088
0.0,27,0.008938
0.0,87,0.011693
0.0,16,0.01222
0.0,100,0.015296
0.0,26,0.016132
0.0,73,0.018426
0.0,30,0.019385
0.0,48,0.020899
0.0,12,0.021304
0.0,54,0.023014
0.0,11,0.023375
0.0,21,0.024054
0.0,69,0.026221
0.0,11,0.026589
0.0,84,0.029216
0.0,54,0.03093
0.0,60,0.032814
0.0,85,0.035489
0.0,103,0.03872
0.0,25,0.039524
0.0,34,0.040582
0.0,20,0.041225
0.0,7,0.041468
0.0,55,0.043197
0.0,54,0.044892
0.0,152,0.04975
0.0,51,0.051375
0.0,64,0.053377
0.0,24,0.054147
0.0,103,0.057361
0.0,24,0.058139
0.0,50,0.059737
0.0,55,0.061487
0.0,87,0.064211
0.0,186,0.07002
0.0,89,0.072827
1.0,159,0.077783
0.0,16,0.078316
0.0,119,0.082007
0.0,32,0.083024
0.0,29,0.083942
0.0,89,0.086711
0.0,76,0.089078
0.0,64,0.091109
0.0,140,0.095417
0.0,68,0.097548
0.0,11,0.097932
0.0,13,0.098369
0.0,83,0.10096
0.0,26,0.101803
0.0,66,0.103857
0.0,36,0.105003
0.0,84,0.107673
0.0,20,0.108336
0.0,76,0.11076
0.0,74,0.113121
0.0,133,0.117321
0.0,163,0.122391
0.0,101,0.125545
0.0,69,0.127719
0.0,59,0.129594
0.0,45,0.131009
0.0,50,0.132591
0.0,206,0.138987
0.0,19,0.139611
0.0,106,0.142913
0.0,123,0.146808
1.0,263,0.158019
0.0,90,0.160923
0.0,228,0.16795
0.0,40,0.169231
1.0,443,0.18286
0.0,266,0.191072
0.0,20,0.191735
0.0,196,0.197826
1.0,211,0.204379
0.0,163,0.209423
0.0,173,0.21481
0.0,220,0.221629
0.0,213,0.228437
1.0,201,0.234711
0.0,34,0.235812
0.0,69,0.237961
0.0,216,0.244658
1.0,97,0.247697
0.0,63,0.249679
1.0,251,0.257535
1.0,153,0.262259
1.0,192,0.268184
0.0,109,0.271607
0.0,21,0.272295
1.0,240,0.279765
0.0,5,0.279958
0.0,135,0.2841
0.0,10,0.284444
0.0,11,0.284815
1.0,147,0.289395
0.0,176,0.294881
0.0,14,0.295352
0.0,71,0.297569
0.0,2,0.297665
0.0,96,0.300635
0.0,86,0.303349
0.0,172,0.308722
1.0,86,0.311443
0.0,123,0.315276
0.0,36,0.316423
0.0,283,0.325571
0.0,74,0.327895
0.0,209,0.334416
0.0,19,0.33505
