# {"t_start": 1614835964.5559168, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.001848
0.0,52,0.003278
0.0,22,0.003893
0.0,43,0.005066
0.0,13,0.005443
0.0,16,0.005897
0.0,26,0.006616
0.0,27,0.007361
0.0,65,0.009083
0.0,50,0.010453
0.0,98,0.012864
0.0,27,0.013524
0.0,85,0.015558
0.0,5,0.015705
0.0,115,0.018429
0.0,14,0.018789
0.0,100,0.021155
0.0,28,0.021831
0.0,35,0.022661
0.0,56,0.023987
0.0,19,0.024458
0.0,23,0.025024
0.0,22,0.025572
0.0,20,0.026066
1.0,213,0.031165
0.0,10,0.031436
0.0,109,0.034015
0.0,51,0.035244
0.0,54,0.03654
0.0,28,0.037231
0.0,43,0.038267
0.0,8,0.038488
0.0,83,0.040463
0.0,39,0.041417
0.0,47,0.042547
0.0,42,0.043563
0.0,54,0.044864
0.0,27,0.045529
0.0,19,0.045988
0.0,13,0.046311
0.0,24,0.046905
0.0,121,0.049756
0.0,13,0.050092
0.0,59,0.051501
0.0,41,0.05249
0.0,122,0.055357
0.0,31,0.056121
0.0,117,0.05887
0.0,94,0.061089
0.0,37,0.061981
0.0,17,0.062409
0.0,49,0.063575
0.0,63,0.065063
0.0,19,0.065533
0.0,41,0.066528
0.0,60,0.067959
0.0,54,0.069251
0.0,147,0.07272
0.0,63,0.074238
0.0,48,0.075385
0.0,19,0.07586
0.0,84,0.07785
0.0,179,0.082054
0.0,37,0.082954
0.0,9,0.083192
0.0,45,0.084278
0.0,43,0.085303
0.0,26,0.085932
0.0,65,0.087492
0.0,37,0.088386
0.0,34,0.089205
0.0,69,0.090855
0.0,46,0.091953
0.0,82,0.093894
0.0,270,0.100267
0.0,53,0.101547
1.0,306,0.108715
0.0,128,0.111768
0.0,167,0.115816
1.0,186,0.120221
1.0,520,0.132429
0.0,23,0.133005
0.0,2,0.13308
0.0,136,0.136347
0.0,155,0.139961
0.0,118,0.142706
0.0,68,0.144304
1.0,210,0.149203
0.0,83,0.151174
1.0,395,0.160388
0.0,53,0.161655
0.0,102,0.16406
0.0,77,0.165877
0.0,63,0.167365
0.0,30,0.168087
0.0,12,0.168389
0.0,185,0.172749
0.0,319,0.180256
1.0,195,0.184857
0.0,36,0.185721
1.0,199,0.190429
0.0,60,0.191872
0.0,116,0.194613
0.0,237,0.20017
0.0,147,0.203633
0.0,134,0.206779
0.0,184,0.211127
0.0,2,0.211205
1.0,222,0.216413
1.0,135,0.219582
0.0,237,0.225164
0.0,91,0.227341
1.0,280,0.233905
0.0,27,0.234578
0.0,75,0.236352
0.0,59,0.237751
0.0,170,0.241909
0.0,41,0.242916
0.0,47,0.244043
0.0,49,0.245222
0.0,32,0.245992
0.0,138,0.249238
1.0,293,0.256102
1.0,211,0.261104
0.0,20,0.261611
1.0,85,0.263649
0.0,10,0.263914
1.0,185,0.268276
0.0,116,0.271015
0.0,193,0.275595
0.0,59,0.277009
1.0,205,0.281906
0.0,31,0.282666
0.0,7,0.282862
1.0,337,0.290752
0.0,193,0.29531
1.0,257,0.301473
0.0,281,0.308069
0.0,156,0.311765
0.0,13,0.312102
0.0,12,0.312412
0.0,30,0.313144
0.0,101,0.315543
0.0,10,0.315812
0.0,59,0.317283
0.0,58,0.318661
1.0,162,0.322689
0.0,206,0.327598
0.0,115,0.33034
0.0,50,0.331559
0.0,105,0.334039
0.0,93,0.336251
0.0,185,0.340629
0.0,103,0.343076
0.0,135,0.346274
0.0,56,0.34763
0.0,120,0.35045
1.0,121,0.35597
0.0,2,0.356113
0.0,108,0.358687
0.0,11,0.358984
0.0,97,0.361278
0.0,49,0.362458
1.0,233,0.367963
0.0,50,0.369182
0.0,56,0.370512
1.0,232,0.375954
1.0,194,0.380532
0.0,2,0.380613
0.0,136,0.383824
0.0,6,0.383995
0.0,75,0.385776
0.0,61,0.387239
1.0,259,0.393337
0.0,203,0.398106
0.0,62,0.399606
0.0,63,0.401105
0.0,9,0.401348
0.0,13,0.401682
1.0,173,0.405731
0.0,4,0.405859
0.0,13,0.406192
0.0,59,0.407616
0.0,176,0.411775
0.0,2,0.411853
0.0,31,0.412605
0.0,15,0.412978
0.0,107,0.415528
0.0,247,0.421319
0.0,19,0.421797
1.0,320,0.429939
1.0,252,0.43734
0.0,143,0.441161
0.0,56,0.442592
0.0,104,0.445343
1.0,153,0.449245
0.0,23,0.449854
0.0,47,0.451079
0.0,65,0.452812
0.0,60,0.454308
0.0,114,0.457249
1.0,204,0.462363
0.0,50,0.463707
0.0,8,0.463953
0.0,66,0.465643
1.0,268,0.472492
0.0,151,0.476348
0.0,27,0.477012
0.0,197,0.481905
0.0,87,0.484152
0.0,86,0.486342
1.0,251,0.492623
1.0,119,0.495512
1.0,182,0.499973
0.0,66,0.501591
1.0,182,0.506051
0.0,120,0.509023
0.0,52,0.510277
1.0,103,0.512802
1.0,241,0.518636
0.0,65,0.520288
0.0,2,0.520365
0.0,5,0.52051
0.0,153,0.524302
1.0,185,0.528656
0.0,11,0.528952
0.0,189,0.533404
0.0,25,0.534023
0.0,13,0.534352
0.0,35,0.535233
0.0,41,0.536259
0.0,205,0.541249
0.0,87,0.543414
1.0,151,0.547006
0.0,308,0.554394
1.0,160,0.558153
1.0,166,0.562016
0.0,121,0.564891
1.0,179,0.569157
1.0,105,0.571657
0.0,91,0.573807
1.0,58,0.575191
0.0,34,0.576021
0.0,9,0.576263
1.0,145,0.579696
1.0,198,0.584362
0.0,86,0.586472
0.0,2,0.586553
1.0,170,0.590589
0.0,25,0.591247
0.0,140,0.594608
0.0,24,0.595236
0.0,138,0.598537
0.0,23,0.599107
0.0,34,0.599932
1.0,137,0.603155
0.0,50,0.604366
0.0,10,0.604631
0.0,22,0.60518
1.0,135,0.608368
1.0,172,0.612437
0.0,64,0.613963
0.0,128,0.616996
0.0,187,0.621439
1.0,122,0.624299
1.0,329,0.631998
0.0,168,0.636027
0.0,46,0.637129
0.0,14,0.637485
0.0,52,0.63873
1.0,139,0.642042
0.0,155,0.645703
1.0,128,0.648705
0.0,68,0.650306
0.0,267,0.656572
1.0,306,0.663865
0.0,153,0.667501
0.0,95,0.669744
0.0,36,0.67062
0.0,27,0.671282
0.0,6,0.671445
0.0,40,0.672409
1.0,76,0.674226
1.0,227,0.679544
0.0,16,0.679957
1.0,146,0.683427
0.0,32,0.684253
0.0,16,0.68465
1.0,321,0.692197
1.0,303,0.699284
0.0,42,0.700291
0.0,56,0.701631
0.0,82,0.703575
1.0,355,0.711923
1.0,62,0.713413
0.0,40,0.71439
0.0,45,0.715485
0.0,78,0.71736
1.0,154,0.721007
0.0,105,0.723532
1.0,92,0.725829
1.0,81,0.7279
0.0,6,0.728099
0.0,206,0.733004
0.0,7,0.733207
0.0,43,0.734244
0.0,27,0.734909
1.0,151,0.738472
0.0,28,0.739167
1.0,114,0.741839
1.0,184,0.746183
0.0,56,0.747534
0.0,10,0.747817
0.0,16,0.748253
0.0,6,0.748429
0.0,37,0.749342
1.0,81,0.751269
1.0,245,0.757004
0.0,143,0.760425
1.0,256,0.766538
0.0,36,0.76742
0.0,30,0.768141
0.0,4,0.768261
0.0,28,0.768943
1.0,342,0.777112
1.0,349,0.785363
0.0,177,0.789567
1.0,108,0.792135
1.0,254,0.798079
0.0,2,0.798157
0.0,298,0.805309
0.0,18,0.805769
1.0,124,0.808724
1.0,74,0.810516
1.0,89,0.812833
0.0,6,0.813012
0.0,115,0.815936
0.0,403,0.825912
1.0,294,0.833137
1.0,222,0.838473
0.0,57,0.839923
0.0,8,0.84016
1.0,77,0.841983
1.0,137,0.845426
0.0,74,0.847218
0.0,133,0.850438
0.0,116,0.853306
0.0,21,0.853827
0.0,37,0.85472
1.0,104,0.857285
1.0,123,0.860307
1.0,233,0.865886
1.0,313,0.873432
1.0,138,0.876789
1.0,62,0.878282
0.0,46,0.879428
0.0,16,0.879851
0.0,30,0.880609
1.0,81,0.882527
0.0,104,0.885098
0.0,4,0.885222
1.0,54,0.886509
0.0,9,0.88675
0.0,6,0.886941
0.0,52,0.888259
1.0,40,0.889233
1.0,164,0.893198
0.0,14,0.893558
0.0,16,0.893959
0.0,2,0.894032
0.0,149,0.897645
0.0,4,0.897772
0.0,12,0.89808
0.0,70,0.899751
1.0,39,0.900698
0.0,11,0.900989
0.0,155,0.904629
1.0,144,0.90799
1.0,388,0.917088
1.0,46,0.918202
0.0,29,0.918916
0.0,4,0.919039
0.0,13,0.919372
1.0,158,0.923085
0.0,111,0.92572
1.0,48,0.926871
0.0,12,0.927187
0.0,43,0.928218
1.0,275,0.934822
1.0,39,0.935786
1.0,186,0.940258
0.0,273,0.946668
1.0,55,0.947985
1.0,211,0.952933
0.0,85,0.95495
0.0,54,0.956242
1.0,103,0.958671
1.0,141,0.962015
1.0,78,0.963859
1.0,169,0.967944
1.0,36,0.968824
1.0,83,0.970786
0.0,9,0.971033
0.0,44,0.972133
0.0,224,0.977413
1.0,370,0.986194
0.0,226,0.991607
0.0,48,0.992809
0.0,31,0.993564
1.0,36,0.99445
0.0,9,0.994688
1.0,30,0.995432
0.0,11,0.995738
1.0,87,0.997821
1.0,113,1.000562
1.0,89,1.00267
1.0,26,1.003315
0.0,66,1.004866
0.0,17,1.005292
0.0,67,1.006877
0.0,2,1.006953
0.0,52,1.008266
0.0,28,1.008959
0.0,80,1.010856
1.0,97,1.01313
1.0,31,1.013893
0.0,120,1.016701
0.0,36,1.017573
1.0,35,1.018431
1.0,27,1.019104
0.0,2,1.019177
1.0,37,1.020083
1.0,127,1.023083
1.0,38,1.024007
0.0,21,1.024528
0.0,64,1.026034
1.0,53,1.027303
1.0,60,1.028731
1.0,41,1.029727
1.0,48,1.03089
1.0,32,1.031708
0.0,82,1.033655
1.0,47,1.034783
1.0,25,1.035452
0.0,10,1.035728
1.0,63,1.037245
1.0,26,1.037894
0.0,46,1.039004
0.0,287,1.046137
0.0,16,1.046558
1.0,37,1.047475
1.0,66,1.049074
1.0,33,1.049887
1.0,218,1.055212
1.0,29,1.055991
1.0,32,1.056805
0.0,21,1.057323
1.0,24,1.057925
0.0,27,1.058595
0.0,13,1.058955
0.0,30,1.059729
1.0,171,1.063975
1.0,28,1.064695
1.0,25,1.065334
0.0,24,1.065934
0.0,36,1.066805
1.0,51,1.068151
1.0,73,1.069907
1.0,28,1.070605
0.0,10,1.070877
1.0,184,1.0754
1.0,27,1.076136
1.0,35,1.076995
0.0,170,1.081109
1.0,24,1.081724
0.0,7,1.081919
1.0,26,1.082568
1.0,26,1.083259
1.0,44,1.08445
1.0,77,1.086365
1.0,31,1.087129
1.0,37,1.088073
1.0,207,1.093037
0.0,4,1.093162
1.0,28,1.093843
1.0,41,1.094831
1.0,31,1.095593
1.0,30,1.096325
0.0,130,1.099435
1.0,23,1.100061
1.0,23,1.10064
1.0,49,1.101807
1.0,30,1.102544
1.0,60,1.103975
