# {"t_start": 1614855336.0809631, "env_id": "Craft-M6-v0"} 
r,l,t
0.0,1000,1.724887
0.0,1000,3.460026
0.0,1000,5.209692
0.0,1000,6.95488
0.0,1000,8.777171
0.0,1000,10.536465
0.0,1000,12.287838
0.0,1000,14.049545
0.0,1000,15.833995
0.0,1000,17.59032
0.0,1000,19.36776
0.0,1000,21.161423
0.0,1000,22.915467
0.0,1000,24.661587
0.0,1000,26.406516
0.0,1000,28.148284
0.0,1000,29.901777
0.0,1000,31.648945
0.0,1000,33.388403
0.0,1000,35.128838
0.0,1000,36.882461
0.0,1000,38.629075
0.0,1000,40.386179
0.0,1000,42.126787
0.0,1000,43.894193
0.0,1000,45.67439
0.0,1000,47.453694
0.0,1000,49.252753
0.0,1000,51.052283
0.0,1000,52.841955
0.0,1000,54.630478
0.0,1000,56.419761
1.0,892,58.001601
0.0,1000,59.781814
0.0,1000,61.567382
0.0,1000,63.358897
0.0,1000,65.150291
0.0,1000,66.935628
0.0,1000,68.733352
0.0,1000,70.53914
0.0,1000,72.342319
0.0,1000,74.139381
0.0,1000,75.940678
0.0,1000,77.73937
0.0,1000,79.540632
0.0,1000,81.332194
0.0,1000,83.163952
1.0,940,84.855808
0.0,1000,86.673289
0.0,1000,88.477363
1.0,801,89.918679
0.0,1000,91.701658
0.0,1000,93.471894
0.0,1000,95.257934
0.0,1000,97.034596
0.0,1000,98.804152
0.0,1000,100.579227
0.0,1000,102.373765
0.0,1000,104.209032
0.0,1000,106.014241
0.0,1000,107.805876
0.0,1000,109.60081
0.0,1000,111.399068
0.0,1000,113.194556
0.0,1000,115.001464
0.0,1000,116.81082
0.0,1000,118.61162
0.0,1000,120.420762
0.0,1000,122.195487
0.0,1000,123.979309
0.0,1000,125.748482
0.0,1000,127.549845
0.0,1000,129.335057
0.0,1000,131.131329
0.0,1000,132.922278
0.0,1000,134.717288
0.0,1000,136.507119
0.0,1000,138.297149
0.0,1000,140.131503
0.0,1000,141.923501
0.0,1000,143.726963
0.0,1000,145.53995
0.0,1000,147.343294
0.0,1000,149.140934
0.0,1000,150.930995
0.0,1000,152.721034
0.0,1000,154.504635
0.0,1000,156.289009
0.0,1000,158.070735
0.0,1000,159.849226
1.0,301,160.385902
0.0,1000,162.172435
1.0,826,163.654984
1.0,212,164.036144
0.0,1000,165.840743
0.0,1000,167.672308
0.0,1000,169.463268
0.0,1000,171.262492
0.0,1000,173.066718
0.0,1000,174.877892
0.0,1000,176.672668
0.0,1000,178.478832
0.0,1000,180.267609
0.0,1000,182.065914
0.0,1000,183.859733
0.0,1000,185.642479
1.0,692,186.873349
0.0,1000,188.663435
0.0,1000,190.456228
0.0,1000,192.24597
1.0,381,192.927736
0.0,1000,194.713536
0.0,1000,196.501808
1.0,372,197.164949
0.0,1000,198.952995
0.0,1000,200.733326
1.0,921,202.374051
0.0,1000,204.176056
0.0,1000,205.96565
0.0,1000,207.753758
0.0,1000,209.544863
1.0,484,210.409988
1.0,799,211.83759
1.0,900,213.439917
1.0,998,215.221761
0.0,1000,217.007857
0.0,1000,218.798847
0.0,1000,220.580156
0.0,1000,222.367589
0.0,1000,224.151872
