# {"t_start": 1614835992.386853, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001699
0.0,26,0.002484
0.0,11,0.002825
0.0,52,0.004256
0.0,20,0.004832
0.0,36,0.005838
0.0,34,0.006818
0.0,17,0.007314
0.0,25,0.008052
0.0,26,0.008777
0.0,32,0.009673
0.0,15,0.010114
0.0,56,0.011642
0.0,2,0.011727
0.0,50,0.012992
0.0,39,0.013958
0.0,26,0.014611
0.0,83,0.016635
0.0,126,0.019683
0.0,89,0.021913
0.0,37,0.022828
0.0,71,0.024588
0.0,91,0.026793
0.0,45,0.027894
0.0,55,0.029426
0.0,13,0.029766
0.0,8,0.029986
0.0,28,0.030676
0.0,68,0.032332
0.0,59,0.033803
0.0,88,0.035924
0.0,6,0.036127
0.0,37,0.037086
0.0,86,0.039189
0.0,57,0.040583
0.0,25,0.041196
0.0,56,0.042554
0.0,48,0.043734
0.0,75,0.045542
0.0,70,0.047257
0.0,108,0.049865
0.0,73,0.051627
0.0,111,0.054294
0.0,72,0.056032
0.0,4,0.056157
0.0,51,0.0574
0.0,2,0.057474
0.0,113,0.060199
0.0,95,0.062491
0.0,97,0.064862
0.0,53,0.066183
0.0,51,0.067437
0.0,215,0.072614
0.0,70,0.07431
0.0,66,0.075922
0.0,12,0.076241
0.0,74,0.078016
0.0,59,0.07945
0.0,104,0.081962
0.0,105,0.084496
0.0,101,0.086928
0.0,148,0.090547
0.0,59,0.091995
0.0,84,0.094038
0.0,125,0.097037
0.0,108,0.099626
0.0,177,0.103849
1.0,135,0.107133
0.0,11,0.107428
0.0,69,0.109093
0.0,15,0.10948
0.0,70,0.111178
1.0,182,0.115539
0.0,107,0.118133
0.0,67,0.119753
0.0,292,0.126713
0.0,606,0.141135
1.0,258,0.147273
0.0,58,0.14869
0.0,7,0.148892
1.0,203,0.153784
0.0,130,0.156926
0.0,42,0.157965
0.0,8,0.158189
1.0,177,0.162407
0.0,22,0.162966
0.0,382,0.172087
0.0,76,0.173931
1.0,222,0.179401
0.0,75,0.181252
0.0,110,0.18391
1.0,161,0.187763
0.0,16,0.188176
0.0,4,0.188301
1.0,158,0.1921
0.0,94,0.194359
0.0,28,0.19506
0.0,144,0.198528
0.0,58,0.199944
0.0,13,0.200285
0.0,4,0.200409
0.0,151,0.204021
0.0,89,0.206161
0.0,143,0.209616
0.0,400,0.219188
0.0,148,0.222732
1.0,108,0.225324
0.0,36,0.226218
0.0,150,0.229777
0.0,160,0.233827
0.0,18,0.234289
1.0,157,0.238073
0.0,27,0.238757
0.0,113,0.241492
0.0,178,0.2459
0.0,39,0.246875
0.0,13,0.247215
0.0,45,0.248318
0.0,116,0.251105
0.0,70,0.25279
0.0,75,0.254607
0.0,41,0.255607
1.0,134,0.258811
0.0,19,0.259304
1.0,103,0.261795
0.0,82,0.263783
0.0,140,0.267142
0.0,20,0.267657
0.0,136,0.270927
1.0,145,0.274378
0.0,98,0.276737
0.0,12,0.277047
1.0,171,0.28114
0.0,103,0.283626
0.0,130,0.286767
1.0,171,0.290902
0.0,29,0.291627
0.0,17,0.292066
0.0,22,0.292619
0.0,114,0.295372
1.0,197,0.300107
0.0,210,0.30516
0.0,61,0.306637
0.0,10,0.306904
1.0,238,0.312582
0.0,125,0.315562
0.0,118,0.318398
0.0,62,0.319901
0.0,58,0.321298
1.0,216,0.326476
0.0,12,0.3268
1.0,190,0.331363
1.0,98,0.333753
0.0,24,0.334356
0.0,41,0.335362
0.0,144,0.33881
0.0,103,0.341285
0.0,13,0.34162
0.0,169,0.345673
0.0,92,0.347872
0.0,24,0.34848
0.0,18,0.348942
0.0,43,0.349997
0.0,8,0.350217
0.0,137,0.353518
0.0,29,0.354256
0.0,45,0.355349
1.0,205,0.362903
0.0,174,0.367189
0.0,95,0.369489
1.0,212,0.374567
0.0,162,0.378511
0.0,82,0.380505
0.0,39,0.38145
1.0,256,0.387598
0.0,164,0.391546
0.0,135,0.394791
1.0,162,0.398704
0.0,8,0.398933
1.0,224,0.404341
1.0,171,0.408442
1.0,135,0.411689
0.0,59,0.41314
1.0,213,0.418285
0.0,4,0.41842
1.0,121,0.421331
0.0,72,0.423084
0.0,48,0.424266
1.0,240,0.430009
0.0,420,0.440289
0.0,122,0.443258
0.0,76,0.445115
0.0,4,0.445243
0.0,119,0.448116
0.0,75,0.449928
0.0,35,0.450794
1.0,206,0.455734
0.0,19,0.456234
0.0,13,0.456576
0.0,40,0.457558
1.0,127,0.460635
0.0,71,0.462355
0.0,134,0.465602
0.0,99,0.468002
1.0,216,0.4732
0.0,97,0.475522
0.0,19,0.476007
1.0,64,0.477563
0.0,154,0.481291
1.0,499,0.4934
0.0,2,0.493494
0.0,62,0.495007
1.0,244,0.500875
0.0,104,0.503389
1.0,147,0.506944
0.0,14,0.507308
0.0,6,0.507478
0.0,30,0.508231
0.0,7,0.508429
0.0,23,0.509006
0.0,169,0.513093
0.0,13,0.513436
1.0,200,0.518239
1.0,216,0.523453
1.0,557,0.536747
0.0,174,0.540936
1.0,183,0.545371
0.0,201,0.55021
0.0,89,0.552378
1.0,95,0.554667
0.0,178,0.558967
1.0,269,0.565409
1.0,116,0.568199
0.0,34,0.569059
1.0,188,0.57361
1.0,160,0.577439
1.0,154,0.58119
0.0,33,0.582019
0.0,37,0.582922
0.0,36,0.583815
1.0,203,0.588692
0.0,58,0.590104
1.0,205,0.595045
1.0,332,0.60305
0.0,61,0.604538
1.0,64,0.606088
1.0,159,0.609912
0.0,260,0.616169
0.0,103,0.618662
1.0,273,0.62519
1.0,132,0.628392
1.0,192,0.632998
0.0,19,0.633486
0.0,381,0.642728
0.0,56,0.644108
0.0,125,0.647117
1.0,239,0.652868
1.0,193,0.657511
0.0,91,0.659688
0.0,86,0.661806
1.0,332,0.669738
0.0,77,0.671614
1.0,413,0.68147
1.0,379,0.690536
0.0,48,0.691722
1.0,239,0.697452
0.0,25,0.69809
1.0,184,0.702476
0.0,216,0.707626
0.0,60,0.709141
1.0,121,0.712055
0.0,85,0.714109
0.0,15,0.714501
0.0,102,0.716955
0.0,150,0.720579
1.0,305,0.727911
1.0,118,0.730773
0.0,45,0.731983
1.0,241,0.737755
0.0,24,0.738359
0.0,93,0.740674
0.0,177,0.744929
1.0,42,0.745982
1.0,195,0.750643
1.0,125,0.753648
0.0,83,0.755658
0.0,135,0.758962
0.0,54,0.760278
1.0,144,0.763728
0.0,203,0.768622
1.0,125,0.771639
0.0,13,0.771986
0.0,74,0.773775
0.0,150,0.777421
1.0,134,0.780649
0.0,52,0.781918
0.0,84,0.783942
0.0,63,0.785478
0.0,176,0.789705
0.0,64,0.791258
0.0,35,0.792137
0.0,279,0.798817
1.0,169,0.802898
0.0,24,0.803504
1.0,54,0.804829
0.0,49,0.806018
0.0,23,0.806597
1.0,110,0.809242
1.0,85,0.811296
1.0,43,0.812371
1.0,86,0.814457
0.0,15,0.814844
1.0,227,0.820289
0.0,211,0.825323
1.0,107,0.827905
0.0,155,0.831627
0.0,78,0.833521
0.0,32,0.834321
0.0,28,0.835019
0.0,9,0.835265
1.0,133,0.838453
0.0,23,0.83903
1.0,81,0.841007
0.0,17,0.841448
0.0,7,0.841648
0.0,129,0.844865
0.0,8,0.845116
1.0,36,0.846044
0.0,6,0.846217
0.0,172,0.850358
0.0,112,0.853048
0.0,92,0.855278
1.0,51,0.856542
0.0,145,0.860045
1.0,120,0.862957
0.0,198,0.867696
0.0,231,0.873212
0.0,56,0.874584
1.0,77,0.876456
0.0,15,0.876831
1.0,41,0.877844
1.0,64,0.879385
0.0,18,0.879842
1.0,83,0.881844
1.0,99,0.884216
0.0,49,0.885411
1.0,182,0.889763
1.0,264,0.896099
0.0,37,0.897018
1.0,34,0.897844
0.0,67,0.899462
0.0,13,0.899796
1.0,195,0.904478
0.0,63,0.905995
0.0,228,0.911453
0.0,40,0.912435
0.0,178,0.916686
1.0,56,0.918052
0.0,5,0.918201
0.0,8,0.918419
0.0,12,0.918734
1.0,247,0.924664
0.0,88,0.926789
1.0,65,0.92835
1.0,120,0.931221
1.0,296,0.938324
0.0,5,0.938479
1.0,102,0.941013
0.0,48,0.942224
0.0,20,0.942727
0.0,185,0.947162
0.0,10,0.947431
1.0,431,0.957777
0.0,12,0.958102
1.0,45,0.959208
1.0,92,0.961424
1.0,78,0.963296
1.0,112,0.96598
1.0,93,0.968206
0.0,92,0.970417
1.0,31,0.971181
1.0,111,0.973933
1.0,208,0.978921
1.0,62,0.980429
1.0,115,0.983191
0.0,46,0.984338
1.0,117,0.987143
0.0,88,0.989273
0.0,119,0.992134
1.0,40,0.993119
0.0,186,0.997583
0.0,168,1.001621
0.0,32,1.002416
0.0,22,1.002968
1.0,39,1.003933
1.0,24,1.004551
