param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.11342575795005794,-45.5499153137207,5.653414249420166,0.3187432587146759,0.927183210849762,-45.1905632019043,5.903716564178467,0.3894032835960388,0.9036378264427185,-31.14822006225586,0.14254812896251678,0.9686489701271057,989.5714285714286,42.0,-545.1436767578125,-545.1436767578125,191.53602600097656,191.53602600097656,246.51842522621155,42.0,21,42000,170.37266062956445,47.505882263183594,0.17977620661258698,0.6050377488136292
0.0929574527217865,-42.13629150390625,8.970250129699707,0.4963468015193939,0.844819962978363,-41.6063117980957,9.488049507141113,0.3077244460582733,0.9203457236289978,-31.83951759338379,0.14663736522197723,0.9683370590209961,990.0454545454545,44.0,-547.2368774414062,-547.2368774414062,187.3805694580078,187.3805694580078,258.4378573894501,44.0,22,44000,170.25369442563783,46.48747634887695,0.23933322727680206,0.5174084305763245
0.0761827663547807,-40.15394973754883,11.131720542907715,0.26764020323753357,0.9434005618095398,-39.86660385131836,11.403478622436523,0.15938590466976166,0.9562227725982666,-32.431583404541016,0.14951203763484955,0.9673451781272888,990.4782608695652,46.0,-547.93994140625,-547.93994140625,183.2951202392578,183.2951202392578,270.0218873023987,46.0,23,46000,170.35656057201172,46.15272903442383,0.19227327406406403,0.4682585895061493
0.06243516490105867,-40.2391242980957,11.081542015075684,0.14795227348804474,0.9617789387702942,-40.05659484863281,11.194964408874512,-0.08203044533729553,0.97765052318573,-33.03052520751953,0.14583615958690643,0.9674996733665466,990.875,48.0,-548.2947387695312,-548.2947387695312,179.45803833007812,179.45803833007812,282.4107434749603,48.0,24,48000,169.96520532249465,46.16840362548828,0.11619304865598679,0.44235289096832275
0.051168394149259826,-40.2684211730957,10.867648124694824,0.0594194196164608,0.9751001000404358,-40.03376388549805,11.040359497070312,0.16740697622299194,0.9611855149269104,-33.74523162841797,0.14090141654014587,0.9682409167289734,991.24,50.0,-549.490966796875,-549.490966796875,175.93019104003906,175.93019104003906,294.5111119747162,50.0,25,50000,169.7728811138797,46.665443420410156,0.11262278258800507,0.31843048334121704
0.04277766344813453,-40.09583282470703,11.030701637268066,0.24193890392780304,0.9558444619178772,-39.9110107421875,11.126540184020996,0.14089663326740265,0.973853588104248,-33.856849670410156,0.13311894237995148,0.9696985483169556,991.5769230769231,52.0,-550.7205200195312,-550.7205200195312,172.6573028564453,172.6573028564453,306.58521938323975,52.0,26,52000,169.61026400623248,46.79947280883789,0.10205505043268204,0.2889605462551117
0.03721498312489016,-39.80317306518555,11.430416107177734,0.3155786991119385,0.9371822476387024,-39.610469818115234,11.597665786743164,0.277827650308609,0.9464554786682129,-34.54216384887695,0.11163908243179321,0.9724059700965881,991.8888888888889,54.0,-551.7352294921875,-551.7352294921875,169.509033203125,169.509033203125,318.5925886631012,54.0,27,54000,169.49546826119933,47.455169677734375,0.10171809792518616,0.21358321607112885
0.03369023874208256,-39.758033752441406,11.628615379333496,0.5626052021980286,0.8075039386749268,-39.66312026977539,11.68349552154541,0.5304273962974548,0.830319344997406,-34.68698501586914,0.11948339641094208,0.9717172980308533,992.1785714285714,56.0,-552.7061157226562,-552.7061157226562,166.55154418945312,166.55154418945312,330.9965946674347,56.0,28,56000,169.18603061842796,47.33974075317383,0.09366714209318161,0.21089772880077362
0.03302640794243952,-40.080989837646484,11.453344345092773,0.48249292373657227,0.8564711213111877,-39.96887969970703,11.514142036437988,0.3920910954475403,0.9003318548202515,-34.214115142822266,0.13823969662189484,0.9696234464645386,992.448275862069,58.0,-553.8488159179688,-553.8488159179688,163.76644897460938,163.76644897460938,342.903892993927,58.0,29,58000,169.14360316412976,46.81855773925781,0.08324909210205078,0.21335798501968384
0.03436741254079842,-40.48088073730469,11.092371940612793,0.3310050368309021,0.9312042593955994,-40.27705383300781,11.226279258728027,0.3454660177230835,0.9291054010391235,-34.01607894897461,0.1500575989484787,0.9681787490844727,992.7,60.0,-554.96875,-554.96875,161.1315155029297,161.1315155029297,355.48988032341003,60.0,30,60000,168.78117583942046,46.41144943237305,0.09375038743019104,0.249600350856781
0.03173772888155555,-40.17219543457031,11.124283790588379,0.15670669078826904,0.9745798707008362,-39.972599029541016,11.249723434448242,0.11702661216259003,0.9736050367355347,-34.00649642944336,0.15298610925674438,0.967845618724823,983.6190476190476,63.0,-534.8833618164062,-534.8833618164062,228.33680725097656,228.33680725097656,367.5917730331421,63.0,31,62000,168.66536345036775,45.824806213378906,0.12385858595371246,0.21029645204544067
0.02989837627065923,-40.43467330932617,10.888239860534668,0.187397763133049,0.9652289152145386,-40.271080017089844,10.99803352355957,0.22234606742858887,0.9559428095817566,-33.873863220214844,0.15059788525104523,0.9686844944953918,984.123076923077,65.0,-536.6846313476562,-536.6846313476562,225.0240020751953,225.0240020751953,380.0185794830322,65.0,32,64000,168.41281836026016,45.31562423706055,0.10491440445184708,0.19397033751010895
0.03302640794243952,-40.714149475097656,10.552498817443848,0.25700563192367554,0.947189450263977,-40.58782196044922,10.594321250915527,0.2669929563999176,0.9436232447624207,-33.883548736572266,0.14671696722507477,0.9698063135147095,984.5970149253732,67.0,-538.4647827148438,-538.4647827148438,221.8724365234375,221.8724365234375,392.28618836402893,67.0,33,66000,168.24451626819481,44.994232177734375,0.1044524610042572,0.19748331606388092
0.03505819753286847,-41.48919677734375,9.86569595336914,0.6228489875793457,0.7702277898788452,-41.39684295654297,9.90445327758789,0.5800812840461731,0.7972193956375122,-34.05540466308594,0.15248125791549683,0.9693516492843628,985.0434782608696,69.0,-540.0855712890625,-540.0855712890625,218.83554077148438,218.83554077148438,404.6070272922516,69.0,34,68000,168.0643078670083,45.51017761230469,0.07112795114517212,0.15871550142765045
0.03173772888155555,-42.331295013427734,10.085932731628418,-0.02020551636815071,0.9825364947319031,-43.05061340332031,9.394808769226074,0.06289471685886383,0.9810498952865601,-34.46601867675781,0.16265438497066498,0.9681084752082825,985.4647887323944,71.0,-541.6298217773438,-541.6298217773438,215.92236328125,215.92236328125,416.91261053085327,71.0,35,70000,167.90089393282986,46.132957458496094,81.33355712890625,0.2942865490913391
0.03302640794243952,-42.7703742980957,9.297767639160156,0.18648661673069,0.9706873297691345,-42.71947479248047,9.329116821289062,0.19817130267620087,0.9699975252151489,-34.8050537109375,0.15956099331378937,0.968782365322113,985.8630136986301,73.0,-542.8046875,-542.8046875,213.0707550048828,213.0707550048828,429.51294803619385,73.0,36,72000,167.6317334068652,46.612430572509766,0.11348076909780502,0.15232616662979126
0.02989837627065923,-43.57179260253906,8.830330848693848,0.3650175929069519,0.9144719839096069,-43.49462890625,8.873476028442383,0.3808586299419403,0.90977942943573,-35.24612808227539,0.16439656913280487,0.9683790802955627,986.24,75.0,-544.2261962890625,-544.2261962890625,210.38613891601562,210.38613891601562,441.9837989807129,75.0,37,74000,167.42695132865987,47.333580017089844,0.07866020500659943,0.20744727551937103
0.030499333633699475,-44.13739013671875,8.587340354919434,0.3914543390274048,0.9039506316184998,-43.99518966674805,8.695775032043457,0.3940314054489136,0.9037700295448303,-35.39388656616211,0.1692594289779663,0.9676061272621155,986.5974025974026,77.0,-545.2026977539062,-545.2026977539062,207.72198486328125,207.72198486328125,454.2640335559845,77.0,38,76000,167.3035820271111,47.5757942199707,0.08617005497217178,0.17013923823833466
0.031737728881555544,-44.33457565307617,8.717476844787598,0.4392963945865631,0.8839297294616699,-44.19944381713867,8.824040412902832,0.34871578216552734,0.9239029884338379,-35.025569915771484,0.17693853378295898,0.9665738940238953,978.7341772151899,79.0,-528.8948364257812,-528.8948364257812,253.94142150878906,253.94142150878906,466.75882291793823,79.0,39,78000,167.10985667583907,47.086021423339844,0.09449267387390137,0.16742374002933502
0.035058197532868464,-44.62080001831055,8.450345993041992,0.4188075363636017,0.8941595554351807,-44.5147819519043,8.52064323425293,0.3201392889022827,0.9347295761108398,-35.21881103515625,0.17691531777381897,0.96687251329422,974.0731707317074,82.0,-515.869384765625,-515.869384765625,282.4903564453125,282.4903564453125,478.81964659690857,82.0,40,80000,167.0775219199548,47.278411865234375,0.08931276947259903,0.18769395351409912
0.031737728881555544,-44.99383544921875,8.224081039428711,0.4506004750728607,0.8777751326560974,-44.86225128173828,8.319482803344727,0.3802853226661682,0.9117183089256287,-34.70791244506836,0.18699733912944794,0.9652672410011292,968.4166666666666,84.0,-502.030517578125,-502.030517578125,310.03741455078125,310.03741455078125,490.8983199596405,84.0,41,82000,167.04070204750687,46.77775955200195,0.08550115674734116,0.2857781648635864
0.028731751928054956,-45.17634582519531,8.138774871826172,0.2843012809753418,0.9375486969947815,-45.06566619873047,8.238640785217285,0.32601791620254517,0.9219395518302917,-34.48772430419922,0.19246616959571838,0.9642841815948486,952.5227272727273,88.0,-461.66796875,-461.66796875,375.36676025390625,375.36676025390625,503.3212580680847,88.0,42,84000,166.89142104273537,46.57496643066406,0.08249443024396896,0.25605398416519165
0.027066610004330038,-44.612247467041016,9.031717300415039,0.1300540715456009,0.9684229493141174,-44.37538146972656,9.270737648010254,0.1825941950082779,0.9560880661010742,-34.547298431396484,0.1920427680015564,0.9643499255180359,942.4835164835165,91.0,-436.78143310546875,-436.78143310546875,408.2831115722656,408.2831115722656,516.1752092838287,91.0,43,86000,166.6100937302304,46.226661682128906,0.11174368113279343,0.25758418440818787
0.025497970989062955,-43.10247802734375,10.818806648254395,0.15458998084068298,0.973256528377533,-42.652626037597656,11.264363288879395,0.09705040603876114,0.9767023921012878,-34.9366340637207,0.1845676749944687,0.9658470153808594,936.0322580645161,93.0,-424.7091369628906,-424.7091369628906,424.91473388671875,424.91473388671875,528.6189696788788,93.0,44,88000,166.4715135997816,45.97101974487305,0.11398389935493469,0.220721036195755
0.026010480205943123,-40.912166595458984,12.933423042297363,0.2110559493303299,0.9630948305130005,-40.42340850830078,13.353026390075684,0.2500242590904236,0.9504824280738831,-35.04290771484375,0.1808801293373108,0.9665398001670837,930.5520833333334,96.0,-404.3061828613281,-404.3061828613281,445.7889099121094,445.7889099121094,541.462991476059,96.0,45,90000,166.21634611565025,45.34894943237305,0.15321406722068787,0.1871688961982727
0.026010480205943123,-39.53982925415039,13.841181755065918,0.15904054045677185,0.9629127979278564,-39.16193771362305,14.094085693359375,0.17241676151752472,0.9651430249214172,-35.425079345703125,0.17630337178707123,0.9672889709472656,931.969387755102,98.0,-407.912353515625,-407.912353515625,441.9250793457031,441.9250793457031,554.4208455085754,98.0,46,92000,165.9389266209995,45.136070251464844,40.18037033081055,0.22714383900165558
0.023082980507538833,-37.88239288330078,14.4674654006958,0.07206545025110245,0.9746841788291931,-37.45042037963867,14.718260765075684,-0.00015508460637647659,0.9768597483634949,-35.53189468383789,0.1730613112449646,0.9677320122718811,932.3,100.0,-390.65594482421875,-390.65594482421875,453.8574523925781,453.8574523925781,566.8219594955444,100.0,47,94000,165.83690597248093,44.644527435302734,40.164581298828125,0.1970643848180771
0.023082980507538833,-36.988243103027344,14.298661231994629,0.26320093870162964,0.9457180500030518,-36.6168327331543,14.438581466674805,0.18241214752197266,0.9641647934913635,-35.584556579589844,0.17138031125068665,0.9679251313209534,929.4368932038835,103.0,-383.3792419433594,-378.1228942871094,466.5798034667969,460.7361145019531,579.4016258716583,103.0,48,96000,165.6881784816819,43.915531158447266,0.15289343893527985,0.2148488163948059
0.025497970989062955,-35.56094741821289,14.207144737243652,0.291920930147171,0.9409054517745972,-35.29718780517578,14.24014949798584,0.28661876916885376,0.9393202662467957,-35.309295654296875,0.17356251180171967,0.9676346778869629,905.8425925925926,108.0,-330.6949157714844,-311.70147705078125,525.0651245117188,509.7027282714844,591.9816098213196,108.0,49,98000,165.54568313292665,42.6348876953125,40.17063903808594,0.1617419570684433
0.02761064886541707,-33.756168365478516,13.869942665100098,0.2834761440753937,0.9385059475898743,-33.3773193359375,14.051907539367676,0.38946565985679626,0.9059212803840637,-35.102630615234375,0.1752902865409851,0.9674112796783447,885.3035714285714,112.0,-290.1799621582031,-256.6420593261719,565.4210815429688,543.0011596679688,604.6708047389984,112.0,50,100000,165.37924307948728,41.171913146972656,120.06292724609375,0.1625540405511856
0.027066610004330038,-32.66488265991211,13.655095100402832,0.34978580474853516,0.9220385551452637,-32.31663513183594,13.771981239318848,0.3665864169597626,0.9113082885742188,-34.71778106689453,0.17582541704177856,0.967533528804779,862.957627118644,118.0,-246.31271362304688,-188.92095947265625,605.440673828125,573.6171264648438,617.4410481452942,118.0,51,102000,165.1979574509884,39.817626953125,40.17093276977539,0.17506693303585052
0.024995560228470694,-31.571786880493164,13.848692893981934,0.36522746086120605,0.9172674417495728,-31.20303726196289,13.995246887207031,0.3473278284072876,0.920926034450531,-34.41917419433594,0.17618004977703094,0.9675910472869873,843.4959349593496,123.0,-204.85855102539062,-134.86302185058594,630.2910766601562,596.8566284179688,629.7940673828125,123.0,52,104000,165.13334339935102,38.61228942871094,40.108707427978516,0.20102308690547943
0.02450304894468257,-30.611581802368164,13.656880378723145,0.24973064661026,0.9480841159820557,-30.23310089111328,13.850132942199707,0.31052783131599426,0.929319441318512,-33.93739700317383,0.17753073573112488,0.967564046382904,839.3253968253969,126.0,-193.49354553222656,-109.57572937011719,638.3450927734375,601.8736572265625,642.374454498291,126.0,53,106000,165.0127885032234,37.72007751464844,0.16325390338897705,0.19195173680782318
0.023546948415740367,-29.86443328857422,13.811060905456543,0.24328173696994781,0.9468811750411987,-29.50362777709961,13.921086311340332,0.24016739428043365,0.9507506489753723,-33.53346633911133,0.17654341459274292,0.9677830934524536,811.6315789473684,133.0,-140.25851440429688,-10.73147964477539,664.5046997070312,627.8887329101562,655.1266093254089,133.0,54,108000,164.85363052373768,36.500244140625,0.17399826645851135,0.17255118489265442
0.022182290559824798,-29.75922203063965,13.611590385437012,0.11582747101783752,0.9692994952201843,-29.463449478149414,13.734238624572754,0.06594141572713852,0.976844072341919,-33.1484489440918,0.17487432062625885,0.9680845141410828,789.3669064748201,139.0,-98.44609832763672,74.55883026123047,675.4284057617188,644.9777221679688,668.1423826217651,139.0,55,110000,164.63556700050103,36.34264373779297,0.17644275724887848,0.22937586903572083
0.020896721128907322,-29.929166793823242,13.712279319763184,0.18769408762454987,0.9626410007476807,-29.627361297607422,13.798727035522461,0.22544288635253906,0.9541146159172058,-33.07475662231445,0.17604562640190125,0.9679367542266846,792.354609929078,141.0,-105.31696319580078,74.66004943847656,675.3294677734375,642.94384765625,680.7503485679626,141.0,56,112000,164.52433735157828,35.28490447998047,119.81991577148438,0.20156988501548767
0.023082980507538833,-29.624027252197266,13.606687545776367,0.15911859273910522,0.968685507774353,-29.324546813964844,13.686460494995117,0.16854414343833923,0.9694815874099731,-32.95881271362305,0.17554251849651337,0.9681613445281982,795.2587412587412,143.0,-112.07228088378906,74.65519714355469,675.3333740234375,640.9465942382812,693.7268009185791,143.0,57,114000,164.32981953277582,34.68254089355469,0.17393897473812103,0.16609027981758118
0.023546948415740367,-29.37210464477539,13.328423500061035,0.22444458305835724,0.9558446407318115,-29.098039627075195,13.414286613464355,0.1740388721227646,0.9665479063987732,-32.67864227294922,0.17507609724998474,0.9684215188026428,791.1301369863014,146.0,-103.31422424316406,101.2136459350586,676.0479125976562,643.8674926757812,706.1918339729309,146.0,58,116000,164.2613160044646,34.01361846923828,119.69830322265625,0.15063200891017914
0.025497970989062955,-29.722070693969727,12.790664672851562,0.17740879952907562,0.9644756317138672,-29.41988754272461,12.886460304260254,0.1710807830095291,0.9657526612281799,-32.22937774658203,0.1746699959039688,0.9686189889907837,783.36,150.0,-81.73719024658203,152.13970947265625,671.7463989257812,648.49267578125,719.2156603336334,150.0,59,118000,164.06761769517306,33.15121841430664,199.3382568359375,0.19369632005691528
0.025497970989062955,-29.753976821899414,12.300432205200195,0.16267076134681702,0.9691587686538696,-29.459148406982422,12.38912582397461,0.1990610957145691,0.9600917100906372,-31.772335052490234,0.17415720224380493,0.9687826633453369,782.2091503267974,153.0,-75.4022445678711,176.80589294433594,667.3314819335938,649.0147094726562,732.1623072624207,153.0,60,120000,163.89808490508617,32.595054626464844,39.99648666381836,0.16219639778137207
0.024020242078896747,-30.1480655670166,12.083049774169922,0.14231634140014648,0.9659497737884521,-29.954761505126953,12.13447093963623,0.2245856523513794,0.9542679786682129,-31.366649627685547,0.17377683520317078,0.9688268899917603,775.624203821656,157.0,-55.720516204833984,227.89308166503906,656.29345703125,652.1984252929688,744.9403901100159,157.0,61,122000,163.77149315528794,31.973739624023438,79.783447265625,0.21804659068584442
0.022628154600077277,-30.783000946044922,11.928009033203125,-0.07033591717481613,0.9774342775344849,-30.569852828979492,12.007265090942383,0.026401180773973465,0.9758013486862183,-31.218271255493164,0.17420388758182526,0.9688186049461365,778.4465408805031,159.0,-62.38064956665039,227.98910522460938,656.1753540039062,650.7654418945312,758.0764267444611,159.0,62,124000,163.57189806378057,31.971818923950195,199.10275268554688,0.18928004801273346
0.022182290559824798,-31.147022247314453,11.267688751220703,0.013347593136131763,0.9805166721343994,-30.915210723876953,11.316279411315918,0.05159126967191696,0.9806715846061707,-30.89926528930664,0.1722908467054367,0.9692873358726501,776.3456790123457,162.0,-56.145931243896484,240.2550048828125,652.7203369140625,651.8850708007812,770.7739500999451,162.0,63,126000,163.47205297177177,31.736278533935547,79.7098388671875,0.22613213956356049
0.023546948415740367,-31.48771095275879,10.890779495239258,0.039444196969270706,0.9849182367324829,-31.203746795654297,11.011580467224121,0.0830838531255722,0.978562593460083,-30.62858009338379,0.17176267504692078,0.9694808125495911,761.5952380952381,168.0,-26.061988830566406,322.89044189453125,629.0333862304688,658.971923828125,783.5713250637054,168.0,64,128000,163.35462504270868,31.661489486694336,79.65568542480469,0.18309326469898224
0.022628154600077277,-31.91724967956543,10.38321304321289,0.03572971001267433,0.9785304665565491,-31.5673828125,10.440070152282715,0.014489236287772655,0.9770104289054871,-30.352252960205078,0.17142938077449799,0.9696571826934814,750.0982658959538,173.0,-2.592733860015869,391.7619934082031,599.9076538085938,663.4910888671875,796.6021130084991,173.0,65,130000,163.19313980857217,31.573993682861328,0.15464140474796295,0.2287255972623825
0.024020242078896747,-32.062049865722656,10.348575592041016,-0.03135494887828827,0.9792887568473816,-31.816137313842773,10.45063304901123,-0.028935063630342484,0.9746513962745667,-30.337421417236328,0.16987240314483643,0.9699459075927734,747.8125,176.0,2.685635566711426,418.7206115722656,585.039794921875,664.14306640625,809.3465240001678,176.0,66,132000,163.09454119552458,31.402563095092773,159.01644897460938,0.16275537014007568
0.024020242078896747,-32.3018684387207,9.91224193572998,-0.08179950714111328,0.9785477519035339,-32.01292419433594,9.989736557006836,-0.0010656267404556274,0.9846413731575012,-30.342132568359375,0.16822095215320587,0.9703640937805176,743.5777777777778,180.0,11.979730606079102,445.3468017578125,568.694580078125,665.4019775390625,822.3383738994598,180.0,67,134000,162.94995375757938,32.0643196105957,79.54833221435547,0.1920088827610016
