# {"t_start": 1614835327.7341053, "env_id": "Office-v0"} 
r,l,t
0.0,581,2.999781
1.0,15,3.004789
1.0,56,3.023267
0.0,122,3.063459
0.0,269,3.151749
1.0,11,3.155446
1.0,80,3.181973
0.0,414,3.318352
0.0,15,3.323175
1.0,16,3.328178
1.0,91,3.357034
0.0,24,3.364825
0.0,11,3.368407
1.0,14,3.373033
0.0,234,3.447086
1.0,162,3.498063
0.0,10,3.501207
1.0,13,3.505364
1.0,82,3.531267
1.0,103,3.563601
0.0,50,3.579233
1.0,12,3.582983
1.0,63,3.602848
0.0,54,3.619788
0.0,35,3.630846
1.0,11,3.634355
1.0,53,3.651108
0.0,45,3.665398
0.0,852,3.94374
1.0,11,3.947429
1.0,31,3.957665
1.0,117,3.996288
0.0,114,4.03415
1.0,11,4.037883
1.0,44,4.052591
1.0,62,4.073098
0.0,33,4.08393
1.0,11,4.087576
1.0,43,4.101842
1.0,66,4.123619
0.0,34,4.134889
0.0,8,4.137549
1.0,60,4.157478
0.0,133,4.201406
0.0,310,4.30404
1.0,11,4.307812
1.0,42,4.321887
1.0,38,4.334602
0.0,31,4.344856
1.0,11,4.348504
1.0,50,4.36497
0.0,46,4.380169
0.0,16,4.385481
1.0,13,4.3898
0.0,11,4.393439
0.0,40,4.406673
0.0,210,4.475719
1.0,11,4.479384
0.0,22,4.486656
0.0,17,4.492283
0.0,55,4.510693
1.0,11,4.514392
1.0,57,4.533239
0.0,2,4.53393
0.0,106,4.568936
1.0,11,4.572606
1.0,29,4.582212
0.0,96,4.614121
0.0,14,4.618781
1.0,13,4.62311
1.0,24,4.63108
1.0,166,4.685982
0.0,154,4.736716
1.0,13,4.741031
1.0,79,4.76702
1.0,27,4.775961
0.0,367,4.899488
1.0,13,4.903895
1.0,68,4.92634
0.0,10,4.929675
0.0,6,4.931685
1.0,11,4.935342
1.0,31,4.945579
1.0,46,4.960743
0.0,40,4.973824
0.0,4,4.9751
1.0,33,4.98537
0.0,8,4.987994
0.0,674,5.199817
1.0,11,5.203317
1.0,23,5.210626
1.0,176,5.266048
1.0,42,5.27926
1.0,11,5.282726
1.0,23,5.289943
1.0,35,5.300879
0.0,212,5.367262
1.0,12,5.371068
1.0,26,5.379318
0.0,16,5.384336
0.0,285,5.47321
1.0,13,5.47733
1.0,37,5.488948
1.0,47,5.503921
0.0,13,5.508118
1.0,13,5.512283
1.0,23,5.519675
1.0,39,5.532131
0.0,29,5.541388
1.0,11,5.544936
1.0,25,5.552876
1.0,30,5.562403
0.0,231,5.636097
1.0,11,5.639779
1.0,23,5.647402
1.0,30,5.657297
0.0,48,5.673159
1.0,15,5.678139
1.0,25,5.686418
1.0,33,5.697333
0.0,2,5.698025
1.0,11,5.701683
1.0,23,5.709313
0.0,14,5.713958
0.0,141,5.759019
1.0,11,5.76249
1.0,50,5.77835
1.0,29,5.787476
0.0,503,5.945296
1.0,15,5.950017
1.0,27,5.958475
1.0,24,5.965987
1.0,63,5.98571
1.0,13,5.989812
1.0,23,5.997175
1.0,24,6.004748
0.0,150,6.052305
1.0,11,6.055881
0.0,22,6.062851
1.0,25,6.070852
0.0,15,6.075687
1.0,13,6.079762
0.0,6,6.081638
1.0,27,6.090223
0.0,358,6.202821
1.0,11,6.206338
1.0,29,6.215528
1.0,26,6.223737
0.0,97,6.254341
0.0,6,6.256239
1.0,23,6.263554
1.0,29,6.272701
0.0,220,6.342146
1.0,12,6.346079
0.0,17,6.351505
1.0,27,6.360148
0.0,173,6.414321
1.0,11,6.417817
1.0,30,6.427301
1.0,36,6.438584
0.0,270,6.523531
1.0,15,6.528288
1.0,25,6.536141
1.0,29,6.545202
0.0,462,6.689614
1.0,11,6.693224
0.0,8,6.695768
0.0,17,6.701123
0.0,127,6.740977
1.0,14,6.745413
1.0,25,6.753303
1.0,25,6.761144
1.0,50,6.776784
1.0,11,6.780262
1.0,23,6.787503
1.0,32,6.797539
0.0,162,6.84856
1.0,11,6.852072
1.0,27,6.860889
1.0,25,6.86893
0.0,5,6.870599
1.0,11,6.874136
0.0,23,6.881495
1.0,28,6.890535
1.0,38,6.902802
1.0,11,6.906374
1.0,34,6.917301
0.0,8,6.919936
1.0,70,6.942282
1.0,11,6.945821
0.0,17,6.951405
1.0,25,6.95943
1.0,30,6.969048
1.0,12,6.972936
1.0,26,6.981283
1.0,29,6.990662
0.0,9,6.993539
1.0,11,6.997102
1.0,30,7.007001
1.0,25,7.015295
0.0,55,7.033486
1.0,11,7.037127
1.0,25,7.04529
1.0,29,7.054675
1.0,27,7.063663
1.0,11,7.067316
1.0,25,7.075502
0.0,21,7.082302
1.0,29,7.091495
1.0,13,7.095686
0.0,6,7.097581
1.0,23,7.104774
1.0,29,7.113841
1.0,12,7.11759
1.0,23,7.124786
0.0,16,7.129775
1.0,29,7.138844
1.0,12,7.14268
1.0,23,7.149905
1.0,23,7.157085
0.0,15,7.161868
1.0,13,7.165975
1.0,23,7.173336
1.0,28,7.182197
1.0,31,7.191948
1.0,11,7.19541
1.0,33,7.205702
1.0,30,7.2151
0.0,18,7.220746
1.0,13,7.224818
1.0,25,7.232595
1.0,25,7.240386
1.0,27,7.248867
0.0,4,7.250143
1.0,27,7.258588
0.0,20,7.265001
1.0,29,7.274101
0.0,7,7.276319
1.0,26,7.284489
1.0,25,7.292297
1.0,25,7.300161
1.0,13,7.304262
1.0,25,7.312077
1.0,24,7.319545
1.0,27,7.328003
1.0,11,7.331473
1.0,26,7.339688
0.0,22,7.346573
1.0,27,7.355154
1.0,11,7.35869
1.0,31,7.368373
1.0,24,7.375897
1.0,35,7.386897
0.0,7,7.38912
1.0,27,7.397552
1.0,29,7.406622
1.0,25,7.414481
1.0,11,7.417961
1.0,25,7.425794
0.0,6,7.427681
0.0,718,7.652107
1.0,11,7.655623
1.0,25,7.66347
1.0,33,7.673986
0.0,8,7.676601
1.0,11,7.680071
0.0,12,7.683828
1.0,24,7.691357
1.0,25,7.699427
1.0,11,7.703006
1.0,29,7.712238
1.0,25,7.720211
1.0,29,7.729347
0.0,2,7.730036
1.0,25,7.737928
1.0,23,7.745118
1.0,25,7.752972
1.0,11,7.756441
0.0,21,7.763031
1.0,28,7.771883
1.0,29,7.781106
1.0,11,7.784604
0.0,6,7.786513
1.0,23,7.793755
1.0,29,7.802874
1.0,11,7.806346
1.0,25,7.81415
1.0,25,7.821965
0.0,16,7.826994
1.0,11,7.830462
0.0,16,7.83547
1.0,28,7.844305
1.0,27,7.852907
1.0,11,7.856376
1.0,25,7.864161
0.0,14,7.86853
0.0,19,7.874552
1.0,11,7.878114
1.0,29,7.887176
1.0,25,7.89498
1.0,31,7.904765
1.0,11,7.908207
1.0,27,7.916608
1.0,23,7.9238
1.0,27,7.932252
1.0,13,7.936294
1.0,25,7.94408
1.0,25,7.951884
0.0,23,7.959081
1.0,11,7.962536
0.0,14,7.966923
1.0,27,7.975333
0.0,14,7.979723
1.0,13,7.983798
1.0,38,7.995693
1.0,27,8.004129
1.0,27,8.012744
0.0,6,8.014664
0.0,8,8.017173
1.0,23,8.024356
1.0,25,8.032184
1.0,11,8.035623
1.0,27,8.044028
1.0,26,8.052234
1.0,33,8.062555
1.0,11,8.066037
1.0,29,8.075109
1.0,27,8.083683
0.0,8,8.0862
1.0,11,8.089637
1.0,28,8.098359
0.0,7,8.100555
1.0,35,8.111439
1.0,13,8.1155
0.0,6,8.117378
1.0,23,8.124647
1.0,30,8.134024
1.0,13,8.138096
1.0,32,8.148044
1.0,23,8.155263
1.0,25,8.163107
1.0,15,8.167796
1.0,23,8.174983
1.0,27,8.183475
1.0,29,8.192555
1.0,11,8.196018
1.0,28,8.206877
1.0,25,8.214777
0.0,21,8.221338
1.0,13,8.225415
1.0,25,8.233223
1.0,25,8.241019
1.0,25,8.248855
1.0,11,8.252304
1.0,28,8.261022
0.0,10,8.264156
1.0,26,8.272297
1.0,11,8.275762
1.0,31,8.285604
1.0,25,8.293467
0.0,8,8.296001
1.0,11,8.299468
1.0,25,8.307338
1.0,23,8.314675
1.0,29,8.323983
1.0,11,8.32746
1.0,24,8.335058
1.0,31,8.344666
0.0,502,8.501681
1.0,12,8.505481
1.0,28,8.514194
1.0,28,8.522893
0.0,14,8.527265
1.0,13,8.531327
1.0,27,8.539721
1.0,23,8.546888
1.0,31,8.556558
1.0,11,8.559994
0.0,6,8.56188
1.0,25,8.569661
1.0,29,8.578685
1.0,11,8.582134
1.0,23,8.589298
1.0,26,8.597383
1.0,34,8.607988
1.0,11,8.611453
1.0,23,8.618688
1.0,36,8.629999
0.0,8,8.632545
1.0,11,8.636054
1.0,25,8.643953
1.0,28,8.652784
1.0,26,8.661029
1.0,12,8.664853
1.0,23,8.672136
1.0,23,8.679448
1.0,25,8.687425
1.0,11,8.691161
1.0,25,8.699252
1.0,25,8.707259
0.0,21,8.713951
1.0,15,8.718706
1.0,23,8.725989
0.0,18,8.731691
1.0,26,8.739906
1.0,13,8.744011
1.0,26,8.752228
1.0,25,8.760191
1.0,28,8.769232
1.0,12,8.773084
0.0,6,8.775033
1.0,23,8.782355
1.0,29,8.791589
0.0,8,8.79419
1.0,29,8.803457
1.0,25,8.81154
1.0,27,8.820229
1.0,11,8.823728
1.0,23,8.831065
1.0,25,8.838911
1.0,32,8.849016
1.0,15,8.853818
0.0,21,8.860429
1.0,25,8.868257
1.0,27,8.876744
1.0,11,8.880203
0.0,12,8.883958
1.0,24,8.891447
0.0,12,8.895381
1.0,11,8.898905
0.0,12,8.902765
1.0,26,8.911282
1.0,27,8.919703
1.0,11,8.923223
1.0,26,8.931349
1.0,26,8.939454
1.0,31,8.9491
0.0,5,8.950693
1.0,25,8.958484
0.0,6,8.960377
1.0,31,8.970055
1.0,11,8.973505
0.0,4,8.974773
0.0,17,8.980057
1.0,28,8.988778
1.0,11,8.992228
1.0,23,8.999384
1.0,23,9.006565
1.0,30,9.015911
1.0,13,9.020063
1.0,25,9.027853
1.0,29,9.036898
1.0,25,9.044791
1.0,12,9.048579
1.0,25,9.056448
1.0,27,9.064919
1.0,28,9.073745
1.0,14,9.078225
1.0,28,9.086975
1.0,31,9.096687
1.0,27,9.105363
1.0,11,9.108852
1.0,24,9.11641
1.0,26,9.124561
1.0,28,9.133332
1.0,11,9.136801
1.0,24,9.144269
1.0,29,9.153246
1.0,25,9.161088
1.0,12,9.164836
1.0,25,9.172633
1.0,24,9.180102
1.0,31,9.189768
1.0,11,9.193235
1.0,23,9.200403
0.0,21,9.206945
1.0,27,9.215377
1.0,12,9.219132
1.0,26,9.227237
1.0,27,9.235641
1.0,30,9.244983
1.0,11,9.248425
1.0,24,9.255869
0.0,8,9.258385
1.0,27,9.266804
1.0,12,9.270564
1.0,23,9.277725
1.0,28,9.286446
0.0,11,9.289888
1.0,13,9.293946
1.0,26,9.302208
1.0,32,9.312232
1.0,27,9.320668
1.0,11,9.324123
1.0,23,9.331313
1.0,27,9.339735
1.0,28,9.348473
1.0,11,9.351935
1.0,32,9.36184
1.0,26,9.369947
1.0,25,9.377766
1.0,15,9.382448
1.0,24,9.389907
1.0,29,9.398999
1.0,25,9.40683
1.0,13,9.410914
0.0,13,9.414992
0.0,17,9.420305
0.0,8,9.422836
0.0,4,9.424104
0.0,22,9.430995
1.0,25,9.438812
0.0,23,9.445983
1.0,11,9.449421
1.0,27,9.457958
1.0,27,9.466371
0.0,21,9.472947
1.0,13,9.477036
1.0,27,9.485483
1.0,26,9.493608
1.0,27,9.502174
1.0,11,9.505634
1.0,25,9.513613
1.0,27,9.522096
1.0,25,9.530007
1.0,13,9.534149
0.0,8,9.536658
1.0,23,9.543854
1.0,25,9.551718
1.0,11,9.555206
1.0,23,9.562518
1.0,25,9.570454
1.0,25,9.578436
1.0,11,9.581971
1.0,27,9.590562
1.0,27,9.599095
1.0,27,9.607638
1.0,12,9.611662
0.0,14,9.616144
1.0,31,9.625968
0.0,27,9.634622
1.0,11,9.638176
1.0,31,9.648174
0.0,22,9.655319
1.0,38,9.667785
1.0,15,9.672675
0.0,8,9.675202
0.0,8,9.677734
1.0,26,9.685919
1.0,12,9.689735
1.0,25,9.697838
1.0,29,9.706925
1.0,26,9.715267
1.0,13,9.719377
0.0,8,9.721923
1.0,27,9.730428
1.0,27,9.738966
0.0,7,9.74119
1.0,26,9.749402
1.0,27,9.757842
1.0,28,9.766613
1.0,13,9.770693
1.0,25,9.778502
1.0,25,9.786346
0.0,23,9.793596
0.0,9,9.796533
1.0,29,9.805812
0.0,4,9.807169
1.0,25,9.815199
1.0,11,9.818733
1.0,29,9.828017
1.0,25,9.83594
1.0,27,9.844613
1.0,17,9.849972
1.0,29,9.859193
1.0,23,9.86644
1.0,27,9.87504
1.0,11,9.878561
1.0,25,9.886561
1.0,23,9.893933
1.0,29,9.903315
1.0,15,9.908116
1.0,23,9.915622
1.0,30,9.924964
1.0,29,9.934145
1.0,11,9.93781
1.0,23,9.945294
0.0,6,9.947286
1.0,36,9.958549
1.0,14,9.963042
1.0,23,9.970267
1.0,27,9.978911
1.0,28,9.987861
1.0,12,9.991725
1.0,25,9.999769
1.0,23,10.007246
1.0,25,10.015184
1.0,13,10.01935
1.0,24,10.02701
1.0,28,10.03594
1.0,28,10.044844
1.0,12,10.048709
1.0,27,10.057323
0.0,7,10.059624
0.0,21,10.066312
0.0,9,10.069192
1.0,23,10.076552
1.0,25,10.08451
1.0,25,10.092526
1.0,11,10.096119
1.0,23,10.103548
1.0,29,10.112856
0.0,8,10.115479
1.0,11,10.119127
1.0,28,10.128077
1.0,30,10.137578
1.0,27,10.146244
1.0,11,10.149869
1.0,26,10.158178
1.0,25,10.166121
1.0,28,10.175062
1.0,13,10.179224
0.0,17,10.184526
1.0,29,10.193694
1.0,31,10.203554
1.0,11,10.207004
1.0,23,10.214445
1.0,27,10.223079
1.0,27,10.231892
1.0,15,10.236578
1.0,25,10.244689
1.0,24,10.252401
0.0,12,10.256285
1.0,11,10.259754
0.0,12,10.263626
1.0,27,10.272441
1.0,25,10.280729
1.0,11,10.284387
1.0,29,10.293935
1.0,29,10.303469
1.0,28,10.31283
1.0,11,10.316499
1.0,28,10.325968
1.0,23,10.33358
0.0,4,10.334922
0.0,7,10.337255
0.0,21,10.344208
1.0,23,10.351811
1.0,29,10.361401
1.0,11,10.365153
1.0,25,10.373366
1.0,23,10.380943
1.0,27,10.389859
1.0,13,10.394147
0.0,6,10.396131
1.0,24,10.40401
1.0,27,10.412931
1.0,13,10.417252
1.0,23,10.424842
1.0,27,10.433733
0.0,22,10.440997
1.0,12,10.444974
1.0,25,10.453211
1.0,23,10.460795
1.0,26,10.4694
0.0,7,10.471742
1.0,23,10.479445
0.0,4,10.480784
1.0,25,10.489055
1.0,11,10.49271
1.0,26,10.501262
1.0,27,10.510168
1.0,31,10.520373
1.0,11,10.52401
1.0,29,10.53364
1.0,23,10.541227
1.0,29,10.550878
1.0,13,10.555203
0.0,18,10.561193
1.0,25,10.569547
0.0,21,10.576618
1.0,12,10.580666
1.0,24,10.588603
0.0,18,10.594562
1.0,28,10.60382
1.0,13,10.608128
1.0,25,10.616378
0.0,8,10.619047
1.0,28,10.628319
1.0,16,10.63361
1.0,24,10.641587
1.0,25,10.649848
1.0,31,10.65981
0.0,6,10.661725
1.0,25,10.66961
0.0,21,10.676354
1.0,29,10.685509
1.0,11,10.689044
0.0,8,10.691656
1.0,27,10.700241
0.0,17,10.705633
1.0,11,10.709193
1.0,23,10.716573
0.0,6,10.718465
0.0,6,10.720342
1.0,11,10.723889
1.0,23,10.731289
1.0,27,10.739861
1.0,29,10.74911
1.0,14,10.753629
1.0,27,10.762276
1.0,23,10.769681
1.0,27,10.778372
1.0,11,10.781857
0.0,21,10.7885
1.0,27,10.796979
0.0,16,10.801982
1.0,11,10.805483
1.0,29,10.814764
1.0,25,10.822654
1.0,29,10.831775
1.0,11,10.835328
1.0,23,10.842648
1.0,25,10.850498
0.0,17,10.855986
1.0,14,10.86044
1.0,27,10.869045
1.0,23,10.876418
1.0,27,10.885024
1.0,11,10.888563
1.0,26,10.896853
1.0,25,10.904821
1.0,27,10.913442
1.0,11,10.916987
1.0,28,10.925947
1.0,23,10.933299
0.0,8,10.936014
1.0,11,10.939553
1.0,24,10.947341
0.0,20,10.95365
1.0,33,10.964243
1.0,13,10.968427
0.0,20,10.974903
0.0,4,10.976236
1.0,27,10.984842
1.0,11,10.988386
1.0,24,10.995956
1.0,25,11.003841
1.0,27,11.012469
0.0,2,11.013113
1.0,23,11.020365
1.0,23,11.027628
1.0,29,11.036836
0.0,9,11.039749
1.0,24,11.047301
1.0,23,11.054682
1.0,31,11.064535
1.0,13,11.068679
1.0,28,11.077535
1.0,25,11.085399
1.0,35,11.096479
1.0,13,11.100634
1.0,29,11.109852
1.0,24,11.117496
0.0,27,11.126008
1.0,14,11.130428
1.0,28,11.139373
1.0,23,11.146701
0.0,4,11.147993
1.0,14,11.15245
1.0,23,11.159694
0.0,18,11.165397
1.0,34,11.176084
1.0,11,11.179626
1.0,23,11.186863
1.0,23,11.19411
1.0,27,11.202763
1.0,12,11.206529
1.0,25,11.214402
0.0,4,11.215665
1.0,25,11.223562
0.0,7,11.225807
1.0,25,11.233823
0.0,16,11.238889
1.0,26,11.247207
0.0,6,11.249087
1.0,25,11.256983
1.0,23,11.264261
1.0,32,11.274423
1.0,11,11.277888
1.0,24,11.28542
1.0,24,11.292994
1.0,34,11.303874
1.0,11,11.307418
1.0,27,11.315928
1.0,30,11.325356
1.0,30,11.334952
1.0,11,11.338467
1.0,23,11.34588
1.0,27,11.354496
1.0,29,11.363767
1.0,11,11.367306
1.0,25,11.375174
1.0,23,11.382465
1.0,29,11.391581
1.0,11,11.395129
1.0,25,11.403002
1.0,29,11.412245
1.0,27,11.420884
1.0,15,11.425657
1.0,23,11.433035
0.0,19,11.439023
1.0,29,11.448139
1.0,11,11.451683
0.0,4,11.452934
0.0,17,11.458383
1.0,32,11.468599
0.0,2,11.469237
1.0,25,11.477211
1.0,24,11.484864
0.0,14,11.489323
1.0,11,11.492872
1.0,27,11.501599
1.0,29,11.51108
1.0,25,11.51909
0.0,9,11.521947
1.0,26,11.530279
1.0,23,11.537583
1.0,26,11.546148
1.0,11,11.549932
1.0,23,11.557201
1.0,31,11.567011
1.0,25,11.575113
0.0,6,11.57698
0.0,19,11.583098
1.0,28,11.591985
1.0,29,11.601196
1.0,11,11.604732
0.0,12,11.608575
1.0,23,11.615917
0.0,6,11.617822
1.0,11,11.621321
1.0,23,11.628677
1.0,23,11.636017
1.0,33,11.64652
1.0,12,11.650335
1.0,25,11.658134
1.0,24,11.665652
1.0,29,11.674847
1.0,15,11.679643
1.0,23,11.686893
1.0,25,11.694738
1.0,33,11.705079
1.0,11,11.7086
1.0,27,11.717151
1.0,29,11.726324
1.0,27,11.734728
1.0,13,11.738777
0.0,12,11.742581
1.0,33,11.753166
1.0,32,11.763325
1.0,13,11.767479
0.0,2,11.768106
1.0,24,11.775748
0.0,8,11.778291
1.0,13,11.78244
1.0,26,11.790666
1.0,26,11.798786
1.0,27,11.807221
1.0,13,11.811285
1.0,25,11.819242
0.0,4,11.820502
0.0,12,11.824342
1.0,13,11.828387
1.0,23,11.835533
1.0,25,11.843269
0.0,4,11.844526
1.0,13,11.848566
0.0,9,11.851348
1.0,26,11.859514
0.0,12,11.86326
1.0,11,11.866696
1.0,27,11.875197
1.0,23,11.882512
1.0,26,11.890664
1.0,11,11.894104
1.0,25,11.901987
1.0,23,11.909386
1.0,29,11.91857
1.0,13,11.922722
1.0,27,11.93126
1.0,27,11.939714
1.0,25,11.947687
1.0,11,11.951125
1.0,27,11.959714
1.0,26,11.967801
1.0,36,11.978971
0.0,9,11.981804
1.0,27,11.990318
1.0,27,11.998864
1.0,25,12.006804
1.0,11,12.010321
1.0,29,12.019424
1.0,25,12.027283
1.0,25,12.035137
1.0,11,12.038629
0.0,6,12.040531
1.0,28,12.049286
0.0,16,12.05442
1.0,12,12.058224
1.0,23,12.065511
1.0,31,12.075407
1.0,29,12.084611
0.0,7,12.086889
1.0,24,12.094399
1.0,26,12.10267
1.0,29,12.111901
1.0,12,12.115617
0.0,21,12.122284
0.0,9,12.125149
0.0,7,12.127422
1.0,11,12.130933
1.0,25,12.138886
1.0,31,12.148614
1.0,28,12.157526
1.0,11,12.161168
0.0,6,12.16315
1.0,29,12.172347
1.0,32,12.182523
1.0,11,12.186021
1.0,23,12.193353
1.0,23,12.20052
0.0,24,12.208154
1.0,12,12.21199
0.0,20,12.218214
0.0,4,12.219476
1.0,26,12.227656
1.0,11,12.231094
1.0,27,12.239447
1.0,29,12.248613
1.0,28,12.257495
1.0,11,12.261028
1.0,23,12.268345
1.0,27,12.276792
0.0,14,12.281148
0.0,9,12.284061
1.0,29,12.29325
1.0,27,12.301877
1.0,29,12.311243
1.0,11,12.314874
0.0,4,12.316202
1.0,23,12.323864
1.0,33,12.334741
1.0,12,12.338694
1.0,27,12.347314
1.0,23,12.35462
1.0,31,12.364543
1.0,13,12.368711
1.0,23,12.376145
1.0,23,12.383715
1.0,25,12.391947
1.0,12,12.395866
1.0,25,12.403653
1.0,27,12.412037
1.0,27,12.420432
1.0,11,12.423878
1.0,24,12.43136
1.0,27,12.439755
0.0,22,12.4466
1.0,11,12.45003
0.0,23,12.457286
1.0,23,12.464675
1.0,31,12.474712
1.0,14,12.479312
1.0,23,12.486665
1.0,25,12.494657
1.0,28,12.50376
1.0,12,12.507715
1.0,27,12.516312
0.0,8,12.518915
1.0,30,12.528459
0.0,2,12.529102
1.0,24,12.536784
1.0,27,12.545398
1.0,32,12.555755
1.0,11,12.559302
1.0,28,12.568304
1.0,27,12.576982
1.0,27,12.585687
1.0,15,12.590516
0.0,19,12.596555
1.0,23,12.605952
0.0,14,12.610573
1.0,13,12.614755
1.0,26,12.62318
1.0,27,12.631757
1.0,26,12.640104
1.0,11,12.643655
1.0,24,12.651359
1.0,23,12.658682
1.0,29,12.667946
1.0,12,12.671805
0.0,21,12.678517
1.0,25,12.686485
1.0,25,12.694445
1.0,11,12.697958
1.0,26,12.706251
1.0,27,12.714773
1.0,27,12.72328
0.0,4,12.724543
1.0,25,12.73231
1.0,27,12.740707
0.0,12,12.744492
1.0,13,12.748657
1.0,23,12.756021
1.0,25,12.764147
1.0,25,12.772234
1.0,11,12.775675
1.0,27,12.78416
1.0,29,12.793366
0.0,12,12.797222
1.0,11,12.800752
1.0,29,12.810168
1.0,23,12.817508
1.0,27,12.826304
1.0,11,12.829831
1.0,24,12.837506
1.0,27,12.846169
1.0,30,12.855792
1.0,11,12.859356
1.0,28,12.868286
1.0,29,12.877549
1.0,29,12.886908
1.0,11,12.890438
0.0,16,12.89556
1.0,29,12.904804
1.0,27,12.913566
0.0,9,12.916553
0.0,14,12.921042
1.0,23,12.928432
1.0,28,12.9374
1.0,12,12.941274
1.0,29,12.95068
1.0,23,12.958035
1.0,30,12.967699
1.0,12,12.971555
1.0,26,12.980009
1.0,29,12.989392
1.0,27,12.998157
1.0,13,13.002378
1.0,26,13.01073
0.0,19,13.016798
1.0,36,13.028332
1.0,11,13.031894
1.0,23,13.039284
0.0,8,13.041816
1.0,31,13.051977
1.0,11,13.055534
0.0,12,13.059369
1.0,25,13.06732
1.0,31,13.077183
1.0,11,13.080719
1.0,25,13.088706
1.0,29,13.097953
1.0,30,13.107549
1.0,12,13.111298
1.0,28,13.120108
1.0,29,13.129342
0.0,4,13.13062
1.0,12,13.134444
1.0,25,13.142387
1.0,24,13.149989
1.0,25,13.15808
1.0,11,13.161603
1.0,28,13.170534
1.0,27,13.179244
0.0,17,13.184606
1.0,11,13.188201
0.0,2,13.188838
1.0,27,13.197399
1.0,25,13.205482
1.0,11,13.20897
1.0,25,13.216916
1.0,25,13.224836
1.0,30,13.234417
1.0,11,13.23793
0.0,21,13.244605
1.0,23,13.251903
1.0,28,13.260924
1.0,11,13.26447
1.0,26,13.272682
1.0,25,13.280618
0.0,23,13.287777
1.0,11,13.291214
0.0,16,13.296195
0.0,16,13.301198
1.0,29,13.310547
1.0,11,13.314075
0.0,16,13.319246
1.0,26,13.327517
1.0,25,13.335727
1.0,11,13.339379
1.0,25,13.347375
1.0,23,13.354595
1.0,25,13.362498
1.0,11,13.366035
1.0,27,13.374717
1.0,26,13.383159
1.0,25,13.391193
1.0,11,13.394726
1.0,25,13.402663
1.0,29,13.411824
1.0,28,13.42058
1.0,11,13.424052
1.0,27,13.432601
1.0,28,13.441555
0.0,16,13.446733
1.0,11,13.45029
1.0,25,13.458322
1.0,23,13.46567
1.0,25,13.473629
1.0,13,13.477832
1.0,23,13.48539
1.0,25,13.493833
1.0,27,13.502768
1.0,12,13.506838
1.0,25,13.515085
0.0,17,13.520629
1.0,25,13.528817
0.0,8,13.53152
1.0,24,13.539462
1.0,25,13.547631
0.0,16,13.552851
1.0,13,13.557123
1.0,23,13.564635
1.0,28,13.573593
1.0,31,13.583584
1.0,11,13.587269
1.0,24,13.5949
1.0,27,13.60354
1.0,29,13.612828
1.0,13,13.617018
0.0,19,13.623166
0.0,4,13.624432
0.0,21,13.631304
1.0,13,13.63558
1.0,33,13.646079
1.0,33,13.656585
1.0,26,13.664972
1.0,13,13.669231
0.0,13,13.673409
0.0,14,13.678059
1.0,29,13.687696
0.0,2,13.688381
1.0,23,13.696082
1.0,23,13.70377
0.0,6,13.705808
1.0,12,13.709833
1.0,24,13.717843
1.0,25,13.726268
1.0,30,13.736335
1.0,11,13.740051
1.0,23,13.747752
0.0,8,13.75048
1.0,29,13.760165
1.0,11,13.763882
1.0,25,13.772203
1.0,29,13.782006
1.0,25,13.790335
1.0,12,13.794377
1.0,27,13.80331
1.0,23,13.810976
1.0,25,13.819324
1.0,11,13.822984
