# {"t_start": 1614868144.2840416, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,0.043133
0.0,1000,0.080961
0.0,1000,0.117594
0.0,1000,0.154858
0.0,1000,0.19331
0.0,1000,0.230789
0.0,1000,0.267354
0.0,1000,0.303752
0.0,1000,0.339628
0.0,1000,0.376167
1.0,859,0.407954
0.0,1000,0.445379
0.0,1000,0.481972
0.0,1000,0.518882
1.0,844,0.550075
0.0,1000,0.586811
0.0,1000,0.623638
0.0,1000,0.660667
0.0,1000,0.698203
0.0,1000,0.734662
0.0,1000,0.772924
0.0,1000,0.81024
0.0,1000,0.848713
0.0,1000,0.886628
0.0,1000,0.924067
0.0,1000,0.960947
0.0,1000,0.998961
0.0,1000,1.03698
0.0,1000,1.074344
0.0,1000,1.11195
0.0,1000,1.150335
0.0,1000,1.188986
0.0,1000,1.226413
0.0,1000,1.264987
0.0,1000,1.30256
0.0,1000,1.340339
0.0,1000,1.378979
0.0,1000,1.416872
0.0,1000,1.454775
0.0,1000,1.492561
1.0,474,1.511107
0.0,1000,1.549801
0.0,1000,1.58843
0.0,1000,1.626505
0.0,1000,1.664267
0.0,1000,1.703379
0.0,1000,1.740763
0.0,1000,1.77924
0.0,1000,1.817771
0.0,1000,1.856474
1.0,917,1.891392
0.0,1000,1.930766
0.0,1000,1.970478
0.0,1000,2.009351
0.0,1000,2.048181
0.0,1000,2.08763
0.0,1000,2.126213
0.0,1000,2.164766
0.0,1000,2.206372
0.0,1000,2.244035
1.0,662,2.270122
1.0,729,2.298601
1.0,558,2.319945
0.0,1000,2.359108
0.0,1000,2.397438
0.0,1000,2.436166
0.0,1000,2.474693
0.0,1000,2.513435
0.0,1000,2.551612
0.0,1000,2.590231
0.0,1000,2.630172
0.0,1000,2.669709
1.0,384,2.684716
1.0,677,2.710626
0.0,1000,2.748576
0.0,1000,2.786731
0.0,1000,2.82507
0.0,1000,2.863603
0.0,1000,2.902404
0.0,1000,2.941512
0.0,1000,2.980255
0.0,1000,3.018903
0.0,1000,3.058233
0.0,1000,3.096964
0.0,1000,3.136054
0.0,1000,3.173572
0.0,1000,3.21296
0.0,1000,3.251881
0.0,1000,3.290547
0.0,1000,3.32917
0.0,1000,3.367254
0.0,1000,3.406307
0.0,1000,3.446016
0.0,1000,3.484885
0.0,1000,3.523179
0.0,1000,3.561423
0.0,1000,3.599727
0.0,1000,3.638052
0.0,1000,3.676818
0.0,1000,3.715532
0.0,1000,3.753996
1.0,717,3.781427
0.0,1000,3.82084
0.0,1000,3.860277
0.0,1000,3.899461
0.0,1000,3.938296
0.0,1000,3.977324
0.0,1000,4.015423
0.0,1000,4.054179
0.0,1000,4.092055
0.0,1000,4.130971
0.0,1000,4.169383
1.0,628,4.193142
1.0,424,4.209863
0.0,1000,4.249301
0.0,1000,4.288524
0.0,1000,4.326792
0.0,1000,4.365687
0.0,1000,4.403709
0.0,1000,4.44331
0.0,1000,4.482522
0.0,1000,4.521408
0.0,1000,4.559222
0.0,1000,4.597237
0.0,1000,4.635141
0.0,1000,4.672235
0.0,1000,4.709396
0.0,1000,4.748571
0.0,1000,4.787552
0.0,1000,4.830328
0.0,1000,4.869472
0.0,1000,4.908499
0.0,1000,4.946974
1.0,649,4.972706
0.0,1000,5.011575
0.0,1000,5.051097
0.0,1000,5.090383
0.0,1000,5.129614
0.0,1000,5.169668
0.0,1000,5.20945
0.0,1000,5.249421
0.0,1000,5.28947
0.0,1000,5.328457
0.0,1000,5.367585
0.0,1000,5.406007
0.0,1000,5.443784
0.0,1000,5.482292
1.0,725,5.510014
0.0,1000,5.550201
0.0,1000,5.589082
0.0,1000,5.628038
0.0,1000,5.66777
0.0,1000,5.707505
1.0,248,5.717481
0.0,1000,5.75715
0.0,1000,5.796325
0.0,1000,5.835242
0.0,1000,5.87479
0.0,1000,5.913668
0.0,1000,5.951989
0.0,1000,5.991035
1.0,953,6.027919
0.0,1000,6.067148
0.0,1000,6.106411
0.0,1000,6.144689
0.0,1000,6.184058
0.0,1000,6.222887
0.0,1000,6.260985
0.0,1000,6.299518
0.0,1000,6.337672
1.0,246,6.347495
0.0,1000,6.386774
0.0,1000,6.425421
0.0,1000,6.464723
1.0,748,6.493654
0.0,1000,6.534538
0.0,1000,6.58204
0.0,1000,6.620982
0.0,1000,6.659365
0.0,1000,6.698374
0.0,1000,6.737585
0.0,1000,6.777066
1.0,493,6.796638
0.0,1000,6.835017
0.0,1000,6.874017
0.0,1000,6.912519
0.0,1000,6.951495
0.0,1000,6.991235
0.0,1000,7.029814
0.0,1000,7.069045
0.0,1000,7.108732
0.0,1000,7.148465
0.0,1000,7.187736
0.0,1000,7.226867
0.0,1000,7.26453
0.0,1000,7.303262
0.0,1000,7.342525
0.0,1000,7.380786
0.0,1000,7.417495
0.0,1000,7.455754
1.0,940,7.49264
1.0,707,7.520766
1.0,458,7.539017
0.0,1000,7.577606
0.0,1000,7.616229
0.0,1000,7.654212
0.0,1000,7.692006
1.0,822,7.724187
0.0,1000,7.762324
0.0,1000,7.80131
0.0,1000,7.840174
0.0,1000,7.879374
0.0,1000,7.918836
0.0,1000,7.958577
0.0,1000,7.998055
0.0,1000,8.037195
0.0,1000,8.076761
0.0,1000,8.116306
0.0,1000,8.154187
0.0,1000,8.195793
0.0,1000,8.235622
0.0,1000,8.275469
0.0,1000,8.315811
0.0,1000,8.355866
0.0,1000,8.395644
0.0,1000,8.435071
0.0,1000,8.475076
0.0,1000,8.514546
0.0,1000,8.55547
0.0,1000,8.595121
1.0,681,8.622544
0.0,1000,8.66245
0.0,1000,8.702475
0.0,1000,8.741923
1.0,626,8.767221
0.0,1000,8.806685
0.0,1000,8.846309
0.0,1000,8.886056
0.0,1000,8.926309
0.0,1000,8.966137
1.0,777,8.997551
0.0,1000,9.03786
0.0,1000,9.077847
0.0,1000,9.1178
0.0,1000,9.157739
0.0,1000,9.196518
0.0,1000,9.236429
1.0,914,9.272219
0.0,1000,9.311664
0.0,1000,9.352014
0.0,1000,9.39189
0.0,1000,9.431612
0.0,1000,9.471251
0.0,1000,9.511286
0.0,1000,9.551062
0.0,1000,9.59023
0.0,1000,9.629213
0.0,1000,9.671932
0.0,1000,9.711936
0.0,1000,9.751969
0.0,1000,9.79204
0.0,1000,9.831581
1.0,792,9.863425
0.0,1000,9.903493
0.0,1000,9.943452
0.0,1000,9.982129
0.0,1000,10.022268
0.0,1000,10.062844
0.0,1000,10.102438
0.0,1000,10.141615
0.0,1000,10.181507
0.0,1000,10.221502
0.0,1000,10.261497
0.0,1000,10.301526
1.0,807,10.333439
0.0,1000,10.373154
0.0,1000,10.414266
0.0,1000,10.453998
0.0,1000,10.493917
0.0,1000,10.533742
0.0,1000,10.573442
0.0,1000,10.613082
0.0,1000,10.652898
1.0,278,10.664092
0.0,1000,10.703745
0.0,1000,10.743074
0.0,1000,10.783076
0.0,1000,10.823236
0.0,1000,10.863132
0.0,1000,10.903076
0.0,1000,10.943035
1.0,433,10.960563
0.0,1000,11.00039
0.0,1000,11.040218
0.0,1000,11.079935
0.0,1000,11.119532
0.0,1000,11.159032
0.0,1000,11.198669
0.0,1000,11.238136
0.0,1000,11.278141
0.0,1000,11.323573
0.0,1000,11.387642
0.0,1000,11.438097
0.0,1000,11.477747
0.0,1000,11.517961
0.0,1000,11.558294
0.0,1000,11.597176
0.0,1000,11.637414
0.0,1000,11.676526
