episodes,steps,total reward
95,10000,22.0
259,20000,94.0
689,30000,350.0
1168,40000,385.0
1636,50000,396.0
2119,60000,391.0
2601,70000,388.0
3082,80000,390.0
3557,90000,392.0
4034,100000,402.0
