# {"t_start": 1614835266.5078003, "env_id": "Office-v0"} 
r,l,t
0.0,31,0.013802
0.0,41,0.028393
0.0,25,0.037282
0.0,36,0.049838
0.0,19,0.056591
0.0,2,0.057323
0.0,48,0.074148
0.0,18,0.08049
0.0,21,0.087897
0.0,21,0.095368
0.0,62,0.116919
0.0,16,0.12259
0.0,131,0.168966
0.0,63,0.194079
0.0,31,0.205147
0.0,110,0.244082
1.0,42,0.258405
0.0,81,0.286326
0.0,94,0.319529
0.0,95,0.351825
0.0,88,0.381227
0.0,32,0.391974
0.0,108,0.428601
0.0,42,0.44267
1.0,84,0.470747
0.0,79,0.497132
0.0,74,0.52208
0.0,52,0.539461
1.0,38,0.552269
0.0,265,0.640597
0.0,38,0.653391
0.0,74,0.678084
1.0,37,0.690629
0.0,149,0.740443
0.0,25,0.748807
0.0,65,0.770452
1.0,90,0.800463
0.0,48,0.816477
0.0,501,0.983485
0.0,235,1.062317
1.0,60,1.082746
0.0,31,1.093403
1.0,279,1.186924
0.0,1000,1.521707
1.0,69,1.545023
1.0,302,1.646054
0.0,42,1.660176
0.0,114,1.698532
0.0,16,1.703936
0.0,5,1.705651
0.0,48,1.721735
0.0,91,1.752288
1.0,19,1.758768
0.0,84,1.787068
0.0,9,1.79014
0.0,68,1.813124
0.0,23,1.820862
0.0,33,1.831896
0.0,36,1.843936
0.0,10,1.847324
1.0,42,1.861399
1.0,195,1.926769
0.0,136,1.972394
0.0,192,2.037118
0.0,48,2.053196
0.0,61,2.073611
0.0,34,2.085118
0.0,223,2.160274
1.0,13,2.164679
0.0,21,2.171742
0.0,117,2.213309
0.0,17,2.219234
1.0,11,2.22296
1.0,159,2.27611
1.0,301,2.377341
0.0,138,2.423581
1.0,12,2.427752
0.0,24,2.43585
0.0,294,2.534722
0.0,544,2.718879
1.0,11,2.722612
0.0,51,2.73978
0.0,10,2.743259
0.0,980,3.083932
1.0,11,3.087932
0.0,34,3.100064
1.0,181,3.163606
0.0,67,3.187283
1.0,11,3.191232
0.0,38,3.204379
0.0,289,3.301673
0.0,57,3.321841
0.0,2,3.322586
1.0,71,3.347875
0.0,66,3.371064
0.0,199,3.439968
1.0,11,3.4439
0.0,199,3.514021
0.0,13,3.518593
0.0,175,3.58034
1.0,11,3.584308
0.0,65,3.607143
0.0,125,3.651603
0.0,44,3.667137
1.0,11,3.671028
1.0,67,3.694996
0.0,105,3.731684
0.0,51,3.749607
0.0,4,3.751053
0.0,53,3.76986
1.0,141,3.819232
0.0,27,3.828845
1.0,11,3.832785
1.0,67,3.856402
0.0,334,3.970651
0.0,211,4.04176
1.0,11,4.045514
1.0,64,4.067329
0.0,28,4.07682
0.0,88,4.106319
1.0,14,4.110998
1.0,63,4.1323
0.0,33,4.143343
0.0,370,4.266305
1.0,11,4.270109
1.0,30,4.280081
0.0,16,4.285465
1.0,82,4.312793
1.0,11,4.316434
1.0,46,4.331681
0.0,82,4.359359
1.0,88,4.389044
1.0,11,4.3928
0.0,31,4.403219
1.0,104,4.438134
0.0,61,4.458844
0.0,4,4.460251
1.0,41,4.47412
1.0,36,4.486184
0.0,42,4.500455
0.0,7,4.502826
1.0,48,4.51858
1.0,172,4.577015
0.0,7,4.579448
1.0,11,4.583286
0.0,25,4.591907
0.0,38,4.605197
0.0,37,4.618033
1.0,12,4.622332
0.0,69,4.646562
0.0,24,4.65516
0.0,33,4.667021
1.0,13,4.671721
1.0,30,4.68248
0.0,26,4.69183
0.0,180,4.755759
1.0,12,4.759991
1.0,46,4.776467
1.0,37,4.789625
0.0,421,4.941212
1.0,11,4.945282
0.0,6,4.947405
1.0,25,4.95635
0.0,20,4.963505
1.0,15,4.968898
1.0,41,4.983483
0.0,22,4.991392
0.0,103,5.027999
1.0,11,5.031917
0.0,21,5.039382
1.0,46,5.055812
0.0,89,5.087496
1.0,14,5.092521
1.0,30,5.103246
1.0,28,5.113295
1.0,65,5.136399
1.0,13,5.141048
1.0,25,5.150172
1.0,65,5.173954
0.0,763,5.445509
0.0,6,5.447666
