# {"t_start": 1614181982.3890836, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-567.436244,1000,7.805217
-590.813932,1000,13.0345
-583.821795,1000,18.398247
-543.544761,1000,23.701965
-599.999975,1000,28.943614
-599.095981,1000,33.802976
-568.096777,1000,38.926071
-594.349586,1000,44.035862
-599.999386,1000,49.20049
-599.998359,1000,54.245515
-599.568307,1000,59.145281
-552.995056,1000,64.260866
-581.432362,1000,69.243127
-599.99597,1000,74.304787
-599.748786,1000,79.307493
-599.495376,1000,84.799858
-576.217614,1000,90.418435
-552.63719,1000,95.668768
-599.999868,1000,101.091192
-599.235436,1000,106.184488
-592.742585,1000,111.445333
-599.844466,1000,116.610965
-599.996423,1000,122.072438
-599.990591,1000,127.61158
-599.999845,1000,133.263023
-599.999952,1000,138.822044
-599.866457,1000,144.245128
-599.996096,1000,149.611185
-599.872943,1000,155.251168
-599.999615,1000,160.45209
-599.88336,1000,165.967204
-595.263089,1000,171.732464
-554.179638,1000,177.555485
-599.452229,1000,182.962568
-565.300747,1000,188.555401
-598.351127,1000,193.991782
-581.768393,1000,199.584476
-599.999858,1000,205.069164
-593.489712,1000,210.882723
-568.206701,1000,216.323442
-599.466475,1000,221.741733
-599.81574,1000,226.971064
-591.667961,1000,232.603178
-599.956179,1000,238.224517
-599.883427,1000,243.951674
-599.999994,1000,249.399965
-599.999953,1000,254.806978
-599.959662,1000,260.081997
-599.996981,1000,265.644644
-577.291802,1000,271.050949
-599.999964,1000,276.602861
-600.0,1000,281.974251
-599.685676,1000,287.329193
-599.997224,1000,292.548505
-599.945602,1000,297.966601
-600.0,1000,303.356208
-599.999988,1000,308.846062
-600.0,1000,313.954683
-589.008018,1000,319.083177
-599.999999,1000,324.182182
-600.0,1000,329.744771
-599.99949,1000,335.110005
-599.999952,1000,340.277139
-591.230997,1000,345.423985
-599.99998,1000,350.735713
-599.846697,1000,356.240693
-598.633585,1000,361.584141
-599.919613,1000,366.922684
-600.0,1000,372.4583
-599.662263,1000,377.885809
-596.05961,1000,383.505136
-593.643231,1000,388.863566
-599.958651,1000,394.059041
-600.0,1000,399.567525
-600.0,1000,404.961856
-600.0,1000,410.171675
-599.99998,1000,415.416737
-599.103708,1000,420.578575
-599.999961,1000,426.185734
-600.0,1000,431.589177
-599.99181,1000,437.119603
-600.0,1000,442.370162
-599.907323,1000,447.764379
-590.463799,1000,453.217025
-599.973791,1000,458.41645
-600.0,1000,463.634321
-600.0,1000,469.175349
-600.0,1000,474.760064
-599.999772,1000,480.569153
-600.0,1000,486.424398
-599.979843,1000,492.141719
-600.0,1000,497.633311
-594.000991,1000,503.751286
-599.999993,1000,509.649467
-599.979687,1000,515.486603
-599.998213,1000,520.900985
-600.0,1000,526.855636
-590.753735,1000,532.864684
-599.666551,1000,539.045418
-599.935265,1000,545.036746
-600.0,1000,551.226615
-600.0,1000,557.061392
-599.999934,1000,562.783589
-599.64079,1000,568.772425
-599.999922,1000,574.974961
-599.998557,1000,580.962463
-599.998892,1000,586.989975
-599.923325,1000,592.660029
-599.999853,1000,598.533358
-597.828102,1000,604.388923
-600.0,1000,610.429604
-599.600103,1000,616.197982
-599.139416,1000,622.308834
-599.925645,1000,628.289079
-598.187786,1000,634.587343
-599.964362,1000,640.229768
-599.977554,1000,646.432438
-599.893395,1000,652.343177
-599.035263,1000,658.513023
-599.999992,1000,664.628931
-594.985438,1000,670.920221
-599.710637,1000,676.664238
-599.993045,1000,683.0
-599.988794,1000,688.710014
-592.724144,1000,695.032382
-600.0,1000,700.840765
-599.999996,1000,706.896142
-600.0,1000,712.604146
-599.96306,1000,718.966455
-591.685565,1000,725.058921
-600.0,1000,731.625868
-599.999882,1000,737.836704
-600.0,1000,744.200503
-600.0,1000,750.455313
-599.827965,1000,756.997163
-600.0,1000,763.064795
-600.0,1000,769.976484
-600.0,1000,776.338914
-599.999997,1000,782.80316
-599.581411,1000,789.102829
-599.937113,1000,795.477449
-599.895781,1000,802.019784
-599.99768,1000,808.845692
-595.712524,1000,815.032111
-599.117661,1000,821.848613
-599.991838,1000,828.400139
-600.0,1000,835.172678
-599.806511,1000,841.569028
-595.719283,1000,848.338146
-599.899749,1000,854.637821
-586.538249,1000,861.322254
-596.811573,1000,867.793995
-599.999951,1000,874.489358
-598.9981,1000,880.79198
-600.0,1000,887.619416
-599.999003,1000,894.260175
-600.0,1000,901.03876
-600.0,1000,907.412308
-599.999996,1000,913.954237
-593.021804,1000,920.361504
-600.0,1000,926.922599
-599.732339,1000,933.412979
-600.0,1000,940.406244
-599.804738,1000,946.99212
-599.999993,1000,953.923129
-599.999977,1000,960.541549
-596.297115,1000,967.145705
-589.989303,1000,973.679271
-600.0,1000,980.564318
-599.999955,1000,986.742879
-599.999996,1000,993.24521
-599.79354,1000,999.625326
-590.414127,1000,1006.111612
-599.89136,1000,1012.572582
-599.999945,1000,1019.451131
-593.681263,1000,1025.910709
-600.0,1000,1032.870124
-600.0,1000,1039.535421
-599.999999,1000,1046.559879
-600.0,1000,1053.158239
-599.943377,1000,1059.918619
-599.860575,1000,1066.326934
-600.0,1000,1072.882507
-591.058662,1000,1079.184074
-600.0,1000,1086.233173
-599.999762,1000,1092.868975
-600.0,1000,1099.871268
-583.612517,1000,1106.502364
-599.998614,1000,1113.461901
-599.523055,1000,1120.070076
-599.988111,1000,1126.828878
-600.0,1000,1133.274495
-599.628116,1000,1139.999094
-599.916387,1000,1146.703746
-599.929429,1000,1153.807959
-599.98231,1000,1160.28146
-599.964634,1000,1167.117549
-600.0,1000,1173.552687
-590.746427,1000,1180.272582
-600.0,1000,1186.843393
-599.999929,1000,1193.971423
-600.0,1000,1200.857531
-600.0,1000,1207.975965
-590.92319,1000,1214.784245
-600.0,1000,1222.261427
-599.993882,1000,1229.178761
-600.0,1000,1236.481927
-599.703329,1000,1243.230662
-599.999995,1000,1250.627154
-599.999982,1000,1257.883202
-600.0,1000,1265.509122
-600.0,1000,1272.70261
-599.999982,1000,1280.041533
-599.981902,1000,1286.861047
-599.997615,1000,1294.321943
-599.999989,1000,1301.370221
-600.0,1000,1308.475524
-600.0,1000,1315.220267
-597.259393,1000,1322.585102
-600.0,1000,1329.723214
-599.999962,1000,1337.594746
-599.999941,1000,1344.752119
-599.999115,1000,1351.95045
-600.0,1000,1359.290179
-599.996658,1000,1366.922633
-599.998373,1000,1374.035535
-599.997039,1000,1381.430822
-599.999999,1000,1388.530125
-597.351159,1000,1396.170163
-599.999936,1000,1403.305305
-599.982315,1000,1410.902602
-600.0,1000,1418.22121
-599.999253,1000,1425.941639
-600.0,1000,1433.19161
-595.96997,1000,1440.879644
-600.0,1000,1447.909971
-599.998336,1000,1455.488512
-600.0,1000,1462.746107
-599.267412,1000,1470.308354
-598.943116,1000,1477.557305
-600.0,1000,1484.994135
-600.0,1000,1492.108325
-600.0,1000,1499.43192
-599.77408,1000,1506.36191
-599.492885,1000,1513.848727
-599.339356,1000,1520.706048
-599.9752,1000,1528.22941
-599.995051,1000,1535.439094
-599.918933,1000,1542.97352
-599.974757,1000,1550.148412
-594.298505,1000,1557.98267
-599.921897,1000,1565.275757
-600.0,1000,1573.016294
-599.128967,1000,1580.126326
-600.0,1000,1587.796208
-599.866918,1000,1594.978898
-600.0,1000,1602.799034
-600.0,1000,1610.115328
-599.963665,1000,1617.93832
-596.449822,1000,1625.245903
-599.96702,1000,1633.100251
-599.78348,1000,1640.395058
-599.594784,1000,1648.099252
-600.0,1000,1654.883527
-599.953671,1000,1662.706601
-593.795568,1000,1669.709644
-599.865454,1000,1677.510671
-599.956446,1000,1684.52174
-600.0,1000,1691.99021
-599.999999,1000,1699.244668
-600.0,1000,1706.96402
-599.711043,1000,1714.298706
-599.946981,1000,1722.21733
-599.824194,1000,1729.215261
-600.0,1000,1736.8373
-599.913963,1000,1743.907269
-599.999869,1000,1751.785935
-598.44995,1000,1758.853159
-599.994371,1000,1766.690993
-599.999996,1000,1773.649852
-599.999952,1000,1781.023414
-599.842672,1000,1788.207628
-600.0,1000,1795.928979
-599.941634,1000,1803.286732
-600.0,1000,1810.728227
-589.770524,1000,1817.583523
-599.912491,1000,1825.182904
-599.988881,1000,1832.470005
-600.0,1000,1840.361585
-599.441676,1000,1847.663679
-599.999374,1000,1855.217659
-599.996718,1000,1862.199315
-600.0,1000,1870.127943
-599.997364,1000,1877.465196
-599.768496,1000,1885.090839
-599.976991,1000,1892.413534
-600.0,1000,1900.091495
-599.909161,1000,1907.215806
-599.999933,1000,1914.826926
-600.0,1000,1921.677886
-600.0,1000,1929.558886
-599.951593,1000,1936.880439
-599.518205,1000,1944.492177
-599.909915,1000,1951.689275
-600.0,1000,1959.398199
-599.417013,1000,1966.2287
-599.919203,1000,1973.980408
-574.22569,1000,1981.202206
-600.0,1000,1988.982161
-599.999992,1000,1996.043817
-599.97355,1000,2003.641693
-599.239684,1000,2010.576639
-600.0,1000,2017.846286
-599.940282,1000,2024.680055
-599.494373,1000,2031.883285
-600.0,1000,2038.669968
-600.0,1000,2046.505363
-599.99997,1000,2053.46972
-599.048799,1000,2061.491463
-600.0,1000,2068.555526
-599.996136,1000,2076.006434
-599.998216,1000,2083.120679
-599.85097,1000,2090.978392
-599.850163,1000,2097.673405
-599.914384,1000,2104.530875
-600.0,1000,2111.728561
-599.961419,1000,2119.078112
-599.931301,1000,2125.949865
-596.648535,1000,2133.794696
-599.623813,1000,2140.688598
-599.997982,1000,2148.403532
-599.999996,1000,2155.376827
-599.701772,1000,2163.337752
-600.0,1000,2169.96526
-599.909235,1000,2177.514715
-599.999924,1000,2184.486775
-599.510738,1000,2192.311855
-600.0,1000,2199.361111
-599.805746,1000,2207.076291
-599.980135,1000,2213.936881
-599.999968,1000,2221.673237
-599.859399,1000,2228.512454
-599.884556,1000,2236.328071
-599.997979,1000,2243.426679
-598.862435,1000,2250.897483
-599.991011,1000,2258.055158
-600.0,1000,2265.650801
-600.0,1000,2272.776783
-599.999928,1000,2280.684961
-599.927485,1000,2287.762484
-598.921379,1000,2295.4126
-599.807304,1000,2302.354939
-599.999619,1000,2309.872273
-599.921629,1000,2316.621519
-600.0,1000,2324.070716
-600.0,1000,2330.455032
-599.935575,1000,2338.314383
-593.38385,1000,2345.353278
-598.987081,1000,2353.225748
-600.0,1000,2360.076211
-599.944524,1000,2368.033669
-600.0,1000,2374.662435
-599.976765,1000,2382.166318
-599.259719,1000,2388.920038
-599.988213,1000,2396.515619
-599.999989,1000,2403.65554
-595.377626,1000,2411.550547
-599.849644,1000,2418.646341
-600.0,1000,2426.556349
-597.204389,1000,2433.564201
-599.999883,1000,2441.3403
-600.0,1000,2448.470977
-600.0,1000,2456.28265
-600.0,1000,2463.033453
-600.0,1000,2470.705072
-599.999994,1000,2477.697766
-599.987888,1000,2485.226072
-599.759795,1000,2492.250643
-599.968241,1000,2500.132842
-597.889475,1000,2507.074209
-599.911811,1000,2514.769212
-600.0,1000,2521.871425
-599.999602,1000,2529.374782
-599.888108,1000,2536.311264
-600.0,1000,2544.08707
-599.997385,1000,2551.180276
-599.996718,1000,2558.929079
-599.987104,1000,2565.772261
-597.86264,1000,2573.486641
-599.99999,1000,2580.61011
-596.043149,1000,2588.314847
-599.521114,1000,2595.380968
-599.987921,1000,2603.267936
-599.999907,1000,2610.286451
-599.906009,1000,2617.968677
-600.0,1000,2625.0315
-594.658648,1000,2632.961842
-600.0,1000,2640.227134
-600.0,1000,2648.264075
-600.0,1000,2655.283034
-600.0,1000,2663.030466
-599.995841,1000,2670.053617
-598.669446,1000,2677.90804
-599.877793,1000,2685.147356
-599.981936,1000,2693.11537
-599.859019,1000,2700.353167
-572.894076,1000,2708.269858
-599.750433,1000,2715.309256
-600.0,1000,2723.173918
-600.0,1000,2730.517583
-600.0,1000,2738.667456
-599.992135,1000,2745.562726
-593.084587,1000,2753.53821
-599.864226,1000,2760.80348
-599.960317,1000,2768.860162
-599.94227,1000,2776.141403
-599.922783,1000,2783.994562
-599.999998,1000,2791.205672
-599.999999,1000,2799.29208
-600.0,1000,2806.580981
-599.845131,1000,2814.750381
-600.0,1000,2821.84218
-589.7005,1000,2829.719242
-600.0,1000,2836.995998
-599.997303,1000,2845.157333
-599.906138,1000,2852.37782
-592.995429,1000,2860.56888
-599.998527,1000,2867.906521
-600.0,1000,2876.051815
-599.992901,1000,2883.259368
-600.0,1000,2891.001916
-599.92857,1000,2897.982908
-600.0,1000,2905.815223
-599.964383,1000,2912.819327
-600.0,1000,2920.691729
-599.669761,1000,2927.962343
-600.0,1000,2935.879943
-599.901507,1000,2943.013735
-592.153254,1000,2951.231812
-599.996163,1000,2958.557434
-599.585746,1000,2966.836171
-599.896228,1000,2974.143958
-596.003328,1000,2982.231506
-598.510475,1000,2989.613736
-590.86815,1000,2997.563172
-598.974625,1000,3004.861238
-595.019599,1000,3012.818366
-600.0,1000,3019.889196
-600.0,1000,3028.115458
-600.0,1000,3035.510603
-599.868023,1000,3043.245764
-588.977507,1000,3050.297418
-599.788397,1000,3058.191233
-592.881691,1000,3065.460888
-599.999999,1000,3073.666867
-599.968796,1000,3081.007983
-599.994705,1000,3088.973361
-599.893505,1000,3096.048069
-600.0,1000,3103.797237
-598.39551,1000,3110.875786
-599.9621,1000,3118.806538
-599.999676,1000,3125.736215
-600.0,1000,3133.791266
-598.236064,1000,3141.190279
-600.0,1000,3149.377894
-599.993929,1000,3156.740059
-599.858994,1000,3164.872381
-599.99833,1000,3172.212477
-600.0,1000,3180.481048
-597.01063,1000,3187.532782
-600.0,1000,3195.541936
-599.999165,1000,3202.712106
-599.999902,1000,3210.670677
-599.99989,1000,3217.969892
-599.999466,1000,3225.885534
-599.999978,1000,3232.858505
-600.0,1000,3240.993246
-599.898438,1000,3248.14445
-599.999994,1000,3256.382397
-596.854406,1000,3263.341432
-599.999034,1000,3271.452881
-599.477854,1000,3278.622598
-599.471371,1000,3286.739194
-599.175673,1000,3293.987632
-599.479221,1000,3302.191177
-599.969514,1000,3309.508685
-599.716243,1000,3317.816417
-600.0,1000,3324.860045
-599.982214,1000,3332.629239
-599.497033,1000,3339.879211
-600.0,1000,3347.830528
-594.921866,1000,3354.777583
-597.809503,1000,3362.778416
-599.997924,1000,3369.989823
-599.99989,1000,3378.09819
-599.975422,1000,3385.078888
-599.999589,1000,3392.878842
-589.371154,1000,3400.027043
-600.0,1000,3408.029038
-599.999491,1000,3414.861008
-599.960157,1000,3422.79587
-599.999995,1000,3429.561333
-599.930626,1000,3437.028291
-599.999999,1000,3443.831763
-600.0,1000,3452.076776
-600.0,1000,3459.381689
-599.812373,1000,3467.427241
-599.926096,1000,3474.381095
-599.881482,1000,3482.669934
-592.071855,1000,3489.855328
-599.998943,1000,3498.092031
-599.999941,1000,3505.116886
-593.145468,1000,3513.353855
-599.9886,1000,3520.196356
-599.945311,1000,3528.450132
-599.896799,1000,3535.680374
-599.794726,1000,3543.926939
-599.845272,1000,3551.008059
-600.0,1000,3559.013323
-599.98351,1000,3565.873401
-600.0,1000,3573.635099
