# {"t_start": 1614916210.0091813, "env_id": "Craft-single-M3-v0"} 
r,l,t
0.0,1000,0.291154
0.0,1000,0.574989
0.0,1000,0.857753
0.0,1000,1.14176
0.0,1000,1.424156
0.0,1000,1.705675
0.0,1000,1.9866
0.0,1000,2.270645
0.0,1000,2.554543
0.0,1000,2.836404
0.0,1000,3.118353
0.0,1000,3.399075
0.0,1000,3.679771
0.0,1000,3.961436
0.0,1000,4.242489
0.0,1000,4.526429
0.0,1000,4.81214
0.0,1000,5.095783
0.0,1000,5.376779
0.0,1000,5.659856
0.0,1000,5.94114
0.0,1000,6.222323
0.0,1000,6.504472
0.0,1000,6.787068
0.0,1000,7.067835
0.0,1000,7.348296
0.0,1000,7.631761
0.0,1000,7.913253
0.0,1000,8.197687
0.0,1000,8.480129
0.0,1000,8.762357
0.0,1000,9.04227
0.0,1000,9.325026
0.0,1000,9.607213
0.0,1000,9.892081
0.0,1000,10.17656
0.0,1000,10.459763
0.0,1000,10.742717
0.0,1000,11.023992
0.0,1000,11.305554
0.0,1000,11.587827
0.0,1000,11.870997
0.0,1000,12.153697
0.0,1000,12.437837
0.0,1000,12.726725
0.0,1000,13.0149
0.0,1000,13.2983
0.0,1000,13.58198
0.0,1000,13.864009
0.0,1000,14.14795
0.0,1000,14.430216
0.0,1000,14.713216
0.0,1000,14.996425
0.0,1000,15.280483
0.0,1000,15.564522
0.0,1000,15.846754
0.0,1000,16.130411
0.0,1000,16.413662
0.0,1000,16.695969
0.0,1000,16.979578
0.0,1000,17.262599
0.0,1000,17.546158
0.0,1000,17.827903
0.0,1000,18.111541
0.0,1000,18.397878
0.0,1000,18.682296
0.0,1000,18.965357
0.0,1000,19.248901
0.0,1000,19.535675
0.0,1000,19.819379
0.0,1000,20.103664
0.0,1000,20.387212
0.0,1000,20.670121
0.0,1000,20.952232
0.0,1000,21.235281
0.0,1000,21.518899
0.0,1000,21.802773
0.0,1000,22.086379
0.0,1000,22.369751
0.0,1000,22.6535
0.0,1000,22.936773
0.0,1000,23.217834
0.0,1000,23.499682
0.0,1000,23.782509
0.0,1000,24.064971
0.0,1000,24.348423
0.0,1000,24.632154
0.0,1000,24.915491
0.0,1000,25.198303
0.0,1000,25.481953
0.0,1000,25.769647
0.0,1000,26.053819
0.0,1000,26.337206
0.0,1000,26.620686
0.0,1000,26.905138
0.0,1000,27.189669
0.0,1000,27.475201
0.0,1000,27.759794
0.0,1000,28.044367
0.0,1000,28.327805
0.0,1000,28.611791
0.0,1000,28.895024
0.0,1000,29.177778
0.0,1000,29.459912
0.0,1000,29.742552
0.0,1000,30.024892
0.0,1000,30.30624
0.0,1000,30.588643
0.0,1000,30.874215
0.0,1000,31.15616
0.0,1000,31.438811
0.0,1000,31.720628
0.0,1000,32.002553
0.0,1000,32.284923
0.0,1000,32.565308
0.0,1000,32.848206
0.0,1000,33.129739
0.0,1000,33.412324
0.0,1000,33.693047
0.0,1000,33.974778
0.0,1000,34.256629
0.0,1000,34.538595
0.0,1000,34.820595
0.0,1000,35.101719
0.0,1000,35.388187
0.0,1000,35.677422
0.0,1000,35.960857
0.0,1000,36.245293
0.0,1000,36.527406
0.0,1000,36.810073
0.0,1000,37.092704
0.0,1000,37.375893
0.0,1000,37.658774
0.0,1000,37.942037
0.0,1000,38.225822
0.0,1000,38.508209
0.0,1000,38.791293
0.0,1000,39.074219
0.0,1000,39.357309
0.0,1000,39.640357
0.0,1000,39.92176
0.0,1000,40.205812
0.0,1000,40.485759
0.0,1000,40.767977
0.0,1000,41.050967
0.0,1000,41.334318
0.0,1000,41.617255
0.0,1000,41.900646
0.0,1000,42.183943
0.0,1000,42.466075
0.0,1000,42.748741
0.0,1000,43.031376
0.0,1000,43.312394
0.0,1000,43.594844
0.0,1000,43.878237
0.0,1000,44.161797
0.0,1000,44.443512
0.0,1000,44.72752
0.0,1000,45.011785
0.0,1000,45.29603
0.0,1000,45.579173
0.0,1000,45.863676
0.0,1000,46.146243
0.0,1000,46.429019
0.0,1000,46.711863
0.0,1000,46.994485
0.0,1000,47.275882
0.0,1000,47.557649
0.0,1000,47.839951
0.0,1000,48.126955
0.0,1000,48.409762
0.0,1000,48.695018
0.0,1000,48.978067
0.0,1000,49.260153
0.0,1000,49.544378
0.0,1000,49.82806
0.0,1000,50.111943
0.0,1000,50.394506
0.0,1000,50.678817
0.0,1000,50.962884
0.0,1000,51.247002
0.0,1000,51.541194
0.0,1000,51.821689
0.0,1000,52.102996
0.0,1000,52.386325
0.0,1000,52.670087
0.0,1000,52.953909
0.0,1000,53.237566
0.0,1000,53.521068
0.0,1000,53.804787
0.0,1000,54.087816
0.0,1000,54.372506
0.0,1000,54.654947
0.0,1000,54.93968
0.0,1000,55.223471
0.0,1000,55.507264
0.0,1000,55.789919
0.0,1000,56.072303
0.0,1000,56.355542
0.0,1000,56.638099
0.0,1000,56.920984
0.0,1000,57.204241
0.0,1000,57.488532
0.0,1000,57.773482
0.0,1000,58.056489
0.0,1000,58.341023
0.0,1000,58.624641
0.0,1000,58.907802
0.0,1000,59.190807
0.0,1000,59.473838
0.0,1000,59.757415
0.0,1000,60.039849
0.0,1000,60.322008
0.0,1000,60.603867
0.0,1000,60.887199
0.0,1000,61.170696
0.0,1000,61.453988
0.0,1000,61.735581
0.0,1000,62.017064
0.0,1000,62.300764
0.0,1000,62.583291
0.0,1000,62.86629
0.0,1000,63.152836
0.0,1000,63.435623
0.0,1000,63.718268
0.0,1000,64.002043
0.0,1000,64.28914
0.0,1000,64.573181
0.0,1000,64.857461
0.0,1000,65.139904
0.0,1000,65.423783
0.0,1000,65.707735
0.0,1000,65.991212
0.0,1000,66.274758
0.0,1000,66.557465
0.0,1000,66.841473
0.0,1000,67.122034
0.0,1000,67.405263
0.0,1000,67.688092
0.0,1000,67.97154
0.0,1000,68.25685
0.0,1000,68.540787
0.0,1000,68.824119
0.0,1000,69.107299
0.0,1000,69.388569
0.0,1000,69.671777
0.0,1000,69.954979
0.0,1000,70.237607
0.0,1000,70.520196
0.0,1000,70.801685
0.0,1000,71.083359
0.0,1000,71.36608
0.0,1000,71.648302
0.0,1000,71.931148
0.0,1000,72.214187
0.0,1000,72.498174
0.0,1000,72.781217
0.0,1000,73.063408
0.0,1000,73.346277
0.0,1000,73.62773
0.0,1000,73.910859
0.0,1000,74.193669
0.0,1000,74.476472
0.0,1000,74.758785
0.0,1000,75.041935
0.0,1000,75.323896
0.0,1000,75.606407
0.0,1000,75.887967
0.0,1000,76.170156
0.0,1000,76.452403
0.0,1000,76.735823
0.0,1000,77.01826
0.0,1000,77.301783
0.0,1000,77.582499
0.0,1000,77.86553
0.0,1000,78.147827
0.0,1000,78.431682
0.0,1000,78.712774
0.0,1000,78.995469
0.0,1000,79.27751
0.0,1000,79.56086
0.0,1000,79.842989
0.0,1000,80.124359
0.0,1000,80.410834
0.0,1000,80.695777
0.0,1000,80.978766
0.0,1000,81.261314
0.0,1000,81.543317
0.0,1000,81.826046
0.0,1000,82.10915
0.0,1000,82.391564
