# {"t_start": 1614835668.5231862, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.001804
0.0,20,0.002651
0.0,9,0.003059
0.0,78,0.006172
0.0,34,0.00754
0.0,25,0.008548
0.0,5,0.008803
0.0,5,0.009035
0.0,47,0.010805
0.0,29,0.01181
0.0,21,0.012533
0.0,13,0.013077
0.0,6,0.013324
0.0,44,0.014886
0.0,102,0.018322
0.0,7,0.018593
0.0,20,0.01929
0.0,7,0.019555
0.0,6,0.019787
0.0,10,0.020152
0.0,10,0.020515
0.0,18,0.021159
0.0,6,0.021393
0.0,43,0.022862
0.0,35,0.024084
0.0,47,0.025781
0.0,18,0.026435
0.0,34,0.027597
0.0,2,0.027693
0.0,29,0.028705
0.0,14,0.029205
0.0,33,0.030335
0.0,14,0.030835
0.0,26,0.031732
0.0,16,0.0323
0.0,18,0.032943
0.0,29,0.033947
0.0,26,0.034849
0.0,32,0.035954
0.0,15,0.036492
0.0,16,0.03707
0.0,60,0.03912
0.0,30,0.040154
0.0,34,0.041339
0.0,43,0.042817
0.0,23,0.043619
0.0,34,0.044781
0.0,31,0.04584
0.0,32,0.046937
0.0,49,0.048607
0.0,25,0.049536
0.0,11,0.049967
0.0,36,0.051197
0.0,130,0.055593
0.0,24,0.056428
0.0,41,0.057869
0.0,7,0.058136
0.0,104,0.061646
0.0,82,0.064412
0.0,62,0.066542
1.0,58,0.068536
0.0,53,0.070356
0.0,27,0.071294
0.0,76,0.073889
0.0,93,0.077029
0.0,47,0.078633
0.0,150,0.083698
0.0,10,0.084074
0.0,84,0.08691
0.0,86,0.089909
0.0,80,0.092594
0.0,35,0.093809
0.0,59,0.095797
0.0,115,0.09967
0.0,11,0.100077
0.0,49,0.10176
1.0,41,0.10319
0.0,13,0.103676
0.0,86,0.10669
0.0,25,0.107557
0.0,25,0.108443
0.0,125,0.112896
0.0,69,0.115358
0.0,37,0.116664
0.0,15,0.11725
0.0,42,0.118789
0.0,13,0.119292
0.0,26,0.120271
1.0,65,0.122791
0.0,78,0.125735
0.0,36,0.127106
0.0,79,0.130004
1.0,28,0.131075
0.0,115,0.135369
0.0,14,0.135922
0.0,37,0.137346
0.0,22,0.138187
0.0,246,0.147176
0.0,49,0.149072
0.0,137,0.154014
0.0,13,0.154518
0.0,46,0.156292
0.0,60,0.158458
0.0,22,0.159323
1.0,94,0.162652
0.0,55,0.164602
0.0,52,0.166584
0.0,15,0.167161
1.0,59,0.169329
0.0,49,0.171215
0.0,15,0.171813
0.0,96,0.175437
0.0,111,0.179574
0.0,83,0.182707
0.0,50,0.184495
0.0,71,0.186949
1.0,68,0.189273
0.0,35,0.190514
0.0,81,0.193427
0.0,27,0.19443
0.0,20,0.19518
0.0,44,0.196791
0.0,22,0.197614
0.0,33,0.198828
1.0,117,0.20304
0.0,115,0.207156
0.0,9,0.207518
0.0,61,0.209755
0.0,58,0.211873
0.0,91,0.215137
0.0,84,0.218248
0.0,33,0.219458
0.0,26,0.220375
0.0,12,0.220835
0.0,67,0.223168
0.0,19,0.22383
0.0,23,0.22463
1.0,323,0.235677
0.0,111,0.239541
0.0,19,0.240214
0.0,123,0.244406
0.0,144,0.249266
0.0,89,0.252273
0.0,120,0.256299
0.0,50,0.260817
0.0,80,0.263594
0.0,73,0.266068
0.0,102,0.269534
1.0,46,0.271101
0.0,93,0.274256
0.0,75,0.277002
0.0,31,0.278141
1.0,89,0.281175
0.0,130,0.285642
0.0,99,0.289135
0.0,94,0.292408
1.0,28,0.293446
1.0,212,0.300977
0.0,46,0.302653
0.0,152,0.308104
0.0,62,0.310337
0.0,11,0.310761
0.0,71,0.313296
0.0,160,0.318972
0.0,67,0.32139
1.0,144,0.326519
0.0,71,0.32904
0.0,143,0.334147
1.0,93,0.33738
0.0,107,0.341229
0.0,74,0.343849
0.0,67,0.346286
0.0,18,0.346949
0.0,20,0.347686
0.0,24,0.34856
0.0,101,0.352171
0.0,10,0.352552
0.0,20,0.353283
0.0,64,0.355557
0.0,32,0.356712
0.0,28,0.357714
1.0,167,0.363871
0.0,177,0.370182
0.0,63,0.37246
1.0,29,0.373529
0.0,59,0.375644
0.0,17,0.376276
0.0,85,0.379332
0.0,10,0.379725
0.0,18,0.380394
0.0,119,0.384624
0.0,6,0.384878
1.0,54,0.386817
1.0,185,0.393435
0.0,10,0.393826
0.0,17,0.394459
0.0,56,0.396455
0.0,128,0.400924
0.0,37,0.402199
0.0,114,0.40607
1.0,76,0.408766
1.0,232,0.416588
0.0,53,0.418435
0.0,37,0.41979
1.0,36,0.421076
0.0,26,0.42209
0.0,90,0.425131
0.0,46,0.42671
1.0,46,0.42829
0.0,18,0.428929
0.0,60,0.430983
0.0,8,0.431277
1.0,25,0.432199
1.0,114,0.436281
0.0,112,0.44017
0.0,44,0.441682
0.0,12,0.442118
0.0,6,0.442355
0.0,42,0.443775
0.0,29,0.444765
0.0,33,0.445896
0.0,137,0.450607
0.0,45,0.452137
0.0,92,0.455244
1.0,37,0.456521
0.0,8,0.45682
0.0,97,0.460078
0.0,88,0.463177
0.0,2,0.463283
0.0,54,0.46512
0.0,40,0.466494
0.0,96,0.469809
1.0,17,0.470417
1.0,192,0.476906
0.0,103,0.480605
0.0,28,0.48164
0.0,15,0.482172
1.0,164,0.487867
0.0,172,0.493906
0.0,39,0.495309
1.0,38,0.496628
0.0,15,0.497199
0.0,63,0.499427
0.0,119,0.503523
1.0,31,0.504643
1.0,219,0.512219
0.0,54,0.514158
0.0,4,0.514335
0.0,98,0.517871
1.0,80,0.520767
0.0,103,0.524411
0.0,126,0.528748
1.0,22,0.529576
1.0,231,0.537615
0.0,43,0.53919
0.0,54,0.541137
1.0,35,0.542392
1.0,89,0.545573
0.0,94,0.548983
0.0,10,0.549371
1.0,51,0.551232
0.0,88,0.554377
0.0,179,0.560548
0.0,105,0.564289
0.0,4,0.564476
1.0,192,0.571157
0.0,14,0.571671
0.0,109,0.575493
1.0,15,0.57607
1.0,255,0.58516
0.0,101,0.588797
0.0,7,0.589064
1.0,38,0.590433
0.0,42,0.591954
0.0,6,0.5922
0.0,28,0.593226
0.0,165,0.599174
0.0,62,0.601419
0.0,278,0.611297
0.0,83,0.614296
0.0,17,0.614936
0.0,40,0.616392
0.0,53,0.618309
0.0,37,0.61965
1.0,28,0.620739
1.0,58,0.622818
0.0,130,0.627462
0.0,10,0.627859
1.0,12,0.628325
0.0,5,0.628537
0.0,13,0.629073
0.0,98,0.632664
1.0,39,0.634104
1.0,231,0.642308
0.0,11,0.642738
0.0,57,0.644703
1.0,45,0.646325
0.0,45,0.647935
