# {"t_start": 1614883457.6069722, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,0.046648
0.0,1000,0.092495
0.0,1000,0.13779
0.0,1000,0.183319
0.0,1000,0.232152
0.0,1000,0.277393
0.0,1000,0.322891
1.0,671,0.353058
0.0,1000,0.398132
0.0,1000,0.443078
1.0,649,0.472586
0.0,1000,0.518749
0.0,1000,0.563898
0.0,1000,0.609783
0.0,1000,0.654876
0.0,1000,0.699546
0.0,1000,0.744902
0.0,1000,0.789978
0.0,1000,0.835216
0.0,1000,0.88116
1.0,519,0.904495
0.0,1000,0.951236
0.0,1000,0.997329
0.0,1000,1.043326
0.0,1000,1.089143
0.0,1000,1.135078
0.0,1000,1.18092
0.0,1000,1.226756
0.0,1000,1.272035
0.0,1000,1.317962
0.0,1000,1.363826
0.0,1000,1.410462
0.0,1000,1.456831
0.0,1000,1.502294
1.0,634,1.531591
0.0,1000,1.577525
0.0,1000,1.623459
0.0,1000,1.669595
0.0,1000,1.715709
0.0,1000,1.762825
0.0,1000,1.812141
0.0,1000,1.860928
0.0,1000,1.907775
0.0,1000,1.954933
0.0,1000,2.001346
0.0,1000,2.047619
0.0,1000,2.094089
0.0,1000,2.14096
0.0,1000,2.187252
0.0,1000,2.236979
0.0,1000,2.284961
0.0,1000,2.331638
0.0,1000,2.379224
0.0,1000,2.42629
0.0,1000,2.472826
0.0,1000,2.52119
0.0,1000,2.56781
0.0,1000,2.613654
0.0,1000,2.660242
0.0,1000,2.706721
0.0,1000,2.754579
0.0,1000,2.803225
1.0,754,2.839293
1.0,522,2.863572
1.0,953,2.907204
0.0,1000,2.953995
0.0,1000,3.000752
0.0,1000,3.046824
0.0,1000,3.093838
0.0,1000,3.139565
0.0,1000,3.186535
0.0,1000,3.233939
1.0,416,3.254083
0.0,1000,3.3007
0.0,1000,3.347791
0.0,1000,3.395018
0.0,1000,3.441807
0.0,1000,3.48924
0.0,1000,3.536093
0.0,1000,3.583432
0.0,1000,3.630809
0.0,1000,3.678419
0.0,1000,3.726008
0.0,1000,3.773202
0.0,1000,3.82015
0.0,1000,3.86799
0.0,1000,3.91465
0.0,1000,3.962093
0.0,1000,4.009451
0.0,1000,4.056766
1.0,570,4.083918
1.0,412,4.103074
1.0,480,4.126121
0.0,1000,4.173235
0.0,1000,4.220864
0.0,1000,4.267182
0.0,1000,4.313185
0.0,1000,4.360949
0.0,1000,4.407814
0.0,1000,4.454182
0.0,1000,4.501657
0.0,1000,4.54905
0.0,1000,4.596112
0.0,1000,4.642919
0.0,1000,4.689742
0.0,1000,4.736137
0.0,1000,4.783324
0.0,1000,4.83331
0.0,1000,4.880794
0.0,1000,4.927664
1.0,567,4.954303
0.0,1000,5.0021
0.0,1000,5.049325
1.0,999,5.09793
0.0,1000,5.145444
0.0,1000,5.192611
0.0,1000,5.240265
0.0,1000,5.287925
0.0,1000,5.335949
0.0,1000,5.383654
0.0,1000,5.431491
1.0,476,5.45431
1.0,132,5.460809
0.0,1000,5.508433
0.0,1000,5.556346
0.0,1000,5.603408
0.0,1000,5.650565
0.0,1000,5.698268
0.0,1000,5.745481
0.0,1000,5.792714
0.0,1000,5.839591
0.0,1000,5.886958
0.0,1000,5.934633
1.0,539,5.960308
0.0,1000,6.007702
0.0,1000,6.05513
0.0,1000,6.102237
0.0,1000,6.150029
0.0,1000,6.197085
0.0,1000,6.243751
0.0,1000,6.291655
0.0,1000,6.338908
0.0,1000,6.38631
0.0,1000,6.434427
0.0,1000,6.481413
0.0,1000,6.529045
0.0,1000,6.577284
0.0,1000,6.623652
0.0,1000,6.670474
0.0,1000,6.717626
0.0,1000,6.765287
0.0,1000,6.812599
0.0,1000,6.860087
0.0,1000,6.907653
0.0,1000,6.954841
0.0,1000,7.001416
0.0,1000,7.047387
1.0,997,7.094584
0.0,1000,7.142662
0.0,1000,7.189091
0.0,1000,7.236788
1.0,427,7.257438
0.0,1000,7.304494
0.0,1000,7.35229
0.0,1000,7.400085
0.0,1000,7.446803
0.0,1000,7.494465
1.0,490,7.517798
0.0,1000,7.565168
0.0,1000,7.612529
0.0,1000,7.660511
0.0,1000,7.708716
1.0,257,7.721231
0.0,1000,7.768918
0.0,1000,7.815812
0.0,1000,7.863235
0.0,1000,7.911094
1.0,824,7.950223
0.0,1000,7.997955
0.0,1000,8.045154
0.0,1000,8.093054
0.0,1000,8.140518
0.0,1000,8.18865
0.0,1000,8.240446
0.0,1000,8.289339
0.0,1000,8.337421
0.0,1000,8.386106
0.0,1000,8.434117
0.0,1000,8.483633
0.0,1000,8.531856
0.0,1000,8.580037
0.0,1000,8.628319
0.0,1000,8.677007
0.0,1000,8.724909
0.0,1000,8.772104
0.0,1000,8.819199
0.0,1000,8.866925
0.0,1000,8.915344
0.0,1000,8.963615
