# {"t_start": 1614137288.4676898, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-591.65823,1000,7.689584
-562.518781,1000,12.777213
-541.773842,1000,17.815929
-586.837972,1000,22.820265
-551.963766,1000,27.887771
-593.449243,1000,32.861876
-586.63228,1000,37.964123
-580.340735,1000,43.060382
-599.999027,1000,48.101391
-591.752823,1000,53.026896
-599.999984,1000,57.944023
-599.915283,1000,63.077932
-599.99097,1000,68.074988
-599.636584,1000,72.841228
-599.962311,1000,77.735176
-590.871833,1000,82.579378
-599.994905,1000,87.666209
-594.357245,1000,92.565341
-587.367675,1000,97.668444
-599.619172,1000,102.45772
-572.267021,1000,107.510241
-591.360873,1000,112.549946
-598.57116,1000,117.468861
-586.69905,1000,122.419961
-599.999999,1000,127.334598
-599.998401,1000,132.138313
-579.959614,1000,137.263559
-595.671721,1000,142.347355
-599.989769,1000,147.384354
-594.286874,1000,152.347573
-571.75465,1000,157.426927
-597.728896,1000,162.471278
-599.999993,1000,167.690137
-572.465245,1000,172.677246
-573.092718,1000,177.830257
-598.227966,1000,182.742515
-599.984448,1000,187.888572
-599.707945,1000,193.010925
-587.108447,1000,198.094182
-598.980437,1000,203.131951
-599.695745,1000,208.359334
-599.863191,1000,213.346024
-585.08621,1000,218.4936
-599.999986,1000,223.51312
-597.577954,1000,228.631132
-599.94875,1000,233.712666
-599.999604,1000,238.89604
-597.651315,1000,243.999216
-599.999295,1000,249.133768
-600.0,1000,254.24461
-600.0,1000,259.341597
-599.947752,1000,264.559198
-599.86495,1000,269.800609
-599.999999,1000,275.054794
-599.988971,1000,280.250319
-599.999938,1000,285.667285
-599.988827,1000,290.955851
-578.737086,1000,296.148694
-599.999981,1000,301.510975
-599.220709,1000,307.53173
-585.424047,1000,313.718128
-599.884126,1000,319.736424
-599.839352,1000,325.341845
-599.997981,1000,330.47353
-591.590134,1000,335.991178
-599.999143,1000,341.904632
-600.0,1000,348.236636
-599.999097,1000,354.331285
-599.999977,1000,360.439216
-599.867186,1000,366.453818
-599.998394,1000,372.309464
-599.898862,1000,377.557648
-592.243061,1000,383.646677
-597.643726,1000,389.726483
-599.849972,1000,395.842865
-599.578692,1000,401.818284
-589.574896,1000,408.021691
-567.975471,1000,414.078345
-599.588507,1000,420.228161
-599.998938,1000,426.256651
-600.0,1000,432.592205
-599.999911,1000,438.81156
-599.999931,1000,445.035695
-599.962205,1000,451.157423
-597.254676,1000,457.490208
-599.995142,1000,463.707542
-600.0,1000,469.984913
-600.0,1000,475.996624
-599.96268,1000,482.229013
-599.999982,1000,488.259407
-599.999307,1000,494.521739
-599.717483,1000,500.513924
-599.998743,1000,506.812872
-597.207528,1000,512.96034
-599.983528,1000,519.337551
-565.744793,1000,525.40504
-599.913507,1000,531.790241
-599.901387,1000,537.74543
-599.999998,1000,544.056729
-595.699131,1000,550.194681
-599.999954,1000,556.613333
