# {"t_start": 1614858518.0751503, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,1.855246
0.0,1000,3.727066
0.0,1000,5.596627
0.0,1000,7.475943
0.0,1000,9.396886
0.0,1000,11.284041
0.0,1000,13.205469
0.0,1000,15.13989
0.0,1000,17.108944
0.0,1000,19.064772
0.0,1000,21.062725
0.0,1000,23.000268
0.0,1000,24.962403
0.0,1000,27.024861
0.0,1000,29.002769
0.0,1000,30.909253
0.0,1000,32.871383
0.0,1000,34.80269
0.0,1000,36.769168
0.0,1000,38.779701
0.0,1000,40.693116
0.0,1000,42.583358
0.0,1000,44.491965
0.0,1000,46.421692
0.0,1000,48.360554
0.0,1000,50.382051
0.0,1000,52.359546
1.0,894,54.086584
0.0,1000,56.03762
0.0,1000,58.023082
0.0,1000,60.094308
0.0,1000,62.095731
1.0,451,62.980973
0.0,1000,64.914273
0.0,1000,66.933859
0.0,1000,68.867422
0.0,1000,70.798964
0.0,1000,72.811068
0.0,1000,74.760875
0.0,1000,76.769967
1.0,723,78.187021
0.0,1000,80.113497
0.0,1000,82.057756
0.0,1000,86.251173
0.0,1000,88.215199
0.0,1000,90.167459
0.0,1000,92.107253
0.0,1000,94.106987
0.0,1000,96.058723
0.0,1000,97.997082
0.0,1000,99.923026
0.0,1000,101.883809
0.0,1000,103.817022
0.0,1000,105.730136
0.0,1000,107.69396
0.0,1000,109.670608
0.0,1000,111.666134
0.0,1000,113.657718
0.0,1000,115.727704
0.0,1000,117.730788
0.0,1000,119.665588
0.0,1000,121.608429
0.0,1000,123.5237
0.0,1000,125.482816
0.0,1000,127.449214
0.0,1000,129.354136
0.0,1000,131.28481
0.0,1000,133.223047
0.0,1000,135.183902
0.0,1000,137.101618
0.0,1000,139.038774
0.0,1000,141.028883
0.0,1000,143.003124
0.0,1000,145.003772
0.0,1000,146.985749
0.0,1000,149.025321
0.0,1000,151.06664
1.0,812,152.695784
0.0,1000,154.721943
0.0,1000,156.657688
0.0,1000,158.628048
1.0,286,159.1782
0.0,1000,161.097067
0.0,1000,163.026766
1.0,910,164.770162
0.0,1000,166.690264
0.0,1000,168.644153
0.0,1000,170.620652
0.0,1000,172.643937
0.0,1000,174.614369
0.0,1000,176.609157
1.0,213,177.038096
0.0,1000,179.089415
1.0,103,179.29361
0.0,1000,181.283756
0.0,1000,183.321923
0.0,1000,185.396686
1.0,610,186.669937
0.0,1000,188.679326
0.0,1000,190.609351
0.0,1000,192.54138
0.0,1000,194.46051
0.0,1000,196.383637
1.0,166,196.704184
0.0,1000,198.635817
0.0,1000,200.556108
0.0,1000,202.521828
0.0,1000,204.464415
1.0,968,206.328566
0.0,1000,208.325768
0.0,1000,210.307236
1.0,259,210.851367
1.0,147,211.145606
0.0,1000,213.17722
0.0,1000,215.185073
0.0,1000,217.188848
0.0,1000,219.191851
1.0,701,220.603268
0.0,1000,222.61037
0.0,1000,224.59135
1.0,392,225.350548
0.0,1000,227.306577
1.0,604,228.495346
1.0,694,229.861647
0.0,1000,231.780138
1.0,286,232.334756
1.0,824,233.935302
1.0,591,235.065464
1.0,454,235.928683
0.0,1000,237.896002
1.0,80,238.055651
1.0,99,238.250496
1.0,453,239.134549
1.0,36,239.205649
0.0,1000,241.126768
0.0,1000,243.092573
1.0,828,244.701786
1.0,670,246.047252
1.0,938,247.909804
0.0,1000,249.913078
1.0,523,250.945264
1.0,177,251.296044
1.0,727,252.791365
1.0,18,252.827617
1.0,720,254.259185
0.0,1000,256.204792
1.0,187,256.580948
0.0,1000,258.520664
0.0,1000,260.432174
0.0,1000,262.405079
0.0,1000,264.350593
0.0,1000,266.307044
0.0,1000,268.272568
0.0,1000,270.201024
1.0,754,271.653143
0.0,1000,273.591591
1.0,166,273.917665
1.0,157,274.22664
0.0,1000,276.157898
0.0,1000,278.106236
0.0,1000,280.037999
0.0,1000,281.984569
1.0,320,282.607332
1.0,18,282.642259
0.0,1000,284.566738
0.0,1000,286.573078
0.0,1000,288.494527
1.0,835,290.121977
0.0,1000,292.066219
0.0,1000,293.98354
1.0,894,295.7453
1.0,144,296.028884
1.0,917,297.818401
1.0,18,297.854457
0.0,1000,299.80769
0.0,1000,301.809005
0.0,1000,303.763343
1.0,377,304.508417
0.0,1000,306.452869
0.0,1000,308.360376
1.0,28,308.413584
1.0,766,309.896611
1.0,49,309.993025
1.0,24,310.040322
1.0,110,310.25563
1.0,486,311.195165
1.0,323,311.8134
1.0,65,311.935918
1.0,491,312.894099
0.0,1000,314.815729
1.0,894,316.584372
1.0,477,317.510459
1.0,65,317.637506
1.0,18,317.671957
1.0,688,319.008854
1.0,65,319.132958
1.0,396,319.894269
1.0,49,319.986334
1.0,862,321.68415
1.0,505,322.65744
1.0,230,323.110722
1.0,115,323.337184
1.0,596,324.507911
1.0,18,324.542631
1.0,754,325.990674
1.0,133,326.253855
0.0,1000,328.198792
1.0,212,328.632432
1.0,618,329.870557
0.0,1000,331.817588
1.0,26,331.867305
1.0,195,332.243899
1.0,514,333.234601
1.0,18,333.271495
1.0,349,333.970436
1.0,319,334.623186
