# {"t_start": 1614835626.337758, "env_id": "Office-v0"} 
r,l,t
0.0,59,0.003753
0.0,22,0.004671
0.0,30,0.005911
0.0,25,0.006948
0.0,27,0.008044
0.0,11,0.008525
0.0,30,0.009672
0.0,75,0.012544
0.0,10,0.012959
0.0,50,0.014851
0.0,21,0.015674
0.0,7,0.015982
0.0,11,0.016421
0.0,47,0.018191
0.0,49,0.020009
0.0,40,0.021492
0.0,2,0.021603
0.0,52,0.023547
0.0,34,0.02482
0.0,42,0.026363
0.0,18,0.027048
0.0,14,0.027596
0.0,50,0.029483
0.0,2,0.029605
0.0,70,0.032267
0.0,37,0.033645
0.0,16,0.034277
0.0,56,0.036333
0.0,29,0.037424
0.0,38,0.038917
0.0,52,0.040838
0.0,11,0.041285
0.0,18,0.041965
0.0,44,0.043597
0.0,39,0.045058
0.0,7,0.045349
0.0,31,0.046507
0.0,13,0.047015
0.0,47,0.048768
0.0,21,0.049563
0.0,18,0.050267
0.0,20,0.051025
0.0,21,0.051807
0.0,37,0.053169
0.0,47,0.054924
0.0,47,0.056662
0.0,37,0.058033
0.0,9,0.058399
0.0,56,0.060442
0.0,61,0.062698
0.0,77,0.065546
0.0,28,0.066601
0.0,35,0.067911
0.0,79,0.07082
0.0,32,0.072015
0.0,24,0.072924
1.0,131,0.07779
0.0,97,0.081566
0.0,43,0.083194
0.0,10,0.083599
0.0,13,0.084115
0.0,14,0.084649
0.0,124,0.089199
0.0,16,0.089833
0.0,19,0.090544
0.0,46,0.092284
0.0,44,0.093999
0.0,37,0.09539
0.0,148,0.100818
0.0,121,0.105341
0.0,80,0.108331
0.0,12,0.108819
0.0,23,0.109678
0.0,64,0.112055
0.0,12,0.112549
0.0,40,0.114044
0.0,14,0.114599
0.0,73,0.117284
0.0,50,0.119145
0.0,111,0.123245
1.0,50,0.125126
0.0,99,0.128782
0.0,61,0.131047
0.0,40,0.132532
1.0,66,0.13498
0.0,59,0.137158
0.0,21,0.137943
0.0,48,0.139703
1.0,81,0.142666
0.0,61,0.14491
0.0,19,0.145633
0.0,71,0.148255
0.0,7,0.148555
0.0,41,0.150075
0.0,44,0.151703
0.0,14,0.152252
0.0,74,0.154957
0.0,111,0.159011
0.0,40,0.160495
0.0,13,0.160989
1.0,28,0.16204
0.0,87,0.165191
0.0,105,0.169001
0.0,12,0.169461
1.0,71,0.172039
0.0,194,0.179075
0.0,40,0.180555
0.0,127,0.185174
0.0,18,0.185862
0.0,33,0.187063
0.0,76,0.189816
0.0,52,0.19169
0.0,128,0.196286
0.0,17,0.19693
0.0,86,0.200173
0.0,102,0.204112
1.0,29,0.205201
0.0,60,0.207394
0.0,56,0.209447
0.0,173,0.215691
0.0,73,0.221171
0.0,144,0.226458
0.0,49,0.228256
0.0,84,0.231299
1.0,60,0.233479
0.0,114,0.237606
0.0,82,0.240681
0.0,14,0.241222
0.0,44,0.242832
0.0,57,0.244911
0.0,52,0.246815
0.0,116,0.251013
1.0,61,0.253215
0.0,137,0.258103
0.0,66,0.2606
0.0,47,0.262342
0.0,101,0.265989
0.0,138,0.271001
0.0,92,0.274352
0.0,56,0.276403
1.0,92,0.279732
1.0,136,0.28478
0.0,37,0.286145
0.0,44,0.287756
1.0,41,0.289252
0.0,68,0.291714
0.0,7,0.291997
0.0,104,0.295744
1.0,22,0.296578
0.0,30,0.297684
0.0,52,0.299598
0.0,105,0.303388
1.0,27,0.304389
1.0,276,0.31449
0.0,110,0.318521
0.0,72,0.321128
0.0,71,0.32371
1.0,199,0.33097
0.0,106,0.334799
0.0,44,0.336404
0.0,101,0.34005
1.0,227,0.348236
0.0,61,0.350465
0.0,50,0.352309
1.0,61,0.354532
1.0,108,0.358464
0.0,63,0.360791
0.0,94,0.364214
0.0,26,0.365181
0.0,105,0.369004
0.0,32,0.370191
0.0,86,0.373338
0.0,27,0.374634
1.0,140,0.379678
0.0,150,0.385135
0.0,24,0.386042
1.0,35,0.38735
0.0,4,0.387537
0.0,58,0.389672
0.0,8,0.390006
0.0,51,0.391891
0.0,57,0.393998
0.0,37,0.395411
0.0,115,0.399586
0.0,23,0.400443
1.0,185,0.407155
0.0,106,0.411069
0.0,90,0.414386
1.0,41,0.415919
0.0,4,0.416107
