episodes,steps,total reward
181,10000,23.0
298,20000,30.0
368,30000,24.0
463,40000,28.0
564,50000,31.0
676,60000,47.0
767,70000,44.0
867,80000,48.0
1015,90000,72.0
1146,100000,74.0
