# {"t_start": 1614833253.4447138, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.00602
0.0,38,0.035639
0.0,28,0.04752
0.0,8,0.050701
0.0,23,0.059859
0.0,28,0.070942
0.0,26,0.081214
0.0,25,0.091241
0.0,74,0.12041
0.0,17,0.127279
0.0,51,0.147497
0.0,41,0.163776
0.0,29,0.175297
0.0,52,0.195946
0.0,107,0.241183
0.0,72,0.269711
1.0,39,0.28524
0.0,25,0.295124
0.0,73,0.323547
0.0,108,0.365892
0.0,65,0.392811
0.0,43,0.4106
0.0,111,0.456507
0.0,23,0.465665
0.0,59,0.489001
0.0,49,0.508515
0.0,99,0.547649
0.0,69,0.574406
0.0,28,0.585505
0.0,88,0.620114
0.0,97,0.658527
0.0,145,0.715261
0.0,103,0.755877
0.0,131,0.806516
0.0,23,0.815735
0.0,48,0.834828
0.0,128,0.886183
1.0,188,0.960602
0.0,1000,1.354131
0.0,145,1.410183
0.0,193,1.484585
0.0,14,1.48998
0.0,916,1.836786
0.0,537,2.038812
0.0,13,2.044056
0.0,4,2.045645
0.0,287,2.154512
0.0,2,2.155382
0.0,73,2.183103
0.0,12,2.187688
0.0,118,2.231642
0.0,29,2.244646
0.0,139,2.297363
0.0,27,2.30707
0.0,96,2.343634
0.0,42,2.359775
0.0,14,2.365054
0.0,15,2.370705
0.0,70,2.397028
0.0,22,2.405479
1.0,40,2.420729
0.0,94,2.456317
0.0,41,2.472121
0.0,117,2.517104
1.0,38,2.531558
0.0,66,2.556852
0.0,40,2.572419
1.0,210,2.652661
0.0,31,2.664521
0.0,252,2.760879
0.0,52,2.780967
0.0,75,2.809531
1.0,83,2.84135
0.0,10,2.845245
0.0,47,2.862621
0.0,83,2.894337
1.0,11,2.898555
0.0,2,2.899349
0.0,244,2.994127
0.0,64,3.020312
1.0,30,3.032503
0.0,5,3.034584
0.0,147,3.094226
1.0,202,3.176138
1.0,12,3.180941
1.0,173,3.250805
1.0,144,3.309149
1.0,152,3.370279
1.0,53,3.391784
0.0,119,3.440034
1.0,129,3.491853
1.0,70,3.520288
1.0,15,3.526369
0.0,28,3.53786
0.0,104,3.579391
0.0,73,3.608933
1.0,36,3.623399
1.0,148,3.681713
1.0,112,3.725341
1.0,236,3.815086
1.0,11,3.819417
1.0,169,3.884704
1.0,101,3.923804
1.0,147,3.980872
1.0,11,3.98513
1.0,124,4.032817
0.0,77,4.062437
1.0,135,4.114885
1.0,12,4.119543
0.0,21,4.127661
1.0,234,4.222201
0.0,45,4.240388
1.0,11,4.244806
0.0,30,4.256904
1.0,105,4.29933
1.0,89,4.335455
1.0,11,4.340016
1.0,161,4.405914
1.0,88,4.441944
1.0,70,4.470031
1.0,12,4.474937
0.0,39,4.490851
1.0,85,4.525196
1.0,49,4.54509
1.0,11,4.549593
0.0,97,4.588776
1.0,129,4.640712
0.0,34,4.654518
0.0,4,4.656169
1.0,184,4.730637
1.0,164,4.796968
0.0,20,4.805145
0.0,7,4.808019
0.0,104,4.851853
1.0,41,4.868042
1.0,37,4.882825
0.0,9,4.886494
1.0,137,4.941209
0.0,102,4.982002
1.0,71,5.010542
1.0,14,5.016176
1.0,152,5.076846
1.0,120,5.12434
1.0,33,5.137727
1.0,11,5.142108
0.0,60,5.166027
0.0,31,5.178396
1.0,141,5.234287
1.0,12,5.239095
1.0,110,5.28289
1.0,96,5.321182
1.0,60,5.345009
1.0,12,5.349803
1.0,91,5.385724
0.0,28,5.396703
1.0,48,5.415262
1.0,11,5.419535
0.0,33,5.432244
1.0,82,5.463681
0.0,36,5.477475
1.0,11,5.481694
0.0,10,5.485577
1.0,49,5.504545
0.0,16,5.51045
1.0,13,5.51537
0.0,11,5.519715
0.0,62,5.544012
1.0,35,5.557732
1.0,13,5.562746
0.0,13,5.567809
1.0,62,5.591591
1.0,42,5.608254
1.0,11,5.612578
1.0,53,5.633839
0.0,71,5.661321
1.0,61,5.684733
1.0,11,5.688992
1.0,81,5.720272
1.0,36,5.734164
1.0,47,5.752326
1.0,13,5.757351
0.0,48,5.776055
1.0,66,5.801758
1.0,33,5.814738
1.0,13,5.819771
1.0,54,5.840666
0.0,4,5.842236
1.0,30,5.85396
1.0,11,5.858259
1.0,41,5.874014
0.0,6,5.876415
0.0,57,5.898504
1.0,13,5.903544
1.0,55,5.924815
0.0,32,5.936965
1.0,65,5.962053
1.0,13,5.967154
1.0,42,5.984095
1.0,55,6.005753
1.0,30,6.017224
1.0,11,6.021505
1.0,95,6.058626
1.0,40,6.074013
0.0,17,6.080614
1.0,11,6.084849
0.0,72,6.11258
1.0,35,6.125772
1.0,31,6.137425
1.0,13,6.142412
0.0,31,6.154225
0.0,19,6.161527
1.0,71,6.188456
0.0,2,6.189267
1.0,51,6.20899
1.0,42,6.224678
1.0,27,6.235166
1.0,14,6.240323
0.0,40,6.25581
1.0,47,6.273704
0.0,8,6.276852
1.0,12,6.281434
0.0,26,6.291514
1.0,47,6.309558
1.0,37,6.323622
0.0,2,6.324398
1.0,46,6.341954
1.0,30,6.35334
1.0,34,6.366435
0.0,6,6.368741
0.0,31,6.380625
1.0,63,6.404946
1.0,27,6.415553
1.0,11,6.419744
0.0,9,6.423225
0.0,9,6.426651
1.0,27,6.436911
1.0,11,6.441067
1.0,74,6.469128
1.0,37,6.483237
0.0,8,6.486347
1.0,11,6.490472
1.0,24,6.499719
1.0,40,6.515013
1.0,34,6.528076
1.0,11,6.532275
0.0,16,6.538398
1.0,35,6.551676
1.0,28,6.562606
1.0,11,6.566735
0.0,22,6.575238
1.0,88,6.608678
1.0,29,6.619902
1.0,11,6.624086
1.0,81,6.654942
0.0,26,6.66472
1.0,42,6.680927
