# {"t_start": 1614868570.2991118, "env_id": "Craft-M5-v0"} 
r,l,t
0.0,1000,0.037677
0.0,1000,0.074364
0.0,1000,0.111541
0.0,1000,0.14827
1.0,709,0.17407
0.0,1000,0.210641
0.0,1000,0.247392
0.0,1000,0.283921
0.0,1000,0.320611
0.0,1000,0.360101
0.0,1000,0.398245
0.0,1000,0.435297
1.0,89,0.438698
0.0,1000,0.476236
0.0,1000,0.512793
0.0,1000,0.550119
0.0,1000,0.587378
0.0,1000,0.624278
0.0,1000,0.660959
0.0,1000,0.69778
0.0,1000,0.735518
0.0,1000,0.773127
1.0,211,0.781117
0.0,1000,0.818478
0.0,1000,0.855274
0.0,1000,0.892094
0.0,1000,0.92964
0.0,1000,0.966683
0.0,1000,1.004798
0.0,1000,1.041852
1.0,371,1.055523
0.0,1000,1.093271
1.0,39,1.094844
0.0,1000,1.131851
0.0,1000,1.169256
0.0,1000,1.207032
0.0,1000,1.244106
0.0,1000,1.281506
0.0,1000,1.318701
0.0,1000,1.356106
0.0,1000,1.392963
1.0,908,1.427064
0.0,1000,1.464828
1.0,459,1.48226
0.0,1000,1.519643
0.0,1000,1.556758
0.0,1000,1.594693
0.0,1000,1.631889
0.0,1000,1.668999
0.0,1000,1.706454
0.0,1000,1.744728
0.0,1000,1.782743
0.0,1000,1.820062
0.0,1000,1.858321
0.0,1000,1.895737
0.0,1000,1.933455
0.0,1000,1.97107
0.0,1000,2.009049
1.0,944,2.045159
0.0,1000,2.082256
0.0,1000,2.121046
0.0,1000,2.159449
0.0,1000,2.196561
1.0,159,2.203008
0.0,1000,2.240752
0.0,1000,2.279347
0.0,1000,2.317609
0.0,1000,2.355423
0.0,1000,2.395509
0.0,1000,2.433942
0.0,1000,2.471696
0.0,1000,2.510749
0.0,1000,2.548856
0.0,1000,2.587463
0.0,1000,2.625947
0.0,1000,2.664637
0.0,1000,2.702923
0.0,1000,2.741161
0.0,1000,2.778953
0.0,1000,2.817198
0.0,1000,2.855681
1.0,937,2.891882
1.0,583,2.915424
0.0,1000,2.954513
1.0,621,2.978504
0.0,1000,3.016615
0.0,1000,3.054297
0.0,1000,3.092528
0.0,1000,3.129379
0.0,1000,3.166283
0.0,1000,3.203422
0.0,1000,3.240567
1.0,614,3.263306
0.0,1000,3.300407
0.0,1000,3.338881
0.0,1000,3.375628
0.0,1000,3.412821
0.0,1000,3.449922
0.0,1000,3.486979
0.0,1000,3.523866
1.0,712,3.550868
0.0,1000,3.588175
0.0,1000,3.625062
0.0,1000,3.663002
0.0,1000,3.700551
0.0,1000,3.737493
0.0,1000,3.77597
0.0,1000,3.812739
0.0,1000,3.851227
0.0,1000,3.889185
0.0,1000,3.926751
0.0,1000,3.964225
1.0,91,3.967712
0.0,1000,4.006143
0.0,1000,4.042969
0.0,1000,4.07981
0.0,1000,4.117678
0.0,1000,4.155371
0.0,1000,4.192311
0.0,1000,4.230887
1.0,139,4.236479
0.0,1000,4.275815
1.0,15,4.276487
0.0,1000,4.31521
0.0,1000,4.352605
0.0,1000,4.389325
0.0,1000,4.426876
0.0,1000,4.463804
0.0,1000,4.500853
0.0,1000,4.538844
0.0,1000,4.576899
0.0,1000,4.615404
0.0,1000,4.653836
1.0,697,4.681162
0.0,1000,4.719592
0.0,1000,4.75685
0.0,1000,4.794978
0.0,1000,4.832679
0.0,1000,4.870465
0.0,1000,4.90817
0.0,1000,4.946754
0.0,1000,4.987952
0.0,1000,5.026628
0.0,1000,5.064612
0.0,1000,5.102822
1.0,805,5.13369
0.0,1000,5.170872
0.0,1000,5.208612
0.0,1000,5.24581
0.0,1000,5.284901
0.0,1000,5.323972
0.0,1000,5.36183
1.0,807,5.393136
0.0,1000,5.43202
0.0,1000,5.470796
0.0,1000,5.509044
0.0,1000,5.546593
0.0,1000,5.584262
0.0,1000,5.621439
0.0,1000,5.658986
1.0,692,5.685382
0.0,1000,5.724112
1.0,514,5.744044
1.0,439,5.760795
0.0,1000,5.798683
0.0,1000,5.838022
0.0,1000,5.877793
0.0,1000,5.916265
0.0,1000,5.954151
0.0,1000,5.990547
0.0,1000,6.028376
0.0,1000,6.066314
1.0,119,6.070906
0.0,1000,6.108109
0.0,1000,6.146285
0.0,1000,6.184359
0.0,1000,6.222407
0.0,1000,6.260367
0.0,1000,6.30052
0.0,1000,6.339797
0.0,1000,6.378671
0.0,1000,6.417613
0.0,1000,6.456965
1.0,517,6.47743
0.0,1000,6.515984
0.0,1000,6.55355
0.0,1000,6.591783
0.0,1000,6.629652
0.0,1000,6.667422
0.0,1000,6.70585
0.0,1000,6.744519
0.0,1000,6.782652
0.0,1000,6.82008
1.0,796,6.850974
1.0,988,6.889599
0.0,1000,6.928307
0.0,1000,6.966427
0.0,1000,7.00475
0.0,1000,7.042608
0.0,1000,7.080708
0.0,1000,7.119058
0.0,1000,7.157562
0.0,1000,7.196461
1.0,612,7.219978
1.0,962,7.256666
0.0,1000,7.294474
0.0,1000,7.332121
0.0,1000,7.371337
0.0,1000,7.410478
0.0,1000,7.449855
0.0,1000,7.489017
1.0,453,7.506551
0.0,1000,7.545532
0.0,1000,7.584707
1.0,467,7.602741
0.0,1000,7.640931
0.0,1000,7.680046
0.0,1000,7.719
0.0,1000,7.757386
0.0,1000,7.79591
1.0,360,7.809705
0.0,1000,7.848715
0.0,1000,7.887222
1.0,481,7.906132
1.0,362,7.920723
0.0,1000,7.959501
0.0,1000,7.998682
1.0,759,8.028364
0.0,1000,8.066803
0.0,1000,8.105236
0.0,1000,8.144193
0.0,1000,8.183475
0.0,1000,8.222735
