episodes,steps,total reward
97,10000,16.0
267,20000,96.0
680,30000,332.0
1106,40000,349.0
1531,50000,345.0
1961,60000,351.0
2381,70000,348.0
2803,80000,335.0
3235,90000,341.0
3646,100000,340.0
