# {"t_start": 1614836216.9934394, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,3.340299
1.0,24,3.343231
1.0,27,3.346534
1.0,25,3.349586
1.0,29,3.353123
0.0,6,3.353878
1.0,27,3.357198
1.0,27,3.36049
1.0,23,3.3633
1.0,26,3.366458
1.0,27,3.36972
1.0,23,3.372527
1.0,25,3.375562
0.0,8,3.376561
1.0,24,3.379487
1.0,27,3.382813
0.0,12,3.384293
0.0,14,3.386011
1.0,25,3.389056
1.0,25,3.392144
1.0,26,3.395316
0.0,8,3.396312
1.0,23,3.399172
0.0,10,3.400441
0.0,19,3.402766
1.0,25,3.405805
1.0,25,3.408853
1.0,23,3.411662
1.0,25,3.414757
0.0,17,3.416843
1.0,23,3.419652
0.0,20,3.422089
1.0,25,3.425164
1.0,28,3.428576
1.0,25,3.431661
1.0,27,3.434957
1.0,29,3.438476
1.0,28,3.44188
1.0,25,3.444928
1.0,25,3.447976
1.0,25,3.451015
0.0,6,3.45177
1.0,28,3.455153
1.0,25,3.458198
1.0,27,3.461476
1.0,28,3.464885
1.0,27,3.468166
1.0,27,3.471533
1.0,25,3.47461
1.0,23,3.477417
1.0,25,3.480454
1.0,24,3.483375
1.0,25,3.486429
0.0,8,3.487423
1.0,26,3.490616
1.0,24,3.493536
1.0,27,3.496814
1.0,28,3.500239
1.0,25,3.503282
1.0,29,3.506839
1.0,26,3.509999
1.0,23,3.512798
1.0,25,3.515868
1.0,23,3.518677
1.0,24,3.521599
1.0,26,3.524761
1.0,24,3.527678
1.0,27,3.530961
1.0,29,3.534487
1.0,23,3.537294
1.0,27,3.5407
1.0,23,3.543501
1.0,27,3.546816
1.0,24,3.549785
1.0,23,3.552692
1.0,24,3.555712
1.0,25,3.558785
1.0,23,3.561618
1.0,25,3.564721
1.0,74,3.573979
1.0,29,3.577527
0.0,6,3.57829
1.0,23,3.581126
1.0,23,3.584045
1.0,25,3.587165
1.0,31,3.590924
1.0,33,3.594949
1.0,28,3.598346
1.0,25,3.601421
1.0,27,3.604712
1.0,26,3.607949
0.0,19,3.610268
0.0,6,3.611021
1.0,23,3.613823
1.0,23,3.61674
1.0,23,3.619554
0.0,19,3.62187
1.0,31,3.625759
1.0,23,3.628648
1.0,23,3.631567
1.0,25,3.634632
1.0,29,3.638147
1.0,30,3.641924
1.0,25,3.644974
1.0,24,3.648059
0.0,8,3.649059
1.0,25,3.652206
1.0,23,3.655003
0.0,6,3.655758
1.0,23,3.658589
1.0,26,3.661831
1.0,23,3.664629
1.0,28,3.668117
0.0,4,3.668628
1.0,25,3.671754
1.0,25,3.674855
0.0,8,3.675912
1.0,25,3.679001
1.0,27,3.68232
1.0,29,3.686024
0.0,16,3.687982
1.0,24,3.690951
0.0,18,3.693203
1.0,25,3.696246
1.0,27,3.699543
1.0,24,3.702463
1.0,25,3.705503
1.0,23,3.708311
1.0,25,3.711378
1.0,26,3.714544
1.0,27,3.717835
0.0,14,3.719518
1.0,27,3.722813
1.0,25,3.725881
1.0,24,3.728799
1.0,23,3.731596
0.0,14,3.733306
0.0,23,3.736106
1.0,30,3.739861
1.0,28,3.743252
1.0,23,3.746068
1.0,26,3.749244
1.0,23,3.75208
1.0,24,3.754991
1.0,23,3.757669
1.0,27,3.760778
1.0,27,3.763941
1.0,23,3.766613
1.0,27,3.76973
1.0,23,3.772403
0.0,14,3.774036
0.0,4,3.774525
1.0,25,3.777472
1.0,25,3.780362
1.0,25,3.783324
1.0,27,3.786445
1.0,26,3.789459
1.0,27,3.792734
1.0,26,3.795759
1.0,27,3.798996
1.0,25,3.801924
1.0,25,3.804808
1.0,28,3.808078
1.0,25,3.810953
1.0,25,3.813828
0.0,4,3.814312
1.0,25,3.817224
0.0,16,3.819078
0.0,14,3.820731
1.0,23,3.823384
1.0,27,3.826494
1.0,23,3.829156
1.0,26,3.832162
1.0,28,3.835378
1.0,27,3.838489
1.0,26,3.841558
1.0,25,3.844559
1.0,24,3.847455
1.0,23,3.85013
1.0,23,3.852793
1.0,28,3.856017
1.0,23,3.858679
1.0,25,3.861559
1.0,25,3.864467
1.0,24,3.867248
1.0,23,3.869898
0.0,12,3.871373
1.0,23,3.874062
1.0,23,3.876771
1.0,26,3.879764
1.0,24,3.882571
1.0,27,3.885735
1.0,27,3.888863
1.0,25,3.89185
1.0,23,3.894521
1.0,24,3.897289
1.0,23,3.900057
0.0,8,3.901003
1.0,23,3.903667
1.0,25,3.906563
0.0,12,3.907963
1.0,29,3.911308
1.0,23,3.913968
1.0,23,3.916632
1.0,28,3.919879
1.0,24,3.922672
1.0,24,3.925421
0.0,6,3.926129
1.0,29,3.929493
0.0,6,3.930203
1.0,28,3.933421
1.0,26,3.93642
1.0,29,3.939749
1.0,27,3.942859
1.0,26,3.945834
1.0,29,3.949374
1.0,24,3.952147
1.0,27,3.955259
1.0,25,3.958148
0.0,19,3.960351
1.0,27,3.963455
1.0,25,3.966337
1.0,26,3.969333
1.0,25,3.972204
1.0,25,3.975157
0.0,6,3.97591
1.0,23,3.978573
1.0,25,3.981445
0.0,4,3.981931
1.0,31,3.985543
0.0,17,3.987534
1.0,24,3.990312
1.0,26,3.99341
0.0,8,3.994431
1.0,25,3.997388
1.0,27,4.000532
1.0,25,4.003411
1.0,27,4.006565
1.0,25,4.009502
1.0,25,4.012434
1.0,31,4.016115
1.0,29,4.019502
0.0,4,4.020002
0.0,12,4.021402
1.0,25,4.024378
1.0,25,4.027329
1.0,27,4.030495
0.0,20,4.03288
0.0,15,4.034661
1.0,34,4.038622
1.0,23,4.041311
1.0,35,4.045345
1.0,23,4.048016
1.0,23,4.050684
1.0,25,4.053588
1.0,26,4.056675
1.0,23,4.059352
1.0,27,4.062495
0.0,17,4.064569
1.0,25,4.067534
0.0,16,4.069411
1.0,23,4.072113
1.0,24,4.074908
0.0,20,4.077228
1.0,30,4.080661
1.0,23,4.083343
0.0,22,4.08584
1.0,25,4.088789
1.0,27,4.091937
1.0,24,4.094703
1.0,23,4.097361
1.0,27,4.100481
1.0,25,4.103376
0.0,6,4.104101
1.0,31,4.107666
0.0,6,4.108391
1.0,24,4.111152
1.0,31,4.114704
1.0,23,4.117361
1.0,32,4.121052
1.0,27,4.124169
1.0,23,4.126871
1.0,25,4.129799
1.0,25,4.13268
0.0,19,4.1349
1.0,29,4.138248
1.0,31,4.141804
1.0,34,4.14576
1.0,28,4.148973
1.0,27,4.152253
1.0,23,4.154911
1.0,25,4.1578
1.0,25,4.160688
1.0,27,4.163839
0.0,6,4.164561
1.0,31,4.168118
1.0,23,4.170781
1.0,26,4.173777
1.0,25,4.176657
1.0,26,4.179644
1.0,24,4.182431
1.0,29,4.185796
1.0,34,4.189734
1.0,25,4.192822
1.0,25,4.195717
1.0,26,4.198739
0.0,6,4.199456
1.0,25,4.202353
1.0,29,4.205706
1.0,25,4.208624
1.0,23,4.211301
1.0,26,4.214311
1.0,24,4.217086
1.0,27,4.220265
0.0,17,4.222236
1.0,26,4.225256
1.0,24,4.228035
1.0,25,4.230926
1.0,27,4.234093
1.0,27,4.23722
1.0,29,4.240608
1.0,25,4.243513
1.0,24,4.246277
0.0,17,4.248309
1.0,27,4.251503
0.0,4,4.252009
1.0,25,4.254935
1.0,25,4.257829
1.0,23,4.260564
0.0,4,4.261051
1.0,28,4.264276
1.0,26,4.267344
1.0,27,4.270476
0.0,17,4.272445
1.0,25,4.275351
0.0,20,4.277644
1.0,27,4.280763
1.0,29,4.284137
1.0,23,4.286802
1.0,28,4.290012
1.0,25,4.292931
1.0,28,4.296248
1.0,23,4.299055
1.0,25,4.30197
1.0,28,4.305276
1.0,23,4.30803
1.0,23,4.310735
0.0,6,4.311492
0.0,4,4.311992
1.0,25,4.314925
1.0,27,4.318094
1.0,26,4.321184
0.0,13,4.32274
1.0,24,4.325579
1.0,23,4.328322
0.0,12,4.329728
1.0,27,4.332834
0.0,21,4.335338
1.0,29,4.338732
1.0,26,4.341782
0.0,14,4.343484
1.0,25,4.346384
1.0,25,4.34937
0.0,6,4.350087
0.0,4,4.350601
1.0,35,4.354715
1.0,25,4.357662
1.0,23,4.360514
0.0,8,4.361461
1.0,23,4.364205
1.0,24,4.367021
1.0,27,4.370175
1.0,27,4.373376
1.0,23,4.376302
1.0,23,4.379069
1.0,23,4.381765
1.0,25,4.384743
0.0,14,4.386369
1.0,23,4.389119
0.0,10,4.390288
1.0,23,4.393028
1.0,23,4.395772
1.0,28,4.399046
1.0,24,4.40186
1.0,30,4.405411
1.0,25,4.408432
1.0,28,4.411834
1.0,25,4.414766
1.0,23,4.417577
1.0,25,4.420732
1.0,25,4.423875
1.0,37,4.42844
1.0,25,4.431485
1.0,28,4.434981
1.0,25,4.438075
1.0,26,4.441255
1.0,25,4.444468
1.0,23,4.447292
1.0,28,4.450785
1.0,23,4.453676
1.0,23,4.456586
1.0,24,4.459546
0.0,15,4.461397
0.0,20,4.463955
1.0,23,4.466814
1.0,27,4.470119
0.0,8,4.471188
1.0,29,4.474806
1.0,23,4.477624
1.0,31,4.481486
0.0,17,4.483607
1.0,25,4.486715
1.0,31,4.490549
0.0,6,4.491309
1.0,25,4.494363
1.0,28,4.497822
1.0,24,4.500795
1.0,23,4.503671
1.0,25,4.50678
1.0,25,4.509855
1.0,27,4.513342
1.0,36,4.517893
1.0,25,4.521069
1.0,27,4.524354
1.0,28,4.527729
1.0,26,4.530915
1.0,27,4.534175
1.0,25,4.537269
1.0,25,4.540305
1.0,26,4.54348
1.0,23,4.546256
1.0,27,4.549478
1.0,23,4.552298
0.0,6,4.553056
1.0,23,4.555861
1.0,25,4.55885
1.0,23,4.56165
1.0,26,4.564816
1.0,25,4.567981
1.0,25,4.571025
1.0,23,4.573821
0.0,23,4.576629
1.0,24,4.579551
1.0,23,4.582353
0.0,21,4.584905
0.0,32,4.58877
1.0,23,4.591569
0.0,8,4.592565
1.0,23,4.59536
1.0,23,4.598163
0.0,12,4.599645
1.0,26,4.602794
1.0,25,4.605824
1.0,25,4.60887
1.0,25,4.611911
1.0,27,4.615191
1.0,23,4.617987
0.0,14,4.619706
0.0,12,4.621181
1.0,27,4.624449
1.0,24,4.627368
1.0,23,4.630158
1.0,23,4.63302
1.0,29,4.636539
1.0,25,4.639584
1.0,23,4.642397
1.0,27,4.645683
1.0,23,4.648486
0.0,19,4.650806
1.0,24,4.653778
1.0,25,4.656831
1.0,23,4.659634
1.0,23,4.662366
1.0,24,4.665252
1.0,26,4.668354
1.0,23,4.671114
1.0,23,4.673896
1.0,29,4.67744
0.0,6,4.678202
1.0,25,4.681281
1.0,137,4.698072
1.0,33,4.702118
1.0,26,4.705381
1.0,25,4.70843
1.0,25,4.711487
1.0,23,4.714302
1.0,32,4.718192
0.0,14,4.719925
1.0,24,4.722786
1.0,23,4.725533
1.0,23,4.728357
1.0,26,4.731522
1.0,25,4.734555
1.0,23,4.737371
1.0,27,4.740619
1.0,24,4.743533
0.0,4,4.744048
1.0,23,4.746842
0.0,10,4.748082
1.0,29,4.751615
0.0,6,4.752393
1.0,25,4.755419
0.0,19,4.757753
1.0,27,4.761057
1.0,24,4.763937
1.0,25,4.766994
1.0,27,4.770263
1.0,27,4.773652
1.0,26,4.776835
1.0,23,4.779613
1.0,24,4.782542
1.0,32,4.786362
1.0,23,4.789175
1.0,32,4.793056
1.0,25,4.796111
1.0,25,4.799171
0.0,12,4.80066
1.0,33,4.804697
1.0,24,4.807613
1.0,23,4.810369
1.0,24,4.81329
0.0,16,4.815231
1.0,31,4.819018
1.0,25,4.822059
1.0,23,4.824868
0.0,6,4.825611
1.0,25,4.828673
1.0,23,4.83146
0.0,8,4.83244
1.0,25,4.835458
0.0,4,4.835973
1.0,27,4.841215
1.0,26,4.844515
1.0,23,4.847276
1.0,29,4.850754
1.0,23,4.853532
1.0,25,4.856507
0.0,16,4.858481
1.0,25,4.861521
1.0,24,4.864466
1.0,23,4.867477
1.0,25,4.870547
1.0,27,4.873841
1.0,27,4.877128
1.0,23,4.879941
1.0,27,4.883226
1.0,23,4.88603
1.0,25,4.889069
1.0,25,4.892105
1.0,24,4.89502
1.0,25,4.898047
1.0,23,4.900862
1.0,23,4.903667
1.0,23,4.906489
0.0,16,4.908452
0.0,10,4.909708
1.0,30,4.913409
1.0,31,4.917186
1.0,31,4.920947
1.0,23,4.923722
1.0,23,4.926476
1.0,31,4.930235
1.0,28,4.933579
1.0,23,4.936411
1.0,27,4.939666
0.0,14,4.941381
0.0,16,4.943344
1.0,27,4.946643
1.0,32,4.950537
1.0,26,4.953715
1.0,23,4.956536
0.0,10,4.957776
1.0,25,4.960825
1.0,25,4.96389
1.0,33,4.967852
0.0,23,4.970659
1.0,23,4.973438
1.0,23,4.976242
1.0,23,4.979113
1.0,25,4.982188
1.0,26,4.985322
1.0,23,4.988122
0.0,8,4.989114
1.0,23,4.991925
0.0,17,4.994029
1.0,25,4.997082
1.0,26,5.000205
0.0,8,5.001202
1.0,35,5.005456
1.0,32,5.00936
1.0,23,5.012192
0.0,4,5.012709
1.0,25,5.01571
1.0,27,5.018995
1.0,27,5.022245
0.0,4,5.022766
1.0,23,5.025583
0.0,6,5.026336
0.0,24,5.029244
1.0,23,5.032056
1.0,23,5.034875
1.0,25,5.037926
1.0,25,5.040914
0.0,6,5.041685
1.0,25,5.04476
1.0,28,5.04812
1.0,23,5.050897
1.0,23,5.053643
1.0,27,5.056889
1.0,23,5.059645
1.0,24,5.06251
1.0,27,5.065768
1.0,24,5.068676
1.0,27,5.071943
1.0,26,5.075097
1.0,25,5.078088
1.0,25,5.081125
1.0,25,5.084204
1.0,23,5.08696
1.0,23,5.089768
1.0,27,5.093057
1.0,31,5.096789
1.0,26,5.099889
0.0,8,5.10085
1.0,24,5.10378
1.0,23,5.106595
1.0,25,5.109653
1.0,26,5.112831
1.0,27,5.116104
1.0,27,5.119384
1.0,26,5.122501
1.0,25,5.125547
1.0,25,5.128624
0.0,14,5.130346
0.0,13,5.131952
0.0,21,5.134532
1.0,23,5.137396
1.0,24,5.140357
1.0,25,5.143433
1.0,23,5.146254
1.0,23,5.149068
1.0,31,5.152833
1.0,25,5.155845
0.0,6,5.156559
0.0,16,5.158401
1.0,23,5.161188
1.0,25,5.164198
0.0,23,5.166985
0.0,8,5.167986
1.0,34,5.172032
1.0,27,5.175314
1.0,23,5.178115
0.0,8,5.17912
1.0,29,5.182644
1.0,24,5.185571
0.0,20,5.188166
1.0,25,5.193548
1.0,27,5.196993
1.0,34,5.201217
0.0,17,5.203369
1.0,26,5.206577
1.0,25,5.209686
1.0,25,5.212835
0.0,14,5.214581
1.0,30,5.218293
1.0,32,5.222291
1.0,27,5.225688
1.0,27,5.229074
1.0,25,5.232218
0.0,8,5.23323
1.0,23,5.236156
1.0,23,5.239016
1.0,26,5.242216
0.0,18,5.244518
1.0,26,5.247781
1.0,24,5.250735
1.0,23,5.253663
0.0,17,5.255865
1.0,27,5.259212
1.0,27,5.262552
1.0,25,5.265664
1.0,25,5.268705
0.0,8,5.269709
0.0,4,5.270216
1.0,23,5.273017
0.0,6,5.273767
1.0,23,5.276543
1.0,27,5.279836
1.0,26,5.282965
0.0,9,5.284078
1.0,27,5.287332
1.0,31,5.291105
0.0,20,5.293546
1.0,23,5.296376
1.0,25,5.299436
1.0,25,5.302519
1.0,26,5.305756
1.0,23,5.30859
1.0,25,5.311634
