episodes,steps,total reward
189,10000,22.0
306,20000,29.0
373,30000,20.0
476,40000,31.0
577,50000,40.0
681,60000,46.0
797,70000,54.0
902,80000,56.0
1029,90000,63.0
1155,100000,73.0
