# {"t_start": 1614835862.9238784, "env_id": "Office-single-v0"} 
r,l,t
0.0,38,0.009639
0.0,10,0.011448
0.0,30,0.016582
0.0,33,0.022245
0.0,39,0.02892
0.0,28,0.033728
0.0,8,0.035126
0.0,39,0.04184
0.0,16,0.044584
0.0,64,0.055619
0.0,36,0.061731
0.0,28,0.066526
0.0,69,0.078223
0.0,24,0.082369
0.0,29,0.08732
0.0,114,0.106498
0.0,69,0.1182
0.0,56,0.127633
0.0,11,0.12954
0.0,84,0.143982
0.0,89,0.159354
0.0,22,0.163182
0.0,40,0.170045
0.0,38,0.176488
0.0,84,0.190447
0.0,30,0.195646
0.0,6,0.1967
0.0,38,0.202939
0.0,99,0.219838
0.0,70,0.231844
0.0,70,0.243926
0.0,59,0.254072
0.0,101,0.27139
0.0,92,0.287254
0.0,89,0.302529
0.0,24,0.306671
0.0,67,0.318092
0.0,89,0.333364
0.0,165,0.36319
0.0,42,0.370457
0.0,164,0.398416
0.0,371,0.460734
0.0,42,0.467903
0.0,223,0.505407
0.0,603,0.606882
0.0,30,0.612069
0.0,178,0.640912
0.0,157,0.667562
0.0,17,0.670449
0.0,62,0.681002
0.0,126,0.70241
0.0,341,0.75931
0.0,22,0.763275
0.0,95,0.779478
0.0,39,0.78609
0.0,54,0.795343
0.0,279,0.843105
0.0,551,0.936692
0.0,135,0.960174
0.0,335,1.01746
0.0,77,1.030159
0.0,21,1.033756
0.0,207,1.06892
0.0,231,1.107509
0.0,446,1.182131
0.0,457,1.258739
0.0,403,1.326672
0.0,55,1.336171
0.0,319,1.39059
0.0,19,1.393938
0.0,97,1.410373
0.0,95,1.426516
0.0,80,1.440089
0.0,640,1.54691
0.0,451,1.623356
0.0,623,1.726032
0.0,92,1.741618
0.0,35,1.747677
0.0,2,1.748073
0.0,555,1.840272
0.0,119,1.860516
0.0,452,1.935063
0.0,10,1.936882
0.0,31,1.942202
0.0,72,1.954396
0.0,135,1.977351
0.0,72,1.989754
0.0,49,1.998139
0.0,44,2.005652
0.0,452,2.082679
0.0,59,2.092791
0.0,295,2.1426
0.0,77,2.155816
0.0,87,2.170615
0.0,190,2.203105
0.0,53,2.212209
0.0,19,2.215474
