# {"t_start": 1614884086.7547922, "env_id": "Craft-single-M3-v0"} 
r,l,t
0.0,1000,0.27304
0.0,1000,0.539462
0.0,1000,0.803921
0.0,1000,1.06685
1.0,921,1.310842
0.0,1000,1.576319
0.0,1000,1.841043
0.0,1000,2.106219
0.0,1000,2.372706
0.0,1000,2.639929
0.0,1000,2.903412
0.0,1000,3.166675
0.0,1000,3.429957
0.0,1000,3.694232
0.0,1000,3.958466
0.0,1000,4.222919
0.0,1000,4.485765
0.0,1000,4.74954
0.0,1000,5.017431
0.0,1000,5.282684
0.0,1000,5.547965
0.0,1000,5.811049
0.0,1000,6.07476
0.0,1000,6.339188
0.0,1000,6.603793
0.0,1000,6.867647
0.0,1000,7.131361
0.0,1000,7.398077
0.0,1000,7.662662
0.0,1000,7.92638
0.0,1000,8.193345
0.0,1000,8.45786
0.0,1000,8.722759
0.0,1000,8.986749
0.0,1000,9.25052
0.0,1000,9.515155
0.0,1000,9.779771
0.0,1000,10.042819
0.0,1000,10.308128
0.0,1000,10.572533
0.0,1000,10.837649
0.0,1000,11.103301
0.0,1000,11.367734
0.0,1000,11.632386
0.0,1000,11.896979
0.0,1000,12.161066
0.0,1000,12.425856
0.0,1000,12.69486
0.0,1000,12.960967
0.0,1000,13.226355
0.0,1000,13.491159
0.0,1000,13.75586
0.0,1000,14.020518
0.0,1000,14.289544
0.0,1000,14.554509
0.0,1000,14.817916
0.0,1000,15.082729
0.0,1000,15.34778
0.0,1000,15.612241
0.0,1000,15.877239
0.0,1000,16.14053
0.0,1000,16.40577
0.0,1000,16.670621
0.0,1000,16.934072
0.0,1000,17.200375
0.0,1000,17.465494
0.0,1000,17.730969
0.0,1000,17.995803
0.0,1000,18.261231
0.0,1000,18.529668
0.0,1000,18.79605
0.0,1000,19.062081
0.0,1000,19.326926
0.0,1000,19.592535
0.0,1000,19.857898
0.0,1000,20.124446
0.0,1000,20.392603
0.0,1000,20.657501
0.0,1000,20.92262
0.0,1000,21.186893
0.0,1000,21.452862
0.0,1000,21.718332
0.0,1000,21.983243
0.0,1000,22.248685
0.0,1000,22.513324
0.0,1000,22.778297
0.0,1000,23.044225
