# {"t_start": 1614835801.957865, "env_id": "Office-single-v0"} 
r,l,t
0.0,72,0.013176
0.0,10,0.014885
0.0,24,0.018821
0.0,24,0.022731
0.0,7,0.023877
0.0,18,0.026875
0.0,20,0.030149
0.0,71,0.041707
0.0,22,0.045356
0.0,46,0.052929
0.0,47,0.060593
0.0,50,0.068752
0.0,33,0.074126
0.0,17,0.07686
0.0,138,0.098964
0.0,129,0.119784
0.0,140,0.142669
0.0,21,0.146107
0.0,76,0.158497
0.0,92,0.173427
0.0,216,0.207396
0.0,31,0.212422
0.0,95,0.227816
0.0,93,0.243008
0.0,100,0.259306
0.0,108,0.276886
0.0,67,0.287577
0.0,104,0.304388
0.0,252,0.345197
0.0,102,0.3643
1.0,272,0.407435
0.0,268,0.450057
0.0,473,0.52563
0.0,770,0.649681
0.0,448,0.71852
0.0,15,0.720971
0.0,23,0.724602
0.0,262,0.765758
0.0,19,0.768849
0.0,72,0.780426
0.0,24,0.784345
0.0,18,0.787313
0.0,22,0.790835
0.0,51,0.798888
0.0,12,0.800808
0.0,86,0.814418
0.0,22,0.817959
0.0,4,0.818627
0.0,117,0.837142
0.0,162,0.862733
0.0,322,0.913208
0.0,183,0.941935
0.0,164,0.966895
0.0,9,0.968374
0.0,123,0.987707
0.0,158,1.012229
0.0,190,1.042491
0.0,57,1.051558
0.0,71,1.062952
0.0,139,1.085168
1.0,205,1.118475
0.0,2,1.11883
0.0,234,1.155687
0.0,51,1.163617
1.0,151,1.187639
0.0,62,1.197411
0.0,85,1.210579
0.0,77,1.22279
1.0,189,1.25243
0.0,12,1.254382
1.0,253,1.294418
1.0,189,1.323933
0.0,9,1.325415
0.0,23,1.329055
1.0,259,1.370157
1.0,168,1.396904
1.0,179,1.42555
0.0,50,1.433586
0.0,166,1.460527
0.0,77,1.472983
1.0,259,1.515135
0.0,15,1.517621
1.0,223,1.553436
0.0,25,1.557475
1.0,66,1.568064
0.0,28,1.572306
1.0,84,1.585517
0.0,6,1.586514
0.0,19,1.589463
1.0,77,1.601876
0.0,63,1.611876
0.0,35,1.617171
0.0,78,1.629369
0.0,4,1.63005
1.0,109,1.64715
0.0,64,1.657063
0.0,29,1.661659
0.0,12,1.663491
0.0,15,1.665845
1.0,513,1.74465
1.0,115,1.762975
1.0,168,1.788934
1.0,90,1.803176
1.0,59,1.812478
1.0,159,1.837116
0.0,111,1.854304
0.0,102,1.870397
0.0,24,1.874149
0.0,86,1.887627
1.0,46,1.894807
1.0,151,1.918509
1.0,66,1.928823
1.0,183,1.957299
1.0,96,1.97237
0.0,19,1.975361
1.0,86,1.988853
0.0,27,1.99312
0.0,135,2.014436
1.0,54,2.022796
1.0,80,2.035342
0.0,88,2.049114
0.0,13,2.051052
1.0,41,2.057452
0.0,33,2.062649
1.0,41,2.069139
1.0,138,2.090739
0.0,17,2.09334
0.0,28,2.097786
1.0,60,2.107164
0.0,61,2.116669
1.0,63,2.126536
1.0,36,2.132202
1.0,177,2.159999
1.0,54,2.168495
0.0,10,2.170111
0.0,6,2.171098
1.0,56,2.179795
1.0,91,2.194114
1.0,57,2.203085
0.0,41,2.209342
1.0,69,2.220098
1.0,35,2.225574
0.0,71,2.236697
1.0,39,2.242843
1.0,90,2.256734
1.0,44,2.26367
0.0,7,2.264806
1.0,41,2.271353
1.0,108,2.2883
1.0,83,2.301344
0.0,32,2.306209
1.0,47,2.31371
1.0,43,2.320539
1.0,49,2.328298
0.0,6,2.329294
0.0,2,2.32964
1.0,117,2.347838
1.0,82,2.361048
1.0,40,2.367181
1.0,44,2.375948
0.0,21,2.379362
0.0,26,2.383505
0.0,40,2.389801
1.0,37,2.395514
0.0,16,2.398018
1.0,44,2.404923
1.0,83,2.417933
1.0,39,2.423929
0.0,4,2.424597
1.0,35,2.430056
1.0,91,2.444393
1.0,48,2.451993
0.0,28,2.456333
1.0,39,2.462441
0.0,17,2.465091
1.0,35,2.470619
1.0,36,2.476271
0.0,21,2.479598
1.0,31,2.48445
0.0,19,2.487323
1.0,45,2.494333
0.0,24,2.498152
1.0,31,2.503054
0.0,34,2.508471
1.0,31,2.513346
1.0,85,2.52665
1.0,31,2.531527
0.0,6,2.532505
1.0,33,2.537667
1.0,69,2.548573
0.0,9,2.550041
1.0,31,2.554826
1.0,37,2.560545
1.0,37,2.56651
1.0,44,2.573417
1.0,30,2.578094
1.0,35,2.583567
0.0,19,2.586577
1.0,31,2.591419
1.0,33,2.596589
