# {"t_start": 1614882491.106133, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,1.334687
0.0,1000,2.692615
0.0,1000,4.127487
0.0,1000,5.486041
0.0,1000,6.811787
0.0,1000,8.192829
1.0,518,8.882868
0.0,1000,10.237823
0.0,1000,11.624895
0.0,1000,13.018863
0.0,1000,14.397637
0.0,1000,15.736954
0.0,1000,17.05704
1.0,729,18.023127
0.0,1000,19.356797
0.0,1000,20.741183
0.0,1000,22.132966
1.0,992,23.470338
0.0,1000,24.819533
0.0,1000,26.206575
0.0,1000,27.695948
0.0,1000,29.146084
0.0,1000,30.555727
0.0,1000,31.973597
0.0,1000,33.427199
0.0,1000,34.8648
0.0,1000,36.316349
0.0,1000,37.748856
0.0,1000,39.174611
0.0,1000,40.573254
0.0,1000,42.053436
0.0,1000,43.463022
0.0,1000,44.891585
0.0,1000,46.324098
0.0,1000,47.730093
0.0,1000,49.194164
0.0,1000,50.629136
0.0,1000,52.103395
0.0,1000,53.581966
0.0,1000,55.174944
0.0,1000,56.695404
0.0,1000,58.23133
0.0,1000,59.694103
0.0,1000,61.146415
0.0,1000,62.666964
0.0,1000,64.176433
0.0,1000,65.694601
0.0,1000,67.183238
0.0,1000,68.705149
0.0,1000,70.233355
0.0,1000,71.730526
0.0,1000,73.218621
0.0,1000,74.700778
0.0,1000,76.226475
0.0,1000,77.758527
0.0,1000,79.301473
0.0,1000,80.813383
0.0,1000,82.308137
0.0,1000,83.779413
0.0,1000,85.308611
0.0,1000,86.827986
0.0,1000,88.302812
0.0,1000,89.855934
0.0,1000,91.401159
0.0,1000,92.970395
0.0,1000,94.509875
0.0,1000,96.095156
0.0,1000,97.687668
0.0,1000,99.305064
0.0,1000,100.891203
0.0,1000,102.51423
0.0,1000,104.005319
0.0,1000,105.464961
0.0,1000,106.932356
0.0,1000,108.42001
0.0,1000,109.894987
0.0,1000,111.346981
0.0,1000,112.800342
0.0,1000,114.407196
0.0,1000,115.944565
0.0,1000,117.436499
0.0,1000,118.966967
0.0,1000,120.525276
0.0,1000,122.101166
0.0,1000,123.671441
0.0,1000,125.269302
0.0,1000,126.825238
0.0,1000,128.370007
0.0,1000,129.896575
0.0,1000,131.443173
0.0,1000,132.986828
0.0,1000,134.5494
0.0,1000,136.11408
0.0,1000,137.696841
0.0,1000,139.244205
0.0,1000,140.773255
0.0,1000,142.31787
0.0,1000,143.798481
0.0,1000,145.276826
0.0,1000,146.791397
0.0,1000,148.380719
0.0,1000,149.855343
0.0,1000,151.326248
1.0,478,152.021997
0.0,1000,153.493348
0.0,1000,155.077408
0.0,1000,156.641898
0.0,1000,158.123484
0.0,1000,159.638081
0.0,1000,161.173249
0.0,1000,162.727471
0.0,1000,164.293141
0.0,1000,165.935945
1.0,924,167.457561
1.0,567,168.408997
0.0,1000,170.118727
0.0,1000,171.82654
0.0,1000,173.510886
0.0,1000,175.116877
0.0,1000,176.621936
0.0,1000,178.132998
0.0,1000,179.59023
0.0,1000,181.039736
1.0,67,181.139143
0.0,1000,182.633404
0.0,1000,184.185463
0.0,1000,185.743243
0.0,1000,187.230698
0.0,1000,188.704083
0.0,1000,190.250606
1.0,794,191.466175
0.0,1000,192.983126
0.0,1000,194.547946
1.0,45,194.62252
0.0,1000,196.212654
0.0,1000,197.774061
0.0,1000,199.322545
0.0,1000,200.85698
0.0,1000,202.437361
0.0,1000,203.972362
1.0,319,204.461437
1.0,111,204.639644
0.0,1000,206.23605
0.0,1000,207.830026
0.0,1000,209.400487
0.0,1000,211.04039
0.0,1000,212.626776
0.0,1000,214.27516
0.0,1000,215.817749
0.0,1000,217.340448
0.0,1000,218.828936
1.0,591,219.716988
0.0,1000,221.168988
1.0,852,222.410911
0.0,1000,223.881384
0.0,1000,225.432893
0.0,1000,227.006402
0.0,1000,228.519206
0.0,1000,229.996796
0.0,1000,231.525662
0.0,1000,233.074729
0.0,1000,234.606514
0.0,1000,236.244873
1.0,22,236.281938
0.0,1000,237.915432
0.0,1000,239.549236
0.0,1000,241.192776
0.0,1000,242.879013
0.0,1000,244.522951
0.0,1000,246.163774
1.0,54,246.250195
1.0,298,246.729313
0.0,1000,248.265952
1.0,26,248.305313
0.0,1000,249.836988
0.0,1000,251.388941
0.0,1000,252.886097
0.0,1000,254.369
0.0,1000,255.918961
0.0,1000,257.45207
0.0,1000,258.951072
0.0,1000,260.446883
1.0,169,260.700666
1.0,24,260.736171
0.0,1000,262.280872
0.0,1000,263.885088
0.0,1000,265.52147
0.0,1000,267.165071
0.0,1000,268.755975
0.0,1000,270.281183
1.0,142,270.497102
0.0,1000,272.051399
1.0,145,272.279752
1.0,22,272.314297
0.0,1000,273.898177
0.0,1000,275.435463
0.0,1000,276.996682
0.0,1000,278.582102
0.0,1000,280.157856
0.0,1000,281.725212
0.0,1000,283.308414
0.0,1000,284.923143
0.0,1000,286.57522
1.0,18,286.604216
0.0,1000,288.192547
0.0,1000,289.8444
0.0,1000,291.412281
0.0,1000,292.958585
0.0,1000,294.491162
0.0,1000,295.969427
0.0,1000,297.456354
1.0,621,298.412658
1.0,102,298.569629
1.0,18,298.597397
0.0,1000,300.122123
0.0,1000,301.591097
0.0,1000,303.104952
1.0,635,304.082472
0.0,1000,305.610904
0.0,1000,307.13355
1.0,30,307.17988
1.0,143,307.398617
0.0,1000,308.960978
1.0,18,308.989502
0.0,1000,310.566335
0.0,1000,312.140979
0.0,1000,313.696978
1.0,247,314.077917
0.0,1000,315.643019
0.0,1000,317.215255
0.0,1000,318.75322
1.0,853,320.087246
1.0,115,320.269942
1.0,20,320.301284
1.0,708,321.400256
0.0,1000,322.8968
0.0,1000,324.463216
0.0,1000,325.972493
0.0,1000,327.475885
0.0,1000,328.98354
1.0,908,330.437175
1.0,684,331.507489
1.0,575,332.386163
1.0,22,332.419002
0.0,1000,334.008632
0.0,1000,335.614679
0.0,1000,337.181672
1.0,610,338.138047
0.0,1000,339.689084
0.0,1000,341.279311
1.0,86,341.416805
0.0,1000,343.018901
1.0,35,343.075397
