# {"t_start": 1614198395.755848, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-560.422235,1000,11.52994
-596.785886,1000,16.596143
-583.50401,1000,21.657051
-579.433736,1000,26.748105
-599.998289,1000,31.844857
-599.129707,1000,36.929557
-599.996808,1000,42.020578
-599.997101,1000,47.100952
-599.999996,1000,52.186789
-599.999249,1000,57.272157
-571.834835,1000,62.381406
-599.83644,1000,67.463701
-599.566851,1000,72.563393
-598.800166,1000,77.658402
-599.987539,1000,82.766327
-597.834353,1000,87.833613
-593.408257,1000,92.918375
-599.138877,1000,97.982701
-564.84382,1000,103.07968
-599.998602,1000,108.177931
-599.988593,1000,113.271851
-599.789249,1000,118.374746
-599.8732,1000,123.468893
-599.999992,1000,128.570529
-599.999998,1000,133.68233
-599.457945,1000,138.784297
-589.771321,1000,143.887012
-599.893063,1000,148.977737
-594.38683,1000,154.083657
-592.196353,1000,159.16392
-599.969247,1000,166.76624
-599.989798,1000,171.866277
-573.819512,1000,176.978677
-580.250745,1000,182.071212
-599.999983,1000,187.177897
-599.999852,1000,192.299798
-591.971396,1000,197.391664
-599.887468,1000,202.482804
-600.0,1000,207.598944
-593.164201,1000,212.697749
-599.659803,1000,217.832225
-599.274565,1000,222.958311
-567.317751,1000,228.099475
-599.990479,1000,233.255688
-590.713254,1000,238.395806
-599.997349,1000,243.544168
-599.658026,1000,248.665625
-599.999855,1000,253.797179
-599.745067,1000,258.889368
-572.585702,1000,264.032212
-600.0,1000,269.154342
-600.0,1000,274.282422
-598.836921,1000,279.379934
-599.844222,1000,284.492884
-599.036658,1000,289.600258
-599.999892,1000,294.72453
-565.792789,1000,299.8172
-599.999999,1000,304.913942
-600.0,1000,310.016282
-599.965456,1000,315.117609
-599.999996,1000,320.23048
-592.982308,1000,325.302304
-599.493142,1000,330.404225
-587.308802,1000,335.498513
-594.973919,1000,340.593266
-599.986321,1000,345.730516
-588.750854,1000,350.824548
-598.100284,1000,355.976288
-598.88636,1000,361.128384
-600.0,1000,366.272915
-599.943961,1000,371.458064
-600.0,1000,376.610025
-600.0,1000,382.091837
-599.999997,1000,387.243546
-583.120684,1000,392.441539
-595.060276,1000,397.600143
-599.997052,1000,402.787759
-599.983671,1000,408.024054
