# {"t_start": 1614917672.649299, "env_id": "Craft-single-M6-v0"} 
r,l,t
0.0,1000,0.037158
0.0,1000,0.070954
0.0,1000,0.104292
0.0,1000,0.137583
0.0,1000,0.173743
0.0,1000,0.20694
0.0,1000,0.240145
0.0,1000,0.273732
0.0,1000,0.307687
0.0,1000,0.341694
0.0,1000,0.375015
0.0,1000,0.409172
0.0,1000,0.443627
0.0,1000,0.477085
0.0,1000,0.510777
0.0,1000,0.544722
0.0,1000,0.578008
0.0,1000,0.611776
0.0,1000,0.646271
0.0,1000,0.681285
0.0,1000,0.716598
0.0,1000,0.750474
0.0,1000,0.784576
0.0,1000,0.818751
0.0,1000,0.852139
0.0,1000,0.886307
0.0,1000,0.920515
0.0,1000,0.955333
0.0,1000,0.990147
0.0,1000,1.023968
0.0,1000,1.057237
0.0,1000,1.091771
0.0,1000,1.125997
0.0,1000,1.158587
0.0,1000,1.19139
0.0,1000,1.225239
0.0,1000,1.258971
0.0,1000,1.291493
0.0,1000,1.32393
0.0,1000,1.356568
0.0,1000,1.389202
0.0,1000,1.421979
0.0,1000,1.454648
0.0,1000,1.487252
0.0,1000,1.519938
0.0,1000,1.552709
0.0,1000,1.585624
0.0,1000,1.618399
0.0,1000,1.651269
0.0,1000,1.68404
0.0,1000,1.716908
0.0,1000,1.749592
0.0,1000,1.782326
0.0,1000,1.814891
0.0,1000,1.847699
0.0,1000,1.880689
0.0,1000,1.914119
0.0,1000,1.947789
0.0,1000,1.981608
0.0,1000,2.015321
0.0,1000,2.048561
0.0,1000,2.081168
0.0,1000,2.11382
0.0,1000,2.146381
0.0,1000,2.181342
0.0,1000,2.214334
0.0,1000,2.247326
0.0,1000,2.279881
0.0,1000,2.312608
0.0,1000,2.345269
0.0,1000,2.3781
0.0,1000,2.410641
0.0,1000,2.44352
0.0,1000,2.476417
0.0,1000,2.509168
0.0,1000,2.541989
0.0,1000,2.574679
0.0,1000,2.60739
0.0,1000,2.640296
0.0,1000,2.673374
0.0,1000,2.70624
0.0,1000,2.738981
0.0,1000,2.771631
0.0,1000,2.80432
0.0,1000,2.836955
0.0,1000,2.869869
0.0,1000,2.902445
0.0,1000,2.935043
0.0,1000,2.967929
0.0,1000,3.000564
0.0,1000,3.03334
0.0,1000,3.065995
0.0,1000,3.098821
0.0,1000,3.131489
0.0,1000,3.16412
0.0,1000,3.196699
0.0,1000,3.229442
0.0,1000,3.262107
0.0,1000,3.294848
0.0,1000,3.327421
0.0,1000,3.360161
0.0,1000,3.392832
0.0,1000,3.42563
0.0,1000,3.458377
0.0,1000,3.491287
0.0,1000,3.523959
0.0,1000,3.556548
0.0,1000,3.589297
0.0,1000,3.62184
0.0,1000,3.654388
0.0,1000,3.687164
0.0,1000,3.720463
0.0,1000,3.753667
0.0,1000,3.786658
0.0,1000,3.820833
0.0,1000,3.853423
0.0,1000,3.886127
0.0,1000,3.919044
0.0,1000,3.951769
0.0,1000,3.984334
0.0,1000,4.017406
0.0,1000,4.049883
0.0,1000,4.082503
0.0,1000,4.115251
0.0,1000,4.147834
0.0,1000,4.180429
0.0,1000,4.213094
0.0,1000,4.245751
0.0,1000,4.278347
0.0,1000,4.310985
0.0,1000,4.343686
0.0,1000,4.37632
0.0,1000,4.408984
0.0,1000,4.441495
0.0,1000,4.474113
0.0,1000,4.506613
0.0,1000,4.539372
0.0,1000,4.572116
0.0,1000,4.604942
0.0,1000,4.637579
0.0,1000,4.670299
0.0,1000,4.703011
0.0,1000,4.735903
0.0,1000,4.768516
0.0,1000,4.803556
0.0,1000,4.836687
0.0,1000,4.869436
