# {"t_start": 1614836001.7089605, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.001773
0.0,8,0.002016
0.0,71,0.003677
0.0,7,0.003873
0.0,7,0.004061
0.0,21,0.004576
0.0,17,0.004999
0.0,62,0.006505
0.0,23,0.007073
0.0,5,0.00722
0.0,41,0.008212
0.0,76,0.010025
0.0,78,0.011835
0.0,83,0.013768
0.0,13,0.014116
0.0,68,0.015735
0.0,42,0.016756
0.0,41,0.017719
0.0,6,0.017885
0.0,63,0.019348
0.0,25,0.019951
0.0,69,0.021579
0.0,100,0.023924
0.0,43,0.024963
0.0,40,0.025921
0.0,44,0.026953
0.0,43,0.027955
0.0,88,0.030057
0.0,86,0.032098
0.0,61,0.033544
0.0,69,0.035169
0.0,33,0.035959
0.0,27,0.03661
0.0,37,0.037483
0.0,66,0.039042
0.0,41,0.040005
0.0,114,0.04266
0.0,81,0.044544
0.0,24,0.045132
0.0,20,0.045609
0.0,9,0.045843
0.0,24,0.046408
0.0,23,0.046962
0.0,113,0.049593
0.0,27,0.050246
0.0,56,0.051546
0.0,42,0.052535
0.0,51,0.053743
0.0,90,0.055825
0.0,137,0.058963
0.0,96,0.061205
0.0,39,0.062149
0.0,99,0.064452
0.0,35,0.065286
0.0,80,0.067155
0.0,115,0.069818
0.0,33,0.070606
0.0,88,0.07266
0.0,76,0.074477
0.0,54,0.075793
0.0,101,0.078184
0.0,83,0.080123
0.0,71,0.081792
0.0,80,0.083671
0.0,48,0.0848
0.0,68,0.086392
0.0,5,0.08654
0.0,54,0.087805
1.0,239,0.093488
0.0,8,0.093709
0.0,84,0.095658
0.0,22,0.096195
0.0,456,0.106716
1.0,182,0.110891
0.0,72,0.112587
1.0,208,0.117348
0.0,150,0.120823
0.0,12,0.121131
0.0,129,0.12412
0.0,139,0.127318
0.0,104,0.129734
1.0,470,0.140599
0.0,86,0.142613
1.0,175,0.146627
0.0,8,0.146846
1.0,212,0.151735
1.0,509,0.163467
0.0,27,0.164132
0.0,171,0.168092
0.0,17,0.168519
0.0,33,0.1693
0.0,151,0.172808
0.0,99,0.17512
0.0,180,0.179309
1.0,157,0.182914
0.0,100,0.185256
0.0,32,0.186025
1.0,322,0.193386
0.0,11,0.193679
1.0,277,0.200097
0.0,9,0.200338
1.0,219,0.205383
0.0,7,0.205577
0.0,26,0.206212
0.0,4,0.20633
0.0,142,0.209605
0.0,15,0.20999
0.0,74,0.211708
0.0,130,0.214729
0.0,189,0.219079
1.0,191,0.223533
0.0,47,0.224656
1.0,274,0.230987
0.0,9,0.231228
0.0,37,0.2321
0.0,218,0.237227
0.0,130,0.240256
0.0,17,0.240683
0.0,57,0.242017
0.0,360,0.25035
0.0,41,0.25133
0.0,175,0.255397
0.0,205,0.26014
0.0,4,0.260262
0.0,136,0.263413
0.0,194,0.267906
0.0,22,0.268448
1.0,153,0.271974
0.0,20,0.272467
0.0,169,0.276309
1.0,132,0.279378
0.0,153,0.282917
0.0,216,0.287926
0.0,152,0.291469
0.0,38,0.292391
1.0,237,0.298064
1.0,256,0.30403
0.0,86,0.306049
0.0,26,0.306684
0.0,38,0.307577
0.0,68,0.309175
1.0,166,0.313035
1.0,110,0.315592
0.0,110,0.318119
0.0,132,0.321173
0.0,23,0.32173
0.0,146,0.325071
0.0,16,0.325471
0.0,81,0.327338
0.0,34,0.328157
0.0,148,0.331576
0.0,32,0.33235
0.0,46,0.333431
0.0,44,0.334463
0.0,4,0.334585
0.0,10,0.334846
0.0,29,0.335545
0.0,16,0.335944
0.0,14,0.336288
0.0,23,0.33684
0.0,181,0.341022
0.0,69,0.345329
0.0,129,0.348419
0.0,128,0.351395
0.0,128,0.354373
0.0,156,0.357971
1.0,166,0.361795
0.0,124,0.364654
0.0,223,0.369808
0.0,66,0.371359
0.0,122,0.374179
1.0,208,0.379023
0.0,181,0.383212
0.0,92,0.385331
0.0,217,0.390352
0.0,155,0.39396
0.0,64,0.395532
0.0,11,0.395815
0.0,15,0.396187
0.0,17,0.396614
1.0,377,0.40537
0.0,26,0.40601
0.0,13,0.406337
1.0,233,0.41171
0.0,41,0.412684
0.0,33,0.413471
1.0,205,0.418236
0.0,8,0.418462
0.0,92,0.420599
1.0,166,0.424429
0.0,179,0.428556
0.0,65,0.430078
1.0,385,0.438873
0.0,110,0.441432
0.0,12,0.441735
1.0,169,0.445647
0.0,39,0.446573
1.0,136,0.449703
0.0,23,0.450271
0.0,11,0.450555
1.0,189,0.454941
1.0,165,0.458796
0.0,66,0.460346
0.0,71,0.461995
0.0,29,0.462692
1.0,301,0.469607
1.0,329,0.477353
0.0,28,0.478049
0.0,24,0.478636
0.0,38,0.479546
0.0,90,0.481648
0.0,26,0.48228
0.0,87,0.484295
0.0,59,0.485671
0.0,21,0.486187
1.0,245,0.491852
0.0,164,0.495609
1.0,194,0.500278
0.0,78,0.50211
0.0,196,0.506632
1.0,107,0.509122
0.0,92,0.511252
0.0,20,0.511739
0.0,17,0.512159
0.0,42,0.513137
0.0,214,0.518111
0.0,12,0.518421
0.0,10,0.518682
1.0,117,0.521415
1.0,102,0.523784
1.0,182,0.528002
1.0,344,0.535894
0.0,186,0.540192
1.0,176,0.544237
1.0,328,0.551762
0.0,41,0.552753
1.0,212,0.557587
1.0,170,0.561506
1.0,210,0.566392
1.0,280,0.572812
0.0,40,0.573751
0.0,110,0.576285
0.0,60,0.577676
0.0,53,0.578916
0.0,6,0.579084
0.0,53,0.580317
0.0,41,0.581279
1.0,74,0.583004
0.0,20,0.583489
0.0,12,0.583793
0.0,154,0.587436
0.0,23,0.587998
0.0,188,0.592298
0.0,8,0.592516
1.0,152,0.596019
1.0,57,0.597362
0.0,64,0.598865
0.0,138,0.602082
1.0,56,0.603413
1.0,144,0.606704
0.0,19,0.607171
0.0,119,0.609945
0.0,164,0.613703
1.0,230,0.619006
0.0,30,0.619733
0.0,113,0.622343
0.0,73,0.624066
1.0,252,0.62989
1.0,153,0.633488
0.0,25,0.634107
1.0,202,0.63878
1.0,228,0.644031
0.0,120,0.646847
1.0,256,0.65277
0.0,198,0.657363
1.0,41,0.658396
0.0,136,0.661571
1.0,81,0.663476
0.0,25,0.664087
0.0,102,0.666456
0.0,21,0.666973
1.0,128,0.66994
1.0,266,0.67608
0.0,116,0.678783
1.0,150,0.682281
1.0,55,0.683589
1.0,87,0.685618
1.0,137,0.688836
0.0,89,0.690921
0.0,11,0.691206
0.0,21,0.691711
0.0,6,0.691875
0.0,8,0.692088
0.0,147,0.695486
0.0,33,0.696274
1.0,153,0.69981
0.0,19,0.700274
0.0,6,0.700436
0.0,57,0.701765
0.0,89,0.704094
0.0,14,0.704451
0.0,132,0.707496
0.0,21,0.708011
0.0,14,0.708363
0.0,85,0.710356
1.0,220,0.715432
1.0,72,0.717124
1.0,216,0.722247
1.0,77,0.724046
0.0,249,0.729795
0.0,199,0.734476
0.0,53,0.735737
0.0,35,0.736573
1.0,71,0.738258
0.0,14,0.738615
0.0,221,0.743694
0.0,266,0.749847
0.0,140,0.753116
0.0,65,0.754638
0.0,97,0.756895
0.0,27,0.757554
0.0,94,0.759745
0.0,2,0.75982
0.0,32,0.760593
1.0,123,0.763443
1.0,318,0.770774
0.0,32,0.771545
0.0,243,0.777143
1.0,156,0.780772
1.0,60,0.782194
1.0,151,0.785648
0.0,71,0.787316
0.0,2,0.78739
0.0,144,0.790758
1.0,59,0.792145
1.0,194,0.796652
0.0,135,0.799783
1.0,47,0.800891
0.0,6,0.801059
0.0,229,0.806352
1.0,141,0.809612
0.0,39,0.810543
0.0,36,0.811397
1.0,150,0.814886
1.0,163,0.818659
1.0,68,0.820257
0.0,58,0.821604
0.0,33,0.822392
0.0,66,0.823936
0.0,8,0.82415
0.0,34,0.82496
1.0,324,0.832424
1.0,125,0.835277
0.0,26,0.835911
0.0,12,0.836219
0.0,59,0.837592
0.0,65,0.8391
0.0,85,0.841069
0.0,13,0.8414
0.0,46,0.842489
1.0,73,0.844195
1.0,57,0.845535
0.0,35,0.84637
0.0,5,0.846515
1.0,36,0.847381
0.0,7,0.847569
0.0,175,0.851652
1.0,86,0.853691
0.0,77,0.855479
1.0,138,0.858659
0.0,12,0.858966
0.0,74,0.860683
0.0,65,0.862191
1.0,100,0.864512
0.0,5,0.864658
1.0,101,0.867002
1.0,34,0.867827
1.0,42,0.868834
0.0,78,0.870633
1.0,166,0.874472
0.0,9,0.874716
0.0,14,0.875073
0.0,26,0.8757
0.0,77,0.877483
0.0,50,0.878658
0.0,40,0.879601
0.0,44,0.88064
1.0,209,0.885474
1.0,67,0.88706
0.0,138,0.890266
1.0,262,0.896315
0.0,71,0.897981
1.0,62,0.899438
1.0,96,0.901642
1.0,54,0.902932
0.0,106,0.905404
0.0,20,0.90593
1.0,96,0.90832
1.0,34,0.909141
1.0,157,0.912759
0.0,63,0.914235
0.0,33,0.915031
0.0,11,0.915314
0.0,164,0.919137
1.0,141,0.922439
0.0,269,0.928664
1.0,114,0.931312
1.0,67,0.93287
0.0,86,0.93487
1.0,239,0.940489
1.0,228,0.945746
0.0,87,0.947776
0.0,34,0.94858
1.0,25,0.949197
1.0,36,0.950064
1.0,75,0.951817
1.0,62,0.953279
0.0,58,0.95463
1.0,30,0.955358
0.0,139,0.958604
1.0,32,0.959383
1.0,26,0.96002
0.0,16,0.960416
1.0,98,0.962697
0.0,144,0.966052
1.0,35,0.966889
1.0,34,0.967703
0.0,8,0.967921
1.0,54,0.969197
0.0,79,0.971037
1.0,36,0.971892
1.0,50,0.973083
1.0,28,0.973767
0.0,31,0.974509
1.0,29,0.97521
1.0,40,0.976166
1.0,32,0.976937
0.0,22,0.977473
1.0,60,0.978881
0.0,45,0.979946
1.0,43,0.980982
0.0,32,0.981746
1.0,56,0.983073
0.0,17,0.983497
1.0,29,0.984189
0.0,116,0.986881
0.0,69,0.988488
1.0,25,0.989107
1.0,114,0.991766
1.0,38,0.992677
0.0,24,0.993262
0.0,22,0.993798
1.0,275,1.000165
0.0,19,1.000649
1.0,51,1.001863
0.0,7,1.002049
1.0,27,1.002698
1.0,165,1.006498
0.0,8,1.006715
0.0,52,1.007936
1.0,35,1.008781
1.0,49,1.009947
0.0,5,1.010092
1.0,90,1.012169
0.0,4,1.012291
1.0,25,1.012904
1.0,157,1.016548
1.0,69,1.018142
1.0,30,1.018863
0.0,11,1.019148
1.0,42,1.020149
1.0,120,1.022938
1.0,23,1.023506
1.0,323,1.031001
1.0,25,1.031629
0.0,51,1.032822
0.0,25,1.033421
1.0,41,1.034397
1.0,34,1.035203
1.0,29,1.035907
0.0,185,1.040204
1.0,34,1.041026
0.0,20,1.041521
0.0,21,1.042037
1.0,37,1.042934
1.0,65,1.044464
1.0,28,1.045149
1.0,38,1.046056
0.0,17,1.046477
0.0,16,1.046873
