# {"t_start": 1614836056.9645383, "env_id": "Office-single-v0"} 
r,l,t
0.0,42,0.003463
0.0,12,0.003889
0.0,35,0.004998
0.0,5,0.005184
0.0,77,0.007557
0.0,9,0.007874
0.0,8,0.008148
0.0,47,0.009592
0.0,16,0.010114
0.0,40,0.011364
0.0,14,0.011814
0.0,24,0.012579
0.0,37,0.013733
0.0,54,0.015405
0.0,45,0.016876
0.0,97,0.020191
0.0,70,0.022409
0.0,29,0.02338
0.0,43,0.024715
0.0,15,0.025212
0.0,52,0.026896
0.0,27,0.027796
0.0,59,0.029704
0.0,7,0.029972
0.0,23,0.03072
0.0,96,0.033777
0.0,85,0.036477
0.0,42,0.037788
0.0,77,0.040166
0.0,8,0.040447
0.0,69,0.042583
0.0,2,0.042677
0.0,21,0.043346
0.0,38,0.044523
0.0,59,0.046336
0.0,48,0.047825
0.0,53,0.04948
0.0,18,0.050052
0.0,41,0.051322
0.0,15,0.0518
0.0,143,0.056188
0.0,66,0.058222
0.0,133,0.062441
0.0,63,0.064405
0.0,50,0.065962
0.0,108,0.069289
0.0,99,0.072326
0.0,59,0.07416
0.0,46,0.075612
0.0,55,0.077331
0.0,136,0.081514
0.0,92,0.084343
0.0,80,0.086825
0.0,88,0.089564
0.0,203,0.095877
0.0,8,0.096174
0.0,72,0.098406
0.0,33,0.099477
0.0,26,0.100303
0.0,96,0.103302
0.0,74,0.105654
0.0,37,0.106836
0.0,87,0.109535
0.0,38,0.110744
0.0,47,0.112247
0.0,77,0.114636
0.0,9,0.11495
0.0,96,0.117907
1.0,234,0.125119
0.0,12,0.125537
0.0,41,0.126835
0.0,58,0.128674
0.0,117,0.132282
0.0,209,0.138698
1.0,244,0.146216
0.0,142,0.150592
0.0,210,0.157169
0.0,120,0.160885
0.0,9,0.161198
0.0,8,0.161473
0.0,8,0.161747
0.0,286,0.173618
0.0,91,0.176566
0.0,445,0.190359
0.0,84,0.192968
0.0,105,0.196218
0.0,198,0.202297
0.0,223,0.209139
0.0,102,0.21234
0.0,28,0.213248
1.0,101,0.216414
1.0,93,0.219305
0.0,123,0.223135
0.0,37,0.224312
0.0,80,0.226769
0.0,28,0.227668
0.0,7,0.227917
1.0,306,0.237272
1.0,197,0.243337
0.0,87,0.246022
0.0,111,0.249463
1.0,388,0.261522
0.0,91,0.264526
0.0,13,0.265076
0.0,142,0.26943
0.0,150,0.274095
1.0,366,0.285309
0.0,20,0.285972
1.0,240,0.293471
0.0,36,0.294647
0.0,170,0.299932
0.0,83,0.302543
0.0,313,0.312344
0.0,32,0.313381
1.0,148,0.318298
0.0,169,0.3235
0.0,136,0.327736
0.0,15,0.328244
0.0,64,0.330241
0.0,11,0.330619
1.0,208,0.336991
0.0,61,0.338924
0.0,103,0.342093
0.0,81,0.344633
1.0,134,0.348809
0.0,151,0.353467
0.0,63,0.355438
0.0,37,0.356608
0.0,13,0.357032
0.0,54,0.358706
0.0,61,0.360571
0.0,13,0.360999
0.0,2,0.361091
0.0,48,0.362589
0.0,124,0.366361
0.0,8,0.366645
0.0,19,0.367262
1.0,82,0.369802
1.0,198,0.375849
1.0,288,0.384848
1.0,185,0.390477
0.0,7,0.390731
0.0,28,0.391606
0.0,142,0.395962
0.0,12,0.396371
0.0,52,0.397987
0.0,131,0.401981
0.0,47,0.403462
0.0,102,0.406638
0.0,184,0.412326
0.0,85,0.414999
0.0,22,0.415721
1.0,140,0.420065
0.0,92,0.422925
1.0,153,0.427652
0.0,42,0.429003
0.0,114,0.432566
0.0,8,0.432857
0.0,103,0.436088
1.0,117,0.439734
0.0,102,0.442906
0.0,21,0.443604
0.0,86,0.446282
0.0,19,0.44691
1.0,176,0.452402
0.0,15,0.452909
0.0,55,0.454639
0.0,50,0.456216
0.0,118,0.459877
0.0,43,0.461242
0.0,22,0.461956
0.0,2,0.46205
1.0,83,0.464637
0.0,136,0.468992
0.0,54,0.470683
0.0,134,0.474894
0.0,22,0.475614
0.0,97,0.478638
1.0,74,0.480992
0.0,140,0.485393
0.0,147,0.489954
0.0,82,0.492512
0.0,10,0.492852
0.0,24,0.493621
0.0,8,0.49389
0.0,19,0.494494
0.0,53,0.496168
0.0,2,0.496266
0.0,39,0.497498
0.0,139,0.501824
0.0,154,0.506629
0.0,35,0.507728
1.0,156,0.512469
0.0,389,0.524327
0.0,22,0.525042
1.0,77,0.527413
0.0,51,0.528997
0.0,48,0.530483
0.0,69,0.532604
1.0,280,0.541067
1.0,91,0.543892
0.0,15,0.544378
1.0,87,0.547056
1.0,250,0.554664
0.0,78,0.557061
1.0,82,0.559619
1.0,213,0.566176
0.0,89,0.568915
0.0,42,0.570239
1.0,93,0.573088
1.0,169,0.578177
1.0,53,0.579828
0.0,93,0.582677
0.0,11,0.583052
0.0,116,0.586613
1.0,71,0.588795
0.0,72,0.591019
0.0,135,0.595132
0.0,53,0.596826
0.0,65,0.598841
0.0,9,0.599153
1.0,62,0.601053
1.0,194,0.606958
0.0,90,0.609721
0.0,156,0.61449
1.0,150,0.619081
1.0,220,0.62577
1.0,39,0.627024
1.0,91,0.629905
0.0,149,0.634423
0.0,49,0.635953
0.0,17,0.636504
0.0,6,0.636721
0.0,8,0.636995
1.0,207,0.643411
1.0,123,0.647183
0.0,114,0.650687
0.0,130,0.654649
0.0,13,0.655084
1.0,191,0.66089
0.0,83,0.663444
0.0,197,0.669461
1.0,50,0.671041
0.0,8,0.671351
0.0,122,0.675174
1.0,62,0.677088
0.0,48,0.678586
0.0,55,0.680286
0.0,23,0.681019
1.0,107,0.684288
0.0,228,0.691284
1.0,77,0.693673
1.0,106,0.69692
1.0,185,0.702588
1.0,194,0.708508
0.0,28,0.709401
1.0,30,0.710351
1.0,97,0.713315
0.0,114,0.716843
1.0,37,0.718035
1.0,147,0.722561
1.0,184,0.728271
1.0,44,0.729666
1.0,92,0.732489
1.0,159,0.737351
1.0,82,0.739889
1.0,69,0.742023
0.0,16,0.742542
1.0,154,0.747274
1.0,190,0.753097
0.0,221,0.759977
0.0,47,0.761444
1.0,73,0.763705
0.0,13,0.764135
1.0,38,0.765316
0.0,18,0.765905
0.0,30,0.76686
1.0,33,0.767902
0.0,22,0.768604
1.0,46,0.770038
1.0,30,0.770988
0.0,116,0.774564
1.0,114,0.778119
1.0,53,0.779811
1.0,29,0.780748
1.0,35,0.781876
0.0,13,0.782313
1.0,268,0.790566
0.0,42,0.791912
1.0,33,0.792965
0.0,33,0.794007
0.0,82,0.796566
1.0,40,0.797835
0.0,5,0.798027
1.0,52,0.799675
1.0,107,0.803032
1.0,201,0.809259
1.0,31,0.810267
0.0,4,0.810428
1.0,35,0.811553
1.0,31,0.812552
1.0,82,0.815092
1.0,29,0.816034
0.0,7,0.816282
1.0,230,0.823338
1.0,31,0.824338
1.0,33,0.825386
0.0,20,0.826024
0.0,77,0.828375
0.0,22,0.82907
0.0,12,0.829474
1.0,36,0.83061
0.0,163,0.835627
0.0,4,0.835793
1.0,41,0.837078
1.0,27,0.83794
1.0,46,0.839388
1.0,81,0.841891
0.0,36,0.843012
0.0,15,0.843502
1.0,31,0.844481
1.0,102,0.847639
1.0,27,0.84851
0.0,31,0.849494
0.0,147,0.854089
0.0,4,0.854248
1.0,28,0.85515
1.0,47,0.856613
0.0,34,0.857677
1.0,29,0.858619
0.0,72,0.860907
1.0,34,0.861988
1.0,31,0.862965
1.0,25,0.863758
1.0,201,0.869937
1.0,58,0.871792
0.0,13,0.872229
0.0,36,0.873348
1.0,34,0.874406
0.0,6,0.874622
1.0,28,0.8756
1.0,30,0.87663
0.0,30,0.877575
1.0,32,0.878602
0.0,89,0.881381
1.0,28,0.882284
1.0,27,0.883165
1.0,35,0.884278
0.0,40,0.885531
1.0,23,0.886276
1.0,30,0.887237
0.0,68,0.889341
1.0,43,0.890683
0.0,18,0.891271
0.0,16,0.891794
0.0,178,0.897311
1.0,23,0.898062
1.0,29,0.898999
1.0,23,0.899747
1.0,35,0.900843
1.0,25,0.901641
1.0,25,0.902439
1.0,23,0.903198
1.0,28,0.904072
0.0,12,0.904477
1.0,27,0.905352
1.0,203,0.911596
1.0,28,0.912504
1.0,27,0.913371
1.0,29,0.914289
1.0,47,0.91577
1.0,27,0.916631
1.0,26,0.917459
1.0,23,0.918202
1.0,23,0.918945
1.0,27,0.919805
1.0,30,0.920743
1.0,23,0.921484
1.0,25,0.922279
1.0,25,0.923085
1.0,23,0.923824
1.0,29,0.92474
1.0,25,0.925543
1.0,23,0.926286
1.0,24,0.927052
1.0,25,0.92785
1.0,23,0.928595
0.0,23,0.929332
1.0,29,0.930257
1.0,27,0.931125
1.0,25,0.931923
1.0,25,0.932721
1.0,23,0.933462
1.0,25,0.934262
1.0,25,0.935069
1.0,29,0.935977
1.0,156,0.940864
1.0,27,0.941728
0.0,14,0.942185
1.0,25,0.942987
1.0,28,0.943885
1.0,25,0.9447
1.0,27,0.945561
1.0,24,0.946356
1.0,25,0.947197
1.0,27,0.948055
0.0,10,0.94839
1.0,26,0.949212
0.0,19,0.949815
1.0,26,0.95064
1.0,31,0.951622
1.0,25,0.952417
0.0,19,0.953022
1.0,27,0.953883
1.0,32,0.954905
1.0,25,0.955712
1.0,25,0.956514
1.0,25,0.957377
0.0,20,0.95809
1.0,24,0.958954
1.0,27,0.95991
0.0,19,0.960604
1.0,26,0.961442
0.0,4,0.961596
1.0,28,0.962484
0.0,33,0.96354
0.0,8,0.96382
1.0,26,0.964661
1.0,25,0.965465
1.0,25,0.966274
0.0,25,0.967078
1.0,36,0.968218
1.0,26,0.969056
1.0,27,0.969916
1.0,30,0.970877
0.0,8,0.971155
0.0,8,0.971426
1.0,24,0.972189
1.0,26,0.973015
0.0,6,0.97323
1.0,29,0.974153
1.0,23,0.974897
1.0,23,0.975641
1.0,28,0.976538
1.0,30,0.977484
1.0,27,0.978339
1.0,25,0.979147
1.0,25,0.979949
1.0,39,0.981183
1.0,23,0.98194
1.0,23,0.982692
0.0,4,0.98285
1.0,27,0.983711
1.0,25,0.984511
1.0,23,0.985259
1.0,27,0.986111
1.0,23,0.986855
1.0,31,0.987828
1.0,23,0.988564
1.0,23,0.989305
1.0,28,0.990193
1.0,26,0.991025
1.0,28,0.991912
0.0,6,0.992127
0.0,4,0.992277
1.0,25,0.993066
0.0,8,0.993342
1.0,23,0.994081
0.0,6,0.994293
1.0,23,0.995034
1.0,25,0.995834
1.0,23,0.99657
0.0,8,0.996843
1.0,27,0.997705
1.0,33,0.998745
0.0,14,0.999213
1.0,25,1.00001
1.0,24,1.000787
0.0,26,1.001602
0.0,21,1.002268
1.0,23,1.003007
1.0,128,1.006938
1.0,23,1.00768
1.0,33,1.008708
1.0,29,1.009621
1.0,26,1.01045
1.0,33,1.011496
1.0,30,1.012464
1.0,24,1.013259
1.0,25,1.014078
0.0,18,1.014658
1.0,30,1.015643
1.0,23,1.016403
1.0,30,1.017372
1.0,29,1.018277
1.0,57,1.020119
1.0,30,1.021082
1.0,26,1.021914
0.0,6,1.022123
1.0,25,1.022916
1.0,25,1.02372
1.0,28,1.024604
1.0,27,1.025464
1.0,24,1.026227
1.0,25,1.027037
1.0,26,1.027866
1.0,26,1.02869
1.0,27,1.029541
1.0,25,1.03034
1.0,27,1.0312
0.0,14,1.031658
0.0,4,1.031811
1.0,25,1.032606
1.0,25,1.033399
0.0,8,1.033669
1.0,34,1.03473
0.0,23,1.035471
