episodes,steps,total reward
114,10000,9.0
228,20000,30.0
396,30000,110.0
807,40000,327.0
1219,50000,328.0
1659,60000,345.0
2091,70000,346.0
2523,80000,339.0
2954,90000,340.0
3385,100000,341.0
