episodes,steps,total reward
80,10000,0.0
140,20000,0.0
222,30000,23.0
532,40000,211.0
861,50000,233.0
1191,60000,229.0
1536,70000,231.0
1888,80000,264.0
2244,90000,264.0
2601,100000,258.0
