episodes,steps,total reward
99,10000,15.0
377,20000,220.0
791,30000,336.0
1218,40000,341.0
1645,50000,348.0
2074,60000,348.0
2505,70000,340.0
2930,80000,346.0
3348,90000,342.0
3765,100000,345.0
