# {"t_start": 1614836261.6737602, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.004658
0.0,7,0.005566
0.0,34,0.009697
0.0,41,0.0145
0.0,14,0.016161
0.0,36,0.020346
0.0,27,0.023495
0.0,40,0.028138
0.0,27,0.03127
0.0,44,0.036371
0.0,15,0.03815
0.0,37,0.042492
0.0,126,0.057161
0.0,12,0.058605
0.0,35,0.062675
0.0,52,0.068801
0.0,114,0.082003
0.0,56,0.088436
0.0,11,0.089736
0.0,14,0.091379
0.0,87,0.10146
0.0,101,0.113244
0.0,65,0.120786
0.0,83,0.130372
0.0,31,0.133971
0.0,78,0.142922
0.0,138,0.158914
1.0,195,0.181708
0.0,27,0.184891
0.0,29,0.188303
0.0,17,0.190307
0.0,31,0.194071
0.0,216,0.221834
0.0,2,0.222182
0.0,78,0.231246
0.0,149,0.248505
0.0,143,0.26513
0.0,64,0.272597
1.0,173,0.292533
0.0,7,0.293386
0.0,48,0.29896
1.0,692,0.381063
1.0,362,0.425068
0.0,15,0.426966
0.0,207,0.452698
0.0,120,0.467345
0.0,25,0.47044
0.0,143,0.487974
0.0,5,0.488628
0.0,50,0.494828
0.0,28,0.498293
0.0,474,0.556416
0.0,6,0.557193
0.0,131,0.573136
0.0,43,0.578409
0.0,35,0.582706
1.0,297,0.619001
0.0,6,0.619778
0.0,65,0.627758
0.0,64,0.635598
0.0,344,0.677496
0.0,83,0.687609
0.0,129,0.703238
0.0,131,0.719195
0.0,96,0.730945
0.0,153,0.749666
0.0,91,0.760814
0.0,159,0.780258
0.0,31,0.784073
1.0,153,0.802702
0.0,94,0.814283
0.0,271,0.84732
0.0,43,0.852611
0.0,48,0.858497
0.0,170,0.879304
0.0,248,0.90961
1.0,106,0.922525
1.0,166,0.942683
0.0,29,0.946279
0.0,12,0.947787
0.0,27,0.951112
0.0,85,0.961444
0.0,2,0.961722
0.0,226,0.989705
1.0,248,1.020516
1.0,137,1.037456
0.0,33,1.041631
0.0,23,1.044584
0.0,64,1.052542
0.0,122,1.068493
1.0,103,1.081904
1.0,424,1.137285
0.0,42,1.142739
1.0,224,1.171451
1.0,75,1.180643
0.0,83,1.19085
0.0,11,1.192235
0.0,23,1.195102
1.0,111,1.208552
1.0,101,1.221212
1.0,300,1.257973
0.0,17,1.260096
1.0,115,1.274161
1.0,93,1.285545
0.0,52,1.291966
1.0,191,1.315411
0.0,65,1.323435
0.0,36,1.327871
1.0,82,1.337969
1.0,91,1.349124
1.0,79,1.358809
1.0,352,1.401899
1.0,57,1.408925
1.0,65,1.416912
1.0,54,1.42358
1.0,90,1.434802
0.0,123,1.450103
1.0,87,1.460814
1.0,60,1.468317
0.0,64,1.476193
1.0,31,1.48001
0.0,7,1.480899
0.0,68,1.489261
1.0,88,1.500062
1.0,48,1.506009
1.0,46,1.511702
1.0,56,1.518624
0.0,22,1.521348
0.0,10,1.522606
1.0,60,1.52996
0.0,18,1.532293
0.0,95,1.543902
0.0,26,1.547123
0.0,4,1.547639
0.0,19,1.549994
1.0,42,1.555166
1.0,40,1.560081
0.0,49,1.566126
0.0,76,1.575433
1.0,45,1.580968
0.0,30,1.584671
0.0,14,1.58642
0.0,67,1.594653
1.0,35,1.598946
1.0,49,1.604952
1.0,61,1.612388
1.0,34,1.616568
0.0,15,1.618437
1.0,25,1.6215
0.0,101,1.633912
1.0,42,1.63913
0.0,56,1.645954
1.0,43,1.651235
0.0,16,1.653227
1.0,28,1.656674
1.0,63,1.664396
1.0,34,1.668561
1.0,33,1.672632
0.0,150,1.690982
1.0,27,1.694325
1.0,54,1.700972
1.0,37,1.70553
0.0,2,1.705804
0.0,35,1.71011
0.0,17,1.71223
1.0,26,1.715454
1.0,26,1.718709
1.0,40,1.723675
1.0,38,1.72835
1.0,32,1.732296
1.0,308,1.770003
0.0,25,1.773118
1.0,35,1.777442
1.0,31,1.781295
1.0,25,1.78441
1.0,31,1.788217
1.0,29,1.791807
0.0,90,1.802911
0.0,29,1.806491
1.0,58,1.81357
1.0,25,1.816668
1.0,41,1.82171
1.0,27,1.825026
1.0,30,1.82883
0.0,20,1.83142
0.0,74,1.840609
0.0,16,1.842642
1.0,27,1.846022
1.0,25,1.849222
1.0,32,1.853262
1.0,127,1.869007
1.0,23,1.871979
1.0,27,1.875332
1.0,25,1.878478
1.0,23,1.881377
1.0,25,1.884471
1.0,26,1.887782
1.0,27,1.891124
1.0,26,1.894342
1.0,41,1.899447
1.0,24,1.902417
1.0,24,1.90538
1.0,32,1.909316
0.0,17,1.911421
1.0,30,1.915121
1.0,25,1.918199
1.0,23,1.921043
1.0,26,1.92425
0.0,16,1.926235
1.0,27,1.929548
1.0,23,1.932388
1.0,27,1.935709
1.0,25,1.938807
1.0,23,1.941649
1.0,28,1.945095
1.0,35,1.949378
1.0,27,1.952701
1.0,28,1.95615
1.0,23,1.958988
1.0,28,1.962451
1.0,23,1.96529
1.0,27,1.968617
1.0,25,1.971693
1.0,29,1.97526
1.0,23,1.978108
1.0,24,1.981067
1.0,26,1.984286
1.0,29,1.98786
1.0,25,1.990943
1.0,23,1.993783
1.0,23,1.99663
0.0,17,1.998742
1.0,23,2.00159
1.0,27,2.004928
1.0,27,2.008284
1.0,23,2.011121
1.0,26,2.014323
1.0,26,2.017525
1.0,24,2.020468
1.0,29,2.024033
1.0,23,2.026876
1.0,36,2.031293
0.0,17,2.033397
1.0,26,2.03659
1.0,25,2.039674
1.0,24,2.042629
1.0,23,2.045458
1.0,25,2.048539
1.0,29,2.052205
1.0,24,2.05516
1.0,28,2.058597
0.0,8,2.059611
1.0,23,2.062457
1.0,27,2.065777
1.0,25,2.068857
1.0,25,2.071946
1.0,29,2.075528
1.0,29,2.079107
1.0,26,2.082326
1.0,27,2.085661
1.0,30,2.089357
1.0,23,2.092213
1.0,28,2.095687
1.0,25,2.098778
0.0,24,2.101742
1.0,26,2.104959
1.0,33,2.109032
1.0,23,2.111886
0.0,18,2.114114
1.0,26,2.117424
1.0,143,2.135215
1.0,25,2.138333
1.0,25,2.141493
0.0,23,2.144348
0.0,22,2.147078
1.0,23,2.149939
1.0,25,2.153148
1.0,25,2.15623
1.0,25,2.15943
1.0,23,2.162283
1.0,23,2.165132
1.0,25,2.168331
1.0,23,2.171188
1.0,25,2.174333
1.0,23,2.177253
0.0,8,2.17828
0.0,21,2.180865
1.0,25,2.184056
1.0,26,2.187264
1.0,37,2.191795
1.0,24,2.194766
1.0,28,2.198227
1.0,35,2.202533
1.0,27,2.205848
1.0,27,2.209177
0.0,8,2.210227
1.0,27,2.21364
0.0,6,2.214446
1.0,25,2.217585
1.0,26,2.222926
0.0,10,2.22429
1.0,30,2.2281
1.0,23,2.230956
1.0,25,2.234053
1.0,23,2.236899
1.0,26,2.240092
1.0,23,2.242943
0.0,6,2.243707
1.0,29,2.247376
1.0,23,2.250229
1.0,23,2.253098
0.0,23,2.255942
1.0,25,2.259118
1.0,23,2.262001
1.0,27,2.265424
1.0,29,2.268986
1.0,26,2.27219
1.0,25,2.275286
1.0,23,2.278138
1.0,26,2.281343
1.0,27,2.284689
1.0,27,2.288125
0.0,6,2.288894
1.0,25,2.292075
0.0,17,2.294192
1.0,26,2.297398
0.0,6,2.298175
1.0,27,2.301516
1.0,26,2.304726
1.0,23,2.307564
1.0,27,2.310883
0.0,8,2.31189
0.0,19,2.314261
1.0,100,2.326651
1.0,25,2.329743
1.0,25,2.332833
1.0,31,2.336656
1.0,23,2.339604
1.0,23,2.342478
1.0,27,2.345874
1.0,23,2.348721
1.0,23,2.351568
1.0,27,2.354886
1.0,25,2.357999
1.0,23,2.360861
1.0,23,2.363711
1.0,23,2.366568
1.0,26,2.369762
1.0,26,2.372982
1.0,25,2.376076
1.0,25,2.379166
1.0,27,2.382507
0.0,11,2.383878
1.0,27,2.387202
1.0,25,2.390297
