param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.16720346283821505,0.11608295142650604,5.424471855163574,0.33322668075561523,0.9424731135368347,0.7641979455947876,4.890337944030762,0.32211920619010925,0.9456211924552917,-1.3143872022628784,-0.11789123713970184,0.9593890905380249,979.0,2.0,-47.784759521484375,-47.784759521484375,504.3736267089844,504.3736267089844,9.948942184448242,2.0,1,2000,201.0263968692384,1.1629186868667603,402.9814758300781,0.43027934432029724
0.15136711368692907,3.7296957969665527,24.10564613342285,0.33332106471061707,0.9427882432937622,4.770583629608154,24.098756790161133,0.39193999767303467,0.894928514957428,-2.7354092597961426,0.13504795730113983,0.9664914011955261,989.5,4.0,-315.34783935546875,-315.34783935546875,445.9493713378906,445.9493713378906,19.958446502685547,4.0,2,4000,200.41640011720213,2.013145923614502,39.20293426513672,0.8419874310493469
0.14259466822295333,15.773253440856934,51.402950286865234,4.135668405069737e-06,0.9999954104423523,17.582143783569336,51.70941925048828,0.20418916642665863,0.9585686326026917,-3.835582733154297,0.19704408943653107,0.963356614112854,993.0,6.0,-409.358642578125,-409.358642578125,387.63092041015625,387.63092041015625,29.313514471054077,6.0,3,6000,204.68374769339786,1.1182641983032227,153.49468994140625,0.16810242831707
0.1454608210542347,24.273183822631836,89.89079284667969,1.5831986956982291e-06,0.9999983310699463,25.830154418945312,93.75135040283203,0.21225649118423462,0.9524255990982056,-5.897011756896973,0.19014310836791992,0.9645425081253052,994.75,8.0,-451.8226318359375,-451.8226318359375,343.72479248046875,343.72479248046875,38.44852304458618,8.0,4,8000,208.0704112020879,6.347148895263672,49.060035705566406,1.6088999473140575e-05
0.14838458355742482,35.25117111206055,130.72874450683594,0.33332520723342896,0.9428028464317322,39.085670471191406,125.20206451416016,0.6420754194259644,0.7610778212547302,-10.785411834716797,0.20332598686218262,0.963616669178009,995.8,10.0,-479.44915771484375,-479.44915771484375,312.3947448730469,312.3947448730469,47.65151023864746,10.0,5,10000,209.8569373755034,9.536434173583984,65.51509857177734,1.2246387004852295
0.1454608210542347,59.78240203857422,131.3968505859375,0.666657030582428,0.7453515529632568,58.41435623168945,130.0347137451172,0.5473402142524719,0.8142209649085999,-10.490381240844727,0.2246939092874527,0.9584855437278748,996.5,12.0,-496.1268310546875,-496.1268310546875,287.60455322265625,287.60455322265625,56.73579144477844,12.0,6,12000,211.50669964090886,-0.08941327035427094,51.2216911315918,0.3577600419521332
0.1370306733903066,49.870033264160156,123.31297302246094,0.3333321213722229,0.942805290222168,46.50981140136719,112.00325775146484,0.010311536490917206,0.9926291108131409,-10.607687950134277,0.23850604891777039,0.9546659588813782,997.0,14.0,-507.719482421875,-507.719482421875,267.8453369140625,267.8453369140625,65.90468621253967,14.0,7,14000,212.4279896402302,4.760864734649658,29.90970230102539,0.48652204871177673
0.12908909295101373,43.480159759521484,109.47975158691406,0.6666646003723145,0.7453538775444031,37.6012077331543,85.34198760986328,0.03305589035153389,0.9882946610450745,-10.005248069763184,0.24145983159542084,0.9524463415145874,997.375,16.0,-515.2855224609375,-515.2855224609375,251.57098388671875,251.57098388671875,75.76514840126038,16.0,8,16000,211.17889079108352,-0.5418651700019836,39.9661979675293,0.16089627146720886
0.13168378371932912,36.224571228027344,87.39813995361328,0.6666659116744995,0.7453551292419434,30.629955291748047,60.770111083984375,0.8530406951904297,0.48748090863227844,-8.85755729675293,0.2588866949081421,0.9449294805526733,997.6666666666666,18.0,-519.161865234375,-519.161865234375,237.43896484375,237.43896484375,85.15524768829346,18.0,9,18000,211.37863477173013,-4.70770788192749,22.877403259277344,0.5605698823928833
0.12654552784140155,24.956632614135742,54.561553955078125,0.6666661500930786,0.7453553676605225,22.448400497436523,39.079708099365234,0.6666472554206848,0.7453473210334778,-7.885855674743652,0.305503249168396,0.9281526207923889,997.9,20.0,-521.5910034179688,-521.5910034179688,226.0277862548828,226.0277862548828,94.60270428657532,20.0,10,20000,211.4104469933014,-4.51706075668335,12.879403114318848,0.7147634625434875
