# {"t_start": 1599316811.774741, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
-555.876752,1000,6.930505
-575.074756,1000,11.126119
-590.827258,1000,15.348172
-561.478551,1000,19.810602
-570.773596,1000,24.22711
-599.837838,1000,28.543598
-599.918665,1000,33.137306
-597.256888,1000,37.457146
-599.958571,1000,41.813632
-599.487788,1000,46.09033
-599.953517,1000,50.641767
-599.936997,1000,55.152448
-599.64182,1000,59.513183
-599.685214,1000,64.0067
-599.869526,1000,68.604618
-599.999994,1000,73.025033
-591.939624,1000,77.563066
-599.731933,1000,82.344791
-599.875426,1000,86.897181
-599.89791,1000,91.47468
-599.982699,1000,95.932256
-598.29154,1000,100.384718
-599.637871,1000,105.209751
-574.88256,1000,109.875508
-589.3934,1000,114.384333
-599.999999,1000,118.976941
-582.47766,1000,123.751505
-586.328536,1000,128.487898
-589.300977,1000,133.194088
-599.982026,1000,137.837879
-599.999999,1000,142.648815
-599.996232,1000,147.269813
-599.999984,1000,151.946975
-599.294562,1000,156.549744
-598.887721,1000,161.228217
-592.270892,1000,165.867203
-599.897906,1000,170.471193
-599.996969,1000,175.069115
-599.984173,1000,179.63174
-599.861122,1000,184.80584
-595.85554,1000,189.668195
-578.951425,1000,194.283496
-599.99962,1000,199.12533
-599.999953,1000,203.613612
-599.993657,1000,208.199532
-599.928175,1000,212.650772
-599.900023,1000,217.224498
-599.929746,1000,221.746157
-599.914854,1000,226.465825
-597.490754,1000,231.144369
-599.999988,1000,235.801921
-599.932265,1000,240.444834
-590.380845,1000,245.038675
-599.979522,1000,249.594865
-599.999999,1000,254.456405
-599.979315,1000,258.95919
-599.99171,1000,263.671937
-599.999987,1000,268.253858
-599.824131,1000,272.95467
-600.0,1000,277.545997
-586.518152,1000,282.268397
-600.0,1000,286.914511
-599.876452,1000,291.796591
-600.0,1000,296.537369
-599.999802,1000,301.39079
-599.997624,1000,306.09651
-598.700232,1000,310.854798
-599.999391,1000,315.538363
-599.933283,1000,320.27654
-599.084762,1000,324.812996
-599.979277,1000,329.535871
-599.999524,1000,334.177173
-599.917428,1000,338.859145
-599.92902,1000,343.394198
-595.701768,1000,348.066105
-599.997781,1000,352.752925
-599.858121,1000,357.457756
-599.999138,1000,362.43987
-599.984223,1000,367.480541
-599.94831,1000,372.31579
-599.99869,1000,377.04321
-599.918618,1000,381.633621
-599.931065,1000,386.581631
-592.393095,1000,391.26625
-599.999913,1000,396.173798
-587.975091,1000,400.870721
-598.52356,1000,405.803293
-596.245572,1000,410.413015
-599.904127,1000,415.226836
-599.997094,1000,419.909966
-599.495417,1000,424.729857
-598.775059,1000,429.410828
-600.0,1000,434.367183
-598.494817,1000,439.027188
-599.892533,1000,443.90697
-599.676947,1000,448.65098
-599.545596,1000,453.455137
-600.0,1000,458.05461
-599.99494,1000,462.863467
-598.542049,1000,467.558931
-598.506566,1000,472.506349
-599.999998,1000,477.238226
-600.0,1000,482.17137
-599.991102,1000,486.893327
-597.62166,1000,491.763449
-599.959125,1000,496.513863
-599.9286,1000,501.464132
-599.999998,1000,506.193195
-598.055548,1000,511.137006
-599.899694,1000,515.883195
-599.996969,1000,520.850971
-599.731955,1000,525.654582
-599.999977,1000,530.646991
-599.999911,1000,536.066299
-599.97371,1000,541.815976
-592.899182,1000,547.32125
-598.945069,1000,552.944924
-599.999993,1000,558.332863
-599.959524,1000,563.931483
-593.086802,1000,569.249061
-591.528134,1000,574.857728
-593.446246,1000,580.240697
-598.898092,1000,585.908395
-600.0,1000,591.359306
-599.857048,1000,596.94749
-599.960367,1000,602.283395
-599.999989,1000,607.339026
-599.994054,1000,612.194769
-599.99969,1000,617.243117
-599.841985,1000,622.084903
-600.0,1000,627.255973
-599.900201,1000,632.162325
